bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1909,Pdfbox_pdfbox,41fec3a47f0baceaffc58d4483d4ed660fe0442e,058dd7bca135335dafe3590868dfbb5e67270d9a,PDFBOX-4088,https://issues.apache.org/jira/browse/PDFBOX-4088,https://www.github.com/apache/pdfbox/tree/41fec3a47f0baceaffc58d4483d4ed660fe0442e,https://www.github.com/apache/pdfbox/tree/058dd7bca135335dafe3590868dfbb5e67270d9a,https://www.github.com/apache/pdfbox/compare/41fec3a47f0baceaffc58d4483d4ed660fe0442e...058dd7bca135335dafe3590868dfbb5e67270d9a
1910,Pdfbox_pdfbox,d5c9c8a818402e35b4d78f53bd7612eaf5e304d1,874a5bdeb2efe3cd2d40a82c41d51e0404d26792,PDFBOX-4084,https://issues.apache.org/jira/browse/PDFBOX-4084,https://www.github.com/apache/pdfbox/tree/d5c9c8a818402e35b4d78f53bd7612eaf5e304d1,https://www.github.com/apache/pdfbox/tree/874a5bdeb2efe3cd2d40a82c41d51e0404d26792,https://www.github.com/apache/pdfbox/compare/d5c9c8a818402e35b4d78f53bd7612eaf5e304d1...874a5bdeb2efe3cd2d40a82c41d51e0404d26792
1911,Pdfbox_pdfbox,ad336848e858da2ae6332e0a848a79615d4f8802,2131b197200c228757af7cba11e51165c86b83a5,PDFBOX-4093,https://issues.apache.org/jira/browse/PDFBOX-4093,https://www.github.com/apache/pdfbox/tree/ad336848e858da2ae6332e0a848a79615d4f8802,https://www.github.com/apache/pdfbox/tree/2131b197200c228757af7cba11e51165c86b83a5,https://www.github.com/apache/pdfbox/compare/ad336848e858da2ae6332e0a848a79615d4f8802...2131b197200c228757af7cba11e51165c86b83a5
1912,Pdfbox_pdfbox,7ef80cfc751ab1962d7846b57e479c7eb95e39a8,09e15632265572fcfb13bdfd53610bb12322268f,PDFBOX-3000,https://issues.apache.org/jira/browse/PDFBOX-3000,https://www.github.com/apache/pdfbox/tree/7ef80cfc751ab1962d7846b57e479c7eb95e39a8,https://www.github.com/apache/pdfbox/tree/09e15632265572fcfb13bdfd53610bb12322268f,https://www.github.com/apache/pdfbox/compare/7ef80cfc751ab1962d7846b57e479c7eb95e39a8...09e15632265572fcfb13bdfd53610bb12322268f
1913,Pdfbox_pdfbox,65f394610515a1d3328ed3e28b9ae6ce8b1637e0,a404b7520e2235be3f57dd5082ae368e16b02d72,PDFBOX-4103,https://issues.apache.org/jira/browse/PDFBOX-4103,https://www.github.com/apache/pdfbox/tree/65f394610515a1d3328ed3e28b9ae6ce8b1637e0,https://www.github.com/apache/pdfbox/tree/a404b7520e2235be3f57dd5082ae368e16b02d72,https://www.github.com/apache/pdfbox/compare/65f394610515a1d3328ed3e28b9ae6ce8b1637e0...a404b7520e2235be3f57dd5082ae368e16b02d72
1914,Pdfbox_pdfbox,fdc927e703908e5d3b8a82c618b81ab2c4d0a545,bdd43a03fddf8287297563eef12546ba9e1bab5b,PDFBOX-4107,https://issues.apache.org/jira/browse/PDFBOX-4107,https://www.github.com/apache/pdfbox/tree/fdc927e703908e5d3b8a82c618b81ab2c4d0a545,https://www.github.com/apache/pdfbox/tree/bdd43a03fddf8287297563eef12546ba9e1bab5b,https://www.github.com/apache/pdfbox/compare/fdc927e703908e5d3b8a82c618b81ab2c4d0a545...bdd43a03fddf8287297563eef12546ba9e1bab5b
1915,Pdfbox_pdfbox,bdd43a03fddf8287297563eef12546ba9e1bab5b,36182d07848d6a2e2af96c4883991bde5f025359,PDFBOX-4108,https://issues.apache.org/jira/browse/PDFBOX-4108,https://www.github.com/apache/pdfbox/tree/bdd43a03fddf8287297563eef12546ba9e1bab5b,https://www.github.com/apache/pdfbox/tree/36182d07848d6a2e2af96c4883991bde5f025359,https://www.github.com/apache/pdfbox/compare/bdd43a03fddf8287297563eef12546ba9e1bab5b...36182d07848d6a2e2af96c4883991bde5f025359
1916,Pdfbox_pdfbox,6a6c9d653736123506bcc5528578c83a56a3d2fa,fda6f868ba55eda41bd64190d8336bf66477e05b,PDFBOX-4093,https://issues.apache.org/jira/browse/PDFBOX-4093,https://www.github.com/apache/pdfbox/tree/6a6c9d653736123506bcc5528578c83a56a3d2fa,https://www.github.com/apache/pdfbox/tree/fda6f868ba55eda41bd64190d8336bf66477e05b,https://www.github.com/apache/pdfbox/compare/6a6c9d653736123506bcc5528578c83a56a3d2fa...fda6f868ba55eda41bd64190d8336bf66477e05b
1917,Pdfbox_pdfbox,c8fc62151a569f1f779f5a5720206d59c3bf274e,fd91e7222b65025d6d2c1bdc224589ee3c3127bc,PDFBOX-4115,https://issues.apache.org/jira/browse/PDFBOX-4115,https://www.github.com/apache/pdfbox/tree/c8fc62151a569f1f779f5a5720206d59c3bf274e,https://www.github.com/apache/pdfbox/tree/fd91e7222b65025d6d2c1bdc224589ee3c3127bc,https://www.github.com/apache/pdfbox/compare/c8fc62151a569f1f779f5a5720206d59c3bf274e...fd91e7222b65025d6d2c1bdc224589ee3c3127bc
1918,Pdfbox_pdfbox,fd91e7222b65025d6d2c1bdc224589ee3c3127bc,abd544b9386eec74af6cbdfb78700b377b0481e1,PDFBOX-4115,https://issues.apache.org/jira/browse/PDFBOX-4115,https://www.github.com/apache/pdfbox/tree/fd91e7222b65025d6d2c1bdc224589ee3c3127bc,https://www.github.com/apache/pdfbox/tree/abd544b9386eec74af6cbdfb78700b377b0481e1,https://www.github.com/apache/pdfbox/compare/fd91e7222b65025d6d2c1bdc224589ee3c3127bc...abd544b9386eec74af6cbdfb78700b377b0481e1
