bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Yew,58495a1e5bd8ced2614d9dc5fb88c313fb3264a7,dfc4968203560f247b9716da2a0df38f7fcfd91d,590,https://github.com/yewstack/yew/issues/590,https://github.com/yewstack/yew/tree/58495a1e5bd8ced2614d9dc5fb88c313fb3264a7,https://github.com/yewstack/yew/tree/dfc4968203560f247b9716da2a0df38f7fcfd91d,https://github.com/yewstack/yew/compare/58495a1e5bd8ced2614d9dc5fb88c313fb3264a7...dfc4968203560f247b9716da2a0df38f7fcfd91d
12,Yew,c24ee3e6e10e881d6fcae2c2bcf5806ee574b0d2,01c0dd063396dd3a364fd1c54bb4c3959b7cb0c0,685,https://github.com/yewstack/yew/issues/685,https://github.com/yewstack/yew/tree/c24ee3e6e10e881d6fcae2c2bcf5806ee574b0d2,https://github.com/yewstack/yew/tree/01c0dd063396dd3a364fd1c54bb4c3959b7cb0c0,https://github.com/yewstack/yew/compare/c24ee3e6e10e881d6fcae2c2bcf5806ee574b0d2...01c0dd063396dd3a364fd1c54bb4c3959b7cb0c0
13,Yew,8448e00fb2dad766562716e12bad66bd507a9565,7d67ef9bf5cac264c8d300c59cab17cc206ada0f,996,https://github.com/yewstack/yew/issues/996,https://github.com/yewstack/yew/tree/8448e00fb2dad766562716e12bad66bd507a9565,https://github.com/yewstack/yew/tree/7d67ef9bf5cac264c8d300c59cab17cc206ada0f,https://github.com/yewstack/yew/compare/8448e00fb2dad766562716e12bad66bd507a9565...7d67ef9bf5cac264c8d300c59cab17cc206ada0f
14,Yew,bf0a610513a3a9c7a15da5452bc838e47f79f0e4,d700525959f5a247911195b9f7e43f1eb4c0bdf6,944,https://github.com/yewstack/yew/issues/944,https://github.com/yewstack/yew/tree/bf0a610513a3a9c7a15da5452bc838e47f79f0e4,https://github.com/yewstack/yew/tree/d700525959f5a247911195b9f7e43f1eb4c0bdf6,https://github.com/yewstack/yew/compare/bf0a610513a3a9c7a15da5452bc838e47f79f0e4...d700525959f5a247911195b9f7e43f1eb4c0bdf6
15,Yew,d5b82496d5012f189639702cd1710135f6d35f4a,348c78a98615977a044dc902f0cd72575a57293a,946,https://github.com/yewstack/yew/issues/946,https://github.com/yewstack/yew/tree/d5b82496d5012f189639702cd1710135f6d35f4a,https://github.com/yewstack/yew/tree/348c78a98615977a044dc902f0cd72575a57293a,https://github.com/yewstack/yew/compare/d5b82496d5012f189639702cd1710135f6d35f4a...348c78a98615977a044dc902f0cd72575a57293a
16,Yew,ec08c6f6219f37135527adaf55ddae022c44eb88,8629f25e4832936956e97f22c8ab0c7dd37f220a,1288,https://github.com/yewstack/yew/issues/1288,https://github.com/yewstack/yew/tree/ec08c6f6219f37135527adaf55ddae022c44eb88,https://github.com/yewstack/yew/tree/8629f25e4832936956e97f22c8ab0c7dd37f220a,https://github.com/yewstack/yew/compare/ec08c6f6219f37135527adaf55ddae022c44eb88...8629f25e4832936956e97f22c8ab0c7dd37f220a
17,Yew,72d0b2fbaaea95154a388cb542624ee965121aab,7565670267a0b313c7d8a4536e452ba347bc3d8e,1463,https://github.com/yewstack/yew/issues/1463,https://github.com/yewstack/yew/tree/72d0b2fbaaea95154a388cb542624ee965121aab,https://github.com/yewstack/yew/tree/7565670267a0b313c7d8a4536e452ba347bc3d8e,https://github.com/yewstack/yew/compare/72d0b2fbaaea95154a388cb542624ee965121aab...7565670267a0b313c7d8a4536e452ba347bc3d8e
18,Yew,991e58291ec56afcdd14e957f99987c4524881f1,5eddeac9c4e6169c5e00d9f1244f80e520ed9ac4,1371,https://github.com/yewstack/yew/issues/1371,https://github.com/yewstack/yew/tree/991e58291ec56afcdd14e957f99987c4524881f1,https://github.com/yewstack/yew/tree/5eddeac9c4e6169c5e00d9f1244f80e520ed9ac4,https://github.com/yewstack/yew/compare/991e58291ec56afcdd14e957f99987c4524881f1...5eddeac9c4e6169c5e00d9f1244f80e520ed9ac4
19,Yew,9aaeef217d82374800498ba58d74a02d0ac99dff,b03f02f624ca3ac571c7f03e865063df9decc6eb,1888,https://github.com/yewstack/yew/issues/1888,https://github.com/yewstack/yew/tree/9aaeef217d82374800498ba58d74a02d0ac99dff,https://github.com/yewstack/yew/tree/b03f02f624ca3ac571c7f03e865063df9decc6eb,https://github.com/yewstack/yew/compare/9aaeef217d82374800498ba58d74a02d0ac99dff...b03f02f624ca3ac571c7f03e865063df9decc6eb
20,Yew,c6099cf875672fe4db3b06270bede24727574577,855de123138edf1a4dee33ef4562696f1315858c,2006,https://github.com/yewstack/yew/issues/2006,https://github.com/yewstack/yew/tree/c6099cf875672fe4db3b06270bede24727574577,https://github.com/yewstack/yew/tree/855de123138edf1a4dee33ef4562696f1315858c,https://github.com/yewstack/yew/compare/c6099cf875672fe4db3b06270bede24727574577...855de123138edf1a4dee33ef4562696f1315858c
21,Yew,2b1059b4b523748eb6c3f7d9f931f729de3915b1,916dc2e907a49f5be15ffde13c6494ca673d5999,2056,https://github.com/yewstack/yew/issues/2056,https://github.com/yewstack/yew/tree/2b1059b4b523748eb6c3f7d9f931f729de3915b1,https://github.com/yewstack/yew/tree/916dc2e907a49f5be15ffde13c6494ca673d5999,https://github.com/yewstack/yew/compare/2b1059b4b523748eb6c3f7d9f931f729de3915b1...916dc2e907a49f5be15ffde13c6494ca673d5999
22,Yew,c348a2358e723de36573a02d0fcd2c5bdb0fa2da,47fad81f19581b947ef90e955f67f2e652ec51f5,2185,https://github.com/yewstack/yew/issues/2185,https://github.com/yewstack/yew/tree/c348a2358e723de36573a02d0fcd2c5bdb0fa2da,https://github.com/yewstack/yew/tree/47fad81f19581b947ef90e955f67f2e652ec51f5,https://github.com/yewstack/yew/compare/c348a2358e723de36573a02d0fcd2c5bdb0fa2da...47fad81f19581b947ef90e955f67f2e652ec51f5
23,Yew,d8ec50150ed27e2835bb1def26d2371a8c2ab750,47364b667a78e69ee19eecc7796fd4b45125a759,2206,https://github.com/yewstack/yew/issues/2206,https://github.com/yewstack/yew/tree/d8ec50150ed27e2835bb1def26d2371a8c2ab750,https://github.com/yewstack/yew/tree/47364b667a78e69ee19eecc7796fd4b45125a759,https://github.com/yewstack/yew/compare/d8ec50150ed27e2835bb1def26d2371a8c2ab750...47364b667a78e69ee19eecc7796fd4b45125a759
24,Yew,62e3194d5f203fc04b0bf89c8ca8e35802db51f3,6669d1873ed891bd7cd4386f2614d3db5b8da2c7,2351,https://github.com/yewstack/yew/issues/2351,https://github.com/yewstack/yew/tree/62e3194d5f203fc04b0bf89c8ca8e35802db51f3,https://github.com/yewstack/yew/tree/6669d1873ed891bd7cd4386f2614d3db5b8da2c7,https://github.com/yewstack/yew/compare/62e3194d5f203fc04b0bf89c8ca8e35802db51f3...6669d1873ed891bd7cd4386f2614d3db5b8da2c7
25,Yew,51238fb0e3748ecb59a58af640557914c0266d25,889c6ba74ea1bd4a194cc7eb1c51cc2268371cf9,2506,https://github.com/yewstack/yew/issues/2506,https://github.com/yewstack/yew/tree/51238fb0e3748ecb59a58af640557914c0266d25,https://github.com/yewstack/yew/tree/889c6ba74ea1bd4a194cc7eb1c51cc2268371cf9,https://github.com/yewstack/yew/compare/51238fb0e3748ecb59a58af640557914c0266d25...889c6ba74ea1bd4a194cc7eb1c51cc2268371cf9
26,Yew,e1f89a8352be8f8ec9cf982feacd69a52f6ce69d,ea8a530454f2bd82637cff1f4494d37e4d93e95d,2553,https://github.com/yewstack/yew/issues/2553,https://github.com/yewstack/yew/tree/e1f89a8352be8f8ec9cf982feacd69a52f6ce69d,https://github.com/yewstack/yew/tree/ea8a530454f2bd82637cff1f4494d37e4d93e95d,https://github.com/yewstack/yew/compare/e1f89a8352be8f8ec9cf982feacd69a52f6ce69d...ea8a530454f2bd82637cff1f4494d37e4d93e95d
27,Yew,8f269bbd6162295581a635710a9b74d58346cedf,a4dcdedf30073a792b19b49439db3d648410731a,2789,https://github.com/yewstack/yew/issues/2789,https://github.com/yewstack/yew/tree/8f269bbd6162295581a635710a9b74d58346cedf,https://github.com/yewstack/yew/tree/a4dcdedf30073a792b19b49439db3d648410731a,https://github.com/yewstack/yew/compare/8f269bbd6162295581a635710a9b74d58346cedf...a4dcdedf30073a792b19b49439db3d648410731a
28,Yew,30a05fcf07167698a69c14ff7afe7af379c5d55e,c5ffe601f2822c5e2a4fcd08aa502c7f63775354,3043,https://github.com/yewstack/yew/issues/3043,https://github.com/yewstack/yew/tree/30a05fcf07167698a69c14ff7afe7af379c5d55e,https://github.com/yewstack/yew/tree/c5ffe601f2822c5e2a4fcd08aa502c7f63775354,https://github.com/yewstack/yew/compare/30a05fcf07167698a69c14ff7afe7af379c5d55e...c5ffe601f2822c5e2a4fcd08aa502c7f63775354
29,Yew,7982cc555e02efa7cfe7ba03934e2bf709d493c2,7fa512d24bf72f548af1ed99398073738c6d94b2,3138,https://github.com/yewstack/yew/issues/3138,https://github.com/yewstack/yew/tree/7982cc555e02efa7cfe7ba03934e2bf709d493c2,https://github.com/yewstack/yew/tree/7fa512d24bf72f548af1ed99398073738c6d94b2,https://github.com/yewstack/yew/compare/7982cc555e02efa7cfe7ba03934e2bf709d493c2...7fa512d24bf72f548af1ed99398073738c6d94b2
30,Yew,026fb53c92be5b7dcee310d94ede7b3f832ebfed,0cd979c956acdfa809076e5357d10f11d25d130a,3124,https://github.com/yewstack/yew/issues/3124,https://github.com/yewstack/yew/tree/026fb53c92be5b7dcee310d94ede7b3f832ebfed,https://github.com/yewstack/yew/tree/0cd979c956acdfa809076e5357d10f11d25d130a,https://github.com/yewstack/yew/compare/026fb53c92be5b7dcee310d94ede7b3f832ebfed...0cd979c956acdfa809076e5357d10f11d25d130a
31,Yew,a9ab085e74ca8e83923d7337f300103221182f66,daf7d211222007b25ee62f3af5ad8d3ac691c791,3315,https://github.com/yewstack/yew/issues/3315,https://github.com/yewstack/yew/tree/a9ab085e74ca8e83923d7337f300103221182f66,https://github.com/yewstack/yew/tree/daf7d211222007b25ee62f3af5ad8d3ac691c791,https://github.com/yewstack/yew/compare/a9ab085e74ca8e83923d7337f300103221182f66...daf7d211222007b25ee62f3af5ad8d3ac691c791
32,Yew,3e9e253e66d60cf5fbaa2fa4d9817a6a322a299d,05fc4cc819e2a7d29825dee79f5f61a769fa2021,3351,https://github.com/yewstack/yew/issues/3351,https://github.com/yewstack/yew/tree/3e9e253e66d60cf5fbaa2fa4d9817a6a322a299d,https://github.com/yewstack/yew/tree/05fc4cc819e2a7d29825dee79f5f61a769fa2021,https://github.com/yewstack/yew/compare/3e9e253e66d60cf5fbaa2fa4d9817a6a322a299d...05fc4cc819e2a7d29825dee79f5f61a769fa2021
33,Yew,41d42fb89deb95945a237c95bb062c3de3392061,a27076db8660019178bec47f03cb8b836a56d70c,3212,https://github.com/yewstack/yew/issues/3212,https://github.com/yewstack/yew/tree/41d42fb89deb95945a237c95bb062c3de3392061,https://github.com/yewstack/yew/tree/a27076db8660019178bec47f03cb8b836a56d70c,https://github.com/yewstack/yew/compare/41d42fb89deb95945a237c95bb062c3de3392061...a27076db8660019178bec47f03cb8b836a56d70c
34,Yew,da3f726f190ede25d4847ff3b6cc4c3e1e646799,04909dd942eb64285652d96a2621bdf7be3fa912,3434,https://github.com/yewstack/yew/issues/3434,https://github.com/yewstack/yew/tree/da3f726f190ede25d4847ff3b6cc4c3e1e646799,https://github.com/yewstack/yew/tree/04909dd942eb64285652d96a2621bdf7be3fa912,https://github.com/yewstack/yew/compare/da3f726f190ede25d4847ff3b6cc4c3e1e646799...04909dd942eb64285652d96a2621bdf7be3fa912
35,Yew,af68646258fa6e5cba5907602a45339e989e3bb2,08aef70f1a3c530a14c70bef1896a85042eb26b8,3659,https://github.com/yewstack/yew/issues/3659,https://github.com/yewstack/yew/tree/af68646258fa6e5cba5907602a45339e989e3bb2,https://github.com/yewstack/yew/tree/08aef70f1a3c530a14c70bef1896a85042eb26b8,https://github.com/yewstack/yew/compare/af68646258fa6e5cba5907602a45339e989e3bb2...08aef70f1a3c530a14c70bef1896a85042eb26b8
