bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
114,Spoon,19a732d533b164fd7d0ddaae218f772a78fdbca5,51ead96a317799b9c818a26d53142ee302bdb8df,520,https://github.com/INRIA/spoon/issues/520,https://www.github.com/INRIA/spoon/tree/19a732d533b164fd7d0ddaae218f772a78fdbca5,https://www.github.com/INRIA/spoon/tree/51ead96a317799b9c818a26d53142ee302bdb8df,https://www.github.com/INRIA/spoon/compare/19a732d533b164fd7d0ddaae218f772a78fdbca5...51ead96a317799b9c818a26d53142ee302bdb8df
115,Spoon,aa683b4cf835ca36e309b664fd725759b8abcf58,a8079f9334514726f8ee2d95967a76453020b68d,534,https://github.com/INRIA/spoon/issues/534,https://www.github.com/INRIA/spoon/tree/aa683b4cf835ca36e309b664fd725759b8abcf58,https://www.github.com/INRIA/spoon/tree/a8079f9334514726f8ee2d95967a76453020b68d,https://www.github.com/INRIA/spoon/compare/aa683b4cf835ca36e309b664fd725759b8abcf58...a8079f9334514726f8ee2d95967a76453020b68d
116,Spoon,d70b30327527473e134da6d6822934ce648d520c,4fa70eb33bfa4ae0b438bf756a63b10c5f55ed64,539,https://github.com/INRIA/spoon/issues/539,https://www.github.com/INRIA/spoon/tree/d70b30327527473e134da6d6822934ce648d520c,https://www.github.com/INRIA/spoon/tree/4fa70eb33bfa4ae0b438bf756a63b10c5f55ed64,https://www.github.com/INRIA/spoon/compare/d70b30327527473e134da6d6822934ce648d520c...4fa70eb33bfa4ae0b438bf756a63b10c5f55ed64
117,Spoon,2a2b85556e6583af95e9f5f8947ff3d70a98c01e,0b42a5456161a1ccb4a216c2fddda4af12693989,471,https://github.com/INRIA/spoon/issues/471,https://www.github.com/INRIA/spoon/tree/2a2b85556e6583af95e9f5f8947ff3d70a98c01e,https://www.github.com/INRIA/spoon/tree/0b42a5456161a1ccb4a216c2fddda4af12693989,https://www.github.com/INRIA/spoon/compare/2a2b85556e6583af95e9f5f8947ff3d70a98c01e...0b42a5456161a1ccb4a216c2fddda4af12693989
118,Spoon,2a2b85556e6583af95e9f5f8947ff3d70a98c01e,104757e442b0414f097cc3cda00252e452fbe20d,463,https://github.com/INRIA/spoon/issues/463,https://www.github.com/INRIA/spoon/tree/2a2b85556e6583af95e9f5f8947ff3d70a98c01e,https://www.github.com/INRIA/spoon/tree/104757e442b0414f097cc3cda00252e452fbe20d,https://www.github.com/INRIA/spoon/compare/2a2b85556e6583af95e9f5f8947ff3d70a98c01e...104757e442b0414f097cc3cda00252e452fbe20d
119,Spoon,cd19f498284e9de07acca8f36c6742ef46e2311b,281d1cb3e28b45cb9dbcdfa69fba22eab19eaacf,245,https://github.com/INRIA/spoon/issues/245,https://www.github.com/INRIA/spoon/tree/cd19f498284e9de07acca8f36c6742ef46e2311b,https://www.github.com/INRIA/spoon/tree/281d1cb3e28b45cb9dbcdfa69fba22eab19eaacf,https://www.github.com/INRIA/spoon/compare/cd19f498284e9de07acca8f36c6742ef46e2311b...281d1cb3e28b45cb9dbcdfa69fba22eab19eaacf
120,Spoon,a2bd25055fe4dc44089a16a71e89d48331718033,4328e3c694310930c7cf37476da5ffa865df7aad,557,https://github.com/INRIA/spoon/issues/557,https://www.github.com/INRIA/spoon/tree/a2bd25055fe4dc44089a16a71e89d48331718033,https://www.github.com/INRIA/spoon/tree/4328e3c694310930c7cf37476da5ffa865df7aad,https://www.github.com/INRIA/spoon/compare/a2bd25055fe4dc44089a16a71e89d48331718033...4328e3c694310930c7cf37476da5ffa865df7aad
121,Spoon,8c4e8b0b92a4924b0732048d4da07b7682264a73,28977e7825e019c11d5a568e0237d9dd83399f44,574,https://github.com/INRIA/spoon/issues/574,https://www.github.com/INRIA/spoon/tree/8c4e8b0b92a4924b0732048d4da07b7682264a73,https://www.github.com/INRIA/spoon/tree/28977e7825e019c11d5a568e0237d9dd83399f44,https://www.github.com/INRIA/spoon/compare/8c4e8b0b92a4924b0732048d4da07b7682264a73...28977e7825e019c11d5a568e0237d9dd83399f44
122,Spoon,5c330915c31d1677246bd98cd8235e05fdfbe947,eebffa319db6e2331ab833bc553efe393154fcca,588,https://github.com/INRIA/spoon/issues/588,https://www.github.com/INRIA/spoon/tree/5c330915c31d1677246bd98cd8235e05fdfbe947,https://www.github.com/INRIA/spoon/tree/eebffa319db6e2331ab833bc553efe393154fcca,https://www.github.com/INRIA/spoon/compare/5c330915c31d1677246bd98cd8235e05fdfbe947...eebffa319db6e2331ab833bc553efe393154fcca
123,Spoon,5c330915c31d1677246bd98cd8235e05fdfbe947,4965331ccfa1bd38f21fe099a77840681d59ffcb,586,https://github.com/INRIA/spoon/issues/586,https://www.github.com/INRIA/spoon/tree/5c330915c31d1677246bd98cd8235e05fdfbe947,https://www.github.com/INRIA/spoon/tree/4965331ccfa1bd38f21fe099a77840681d59ffcb,https://www.github.com/INRIA/spoon/compare/5c330915c31d1677246bd98cd8235e05fdfbe947...4965331ccfa1bd38f21fe099a77840681d59ffcb
124,Spoon,5c330915c31d1677246bd98cd8235e05fdfbe947,c23a63e0e208ff5facbc2432b7a60c3759a000a8,593,https://github.com/INRIA/spoon/issues/593,https://www.github.com/INRIA/spoon/tree/5c330915c31d1677246bd98cd8235e05fdfbe947,https://www.github.com/INRIA/spoon/tree/c23a63e0e208ff5facbc2432b7a60c3759a000a8,https://www.github.com/INRIA/spoon/compare/5c330915c31d1677246bd98cd8235e05fdfbe947...c23a63e0e208ff5facbc2432b7a60c3759a000a8
125,Spoon,5c330915c31d1677246bd98cd8235e05fdfbe947,124d5d156bfbd2eae5a94a897403d0e5609b68dc,580,https://github.com/INRIA/spoon/issues/580,https://www.github.com/INRIA/spoon/tree/5c330915c31d1677246bd98cd8235e05fdfbe947,https://www.github.com/INRIA/spoon/tree/124d5d156bfbd2eae5a94a897403d0e5609b68dc,https://www.github.com/INRIA/spoon/compare/5c330915c31d1677246bd98cd8235e05fdfbe947...124d5d156bfbd2eae5a94a897403d0e5609b68dc
126,Spoon,5c330915c31d1677246bd98cd8235e05fdfbe947,72e40b522af9a7e87e32c07884ca07e405bb22b3,575,https://github.com/INRIA/spoon/issues/575,https://www.github.com/INRIA/spoon/tree/5c330915c31d1677246bd98cd8235e05fdfbe947,https://www.github.com/INRIA/spoon/tree/72e40b522af9a7e87e32c07884ca07e405bb22b3,https://www.github.com/INRIA/spoon/compare/5c330915c31d1677246bd98cd8235e05fdfbe947...72e40b522af9a7e87e32c07884ca07e405bb22b3
127,Spoon,19fad0a5b43464515da6e5a8fb677e6a10890412,fead4fbfa069583886ca4cb15216fe0add0096ca,603,https://github.com/INRIA/spoon/issues/603,https://www.github.com/INRIA/spoon/tree/19fad0a5b43464515da6e5a8fb677e6a10890412,https://www.github.com/INRIA/spoon/tree/fead4fbfa069583886ca4cb15216fe0add0096ca,https://www.github.com/INRIA/spoon/compare/19fad0a5b43464515da6e5a8fb677e6a10890412...fead4fbfa069583886ca4cb15216fe0add0096ca
128,Spoon,7fdca46e7b163383048a6054791ad1d3cf06666a,cddf400c69d5bfb08b01fdaf672175a8c5dbc193,584,https://github.com/INRIA/spoon/issues/584,https://www.github.com/INRIA/spoon/tree/7fdca46e7b163383048a6054791ad1d3cf06666a,https://www.github.com/INRIA/spoon/tree/cddf400c69d5bfb08b01fdaf672175a8c5dbc193,https://www.github.com/INRIA/spoon/compare/7fdca46e7b163383048a6054791ad1d3cf06666a...cddf400c69d5bfb08b01fdaf672175a8c5dbc193
129,Spoon,bc798c1e362fd6cbf286257a915064a99e659a68,f2c98cbb409e02f29c8ff57b7385efa2ba475c0d,666,https://github.com/INRIA/spoon/issues/666,https://www.github.com/INRIA/spoon/tree/bc798c1e362fd6cbf286257a915064a99e659a68,https://www.github.com/INRIA/spoon/tree/f2c98cbb409e02f29c8ff57b7385efa2ba475c0d,https://www.github.com/INRIA/spoon/compare/bc798c1e362fd6cbf286257a915064a99e659a68...f2c98cbb409e02f29c8ff57b7385efa2ba475c0d
130,Spoon,b0b6b4ef94468f28780cb8a270ed31b371f98898,7f7fbafc0921c35795cc5567871fd0165c133359,640,https://github.com/INRIA/spoon/issues/640,https://www.github.com/INRIA/spoon/tree/b0b6b4ef94468f28780cb8a270ed31b371f98898,https://www.github.com/INRIA/spoon/tree/7f7fbafc0921c35795cc5567871fd0165c133359,https://www.github.com/INRIA/spoon/compare/b0b6b4ef94468f28780cb8a270ed31b371f98898...7f7fbafc0921c35795cc5567871fd0165c133359
