bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1,Jcodemodel,af62bf18511a3de0b152c3040f31a449cc41d62f,2170dd8d4bde0b586f1de131a3b6067cbd399399,20,https://github.com/phax/jcodemodel/issues/20,https://github.com/phax/jcodemodel/tree/af62bf18511a3de0b152c3040f31a449cc41d62f,https://github.com/phax/jcodemodel/tree/2170dd8d4bde0b586f1de131a3b6067cbd399399,https://github.com/phax/jcodemodel/compare/af62bf18511a3de0b152c3040f31a449cc41d62f...2170dd8d4bde0b586f1de131a3b6067cbd399399
2,Jcodemodel,2170dd8d4bde0b586f1de131a3b6067cbd399399,2ca6a28e6f94c2ea05d852d2cd82f7364e37d397,20,https://github.com/phax/jcodemodel/issues/20,https://github.com/phax/jcodemodel/tree/2170dd8d4bde0b586f1de131a3b6067cbd399399,https://github.com/phax/jcodemodel/tree/2ca6a28e6f94c2ea05d852d2cd82f7364e37d397,https://github.com/phax/jcodemodel/compare/2170dd8d4bde0b586f1de131a3b6067cbd399399...2ca6a28e6f94c2ea05d852d2cd82f7364e37d397
3,Jcodemodel,9d1991908c5c7fae79c48dd65dc6e176943d94ae,e51d4140bb48a3c4d993a23ee1ec7dd7856bf8e7,20,https://github.com/phax/jcodemodel/issues/20,https://github.com/phax/jcodemodel/tree/9d1991908c5c7fae79c48dd65dc6e176943d94ae,https://github.com/phax/jcodemodel/tree/e51d4140bb48a3c4d993a23ee1ec7dd7856bf8e7,https://github.com/phax/jcodemodel/compare/9d1991908c5c7fae79c48dd65dc6e176943d94ae...e51d4140bb48a3c4d993a23ee1ec7dd7856bf8e7
4,Jcodemodel,e51d4140bb48a3c4d993a23ee1ec7dd7856bf8e7,c82778e29aa7cb2b6fafee0b63241bbeccec0935,18,https://github.com/phax/jcodemodel/issues/18,https://github.com/phax/jcodemodel/tree/e51d4140bb48a3c4d993a23ee1ec7dd7856bf8e7,https://github.com/phax/jcodemodel/tree/c82778e29aa7cb2b6fafee0b63241bbeccec0935,https://github.com/phax/jcodemodel/compare/e51d4140bb48a3c4d993a23ee1ec7dd7856bf8e7...c82778e29aa7cb2b6fafee0b63241bbeccec0935
5,Jcodemodel,c82778e29aa7cb2b6fafee0b63241bbeccec0935,bc32a3b11d2e09067e5d0d8b6d76b332e9763de9,20,https://github.com/phax/jcodemodel/issues/20,https://github.com/phax/jcodemodel/tree/c82778e29aa7cb2b6fafee0b63241bbeccec0935,https://github.com/phax/jcodemodel/tree/bc32a3b11d2e09067e5d0d8b6d76b332e9763de9,https://github.com/phax/jcodemodel/compare/c82778e29aa7cb2b6fafee0b63241bbeccec0935...bc32a3b11d2e09067e5d0d8b6d76b332e9763de9
6,Jcodemodel,bc32a3b11d2e09067e5d0d8b6d76b332e9763de9,d801c27a10cded1fb69cfcb66fba945a650fdbc9,18,https://github.com/phax/jcodemodel/issues/18,https://github.com/phax/jcodemodel/tree/bc32a3b11d2e09067e5d0d8b6d76b332e9763de9,https://github.com/phax/jcodemodel/tree/d801c27a10cded1fb69cfcb66fba945a650fdbc9,https://github.com/phax/jcodemodel/compare/bc32a3b11d2e09067e5d0d8b6d76b332e9763de9...d801c27a10cded1fb69cfcb66fba945a650fdbc9
7,Jcodemodel,164389bb9256d8757faec19638a37c3a1e9a04c0,e1b768556c33cca2e97e138ff2bd1391d65f8451,27,https://github.com/phax/jcodemodel/issues/27,https://github.com/phax/jcodemodel/tree/164389bb9256d8757faec19638a37c3a1e9a04c0,https://github.com/phax/jcodemodel/tree/e1b768556c33cca2e97e138ff2bd1391d65f8451,https://github.com/phax/jcodemodel/compare/164389bb9256d8757faec19638a37c3a1e9a04c0...e1b768556c33cca2e97e138ff2bd1391d65f8451
8,Jcodemodel,4f0db6a10edc83b63c6fbde89c228d4bc6a24630,c5bba6819f56df3278453426f263b0cd3af46c74,29,https://github.com/phax/jcodemodel/issues/29,https://github.com/phax/jcodemodel/tree/4f0db6a10edc83b63c6fbde89c228d4bc6a24630,https://github.com/phax/jcodemodel/tree/c5bba6819f56df3278453426f263b0cd3af46c74,https://github.com/phax/jcodemodel/compare/4f0db6a10edc83b63c6fbde89c228d4bc6a24630...c5bba6819f56df3278453426f263b0cd3af46c74
9,Jcodemodel,c5bba6819f56df3278453426f263b0cd3af46c74,741e40c0202ee305ac0433dc29cda7c32126ef6f,29,https://github.com/phax/jcodemodel/issues/29,https://github.com/phax/jcodemodel/tree/c5bba6819f56df3278453426f263b0cd3af46c74,https://github.com/phax/jcodemodel/tree/741e40c0202ee305ac0433dc29cda7c32126ef6f,https://github.com/phax/jcodemodel/compare/c5bba6819f56df3278453426f263b0cd3af46c74...741e40c0202ee305ac0433dc29cda7c32126ef6f
10,Jcodemodel,741e40c0202ee305ac0433dc29cda7c32126ef6f,80029a359a50a7768d4c06bceaf4ad35a6086e43,28,https://github.com/phax/jcodemodel/issues/28,https://github.com/phax/jcodemodel/tree/741e40c0202ee305ac0433dc29cda7c32126ef6f,https://github.com/phax/jcodemodel/tree/80029a359a50a7768d4c06bceaf4ad35a6086e43,https://github.com/phax/jcodemodel/compare/741e40c0202ee305ac0433dc29cda7c32126ef6f...80029a359a50a7768d4c06bceaf4ad35a6086e43
11,Jcodemodel,1138fd6203ec01846167509db6ac2536e85a9f5e,e6445c1f4d370c1151a92691d6b61f9f1ee8d808,28,https://github.com/phax/jcodemodel/issues/28,https://github.com/phax/jcodemodel/tree/1138fd6203ec01846167509db6ac2536e85a9f5e,https://github.com/phax/jcodemodel/tree/e6445c1f4d370c1151a92691d6b61f9f1ee8d808,https://github.com/phax/jcodemodel/compare/1138fd6203ec01846167509db6ac2536e85a9f5e...e6445c1f4d370c1151a92691d6b61f9f1ee8d808
12,Jcodemodel,d6860618aa8f8d1e00a410d88f8cc6ac037d713f,d2c659681388a8a4ea7ee4c699c999a5a110524c,30,https://github.com/phax/jcodemodel/issues/30,https://github.com/phax/jcodemodel/tree/d6860618aa8f8d1e00a410d88f8cc6ac037d713f,https://github.com/phax/jcodemodel/tree/d2c659681388a8a4ea7ee4c699c999a5a110524c,https://github.com/phax/jcodemodel/compare/d6860618aa8f8d1e00a410d88f8cc6ac037d713f...d2c659681388a8a4ea7ee4c699c999a5a110524c
