bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
23,PM2,3739564107f6a773f1824c6cc70d8413d2adeddf,d9697903f41daa7c4cd7b9ef8f386f06eb48d403,737,https://github.com/Unitech/pm2/issues/737,https://github.com/Unitech/pm2/tree/3739564107f6a773f1824c6cc70d8413d2adeddf,https://github.com/Unitech/pm2/tree/d9697903f41daa7c4cd7b9ef8f386f06eb48d403,https://github.com/Unitech/pm2/compare/3739564107f6a773f1824c6cc70d8413d2adeddf...d9697903f41daa7c4cd7b9ef8f386f06eb48d403
24,PM2,230be3a5ac45f263d72cbda45233e3ce597ae0cd,c3b99784bffad23236339ab92457819d988aeaed,659,https://github.com/Unitech/pm2/issues/659,https://github.com/Unitech/pm2/tree/230be3a5ac45f263d72cbda45233e3ce597ae0cd,https://github.com/Unitech/pm2/tree/c3b99784bffad23236339ab92457819d988aeaed,https://github.com/Unitech/pm2/compare/230be3a5ac45f263d72cbda45233e3ce597ae0cd...c3b99784bffad23236339ab92457819d988aeaed
25,PM2,5d4eb5be4e7d28714734ad28eb5953813f1330ca,deb80d85c475392d64be8dd29602a666a6f32556,805,https://github.com/Unitech/pm2/issues/805,https://github.com/Unitech/pm2/tree/5d4eb5be4e7d28714734ad28eb5953813f1330ca,https://github.com/Unitech/pm2/tree/deb80d85c475392d64be8dd29602a666a6f32556,https://github.com/Unitech/pm2/compare/5d4eb5be4e7d28714734ad28eb5953813f1330ca...deb80d85c475392d64be8dd29602a666a6f32556
26,PM2,e0704add535f19d99ffd59fd6648d1260ad62677,4fd8351188a9adf6d15a4fce7e7089208fb988c8,809,https://github.com/Unitech/pm2/issues/809,https://github.com/Unitech/pm2/tree/e0704add535f19d99ffd59fd6648d1260ad62677,https://github.com/Unitech/pm2/tree/4fd8351188a9adf6d15a4fce7e7089208fb988c8,https://github.com/Unitech/pm2/compare/e0704add535f19d99ffd59fd6648d1260ad62677...4fd8351188a9adf6d15a4fce7e7089208fb988c8
27,PM2,6c4a6ff3fde2bbb5197dc93b7cf71966b1c1e34f,910a22ab1c9b1afe6f4be16c7418db77d6e7af2d,292,https://github.com/Unitech/pm2/issues/292,https://github.com/Unitech/pm2/tree/6c4a6ff3fde2bbb5197dc93b7cf71966b1c1e34f,https://github.com/Unitech/pm2/tree/910a22ab1c9b1afe6f4be16c7418db77d6e7af2d,https://github.com/Unitech/pm2/compare/6c4a6ff3fde2bbb5197dc93b7cf71966b1c1e34f...910a22ab1c9b1afe6f4be16c7418db77d6e7af2d
28,PM2,44a9be19cb3c2a28ba2c93092844816c50d31912,4ac0e74358409620f250e3fb03009309f83a6fc9,870,https://github.com/Unitech/pm2/issues/870,https://github.com/Unitech/pm2/tree/44a9be19cb3c2a28ba2c93092844816c50d31912,https://github.com/Unitech/pm2/tree/4ac0e74358409620f250e3fb03009309f83a6fc9,https://github.com/Unitech/pm2/compare/44a9be19cb3c2a28ba2c93092844816c50d31912...4ac0e74358409620f250e3fb03009309f83a6fc9
29,PM2,e9499d910bdd2350885976a32d39eab98710e58c,3feead2eef165a9870803ecb122ffc22c7a3f9a1,766,https://github.com/Unitech/pm2/issues/766,https://github.com/Unitech/pm2/tree/e9499d910bdd2350885976a32d39eab98710e58c,https://github.com/Unitech/pm2/tree/3feead2eef165a9870803ecb122ffc22c7a3f9a1,https://github.com/Unitech/pm2/compare/e9499d910bdd2350885976a32d39eab98710e58c...3feead2eef165a9870803ecb122ffc22c7a3f9a1
30,PM2,bb3ad717138077d4a4604a89209404c92cf205d1,2c83aab060725b5f7d0e159b28d315fba1303a7c,883,https://github.com/Unitech/pm2/issues/883,https://github.com/Unitech/pm2/tree/bb3ad717138077d4a4604a89209404c92cf205d1,https://github.com/Unitech/pm2/tree/2c83aab060725b5f7d0e159b28d315fba1303a7c,https://github.com/Unitech/pm2/compare/bb3ad717138077d4a4604a89209404c92cf205d1...2c83aab060725b5f7d0e159b28d315fba1303a7c
31,PM2,cc8c79c523eb648bbb2879ad054b5196f2b02b35,6ac15c31380015bafd28a9cd77c476f7695eebc7,906,https://github.com/Unitech/pm2/issues/906,https://github.com/Unitech/pm2/tree/cc8c79c523eb648bbb2879ad054b5196f2b02b35,https://github.com/Unitech/pm2/tree/6ac15c31380015bafd28a9cd77c476f7695eebc7,https://github.com/Unitech/pm2/compare/cc8c79c523eb648bbb2879ad054b5196f2b02b35...6ac15c31380015bafd28a9cd77c476f7695eebc7
32,PM2,7082991fe707bbc2adc0bd3146099acfb97e3010,8a373e131f81229a05b2d52adeb4eab78d3feaf0,931,https://github.com/Unitech/pm2/issues/931,https://github.com/Unitech/pm2/tree/7082991fe707bbc2adc0bd3146099acfb97e3010,https://github.com/Unitech/pm2/tree/8a373e131f81229a05b2d52adeb4eab78d3feaf0,https://github.com/Unitech/pm2/compare/7082991fe707bbc2adc0bd3146099acfb97e3010...8a373e131f81229a05b2d52adeb4eab78d3feaf0
