bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
25,Struts1_core,34f7941e36bb398b376704f037cf18277f748ee4,3ddb90c79481547ff7b41e1596d5ad21e9997e3b,STR-2700,https://issues.apache.org/jira/browse/STR-2700,https://github.com/apache/struts1/tree/34f7941e36bb398b376704f037cf18277f748ee4,https://github.com/apache/struts1/tree/3ddb90c79481547ff7b41e1596d5ad21e9997e3b,https://github.com/apache/struts1/compare/34f7941e36bb398b376704f037cf18277f748ee4...3ddb90c79481547ff7b41e1596d5ad21e9997e3b
26,Struts1_core,3ddb90c79481547ff7b41e1596d5ad21e9997e3b,9b3c6fd6b44dd7141c3dc17a5de6ab7a7d1906e1,STR-1674,https://issues.apache.org/jira/browse/STR-1674,https://github.com/apache/struts1/tree/3ddb90c79481547ff7b41e1596d5ad21e9997e3b,https://github.com/apache/struts1/tree/9b3c6fd6b44dd7141c3dc17a5de6ab7a7d1906e1,https://github.com/apache/struts1/compare/3ddb90c79481547ff7b41e1596d5ad21e9997e3b...9b3c6fd6b44dd7141c3dc17a5de6ab7a7d1906e1
27,Struts1_core,09f131f785c8b91067f1024377759889b3385d0e,76250540e513018490d9344898e0d0df9bf9da5c,STR-3070,https://issues.apache.org/jira/browse/STR-3070,https://github.com/apache/struts1/tree/09f131f785c8b91067f1024377759889b3385d0e,https://github.com/apache/struts1/tree/76250540e513018490d9344898e0d0df9bf9da5c,https://github.com/apache/struts1/compare/09f131f785c8b91067f1024377759889b3385d0e...76250540e513018490d9344898e0d0df9bf9da5c
28,Struts1_core,31b2aa389e8bc1ee043fa4fd4cd2395a5600e315,0d1b93522bff5aaebd1d85c84cff83dba3b7ddc8,STR-3081,https://issues.apache.org/jira/browse/STR-3081,https://github.com/apache/struts1/tree/31b2aa389e8bc1ee043fa4fd4cd2395a5600e315,https://github.com/apache/struts1/tree/0d1b93522bff5aaebd1d85c84cff83dba3b7ddc8,https://github.com/apache/struts1/compare/31b2aa389e8bc1ee043fa4fd4cd2395a5600e315...0d1b93522bff5aaebd1d85c84cff83dba3b7ddc8
29,Struts1_core,a197a2151b1aa2d3e0fca59989a706b670ed3739,4b67567a26acf31d7e52ac31c52c4055ecdb6f89,STR-3088,https://issues.apache.org/jira/browse/STR-3088,https://github.com/apache/struts1/tree/a197a2151b1aa2d3e0fca59989a706b670ed3739,https://github.com/apache/struts1/tree/4b67567a26acf31d7e52ac31c52c4055ecdb6f89,https://github.com/apache/struts1/compare/a197a2151b1aa2d3e0fca59989a706b670ed3739...4b67567a26acf31d7e52ac31c52c4055ecdb6f89
30,Struts1_core,c19341277904909a6692d1ec2baaef4fe9afd85f,a4f548c1cee7060f729a4bec2abe6d533ca7766c,STR-3110,https://issues.apache.org/jira/browse/STR-3110,https://github.com/apache/struts1/tree/c19341277904909a6692d1ec2baaef4fe9afd85f,https://github.com/apache/struts1/tree/a4f548c1cee7060f729a4bec2abe6d533ca7766c,https://github.com/apache/struts1/compare/c19341277904909a6692d1ec2baaef4fe9afd85f...a4f548c1cee7060f729a4bec2abe6d533ca7766c
31,Struts1_core,c470c3c389e181282689402b5ac2443beb183817,4bfcc8eaaffb403813e1a4c1b19b5b1ad90a1917,STR-3161,https://issues.apache.org/jira/browse/STR-3161,https://github.com/apache/struts1/tree/c470c3c389e181282689402b5ac2443beb183817,https://github.com/apache/struts1/tree/4bfcc8eaaffb403813e1a4c1b19b5b1ad90a1917,https://github.com/apache/struts1/compare/c470c3c389e181282689402b5ac2443beb183817...4bfcc8eaaffb403813e1a4c1b19b5b1ad90a1917
32,Struts1_core,737011280ceacd9944f4c7c13a3aa640b0c37dac,9c5f03176000527594664333f34a11289e65d960,STR-3173,https://issues.apache.org/jira/browse/STR-3173,https://github.com/apache/struts1/tree/737011280ceacd9944f4c7c13a3aa640b0c37dac,https://github.com/apache/struts1/tree/9c5f03176000527594664333f34a11289e65d960,https://github.com/apache/struts1/compare/737011280ceacd9944f4c7c13a3aa640b0c37dac...9c5f03176000527594664333f34a11289e65d960
33,Struts1_core,9c5f03176000527594664333f34a11289e65d960,432faea0237adcd9acafae0c02ef2c136fa1923d,STR-3174,https://issues.apache.org/jira/browse/STR-3174,https://github.com/apache/struts1/tree/9c5f03176000527594664333f34a11289e65d960,https://github.com/apache/struts1/tree/432faea0237adcd9acafae0c02ef2c136fa1923d,https://github.com/apache/struts1/compare/9c5f03176000527594664333f34a11289e65d960...432faea0237adcd9acafae0c02ef2c136fa1923d
34,Struts1_core,432faea0237adcd9acafae0c02ef2c136fa1923d,3caa9ed7420ad2804122d0bff8dcf5defbeeed6b,STR-3169,https://issues.apache.org/jira/browse/STR-3169,https://github.com/apache/struts1/tree/432faea0237adcd9acafae0c02ef2c136fa1923d,https://github.com/apache/struts1/tree/3caa9ed7420ad2804122d0bff8dcf5defbeeed6b,https://github.com/apache/struts1/compare/432faea0237adcd9acafae0c02ef2c136fa1923d...3caa9ed7420ad2804122d0bff8dcf5defbeeed6b
35,Struts1_core,3caa9ed7420ad2804122d0bff8dcf5defbeeed6b,04d3a2852e9b831f52d14a2b7dffda23f8883bf4,STR-3169,https://issues.apache.org/jira/browse/STR-3169,https://github.com/apache/struts1/tree/3caa9ed7420ad2804122d0bff8dcf5defbeeed6b,https://github.com/apache/struts1/tree/04d3a2852e9b831f52d14a2b7dffda23f8883bf4,https://github.com/apache/struts1/compare/3caa9ed7420ad2804122d0bff8dcf5defbeeed6b...04d3a2852e9b831f52d14a2b7dffda23f8883bf4
