bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,JacksonCore,0d9cd9fa434c0070638332b7f2243af0277461eb,d99951470163764b3e01a119dab2822e5fd98204,176,https://github.com/FasterXML/jackson-core/issues/176,https://github.com/FasterXML/jackson-core/tree/0d9cd9fa434c0070638332b7f2243af0277461eb,https://github.com/FasterXML/jackson-core/tree/d99951470163764b3e01a119dab2822e5fd98204,https://github.com/FasterXML/jackson-core/compare/0d9cd9fa434c0070638332b7f2243af0277461eb...d99951470163764b3e01a119dab2822e5fd98204
12,JacksonCore,dcff4e9fa0dcc5cdadc61b65f2f001722d6a0b92,3dcedd2b6838ef29abb179557b6e42479e93834b,178,https://github.com/FasterXML/jackson-core/issues/178,https://github.com/FasterXML/jackson-core/tree/dcff4e9fa0dcc5cdadc61b65f2f001722d6a0b92,https://github.com/FasterXML/jackson-core/tree/3dcedd2b6838ef29abb179557b6e42479e93834b,https://github.com/FasterXML/jackson-core/compare/dcff4e9fa0dcc5cdadc61b65f2f001722d6a0b92...3dcedd2b6838ef29abb179557b6e42479e93834b
13,JacksonCore,b0ceb4eeb69f20f0e4242736ae3e19ed2b9c5da3,5cddffa133e7de41fa9efb5962cf3d0cff9b3e89,177,https://github.com/FasterXML/jackson-core/issues/177,https://github.com/FasterXML/jackson-core/tree/b0ceb4eeb69f20f0e4242736ae3e19ed2b9c5da3,https://github.com/FasterXML/jackson-core/tree/5cddffa133e7de41fa9efb5962cf3d0cff9b3e89,https://github.com/FasterXML/jackson-core/compare/b0ceb4eeb69f20f0e4242736ae3e19ed2b9c5da3...5cddffa133e7de41fa9efb5962cf3d0cff9b3e89
14,JacksonCore,ac6d8e22847c19b2695cbd7d1f418e07a9a3dbb2,11f0b4090937b2aa998734aa2bf032ee8c428e84,182,https://github.com/FasterXML/jackson-core/issues/182,https://github.com/FasterXML/jackson-core/tree/ac6d8e22847c19b2695cbd7d1f418e07a9a3dbb2,https://github.com/FasterXML/jackson-core/tree/11f0b4090937b2aa998734aa2bf032ee8c428e84,https://github.com/FasterXML/jackson-core/compare/ac6d8e22847c19b2695cbd7d1f418e07a9a3dbb2...11f0b4090937b2aa998734aa2bf032ee8c428e84
15,JacksonCore,4b041e97686325afb2341ea009eb005e0b42d112,698f3a73d4e20594357e10fc7bb5db57bb8f7780,188,https://github.com/FasterXML/jackson-core/issues/188,https://github.com/FasterXML/jackson-core/tree/4b041e97686325afb2341ea009eb005e0b42d112,https://github.com/FasterXML/jackson-core/tree/698f3a73d4e20594357e10fc7bb5db57bb8f7780,https://github.com/FasterXML/jackson-core/compare/4b041e97686325afb2341ea009eb005e0b42d112...698f3a73d4e20594357e10fc7bb5db57bb8f7780
16,JacksonCore,b895aaf507927798e72208ea086f21bbfb82afc2,8891c0cd047c24f8c3cd8c8eebcd0fb1c562eb0c,189,https://github.com/FasterXML/jackson-core/issues/189,https://github.com/FasterXML/jackson-core/tree/b895aaf507927798e72208ea086f21bbfb82afc2,https://github.com/FasterXML/jackson-core/tree/8891c0cd047c24f8c3cd8c8eebcd0fb1c562eb0c,https://github.com/FasterXML/jackson-core/compare/b895aaf507927798e72208ea086f21bbfb82afc2...8891c0cd047c24f8c3cd8c8eebcd0fb1c562eb0c
17,JacksonCore,1218c852d6690c9c38117658b66cc6b6a55473e4,f93c9c8d390706abd2ebcda367c460f5368b12db,194,https://github.com/FasterXML/jackson-core/issues/194,https://github.com/FasterXML/jackson-core/tree/1218c852d6690c9c38117658b66cc6b6a55473e4,https://github.com/FasterXML/jackson-core/tree/f93c9c8d390706abd2ebcda367c460f5368b12db,https://github.com/FasterXML/jackson-core/compare/1218c852d6690c9c38117658b66cc6b6a55473e4...f93c9c8d390706abd2ebcda367c460f5368b12db
18,JacksonCore,a71a00e595f87a8eb4a58778e21cf8dab788eb04,c2823b4de28120d86aeba9215f0231d990a8eb47,207,https://github.com/FasterXML/jackson-core/issues/207,https://github.com/FasterXML/jackson-core/tree/a71a00e595f87a8eb4a58778e21cf8dab788eb04,https://github.com/FasterXML/jackson-core/tree/c2823b4de28120d86aeba9215f0231d990a8eb47,https://github.com/FasterXML/jackson-core/compare/a71a00e595f87a8eb4a58778e21cf8dab788eb04...c2823b4de28120d86aeba9215f0231d990a8eb47
19,JacksonCore,6f496e7a104700250ad0fa567c7338618f797438,cfeaed0a935b3901c1fbccaf979efbac4a819d6d,213,https://github.com/FasterXML/jackson-core/issues/213,https://github.com/FasterXML/jackson-core/tree/6f496e7a104700250ad0fa567c7338618f797438,https://github.com/FasterXML/jackson-core/tree/cfeaed0a935b3901c1fbccaf979efbac4a819d6d,https://github.com/FasterXML/jackson-core/compare/6f496e7a104700250ad0fa567c7338618f797438...cfeaed0a935b3901c1fbccaf979efbac4a819d6d
20,JacksonCore,7ca3d1cb6f1317863b5b04a1b0a7bac2aee5eefd,be4386724ff18232aff492cb9145288df86ea61c,216,https://github.com/FasterXML/jackson-core/issues/216,https://github.com/FasterXML/jackson-core/tree/7ca3d1cb6f1317863b5b04a1b0a7bac2aee5eefd,https://github.com/FasterXML/jackson-core/tree/be4386724ff18232aff492cb9145288df86ea61c,https://github.com/FasterXML/jackson-core/compare/7ca3d1cb6f1317863b5b04a1b0a7bac2aee5eefd...be4386724ff18232aff492cb9145288df86ea61c
21,JacksonCore,603179e952c310a1a9c68f073bede72e16e7294b,186a6395d9976b1dedb15478e230bf72a988e07d,220,https://github.com/FasterXML/jackson-core/issues/220,https://github.com/FasterXML/jackson-core/tree/603179e952c310a1a9c68f073bede72e16e7294b,https://github.com/FasterXML/jackson-core/tree/186a6395d9976b1dedb15478e230bf72a988e07d,https://github.com/FasterXML/jackson-core/compare/603179e952c310a1a9c68f073bede72e16e7294b...186a6395d9976b1dedb15478e230bf72a988e07d
22,JacksonCore,329756ddac44143d1dcbe9f8ac82e9ca0a74b6ce,4195e6ebd59b9dac4065a1eb090d4343c2f61965,229,https://github.com/FasterXML/jackson-core/issues/229,https://github.com/FasterXML/jackson-core/tree/329756ddac44143d1dcbe9f8ac82e9ca0a74b6ce,https://github.com/FasterXML/jackson-core/tree/4195e6ebd59b9dac4065a1eb090d4343c2f61965,https://github.com/FasterXML/jackson-core/compare/329756ddac44143d1dcbe9f8ac82e9ca0a74b6ce...4195e6ebd59b9dac4065a1eb090d4343c2f61965
23,JacksonCore,8d200d4ac45a37d4fba68064961b0c68d0f076b2,fede6c9df74d370f2e728b5c46e14bd570abb83c,37,https://github.com/FasterXML/jackson-core/issues/37,https://github.com/FasterXML/jackson-core/tree/8d200d4ac45a37d4fba68064961b0c68d0f076b2,https://github.com/FasterXML/jackson-core/tree/fede6c9df74d370f2e728b5c46e14bd570abb83c,https://github.com/FasterXML/jackson-core/compare/8d200d4ac45a37d4fba68064961b0c68d0f076b2...fede6c9df74d370f2e728b5c46e14bd570abb83c
24,JacksonCore,b82ae56e53f3d6dda8a750304de2dbe365c41030,858568c58bfd2f91acbcea082a955964da29494e,243,https://github.com/FasterXML/jackson-core/issues/243,https://github.com/FasterXML/jackson-core/tree/b82ae56e53f3d6dda8a750304de2dbe365c41030,https://github.com/FasterXML/jackson-core/tree/858568c58bfd2f91acbcea082a955964da29494e,https://github.com/FasterXML/jackson-core/compare/b82ae56e53f3d6dda8a750304de2dbe365c41030...858568c58bfd2f91acbcea082a955964da29494e
25,JacksonCore,383f63242c59628d7bcef15a73eb1c9d44d7fb56,3c2c9610b6c76e2b348eb057d0a8268681d573a6,255,https://github.com/FasterXML/jackson-core/issues/255,https://github.com/FasterXML/jackson-core/tree/383f63242c59628d7bcef15a73eb1c9d44d7fb56,https://github.com/FasterXML/jackson-core/tree/3c2c9610b6c76e2b348eb057d0a8268681d573a6,https://github.com/FasterXML/jackson-core/compare/383f63242c59628d7bcef15a73eb1c9d44d7fb56...3c2c9610b6c76e2b348eb057d0a8268681d573a6
26,JacksonCore,8244a56981bf09ecf518994f705671d959404666,38e03e64f1215367ac06d175094b5f7e04e19695,257,https://github.com/FasterXML/jackson-core/issues/257,https://github.com/FasterXML/jackson-core/tree/8244a56981bf09ecf518994f705671d959404666,https://github.com/FasterXML/jackson-core/tree/38e03e64f1215367ac06d175094b5f7e04e19695,https://github.com/FasterXML/jackson-core/compare/8244a56981bf09ecf518994f705671d959404666...38e03e64f1215367ac06d175094b5f7e04e19695
27,JacksonCore,4bace84f2bf6acf0773623ea557b8179df3f6fd8,bf9a4904cd9eb94cc904433a745bf9b5bb835307,254,https://github.com/FasterXML/jackson-core/issues/254,https://github.com/FasterXML/jackson-core/tree/4bace84f2bf6acf0773623ea557b8179df3f6fd8,https://github.com/FasterXML/jackson-core/tree/bf9a4904cd9eb94cc904433a745bf9b5bb835307,https://github.com/FasterXML/jackson-core/compare/4bace84f2bf6acf0773623ea557b8179df3f6fd8...bf9a4904cd9eb94cc904433a745bf9b5bb835307
28,JacksonCore,de8f7a0f730b7e30fc1fcb42a2c7330244701e52,38b3ef1428b83b2a8ed35af9c0d57939313b70e8,276,https://github.com/FasterXML/jackson-core/issues/276,https://github.com/FasterXML/jackson-core/tree/de8f7a0f730b7e30fc1fcb42a2c7330244701e52,https://github.com/FasterXML/jackson-core/tree/38b3ef1428b83b2a8ed35af9c0d57939313b70e8,https://github.com/FasterXML/jackson-core/compare/de8f7a0f730b7e30fc1fcb42a2c7330244701e52...38b3ef1428b83b2a8ed35af9c0d57939313b70e8
29,JacksonCore,5691a37e8349f16ab53535f0ff798e9e6c9f28f8,e0b105f88f9083720729dabbfdc102372d18d44b,282,https://github.com/FasterXML/jackson-core/issues/282,https://github.com/FasterXML/jackson-core/tree/5691a37e8349f16ab53535f0ff798e9e6c9f28f8,https://github.com/FasterXML/jackson-core/tree/e0b105f88f9083720729dabbfdc102372d18d44b,https://github.com/FasterXML/jackson-core/compare/5691a37e8349f16ab53535f0ff798e9e6c9f28f8...e0b105f88f9083720729dabbfdc102372d18d44b
30,JacksonCore,5f175926752738c90249c1c24c16622008d67640,e5ded10a3cb7f5fbc6056fe4fa732ddcb97971bd,290,https://github.com/FasterXML/jackson-core/issues/290,https://github.com/FasterXML/jackson-core/tree/5f175926752738c90249c1c24c16622008d67640,https://github.com/FasterXML/jackson-core/tree/e5ded10a3cb7f5fbc6056fe4fa732ddcb97971bd,https://github.com/FasterXML/jackson-core/compare/5f175926752738c90249c1c24c16622008d67640...e5ded10a3cb7f5fbc6056fe4fa732ddcb97971bd
31,JacksonCore,d980ba3720d466848538b66e4ed896124f6d8205,98f8444c598565deb2cc1541d53fd1046336ac5b,281,https://github.com/FasterXML/jackson-core/issues/281,https://github.com/FasterXML/jackson-core/tree/d980ba3720d466848538b66e4ed896124f6d8205,https://github.com/FasterXML/jackson-core/tree/98f8444c598565deb2cc1541d53fd1046336ac5b,https://github.com/FasterXML/jackson-core/compare/d980ba3720d466848538b66e4ed896124f6d8205...98f8444c598565deb2cc1541d53fd1046336ac5b
32,JacksonCore,5fddcff5705fcba6fa1feb8bcf762d6e930d077d,792de08c272a1db3f677bb75eaa4478110d9dff5,294,https://github.com/FasterXML/jackson-core/issues/294,https://github.com/FasterXML/jackson-core/tree/5fddcff5705fcba6fa1feb8bcf762d6e930d077d,https://github.com/FasterXML/jackson-core/tree/792de08c272a1db3f677bb75eaa4478110d9dff5,https://github.com/FasterXML/jackson-core/compare/5fddcff5705fcba6fa1feb8bcf762d6e930d077d...792de08c272a1db3f677bb75eaa4478110d9dff5
33,JacksonCore,4601785ebbfe44dfdd40f55405cfdab544e58586,e052c319eccd6086c28fa5371807d887ebe302cf,296,https://github.com/FasterXML/jackson-core/issues/296,https://github.com/FasterXML/jackson-core/tree/4601785ebbfe44dfdd40f55405cfdab544e58586,https://github.com/FasterXML/jackson-core/tree/e052c319eccd6086c28fa5371807d887ebe302cf,https://github.com/FasterXML/jackson-core/compare/4601785ebbfe44dfdd40f55405cfdab544e58586...e052c319eccd6086c28fa5371807d887ebe302cf
34,JacksonCore,d32c85f8081f96d0cccbc9193407601fec95d406,554f8db0f940b2a53f974852a2af194739d65200,307,https://github.com/FasterXML/jackson-core/issues/307,https://github.com/FasterXML/jackson-core/tree/d32c85f8081f96d0cccbc9193407601fec95d406,https://github.com/FasterXML/jackson-core/tree/554f8db0f940b2a53f974852a2af194739d65200,https://github.com/FasterXML/jackson-core/compare/d32c85f8081f96d0cccbc9193407601fec95d406...554f8db0f940b2a53f974852a2af194739d65200
35,JacksonCore,956e0ce3e982947385a71f3e64748a2a6404cb4f,96642978dcf1b69cba68ec72cb2f652d59a8b5be,315,https://github.com/FasterXML/jackson-core/issues/315,https://github.com/FasterXML/jackson-core/tree/956e0ce3e982947385a71f3e64748a2a6404cb4f,https://github.com/FasterXML/jackson-core/tree/96642978dcf1b69cba68ec72cb2f652d59a8b5be,https://github.com/FasterXML/jackson-core/compare/956e0ce3e982947385a71f3e64748a2a6404cb4f...96642978dcf1b69cba68ec72cb2f652d59a8b5be
36,JacksonCore,930edea65e6382c0158876ad773ab1d87f67e5dd,345cad5b2f4c06a1bcc6794311a31226e9f2bce7,317,https://github.com/FasterXML/jackson-core/issues/317,https://github.com/FasterXML/jackson-core/tree/930edea65e6382c0158876ad773ab1d87f67e5dd,https://github.com/FasterXML/jackson-core/tree/345cad5b2f4c06a1bcc6794311a31226e9f2bce7,https://github.com/FasterXML/jackson-core/compare/930edea65e6382c0158876ad773ab1d87f67e5dd...345cad5b2f4c06a1bcc6794311a31226e9f2bce7
37,JacksonCore,1a5c3655e2b1646c2b68bb40c99f7a7e62fa958a,fa64390b1bd5f1435daa9d2b17a58594cfb22817,318,https://github.com/FasterXML/jackson-core/issues/318,https://github.com/FasterXML/jackson-core/tree/1a5c3655e2b1646c2b68bb40c99f7a7e62fa958a,https://github.com/FasterXML/jackson-core/tree/fa64390b1bd5f1435daa9d2b17a58594cfb22817,https://github.com/FasterXML/jackson-core/compare/1a5c3655e2b1646c2b68bb40c99f7a7e62fa958a...fa64390b1bd5f1435daa9d2b17a58594cfb22817
38,JacksonCore,5e59e9c2927d694791953010ffcd249fc9b077d9,d7a6f6c1dfd97879ef67fc07f88ee0e83d894d8c,118,https://github.com/FasterXML/jackson-core/issues/118,https://github.com/FasterXML/jackson-core/tree/5e59e9c2927d694791953010ffcd249fc9b077d9,https://github.com/FasterXML/jackson-core/tree/d7a6f6c1dfd97879ef67fc07f88ee0e83d894d8c,https://github.com/FasterXML/jackson-core/compare/5e59e9c2927d694791953010ffcd249fc9b077d9...d7a6f6c1dfd97879ef67fc07f88ee0e83d894d8c
39,JacksonCore,b6846ee7883d07b03a2651b3c4cb9da7fb3f75b8,56c2ad0ba5ca2cce99eb192f6a9eed588050d8d8,325,https://github.com/FasterXML/jackson-core/issues/325,https://github.com/FasterXML/jackson-core/tree/b6846ee7883d07b03a2651b3c4cb9da7fb3f75b8,https://github.com/FasterXML/jackson-core/tree/56c2ad0ba5ca2cce99eb192f6a9eed588050d8d8,https://github.com/FasterXML/jackson-core/compare/b6846ee7883d07b03a2651b3c4cb9da7fb3f75b8...56c2ad0ba5ca2cce99eb192f6a9eed588050d8d8
40,JacksonCore,1656a115d64afb893f50d15f9ec744524368b93b,335ec257dc770bbece940eb969c8177e80e91318,340,https://github.com/FasterXML/jackson-core/issues/340,https://github.com/FasterXML/jackson-core/tree/1656a115d64afb893f50d15f9ec744524368b93b,https://github.com/FasterXML/jackson-core/tree/335ec257dc770bbece940eb969c8177e80e91318,https://github.com/FasterXML/jackson-core/compare/1656a115d64afb893f50d15f9ec744524368b93b...335ec257dc770bbece940eb969c8177e80e91318
41,JacksonCore,21a754292f19eeddb18fc1d0d9c05eb7d7d4a9dc,ce193ae9f303a26ad40b0e65c3425b8e054c237e,356,https://github.com/FasterXML/jackson-core/issues/356,https://github.com/FasterXML/jackson-core/tree/21a754292f19eeddb18fc1d0d9c05eb7d7d4a9dc,https://github.com/FasterXML/jackson-core/tree/ce193ae9f303a26ad40b0e65c3425b8e054c237e,https://github.com/FasterXML/jackson-core/compare/21a754292f19eeddb18fc1d0d9c05eb7d7d4a9dc...ce193ae9f303a26ad40b0e65c3425b8e054c237e
42,JacksonCore,59bb9f7a1b81d9dcb2e52acedc2ea5eefaff4c48,ab9b00a92ee483692c940a541de0a3abd443fa6e,314,https://github.com/FasterXML/jackson-core/issues/314,https://github.com/FasterXML/jackson-core/tree/59bb9f7a1b81d9dcb2e52acedc2ea5eefaff4c48,https://github.com/FasterXML/jackson-core/tree/ab9b00a92ee483692c940a541de0a3abd443fa6e,https://github.com/FasterXML/jackson-core/compare/59bb9f7a1b81d9dcb2e52acedc2ea5eefaff4c48...ab9b00a92ee483692c940a541de0a3abd443fa6e
43,JacksonCore,7e57c55416e24e4d45f47791d6478cc0a4211271,f008130af639c3ce4b411bfbebebf5456acfd45c,306,https://github.com/FasterXML/jackson-core/issues/306,https://github.com/FasterXML/jackson-core/tree/7e57c55416e24e4d45f47791d6478cc0a4211271,https://github.com/FasterXML/jackson-core/tree/f008130af639c3ce4b411bfbebebf5456acfd45c,https://github.com/FasterXML/jackson-core/compare/7e57c55416e24e4d45f47791d6478cc0a4211271...f008130af639c3ce4b411bfbebebf5456acfd45c
44,JacksonCore,f42556388bb8ad547a55e4ee7cfb52a99f670186,340f812faf089bc17b5253ef73c51d6a570a2fc5,367,https://github.com/FasterXML/jackson-core/issues/367,https://github.com/FasterXML/jackson-core/tree/f42556388bb8ad547a55e4ee7cfb52a99f670186,https://github.com/FasterXML/jackson-core/tree/340f812faf089bc17b5253ef73c51d6a570a2fc5,https://github.com/FasterXML/jackson-core/compare/f42556388bb8ad547a55e4ee7cfb52a99f670186...340f812faf089bc17b5253ef73c51d6a570a2fc5
45,JacksonCore,7f31d4124def652ce6c7ffff23854342de8c6e3b,cc91245d85ac59106181127941220e8033997b07,372,https://github.com/FasterXML/jackson-core/issues/372,https://github.com/FasterXML/jackson-core/tree/7f31d4124def652ce6c7ffff23854342de8c6e3b,https://github.com/FasterXML/jackson-core/tree/cc91245d85ac59106181127941220e8033997b07,https://github.com/FasterXML/jackson-core/compare/7f31d4124def652ce6c7ffff23854342de8c6e3b...cc91245d85ac59106181127941220e8033997b07
46,JacksonCore,8296172c76c43edfb9831eac7fc012e4a32806ad,96faf2ecd985dfc838e2bf6f6ae4d9d4b310861b,330,https://github.com/FasterXML/jackson-core/issues/330,https://github.com/FasterXML/jackson-core/tree/8296172c76c43edfb9831eac7fc012e4a32806ad,https://github.com/FasterXML/jackson-core/tree/96faf2ecd985dfc838e2bf6f6ae4d9d4b310861b,https://github.com/FasterXML/jackson-core/compare/8296172c76c43edfb9831eac7fc012e4a32806ad...96faf2ecd985dfc838e2bf6f6ae4d9d4b310861b
47,JacksonCore,5bc50c5852fbb1df5aa7166ea21a7f8e346ee82b,cc1a84ad351c5e5162afd85e14fed48f88753b05,382,https://github.com/FasterXML/jackson-core/issues/382,https://github.com/FasterXML/jackson-core/tree/5bc50c5852fbb1df5aa7166ea21a7f8e346ee82b,https://github.com/FasterXML/jackson-core/tree/cc1a84ad351c5e5162afd85e14fed48f88753b05,https://github.com/FasterXML/jackson-core/compare/5bc50c5852fbb1df5aa7166ea21a7f8e346ee82b...cc1a84ad351c5e5162afd85e14fed48f88753b05
48,JacksonCore,74564bfb7ca768067b5554dc7c4373f43b8be94b,6feec20c842586056aa5b19c402b26be08c88ca3,208,https://github.com/FasterXML/jackson-core/issues/208,https://github.com/FasterXML/jackson-core/tree/74564bfb7ca768067b5554dc7c4373f43b8be94b,https://github.com/FasterXML/jackson-core/tree/6feec20c842586056aa5b19c402b26be08c88ca3,https://github.com/FasterXML/jackson-core/compare/74564bfb7ca768067b5554dc7c4373f43b8be94b...6feec20c842586056aa5b19c402b26be08c88ca3
49,JacksonCore,102a23e182a74d6089658d90cc9881b5025cec49,0ce64809707ed2cfc802a9098ace3a23694d1e0e,242,https://github.com/FasterXML/jackson-core/issues/242,https://github.com/FasterXML/jackson-core/tree/102a23e182a74d6089658d90cc9881b5025cec49,https://github.com/FasterXML/jackson-core/tree/0ce64809707ed2cfc802a9098ace3a23694d1e0e,https://github.com/FasterXML/jackson-core/compare/102a23e182a74d6089658d90cc9881b5025cec49...0ce64809707ed2cfc802a9098ace3a23694d1e0e
50,JacksonCore,90b3d7e766dc84323ddead630ca26facad4e9571,02a4a4c9ef708499d2509634bab969ea483a01fc,397,https://github.com/FasterXML/jackson-core/issues/397,https://github.com/FasterXML/jackson-core/tree/90b3d7e766dc84323ddead630ca26facad4e9571,https://github.com/FasterXML/jackson-core/tree/02a4a4c9ef708499d2509634bab969ea483a01fc,https://github.com/FasterXML/jackson-core/compare/90b3d7e766dc84323ddead630ca26facad4e9571...02a4a4c9ef708499d2509634bab969ea483a01fc
51,JacksonCore,02a4a4c9ef708499d2509634bab969ea483a01fc,8b6579feafb9f781a2a1aa4b162f3f328e5abc23,391,https://github.com/FasterXML/jackson-core/issues/391,https://github.com/FasterXML/jackson-core/tree/02a4a4c9ef708499d2509634bab969ea483a01fc,https://github.com/FasterXML/jackson-core/tree/8b6579feafb9f781a2a1aa4b162f3f328e5abc23,https://github.com/FasterXML/jackson-core/compare/02a4a4c9ef708499d2509634bab969ea483a01fc...8b6579feafb9f781a2a1aa4b162f3f328e5abc23
52,JacksonCore,4513e78a069253e6bb971f38511d1821d51b7717,d727954c9012e984d246754081dfa4546ab2d5f9,402,https://github.com/FasterXML/jackson-core/issues/402,https://github.com/FasterXML/jackson-core/tree/4513e78a069253e6bb971f38511d1821d51b7717,https://github.com/FasterXML/jackson-core/tree/d727954c9012e984d246754081dfa4546ab2d5f9,https://github.com/FasterXML/jackson-core/compare/4513e78a069253e6bb971f38511d1821d51b7717...d727954c9012e984d246754081dfa4546ab2d5f9
53,JacksonCore,ae4556ee6dd03ce96b2ab746f02e37c0393dadf1,1ba28fd21d2c5d7e1044ad3c9c80acd0f1cc60b7,408,https://github.com/FasterXML/jackson-core/issues/408,https://github.com/FasterXML/jackson-core/tree/ae4556ee6dd03ce96b2ab746f02e37c0393dadf1,https://github.com/FasterXML/jackson-core/tree/1ba28fd21d2c5d7e1044ad3c9c80acd0f1cc60b7,https://github.com/FasterXML/jackson-core/compare/ae4556ee6dd03ce96b2ab746f02e37c0393dadf1...1ba28fd21d2c5d7e1044ad3c9c80acd0f1cc60b7
