bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
47,ActiveAdmin,9e1e8d74d7adcf5bbbcb5b0101dd11e393f31384,db0183d1afeac00a6469b2f2ab82a9c04c82133d,1019,https://github.com/activeadmin/activeadmin/issues/1019,https://github.com/activeadmin/activeadmin/tree/9e1e8d74d7adcf5bbbcb5b0101dd11e393f31384,https://github.com/activeadmin/activeadmin/tree/db0183d1afeac00a6469b2f2ab82a9c04c82133d,https://github.com/activeadmin/activeadmin/compare/9e1e8d74d7adcf5bbbcb5b0101dd11e393f31384...db0183d1afeac00a6469b2f2ab82a9c04c82133d
48,ActiveAdmin,9e4fd8f8a0b81aeb081843ac1986d858748b3230,28dc6ba4fcf77f0f7c11490a6459a0b9b23356b2,820,https://github.com/activeadmin/activeadmin/issues/820,https://github.com/activeadmin/activeadmin/tree/9e4fd8f8a0b81aeb081843ac1986d858748b3230,https://github.com/activeadmin/activeadmin/tree/28dc6ba4fcf77f0f7c11490a6459a0b9b23356b2,https://github.com/activeadmin/activeadmin/compare/9e4fd8f8a0b81aeb081843ac1986d858748b3230...28dc6ba4fcf77f0f7c11490a6459a0b9b23356b2
49,ActiveAdmin,20627ba11d757f22f623cf3e38bdbb5bfc0902bf,8b9c3fe971f65d20d7f230115f4cabcbafc1131e,1060,https://github.com/activeadmin/activeadmin/issues/1060,https://github.com/activeadmin/activeadmin/tree/20627ba11d757f22f623cf3e38bdbb5bfc0902bf,https://github.com/activeadmin/activeadmin/tree/8b9c3fe971f65d20d7f230115f4cabcbafc1131e,https://github.com/activeadmin/activeadmin/compare/20627ba11d757f22f623cf3e38bdbb5bfc0902bf...8b9c3fe971f65d20d7f230115f4cabcbafc1131e
50,ActiveAdmin,449fddd20623152ee2b054e038f51561ca51d6ce,ccc496705efe71b0dbcc1a253402b3f3ba948605,1127,https://github.com/activeadmin/activeadmin/issues/1127,https://github.com/activeadmin/activeadmin/tree/449fddd20623152ee2b054e038f51561ca51d6ce,https://github.com/activeadmin/activeadmin/tree/ccc496705efe71b0dbcc1a253402b3f3ba948605,https://github.com/activeadmin/activeadmin/compare/449fddd20623152ee2b054e038f51561ca51d6ce...ccc496705efe71b0dbcc1a253402b3f3ba948605
51,ActiveAdmin,b1dc4f2e63cc171458b9cb278fde392928836028,aaef600bc3249369a808c6d49567fa7d032020b6,1144,https://github.com/activeadmin/activeadmin/issues/1144,https://github.com/activeadmin/activeadmin/tree/b1dc4f2e63cc171458b9cb278fde392928836028,https://github.com/activeadmin/activeadmin/tree/aaef600bc3249369a808c6d49567fa7d032020b6,https://github.com/activeadmin/activeadmin/compare/b1dc4f2e63cc171458b9cb278fde392928836028...aaef600bc3249369a808c6d49567fa7d032020b6
52,ActiveAdmin,302501c32301bac79514f19aca844dce37086448,2a2e18b781156d4ff4c182456d12a634460aeaef,1221,https://github.com/activeadmin/activeadmin/issues/1221,https://github.com/activeadmin/activeadmin/tree/302501c32301bac79514f19aca844dce37086448,https://github.com/activeadmin/activeadmin/tree/2a2e18b781156d4ff4c182456d12a634460aeaef,https://github.com/activeadmin/activeadmin/compare/302501c32301bac79514f19aca844dce37086448...2a2e18b781156d4ff4c182456d12a634460aeaef
53,ActiveAdmin,9224e2cb8411dbfbbbcf01da7b6caf2d47af83e5,4f08d4504ea73da7fbb7365e81c2f301ff1b3714,352,https://github.com/activeadmin/activeadmin/issues/352,https://github.com/activeadmin/activeadmin/tree/9224e2cb8411dbfbbbcf01da7b6caf2d47af83e5,https://github.com/activeadmin/activeadmin/tree/4f08d4504ea73da7fbb7365e81c2f301ff1b3714,https://github.com/activeadmin/activeadmin/compare/9224e2cb8411dbfbbbcf01da7b6caf2d47af83e5...4f08d4504ea73da7fbb7365e81c2f301ff1b3714
54,ActiveAdmin,d7398e8c2db0bd1d9b28e17678ce2db47adb4147,b15f0577a0197021c41dcb0ab097355bcc9ba70c,1267,https://github.com/activeadmin/activeadmin/issues/1267,https://github.com/activeadmin/activeadmin/tree/d7398e8c2db0bd1d9b28e17678ce2db47adb4147,https://github.com/activeadmin/activeadmin/tree/b15f0577a0197021c41dcb0ab097355bcc9ba70c,https://github.com/activeadmin/activeadmin/compare/d7398e8c2db0bd1d9b28e17678ce2db47adb4147...b15f0577a0197021c41dcb0ab097355bcc9ba70c
55,ActiveAdmin,30b19c86eef3c504fe71c2e39e072620169b80c2,921dc1aba0b7e8684d8a3ae1290eacabd6f13153,1491,https://github.com/activeadmin/activeadmin/issues/1491,https://github.com/activeadmin/activeadmin/tree/30b19c86eef3c504fe71c2e39e072620169b80c2,https://github.com/activeadmin/activeadmin/tree/921dc1aba0b7e8684d8a3ae1290eacabd6f13153,https://github.com/activeadmin/activeadmin/compare/30b19c86eef3c504fe71c2e39e072620169b80c2...921dc1aba0b7e8684d8a3ae1290eacabd6f13153
56,ActiveAdmin,1eb861b6bb9dd3298da88d7e49bc92bee75d0853,fe4dc4e4e23b00b910336dd7d5ef22f50cb1c72a,1517,https://github.com/activeadmin/activeadmin/issues/1517,https://github.com/activeadmin/activeadmin/tree/1eb861b6bb9dd3298da88d7e49bc92bee75d0853,https://github.com/activeadmin/activeadmin/tree/fe4dc4e4e23b00b910336dd7d5ef22f50cb1c72a,https://github.com/activeadmin/activeadmin/compare/1eb861b6bb9dd3298da88d7e49bc92bee75d0853...fe4dc4e4e23b00b910336dd7d5ef22f50cb1c72a
57,ActiveAdmin,e2102f9339d93f2291fe982cc9f921524ecb5842,91e0c91d7c6ead882bee1fa500a5085f94716718,1642,https://github.com/activeadmin/activeadmin/issues/1642,https://github.com/activeadmin/activeadmin/tree/e2102f9339d93f2291fe982cc9f921524ecb5842,https://github.com/activeadmin/activeadmin/tree/91e0c91d7c6ead882bee1fa500a5085f94716718,https://github.com/activeadmin/activeadmin/compare/e2102f9339d93f2291fe982cc9f921524ecb5842...91e0c91d7c6ead882bee1fa500a5085f94716718
58,ActiveAdmin,a1cfdb69d7ad8aed7a0a0e3c0a3c73db53070c85,6e2d78a1534f86df77d90ac0a58bf934018bf14d,887,https://github.com/activeadmin/activeadmin/issues/887,https://github.com/activeadmin/activeadmin/tree/a1cfdb69d7ad8aed7a0a0e3c0a3c73db53070c85,https://github.com/activeadmin/activeadmin/tree/6e2d78a1534f86df77d90ac0a58bf934018bf14d,https://github.com/activeadmin/activeadmin/compare/a1cfdb69d7ad8aed7a0a0e3c0a3c73db53070c85...6e2d78a1534f86df77d90ac0a58bf934018bf14d
