bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Jackrabbit_filevault_vault_core,b3c48c242e996b4c818a349d173e4b7f4a7546bd,17310507ad965a336acf48230e519bf09929cd81,JCRVLT-24,https://issues.apache.org/jira/browse/JCRVLT-24,https://www.github.com/apache/jackrabbit-filevaul/tree/b3c48c242e996b4c818a349d173e4b7f4a7546bd,https://www.github.com/apache/jackrabbit-filevaul/tree/17310507ad965a336acf48230e519bf09929cd81,https://www.github.com/apache/jackrabbit-filevaul/compare/b3c48c242e996b4c818a349d173e4b7f4a7546bd...17310507ad965a336acf48230e519bf09929cd81
12,Jackrabbit_filevault_vault_core,17310507ad965a336acf48230e519bf09929cd81,5a5a7020a0469d22d862d60142447f5c3bc81376,JCRVLT-42,https://issues.apache.org/jira/browse/JCRVLT-42,https://www.github.com/apache/jackrabbit-filevaul/tree/17310507ad965a336acf48230e519bf09929cd81,https://www.github.com/apache/jackrabbit-filevaul/tree/5a5a7020a0469d22d862d60142447f5c3bc81376,https://www.github.com/apache/jackrabbit-filevaul/compare/17310507ad965a336acf48230e519bf09929cd81...5a5a7020a0469d22d862d60142447f5c3bc81376
13,Jackrabbit_filevault_vault_core,5a5a7020a0469d22d862d60142447f5c3bc81376,91ce9a3b7f31b746bf90d146d0a583c52db50ba4,JCRVLT-42,https://issues.apache.org/jira/browse/JCRVLT-42,https://www.github.com/apache/jackrabbit-filevaul/tree/5a5a7020a0469d22d862d60142447f5c3bc81376,https://www.github.com/apache/jackrabbit-filevaul/tree/91ce9a3b7f31b746bf90d146d0a583c52db50ba4,https://www.github.com/apache/jackrabbit-filevaul/compare/5a5a7020a0469d22d862d60142447f5c3bc81376...91ce9a3b7f31b746bf90d146d0a583c52db50ba4
14,Jackrabbit_filevault_vault_core,b64d95cdec5896f06785df44afeaa2e08a26bd84,8faf2431465d7f456776e435cdee0e2533657463,JCRVLT-44,https://issues.apache.org/jira/browse/JCRVLT-44,https://www.github.com/apache/jackrabbit-filevaul/tree/b64d95cdec5896f06785df44afeaa2e08a26bd84,https://www.github.com/apache/jackrabbit-filevaul/tree/8faf2431465d7f456776e435cdee0e2533657463,https://www.github.com/apache/jackrabbit-filevaul/compare/b64d95cdec5896f06785df44afeaa2e08a26bd84...8faf2431465d7f456776e435cdee0e2533657463
15,Jackrabbit_filevault_vault_core,d22b4bb58508a889400ea4b596e54ec5a7c84878,83ba40d8fd2de919f17c97544780c65e2dbf09c9,JCRVLT-45,https://issues.apache.org/jira/browse/JCRVLT-45,https://www.github.com/apache/jackrabbit-filevaul/tree/d22b4bb58508a889400ea4b596e54ec5a7c84878,https://www.github.com/apache/jackrabbit-filevaul/tree/83ba40d8fd2de919f17c97544780c65e2dbf09c9,https://www.github.com/apache/jackrabbit-filevaul/compare/d22b4bb58508a889400ea4b596e54ec5a7c84878...83ba40d8fd2de919f17c97544780c65e2dbf09c9
16,Jackrabbit_filevault_vault_core,f6e66b4e17574f73155313bf085f2708cb14d9c5,b8d91a61c5165f4b49d74a3f283d585764977cd0,JCRVLT-59,https://issues.apache.org/jira/browse/JCRVLT-59,https://www.github.com/apache/jackrabbit-filevaul/tree/f6e66b4e17574f73155313bf085f2708cb14d9c5,https://www.github.com/apache/jackrabbit-filevaul/tree/b8d91a61c5165f4b49d74a3f283d585764977cd0,https://www.github.com/apache/jackrabbit-filevaul/compare/f6e66b4e17574f73155313bf085f2708cb14d9c5...b8d91a61c5165f4b49d74a3f283d585764977cd0
17,Jackrabbit_filevault_vault_core,793cd837c79cfb0330eaddfd808d473c6e7b2e77,d2d128db40dc0396f226f82df6135b2a38796083,JCRVLT-67,https://issues.apache.org/jira/browse/JCRVLT-67,https://www.github.com/apache/jackrabbit-filevaul/tree/793cd837c79cfb0330eaddfd808d473c6e7b2e77,https://www.github.com/apache/jackrabbit-filevaul/tree/d2d128db40dc0396f226f82df6135b2a38796083,https://www.github.com/apache/jackrabbit-filevaul/compare/793cd837c79cfb0330eaddfd808d473c6e7b2e77...d2d128db40dc0396f226f82df6135b2a38796083
18,Jackrabbit_filevault_vault_core,2adedf8e5b23afb97dc5fd7a0c0338c042327b27,53d253747617daf2bd96dcb4b18164ef3308ffc5,JCRVLT-63,https://issues.apache.org/jira/browse/JCRVLT-63,https://www.github.com/apache/jackrabbit-filevaul/tree/2adedf8e5b23afb97dc5fd7a0c0338c042327b27,https://www.github.com/apache/jackrabbit-filevaul/tree/53d253747617daf2bd96dcb4b18164ef3308ffc5,https://www.github.com/apache/jackrabbit-filevaul/compare/2adedf8e5b23afb97dc5fd7a0c0338c042327b27...53d253747617daf2bd96dcb4b18164ef3308ffc5
19,Jackrabbit_filevault_vault_core,8ae71ecc2f1be8c7ad061558ba69d806fbca7c20,33b11026afaee0626999552225f5ddecd1c0db13,JCRVLT-66,https://issues.apache.org/jira/browse/JCRVLT-66,https://www.github.com/apache/jackrabbit-filevaul/tree/8ae71ecc2f1be8c7ad061558ba69d806fbca7c20,https://www.github.com/apache/jackrabbit-filevaul/tree/33b11026afaee0626999552225f5ddecd1c0db13,https://www.github.com/apache/jackrabbit-filevaul/compare/8ae71ecc2f1be8c7ad061558ba69d806fbca7c20...33b11026afaee0626999552225f5ddecd1c0db13
20,Jackrabbit_filevault_vault_core,33b11026afaee0626999552225f5ddecd1c0db13,f789df564b0f24d19ca927d19f23da3af7ea51ee,JCRVLT-64,https://issues.apache.org/jira/browse/JCRVLT-64,https://www.github.com/apache/jackrabbit-filevaul/tree/33b11026afaee0626999552225f5ddecd1c0db13,https://www.github.com/apache/jackrabbit-filevaul/tree/f789df564b0f24d19ca927d19f23da3af7ea51ee,https://www.github.com/apache/jackrabbit-filevaul/compare/33b11026afaee0626999552225f5ddecd1c0db13...f789df564b0f24d19ca927d19f23da3af7ea51ee
21,Jackrabbit_filevault_vault_core,f789df564b0f24d19ca927d19f23da3af7ea51ee,ce05e7f6c617608f61f0432a5cda89be7b7323af,JCRVLT-64,https://issues.apache.org/jira/browse/JCRVLT-64,https://www.github.com/apache/jackrabbit-filevaul/tree/f789df564b0f24d19ca927d19f23da3af7ea51ee,https://www.github.com/apache/jackrabbit-filevaul/tree/ce05e7f6c617608f61f0432a5cda89be7b7323af,https://www.github.com/apache/jackrabbit-filevaul/compare/f789df564b0f24d19ca927d19f23da3af7ea51ee...ce05e7f6c617608f61f0432a5cda89be7b7323af
22,Jackrabbit_filevault_vault_core,ce05e7f6c617608f61f0432a5cda89be7b7323af,41c2f7c66baa85e80b04bef1f003e6a7c6f7b70a,JCRVLT-66,https://issues.apache.org/jira/browse/JCRVLT-66,https://www.github.com/apache/jackrabbit-filevaul/tree/ce05e7f6c617608f61f0432a5cda89be7b7323af,https://www.github.com/apache/jackrabbit-filevaul/tree/41c2f7c66baa85e80b04bef1f003e6a7c6f7b70a,https://www.github.com/apache/jackrabbit-filevaul/compare/ce05e7f6c617608f61f0432a5cda89be7b7323af...41c2f7c66baa85e80b04bef1f003e6a7c6f7b70a
23,Jackrabbit_filevault_vault_core,12e78e02abdccd9c289f0fa91b10f20c187d51cf,bef08173cad775d2a3d6310cf96e0e5ab7db0a87,JCRVLT-1,https://issues.apache.org/jira/browse/JCRVLT-1,https://www.github.com/apache/jackrabbit-filevaul/tree/12e78e02abdccd9c289f0fa91b10f20c187d51cf,https://www.github.com/apache/jackrabbit-filevaul/tree/bef08173cad775d2a3d6310cf96e0e5ab7db0a87,https://www.github.com/apache/jackrabbit-filevaul/compare/12e78e02abdccd9c289f0fa91b10f20c187d51cf...bef08173cad775d2a3d6310cf96e0e5ab7db0a87
24,Jackrabbit_filevault_vault_core,7f60122b84773c975afe9a0961529c04b5e9ecc1,60da8b2e22291fec67aa5e0cd2b63e96896d977a,JCRVLT-64,https://issues.apache.org/jira/browse/JCRVLT-64,https://www.github.com/apache/jackrabbit-filevaul/tree/7f60122b84773c975afe9a0961529c04b5e9ecc1,https://www.github.com/apache/jackrabbit-filevaul/tree/60da8b2e22291fec67aa5e0cd2b63e96896d977a,https://www.github.com/apache/jackrabbit-filevaul/compare/7f60122b84773c975afe9a0961529c04b5e9ecc1...60da8b2e22291fec67aa5e0cd2b63e96896d977a
25,Jackrabbit_filevault_vault_core,1429d026eaeb04f4058234d60a2767cf494f1edf,d14b1a3670c983efac0e65a04639047b88df06ef,JCRVLT-75,https://issues.apache.org/jira/browse/JCRVLT-75,https://www.github.com/apache/jackrabbit-filevaul/tree/1429d026eaeb04f4058234d60a2767cf494f1edf,https://www.github.com/apache/jackrabbit-filevaul/tree/d14b1a3670c983efac0e65a04639047b88df06ef,https://www.github.com/apache/jackrabbit-filevaul/compare/1429d026eaeb04f4058234d60a2767cf494f1edf...d14b1a3670c983efac0e65a04639047b88df06ef
26,Jackrabbit_filevault_vault_core,b000619002626130b9e399e81ce01051a6b3015f,049cdc36297243956f689ada34a446b2de3bfcf5,JCRVLT-76,https://issues.apache.org/jira/browse/JCRVLT-76,https://www.github.com/apache/jackrabbit-filevaul/tree/b000619002626130b9e399e81ce01051a6b3015f,https://www.github.com/apache/jackrabbit-filevaul/tree/049cdc36297243956f689ada34a446b2de3bfcf5,https://www.github.com/apache/jackrabbit-filevaul/compare/b000619002626130b9e399e81ce01051a6b3015f...049cdc36297243956f689ada34a446b2de3bfcf5
27,Jackrabbit_filevault_vault_core,049cdc36297243956f689ada34a446b2de3bfcf5,974e403926ef8bd2f8e628916da53c7f73f9f05d,JCRVLT-76,https://issues.apache.org/jira/browse/JCRVLT-76,https://www.github.com/apache/jackrabbit-filevaul/tree/049cdc36297243956f689ada34a446b2de3bfcf5,https://www.github.com/apache/jackrabbit-filevaul/tree/974e403926ef8bd2f8e628916da53c7f73f9f05d,https://www.github.com/apache/jackrabbit-filevaul/compare/049cdc36297243956f689ada34a446b2de3bfcf5...974e403926ef8bd2f8e628916da53c7f73f9f05d
28,Jackrabbit_filevault_vault_core,d99041dba1d179f704c59d854250eeb632cba4ec,28431eef570cd680f3866a7ee89e7af37f9f2261,JCRVLT-77,https://issues.apache.org/jira/browse/JCRVLT-77,https://www.github.com/apache/jackrabbit-filevaul/tree/d99041dba1d179f704c59d854250eeb632cba4ec,https://www.github.com/apache/jackrabbit-filevaul/tree/28431eef570cd680f3866a7ee89e7af37f9f2261,https://www.github.com/apache/jackrabbit-filevaul/compare/d99041dba1d179f704c59d854250eeb632cba4ec...28431eef570cd680f3866a7ee89e7af37f9f2261
29,Jackrabbit_filevault_vault_core,28431eef570cd680f3866a7ee89e7af37f9f2261,bca8228f1bb4109241768a0ffea36712322e2fac,JCRVLT-76,https://issues.apache.org/jira/browse/JCRVLT-76,https://www.github.com/apache/jackrabbit-filevaul/tree/28431eef570cd680f3866a7ee89e7af37f9f2261,https://www.github.com/apache/jackrabbit-filevaul/tree/bca8228f1bb4109241768a0ffea36712322e2fac,https://www.github.com/apache/jackrabbit-filevaul/compare/28431eef570cd680f3866a7ee89e7af37f9f2261...bca8228f1bb4109241768a0ffea36712322e2fac
30,Jackrabbit_filevault_vault_core,89920761bf19a3b19c2431d07ccb257cf70da59e,324be4987d6dde77ba81dfd59c2ef5f43378eb0f,JCRVLT-83,https://issues.apache.org/jira/browse/JCRVLT-83,https://www.github.com/apache/jackrabbit-filevaul/tree/89920761bf19a3b19c2431d07ccb257cf70da59e,https://www.github.com/apache/jackrabbit-filevaul/tree/324be4987d6dde77ba81dfd59c2ef5f43378eb0f,https://www.github.com/apache/jackrabbit-filevaul/compare/89920761bf19a3b19c2431d07ccb257cf70da59e...324be4987d6dde77ba81dfd59c2ef5f43378eb0f
31,Jackrabbit_filevault_vault_core,4909d6155b8fe859aad5b061d1b2d54ed7441f5f,5a422f3888bb7f83d079d7461dfb00cb338031fe,JCRVLT-81,https://issues.apache.org/jira/browse/JCRVLT-81,https://www.github.com/apache/jackrabbit-filevaul/tree/4909d6155b8fe859aad5b061d1b2d54ed7441f5f,https://www.github.com/apache/jackrabbit-filevaul/tree/5a422f3888bb7f83d079d7461dfb00cb338031fe,https://www.github.com/apache/jackrabbit-filevaul/compare/4909d6155b8fe859aad5b061d1b2d54ed7441f5f...5a422f3888bb7f83d079d7461dfb00cb338031fe
32,Jackrabbit_filevault_vault_core,5a422f3888bb7f83d079d7461dfb00cb338031fe,92333173ec797513495826f7569a3a71d5d5bde3,JCRVLT-21,https://issues.apache.org/jira/browse/JCRVLT-21,https://www.github.com/apache/jackrabbit-filevaul/tree/5a422f3888bb7f83d079d7461dfb00cb338031fe,https://www.github.com/apache/jackrabbit-filevaul/tree/92333173ec797513495826f7569a3a71d5d5bde3,https://www.github.com/apache/jackrabbit-filevaul/compare/5a422f3888bb7f83d079d7461dfb00cb338031fe...92333173ec797513495826f7569a3a71d5d5bde3
33,Jackrabbit_filevault_vault_core,2d1280b0da9fea2428d363afdf6b622458ebf489,ea3ea2cd046925afd70de7c558ae513a3764a059,JCRVLT-84,https://issues.apache.org/jira/browse/JCRVLT-84,https://www.github.com/apache/jackrabbit-filevaul/tree/2d1280b0da9fea2428d363afdf6b622458ebf489,https://www.github.com/apache/jackrabbit-filevaul/tree/ea3ea2cd046925afd70de7c558ae513a3764a059,https://www.github.com/apache/jackrabbit-filevaul/compare/2d1280b0da9fea2428d363afdf6b622458ebf489...ea3ea2cd046925afd70de7c558ae513a3764a059
34,Jackrabbit_filevault_vault_core,ea3ea2cd046925afd70de7c558ae513a3764a059,50622cd66afe4ed9a7bc2d66ec3f7533d2b587f3,JCRVLT-86,https://issues.apache.org/jira/browse/JCRVLT-86,https://www.github.com/apache/jackrabbit-filevaul/tree/ea3ea2cd046925afd70de7c558ae513a3764a059,https://www.github.com/apache/jackrabbit-filevaul/tree/50622cd66afe4ed9a7bc2d66ec3f7533d2b587f3,https://www.github.com/apache/jackrabbit-filevaul/compare/ea3ea2cd046925afd70de7c558ae513a3764a059...50622cd66afe4ed9a7bc2d66ec3f7533d2b587f3
35,Jackrabbit_filevault_vault_core,a2a02a8870e43feccb6399ab2b7501107011b815,56d493f08c060292ed93cbefaf99d67f698aca34,JCRVLT-86,https://issues.apache.org/jira/browse/JCRVLT-86,https://www.github.com/apache/jackrabbit-filevaul/tree/a2a02a8870e43feccb6399ab2b7501107011b815,https://www.github.com/apache/jackrabbit-filevaul/tree/56d493f08c060292ed93cbefaf99d67f698aca34,https://www.github.com/apache/jackrabbit-filevaul/compare/a2a02a8870e43feccb6399ab2b7501107011b815...56d493f08c060292ed93cbefaf99d67f698aca34
36,Jackrabbit_filevault_vault_core,a5c216ba6bc35638b611fedef28351b655b08e17,847f243d5540a772b2fa575c7e26c1b24d471184,JCRVLT-87,https://issues.apache.org/jira/browse/JCRVLT-87,https://www.github.com/apache/jackrabbit-filevaul/tree/a5c216ba6bc35638b611fedef28351b655b08e17,https://www.github.com/apache/jackrabbit-filevaul/tree/847f243d5540a772b2fa575c7e26c1b24d471184,https://www.github.com/apache/jackrabbit-filevaul/compare/a5c216ba6bc35638b611fedef28351b655b08e17...847f243d5540a772b2fa575c7e26c1b24d471184
37,Jackrabbit_filevault_vault_core,afe496c9b05fea0b441d3198a06804bde89cb641,2ace7fbdbaa7467ddebabe538518eabc766d32b9,JCRVLT-92,https://issues.apache.org/jira/browse/JCRVLT-92,https://www.github.com/apache/jackrabbit-filevaul/tree/afe496c9b05fea0b441d3198a06804bde89cb641,https://www.github.com/apache/jackrabbit-filevaul/tree/2ace7fbdbaa7467ddebabe538518eabc766d32b9,https://www.github.com/apache/jackrabbit-filevaul/compare/afe496c9b05fea0b441d3198a06804bde89cb641...2ace7fbdbaa7467ddebabe538518eabc766d32b9
38,Jackrabbit_filevault_vault_core,2ace7fbdbaa7467ddebabe538518eabc766d32b9,d8d0a616fd69ea4b16b14d2d7b38abc31d347739,JCRVLT-92,https://issues.apache.org/jira/browse/JCRVLT-92,https://www.github.com/apache/jackrabbit-filevaul/tree/2ace7fbdbaa7467ddebabe538518eabc766d32b9,https://www.github.com/apache/jackrabbit-filevaul/tree/d8d0a616fd69ea4b16b14d2d7b38abc31d347739,https://www.github.com/apache/jackrabbit-filevaul/compare/2ace7fbdbaa7467ddebabe538518eabc766d32b9...d8d0a616fd69ea4b16b14d2d7b38abc31d347739
39,Jackrabbit_filevault_vault_core,5c1f72db7efbb917efd624c244b6ece59bea7965,0731528a1d4cff9593b8890c51e11497165a3532,JCRVLT-94,https://issues.apache.org/jira/browse/JCRVLT-94,https://www.github.com/apache/jackrabbit-filevaul/tree/5c1f72db7efbb917efd624c244b6ece59bea7965,https://www.github.com/apache/jackrabbit-filevaul/tree/0731528a1d4cff9593b8890c51e11497165a3532,https://www.github.com/apache/jackrabbit-filevaul/compare/5c1f72db7efbb917efd624c244b6ece59bea7965...0731528a1d4cff9593b8890c51e11497165a3532
40,Jackrabbit_filevault_vault_core,0731528a1d4cff9593b8890c51e11497165a3532,714ce9c8414a3772023a1473bf7e0ab16deb5b91,JCRVLT-94,https://issues.apache.org/jira/browse/JCRVLT-94,https://www.github.com/apache/jackrabbit-filevaul/tree/0731528a1d4cff9593b8890c51e11497165a3532,https://www.github.com/apache/jackrabbit-filevaul/tree/714ce9c8414a3772023a1473bf7e0ab16deb5b91,https://www.github.com/apache/jackrabbit-filevaul/compare/0731528a1d4cff9593b8890c51e11497165a3532...714ce9c8414a3772023a1473bf7e0ab16deb5b91
41,Jackrabbit_filevault_vault_core,d72a183e5288d0e883bd877b2a4cb864d1088f50,31b33dd123b4c0bd76525a39b3125733ff16b170,JCRVLT-98,https://issues.apache.org/jira/browse/JCRVLT-98,https://www.github.com/apache/jackrabbit-filevaul/tree/d72a183e5288d0e883bd877b2a4cb864d1088f50,https://www.github.com/apache/jackrabbit-filevaul/tree/31b33dd123b4c0bd76525a39b3125733ff16b170,https://www.github.com/apache/jackrabbit-filevaul/compare/d72a183e5288d0e883bd877b2a4cb864d1088f50...31b33dd123b4c0bd76525a39b3125733ff16b170
42,Jackrabbit_filevault_vault_core,e29f4ea008c9f9c78599a81167478d4c5cb3ba4e,5231f6c4d62ec5050e5706204ef2ab2ad9574384,JCRVLT-100,https://issues.apache.org/jira/browse/JCRVLT-100,https://www.github.com/apache/jackrabbit-filevaul/tree/e29f4ea008c9f9c78599a81167478d4c5cb3ba4e,https://www.github.com/apache/jackrabbit-filevaul/tree/5231f6c4d62ec5050e5706204ef2ab2ad9574384,https://www.github.com/apache/jackrabbit-filevaul/compare/e29f4ea008c9f9c78599a81167478d4c5cb3ba4e...5231f6c4d62ec5050e5706204ef2ab2ad9574384
43,Jackrabbit_filevault_vault_core,cdf8bdd9da89ce3a76442754cb731b0549279147,c1127bdf5dca4733b724314111f2506bb050644b,JCRVLT-89,https://issues.apache.org/jira/browse/JCRVLT-89,https://www.github.com/apache/jackrabbit-filevaul/tree/cdf8bdd9da89ce3a76442754cb731b0549279147,https://www.github.com/apache/jackrabbit-filevaul/tree/c1127bdf5dca4733b724314111f2506bb050644b,https://www.github.com/apache/jackrabbit-filevaul/compare/cdf8bdd9da89ce3a76442754cb731b0549279147...c1127bdf5dca4733b724314111f2506bb050644b
44,Jackrabbit_filevault_vault_core,c1127bdf5dca4733b724314111f2506bb050644b,67e9a5e36d80f4e70a84ec325132b784ebc43d58,JCRVLT-107,https://issues.apache.org/jira/browse/JCRVLT-107,https://www.github.com/apache/jackrabbit-filevaul/tree/c1127bdf5dca4733b724314111f2506bb050644b,https://www.github.com/apache/jackrabbit-filevaul/tree/67e9a5e36d80f4e70a84ec325132b784ebc43d58,https://www.github.com/apache/jackrabbit-filevaul/compare/c1127bdf5dca4733b724314111f2506bb050644b...67e9a5e36d80f4e70a84ec325132b784ebc43d58
45,Jackrabbit_filevault_vault_core,df6f5cbe0d9ae72e5b7148327cf4e38ca545ad65,a9572d6a11ba10151148c3a237f98e59ba2095fb,JCRVLT-108,https://issues.apache.org/jira/browse/JCRVLT-108,https://www.github.com/apache/jackrabbit-filevaul/tree/df6f5cbe0d9ae72e5b7148327cf4e38ca545ad65,https://www.github.com/apache/jackrabbit-filevaul/tree/a9572d6a11ba10151148c3a237f98e59ba2095fb,https://www.github.com/apache/jackrabbit-filevaul/compare/df6f5cbe0d9ae72e5b7148327cf4e38ca545ad65...a9572d6a11ba10151148c3a237f98e59ba2095fb
46,Jackrabbit_filevault_vault_core,a9572d6a11ba10151148c3a237f98e59ba2095fb,2db14b7d7c230292ec73f91ab961c57f8a61d698,JCRVLT-108,https://issues.apache.org/jira/browse/JCRVLT-108,https://www.github.com/apache/jackrabbit-filevaul/tree/a9572d6a11ba10151148c3a237f98e59ba2095fb,https://www.github.com/apache/jackrabbit-filevaul/tree/2db14b7d7c230292ec73f91ab961c57f8a61d698,https://www.github.com/apache/jackrabbit-filevaul/compare/a9572d6a11ba10151148c3a237f98e59ba2095fb...2db14b7d7c230292ec73f91ab961c57f8a61d698
47,Jackrabbit_filevault_vault_core,2db14b7d7c230292ec73f91ab961c57f8a61d698,87cb49471d3284a4bb4c76ca34b26a9a91d5c65a,JCRVLT-108,https://issues.apache.org/jira/browse/JCRVLT-108,https://www.github.com/apache/jackrabbit-filevaul/tree/2db14b7d7c230292ec73f91ab961c57f8a61d698,https://www.github.com/apache/jackrabbit-filevaul/tree/87cb49471d3284a4bb4c76ca34b26a9a91d5c65a,https://www.github.com/apache/jackrabbit-filevaul/compare/2db14b7d7c230292ec73f91ab961c57f8a61d698...87cb49471d3284a4bb4c76ca34b26a9a91d5c65a
