bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
95,Hono_client,7e44d5169120020df9dc0713e74c428a6e68ca48,d14efc8f6a0d68cf328dd5df5b272a487faabda8,649,https://github.com/eclipse-hono/hono/issues/649,https://github.com/eclipse/hono/tree/7e44d5169120020df9dc0713e74c428a6e68ca48,https://github.com/eclipse/hono/tree/d14efc8f6a0d68cf328dd5df5b272a487faabda8,https://github.com/eclipse/hono/compare/7e44d5169120020df9dc0713e74c428a6e68ca48...d14efc8f6a0d68cf328dd5df5b272a487faabda8
96,Hono_client,f61e167f1a04b955f2467f0364b3c70447354636,0614478fec88deb8b652d6c97792ab3502c944be,319,https://github.com/eclipse-hono/hono/issues/319,https://github.com/eclipse/hono/tree/f61e167f1a04b955f2467f0364b3c70447354636,https://github.com/eclipse/hono/tree/0614478fec88deb8b652d6c97792ab3502c944be,https://github.com/eclipse/hono/compare/f61e167f1a04b955f2467f0364b3c70447354636...0614478fec88deb8b652d6c97792ab3502c944be
97,Hono_client,0614478fec88deb8b652d6c97792ab3502c944be,ed41a4426a418c9cd7365fd065ca6275dc4f6e40,319,https://github.com/eclipse-hono/hono/issues/319,https://github.com/eclipse/hono/tree/0614478fec88deb8b652d6c97792ab3502c944be,https://github.com/eclipse/hono/tree/ed41a4426a418c9cd7365fd065ca6275dc4f6e40,https://github.com/eclipse/hono/compare/0614478fec88deb8b652d6c97792ab3502c944be...ed41a4426a418c9cd7365fd065ca6275dc4f6e40
98,Hono_client,c3567af7f8e55903179ef9e88c58fcc2551df809,15772bb0f69717e1d7d8a412c1e4171debe17947,677,https://github.com/eclipse-hono/hono/issues/677,https://github.com/eclipse/hono/tree/c3567af7f8e55903179ef9e88c58fcc2551df809,https://github.com/eclipse/hono/tree/15772bb0f69717e1d7d8a412c1e4171debe17947,https://github.com/eclipse/hono/compare/c3567af7f8e55903179ef9e88c58fcc2551df809...15772bb0f69717e1d7d8a412c1e4171debe17947
99,Hono_client,2277133e7c742b676e3a3ccf0e89d83913d62d49,71f6427d6ae9ba565dbe492ff1a78b2ced35cc8d,677,https://github.com/eclipse-hono/hono/issues/677,https://github.com/eclipse/hono/tree/2277133e7c742b676e3a3ccf0e89d83913d62d49,https://github.com/eclipse/hono/tree/71f6427d6ae9ba565dbe492ff1a78b2ced35cc8d,https://github.com/eclipse/hono/compare/2277133e7c742b676e3a3ccf0e89d83913d62d49...71f6427d6ae9ba565dbe492ff1a78b2ced35cc8d
100,Hono_client,a086e66bb4887214380c89ba5ec4f8eb5740be69,ebf7193cd708710c459c0345537bc264274d0df2,691,https://github.com/eclipse-hono/hono/issues/691,https://github.com/eclipse/hono/tree/a086e66bb4887214380c89ba5ec4f8eb5740be69,https://github.com/eclipse/hono/tree/ebf7193cd708710c459c0345537bc264274d0df2,https://github.com/eclipse/hono/compare/a086e66bb4887214380c89ba5ec4f8eb5740be69...ebf7193cd708710c459c0345537bc264274d0df2
101,Hono_client,b59f1f019825df09a5179b76c66eb04ec34104ae,8d1dbe79e6baae0ab5aada77594537948c4c7ff8,707,https://github.com/eclipse-hono/hono/issues/707,https://github.com/eclipse/hono/tree/b59f1f019825df09a5179b76c66eb04ec34104ae,https://github.com/eclipse/hono/tree/8d1dbe79e6baae0ab5aada77594537948c4c7ff8,https://github.com/eclipse/hono/compare/b59f1f019825df09a5179b76c66eb04ec34104ae...8d1dbe79e6baae0ab5aada77594537948c4c7ff8
102,Hono_client,f4021bf4a5c9ad4e431591762bce297565ec9ed9,0a2e65e83e475bb4a78ec90e230cd3d950d64a44,319,https://github.com/eclipse-hono/hono/issues/319,https://github.com/eclipse/hono/tree/f4021bf4a5c9ad4e431591762bce297565ec9ed9,https://github.com/eclipse/hono/tree/0a2e65e83e475bb4a78ec90e230cd3d950d64a44,https://github.com/eclipse/hono/compare/f4021bf4a5c9ad4e431591762bce297565ec9ed9...0a2e65e83e475bb4a78ec90e230cd3d950d64a44
103,Hono_client,cdee13db8cd9e88daada0ece8ef17ea283e48811,d80b5005252175f642d1d638e18add48aaf7581b,696,https://github.com/eclipse-hono/hono/issues/696,https://github.com/eclipse/hono/tree/cdee13db8cd9e88daada0ece8ef17ea283e48811,https://github.com/eclipse/hono/tree/d80b5005252175f642d1d638e18add48aaf7581b,https://github.com/eclipse/hono/compare/cdee13db8cd9e88daada0ece8ef17ea283e48811...d80b5005252175f642d1d638e18add48aaf7581b
104,Hono_client,4d2a94fe729a01694986b71391abe23f13435fd8,985fba492d37ca79aadcdfbaddb408f152ae68b5,319,https://github.com/eclipse-hono/hono/issues/319,https://github.com/eclipse/hono/tree/4d2a94fe729a01694986b71391abe23f13435fd8,https://github.com/eclipse/hono/tree/985fba492d37ca79aadcdfbaddb408f152ae68b5,https://github.com/eclipse/hono/compare/4d2a94fe729a01694986b71391abe23f13435fd8...985fba492d37ca79aadcdfbaddb408f152ae68b5
