bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,NUnit,0af7c186e3b1a32c348c22e9b8f5390bc19bc095,c51c24a66ad0320b6f3691a8acec0008f6aab617,156,https://github.com/nunit/nunit/issues/156,https://github.com/nunit/nun/tree/0af7c186e3b1a32c348c22e9b8f5390bc19bc095,https://github.com/nunit/nun/tree/c51c24a66ad0320b6f3691a8acec0008f6aab617,https://github.com/nunit/nun/compare/0af7c186e3b1a32c348c22e9b8f5390bc19bc095...c51c24a66ad0320b6f3691a8acec0008f6aab617
12,NUnit,16012f4120fadadf4cfa5bc12476067c490d7575,de98e22bd117946c7f163cca976b347e47330822,247,https://github.com/nunit/nunit/issues/247,https://github.com/nunit/nun/tree/16012f4120fadadf4cfa5bc12476067c490d7575,https://github.com/nunit/nun/tree/de98e22bd117946c7f163cca976b347e47330822,https://github.com/nunit/nun/compare/16012f4120fadadf4cfa5bc12476067c490d7575...de98e22bd117946c7f163cca976b347e47330822
13,NUnit,16012f4120fadadf4cfa5bc12476067c490d7575,b11d18d6c66a63fe9998d231fd2ce05e58a8dd8b,245,https://github.com/nunit/nunit/issues/245,https://github.com/nunit/nun/tree/16012f4120fadadf4cfa5bc12476067c490d7575,https://github.com/nunit/nun/tree/b11d18d6c66a63fe9998d231fd2ce05e58a8dd8b,https://github.com/nunit/nun/compare/16012f4120fadadf4cfa5bc12476067c490d7575...b11d18d6c66a63fe9998d231fd2ce05e58a8dd8b
14,NUnit,f055b25e8cfbc22da26829cd60985cd8a08aa656,0893f6ce06dbce0ed4ee3a22dafbb042de0b06cd,270,https://github.com/nunit/nunit/issues/270,https://github.com/nunit/nun/tree/f055b25e8cfbc22da26829cd60985cd8a08aa656,https://github.com/nunit/nun/tree/0893f6ce06dbce0ed4ee3a22dafbb042de0b06cd,https://github.com/nunit/nun/compare/f055b25e8cfbc22da26829cd60985cd8a08aa656...0893f6ce06dbce0ed4ee3a22dafbb042de0b06cd
15,NUnit,d279987f5b774a45d6b7f89e69a329825cffa211,7837eb553922286c57b8eaa1f195e39c64fbb98a,274,https://github.com/nunit/nunit/issues/274,https://github.com/nunit/nun/tree/d279987f5b774a45d6b7f89e69a329825cffa211,https://github.com/nunit/nun/tree/7837eb553922286c57b8eaa1f195e39c64fbb98a,https://github.com/nunit/nun/compare/d279987f5b774a45d6b7f89e69a329825cffa211...7837eb553922286c57b8eaa1f195e39c64fbb98a
16,NUnit,6246ed8b1784e2c55ae81124cfa8daf4431327dd,168527e206cfd310cce1ab49d36c83fe378bd282,322,https://github.com/nunit/nunit/issues/322,https://github.com/nunit/nun/tree/6246ed8b1784e2c55ae81124cfa8daf4431327dd,https://github.com/nunit/nun/tree/168527e206cfd310cce1ab49d36c83fe378bd282,https://github.com/nunit/nun/compare/6246ed8b1784e2c55ae81124cfa8daf4431327dd...168527e206cfd310cce1ab49d36c83fe378bd282
17,NUnit,afaa5d94486eb1546e11756bea276733371f8a41,45b110c2744a10e7df4b3ca57fd3a50b63d66017,331,https://github.com/nunit/nunit/issues/331,https://github.com/nunit/nun/tree/afaa5d94486eb1546e11756bea276733371f8a41,https://github.com/nunit/nun/tree/45b110c2744a10e7df4b3ca57fd3a50b63d66017,https://github.com/nunit/nun/compare/afaa5d94486eb1546e11756bea276733371f8a41...45b110c2744a10e7df4b3ca57fd3a50b63d66017
18,NUnit,25ba355dabf225af77e952de973c2b48451afebc,d9b9fd31ed0fec284a61c6d64d6fabbbd5d7cfbd,328,https://github.com/nunit/nunit/issues/328,https://github.com/nunit/nun/tree/25ba355dabf225af77e952de973c2b48451afebc,https://github.com/nunit/nun/tree/d9b9fd31ed0fec284a61c6d64d6fabbbd5d7cfbd,https://github.com/nunit/nun/compare/25ba355dabf225af77e952de973c2b48451afebc...d9b9fd31ed0fec284a61c6d64d6fabbbd5d7cfbd
19,NUnit,61f1e864431b22323d6839fa465f90d52c31100f,b59925121c76bea5b9956aefcf6a0d9b65180403,327,https://github.com/nunit/nunit/issues/327,https://github.com/nunit/nun/tree/61f1e864431b22323d6839fa465f90d52c31100f,https://github.com/nunit/nun/tree/b59925121c76bea5b9956aefcf6a0d9b65180403,https://github.com/nunit/nun/compare/61f1e864431b22323d6839fa465f90d52c31100f...b59925121c76bea5b9956aefcf6a0d9b65180403
20,NUnit,782b2c82d3d5861c29217171fb42dcb7c10f7690,3825e792b9456d00c7210d6bc7f4053c8915c2b9,386,https://github.com/nunit/nunit/issues/386,https://github.com/nunit/nun/tree/782b2c82d3d5861c29217171fb42dcb7c10f7690,https://github.com/nunit/nun/tree/3825e792b9456d00c7210d6bc7f4053c8915c2b9,https://github.com/nunit/nun/compare/782b2c82d3d5861c29217171fb42dcb7c10f7690...3825e792b9456d00c7210d6bc7f4053c8915c2b9
