bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
15,SqlxGo,66d77f17ccb6e4dfb48a6604ccb060ee1217fe07,2f383ca478c1227bdd6b27be6eb023f507e81534,73,https://github.com/jmoiron/sqlx/issues/73,https://github.com/jmoiron/sqlx/tree/66d77f17ccb6e4dfb48a6604ccb060ee1217fe07,https://github.com/jmoiron/sqlx/tree/2f383ca478c1227bdd6b27be6eb023f507e81534,https://github.com/jmoiron/sqlx/compare/66d77f17ccb6e4dfb48a6604ccb060ee1217fe07...2f383ca478c1227bdd6b27be6eb023f507e81534
16,SqlxGo,72b7eec6ec16db84e533412f63477fe62002b526,c7e35f73e09a00677e3a338c5aab5bc047854fff,82,https://github.com/jmoiron/sqlx/issues/82,https://github.com/jmoiron/sqlx/tree/72b7eec6ec16db84e533412f63477fe62002b526,https://github.com/jmoiron/sqlx/tree/c7e35f73e09a00677e3a338c5aab5bc047854fff,https://github.com/jmoiron/sqlx/compare/72b7eec6ec16db84e533412f63477fe62002b526...c7e35f73e09a00677e3a338c5aab5bc047854fff
17,SqlxGo,ad3236229f4566e89cf8eaf154658fab3bbef621,0b65a9c7beb2f9c6a0c6f6db3e24b913eb788ed9,84,https://github.com/jmoiron/sqlx/issues/84,https://github.com/jmoiron/sqlx/tree/ad3236229f4566e89cf8eaf154658fab3bbef621,https://github.com/jmoiron/sqlx/tree/0b65a9c7beb2f9c6a0c6f6db3e24b913eb788ed9,https://github.com/jmoiron/sqlx/compare/ad3236229f4566e89cf8eaf154658fab3bbef621...0b65a9c7beb2f9c6a0c6f6db3e24b913eb788ed9
18,SqlxGo,0b65a9c7beb2f9c6a0c6f6db3e24b913eb788ed9,aa6f196bd82f2024e5f0b5d5e6cf3b21414be8b4,91,https://github.com/jmoiron/sqlx/issues/91,https://github.com/jmoiron/sqlx/tree/0b65a9c7beb2f9c6a0c6f6db3e24b913eb788ed9,https://github.com/jmoiron/sqlx/tree/aa6f196bd82f2024e5f0b5d5e6cf3b21414be8b4,https://github.com/jmoiron/sqlx/compare/0b65a9c7beb2f9c6a0c6f6db3e24b913eb788ed9...aa6f196bd82f2024e5f0b5d5e6cf3b21414be8b4
19,SqlxGo,69bf5d259ad208d975c76de92e2b32857d23fd0b,f0136223583f5ddbe0bfcef33cc6f90a70770f8c,107,https://github.com/jmoiron/sqlx/issues/107,https://github.com/jmoiron/sqlx/tree/69bf5d259ad208d975c76de92e2b32857d23fd0b,https://github.com/jmoiron/sqlx/tree/f0136223583f5ddbe0bfcef33cc6f90a70770f8c,https://github.com/jmoiron/sqlx/compare/69bf5d259ad208d975c76de92e2b32857d23fd0b...f0136223583f5ddbe0bfcef33cc6f90a70770f8c
20,SqlxGo,ad7f2641d00865a3d5b860ccdade6f8e63dbdae6,a60eb2e96cd6c4a4de21c0e25e94c3def8de8556,182,https://github.com/jmoiron/sqlx/issues/182,https://github.com/jmoiron/sqlx/tree/ad7f2641d00865a3d5b860ccdade6f8e63dbdae6,https://github.com/jmoiron/sqlx/tree/a60eb2e96cd6c4a4de21c0e25e94c3def8de8556,https://github.com/jmoiron/sqlx/compare/ad7f2641d00865a3d5b860ccdade6f8e63dbdae6...a60eb2e96cd6c4a4de21c0e25e94c3def8de8556
21,SqlxGo,929a4013730abbbc958192808a473fa01fc2a577,92e333026375a4d4d594b70ce249c06d38aec3d6,181,https://github.com/jmoiron/sqlx/issues/181,https://github.com/jmoiron/sqlx/tree/929a4013730abbbc958192808a473fa01fc2a577,https://github.com/jmoiron/sqlx/tree/92e333026375a4d4d594b70ce249c06d38aec3d6,https://github.com/jmoiron/sqlx/compare/929a4013730abbbc958192808a473fa01fc2a577...92e333026375a4d4d594b70ce249c06d38aec3d6
22,SqlxGo,06a5a6a9d654af3432198920e88a51377235d9d6,4a933341a532f7d5bf05bea24de238734e033dfb,217,https://github.com/jmoiron/sqlx/issues/217,https://github.com/jmoiron/sqlx/tree/06a5a6a9d654af3432198920e88a51377235d9d6,https://github.com/jmoiron/sqlx/tree/4a933341a532f7d5bf05bea24de238734e033dfb,https://github.com/jmoiron/sqlx/compare/06a5a6a9d654af3432198920e88a51377235d9d6...4a933341a532f7d5bf05bea24de238734e033dfb
23,SqlxGo,f4076845477b10ac2453a16377a8383467aafe72,1f451f34269df4c570dfe9684a5110ea1d761998,286,https://github.com/jmoiron/sqlx/issues/286,https://github.com/jmoiron/sqlx/tree/f4076845477b10ac2453a16377a8383467aafe72,https://github.com/jmoiron/sqlx/tree/1f451f34269df4c570dfe9684a5110ea1d761998,https://github.com/jmoiron/sqlx/compare/f4076845477b10ac2453a16377a8383467aafe72...1f451f34269df4c570dfe9684a5110ea1d761998
24,SqlxGo,3379e5993990b1f927fc8db926485e6f6becf2d2,dcc25de2acca200848042df668b45d950d92aa25,366,https://github.com/jmoiron/sqlx/issues/366,https://github.com/jmoiron/sqlx/tree/3379e5993990b1f927fc8db926485e6f6becf2d2,https://github.com/jmoiron/sqlx/tree/dcc25de2acca200848042df668b45d950d92aa25,https://github.com/jmoiron/sqlx/compare/3379e5993990b1f927fc8db926485e6f6becf2d2...dcc25de2acca200848042df668b45d950d92aa25
25,SqlxGo,38398a30ed8516ffda617a04c822de09df8a3ec5,b1416de013ca63ebdd72f3ab939079e3ed8f1230,473,https://github.com/jmoiron/sqlx/issues/473,https://github.com/jmoiron/sqlx/tree/38398a30ed8516ffda617a04c822de09df8a3ec5,https://github.com/jmoiron/sqlx/tree/b1416de013ca63ebdd72f3ab939079e3ed8f1230,https://github.com/jmoiron/sqlx/compare/38398a30ed8516ffda617a04c822de09df8a3ec5...b1416de013ca63ebdd72f3ab939079e3ed8f1230
26,SqlxGo,ee514944af4b0d1b90212831674e03df1b850998,9d66cd2b839d46a84ae1aa4cbada910d7e84ac96,626,https://github.com/jmoiron/sqlx/issues/626,https://github.com/jmoiron/sqlx/tree/ee514944af4b0d1b90212831674e03df1b850998,https://github.com/jmoiron/sqlx/tree/9d66cd2b839d46a84ae1aa4cbada910d7e84ac96,https://github.com/jmoiron/sqlx/compare/ee514944af4b0d1b90212831674e03df1b850998...9d66cd2b839d46a84ae1aa4cbada910d7e84ac96
27,SqlxGo,4cb7f7deb4568d8eb302e8d5fb37dfe20f00cdcc,75a7ebf246fd757c9c7742da7dc4d26c6fdb6b5b,688,https://github.com/jmoiron/sqlx/issues/688,https://github.com/jmoiron/sqlx/tree/4cb7f7deb4568d8eb302e8d5fb37dfe20f00cdcc,https://github.com/jmoiron/sqlx/tree/75a7ebf246fd757c9c7742da7dc4d26c6fdb6b5b,https://github.com/jmoiron/sqlx/compare/4cb7f7deb4568d8eb302e8d5fb37dfe20f00cdcc...75a7ebf246fd757c9c7742da7dc4d26c6fdb6b5b
28,SqlxGo,75a7ebf246fd757c9c7742da7dc4d26c6fdb6b5b,a1d5e64734233358bc4e0a54beddc18509071a95,690,https://github.com/jmoiron/sqlx/issues/690,https://github.com/jmoiron/sqlx/tree/75a7ebf246fd757c9c7742da7dc4d26c6fdb6b5b,https://github.com/jmoiron/sqlx/tree/a1d5e64734233358bc4e0a54beddc18509071a95,https://github.com/jmoiron/sqlx/compare/75a7ebf246fd757c9c7742da7dc4d26c6fdb6b5b...a1d5e64734233358bc4e0a54beddc18509071a95
