bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
22,Zaproxy,3512d237fd0c4fb60cf0c98ec9b1f22ab2f9d964,90a20fd9469105991670b028c37d856aa7f7f9af,1654,https://github.com/zaproxy/zaproxy/issues/1654,https://github.com/zaproxy/zaproxy/tree/3512d237fd0c4fb60cf0c98ec9b1f22ab2f9d964,https://github.com/zaproxy/zaproxy/tree/90a20fd9469105991670b028c37d856aa7f7f9af,https://github.com/zaproxy/zaproxy/compare/3512d237fd0c4fb60cf0c98ec9b1f22ab2f9d964...90a20fd9469105991670b028c37d856aa7f7f9af
23,Zaproxy,c7378d1c609a03e6dcc1fa46ce39c1476cb4cf03,0ad70a332cdd6943123a5e4320bd15c902d0e074,1778,https://github.com/zaproxy/zaproxy/issues/1778,https://github.com/zaproxy/zaproxy/tree/c7378d1c609a03e6dcc1fa46ce39c1476cb4cf03,https://github.com/zaproxy/zaproxy/tree/0ad70a332cdd6943123a5e4320bd15c902d0e074,https://github.com/zaproxy/zaproxy/compare/c7378d1c609a03e6dcc1fa46ce39c1476cb4cf03...0ad70a332cdd6943123a5e4320bd15c902d0e074
24,Zaproxy,91097d7a5d636911c77bafce4d00d62306a1620d,4a3efe610987c36a3ea4744455236704f3a07543,1763,https://github.com/zaproxy/zaproxy/issues/1763,https://github.com/zaproxy/zaproxy/tree/91097d7a5d636911c77bafce4d00d62306a1620d,https://github.com/zaproxy/zaproxy/tree/4a3efe610987c36a3ea4744455236704f3a07543,https://github.com/zaproxy/zaproxy/compare/91097d7a5d636911c77bafce4d00d62306a1620d...4a3efe610987c36a3ea4744455236704f3a07543
25,Zaproxy,c96e103b30fb55c0c3347b709af2f1fa91392dcc,53e36d42eb9346cb6825e8b75cd6d48219c96068,1777,https://github.com/zaproxy/zaproxy/issues/1777,https://github.com/zaproxy/zaproxy/tree/c96e103b30fb55c0c3347b709af2f1fa91392dcc,https://github.com/zaproxy/zaproxy/tree/53e36d42eb9346cb6825e8b75cd6d48219c96068,https://github.com/zaproxy/zaproxy/compare/c96e103b30fb55c0c3347b709af2f1fa91392dcc...53e36d42eb9346cb6825e8b75cd6d48219c96068
26,Zaproxy,e7e800f7c7e61da622d23905cdf702ced72c8237,5af6e6a1022148e655381398be1e195f67350afb,1784,https://github.com/zaproxy/zaproxy/issues/1784,https://github.com/zaproxy/zaproxy/tree/e7e800f7c7e61da622d23905cdf702ced72c8237,https://github.com/zaproxy/zaproxy/tree/5af6e6a1022148e655381398be1e195f67350afb,https://github.com/zaproxy/zaproxy/compare/e7e800f7c7e61da622d23905cdf702ced72c8237...5af6e6a1022148e655381398be1e195f67350afb
27,Zaproxy,5af6e6a1022148e655381398be1e195f67350afb,0d0a9cee8a64f60bbe7963965e5cb54dbc91828e,1785,https://github.com/zaproxy/zaproxy/issues/1785,https://github.com/zaproxy/zaproxy/tree/5af6e6a1022148e655381398be1e195f67350afb,https://github.com/zaproxy/zaproxy/tree/0d0a9cee8a64f60bbe7963965e5cb54dbc91828e,https://github.com/zaproxy/zaproxy/compare/5af6e6a1022148e655381398be1e195f67350afb...0d0a9cee8a64f60bbe7963965e5cb54dbc91828e
28,Zaproxy,0d0a9cee8a64f60bbe7963965e5cb54dbc91828e,a220f1ae5da05c719069d3a682d7fc56c153bdab,1787,https://github.com/zaproxy/zaproxy/issues/1787,https://github.com/zaproxy/zaproxy/tree/0d0a9cee8a64f60bbe7963965e5cb54dbc91828e,https://github.com/zaproxy/zaproxy/tree/a220f1ae5da05c719069d3a682d7fc56c153bdab,https://github.com/zaproxy/zaproxy/compare/0d0a9cee8a64f60bbe7963965e5cb54dbc91828e...a220f1ae5da05c719069d3a682d7fc56c153bdab
29,Zaproxy,a220f1ae5da05c719069d3a682d7fc56c153bdab,8c58339af74d50fc304348e670e2561bc3563264,1788,https://github.com/zaproxy/zaproxy/issues/1788,https://github.com/zaproxy/zaproxy/tree/a220f1ae5da05c719069d3a682d7fc56c153bdab,https://github.com/zaproxy/zaproxy/tree/8c58339af74d50fc304348e670e2561bc3563264,https://github.com/zaproxy/zaproxy/compare/a220f1ae5da05c719069d3a682d7fc56c153bdab...8c58339af74d50fc304348e670e2561bc3563264
30,Zaproxy,8c58339af74d50fc304348e670e2561bc3563264,6db4d67990394005eeaf35fed1f825efcdd84672,1789,https://github.com/zaproxy/zaproxy/issues/1789,https://github.com/zaproxy/zaproxy/tree/8c58339af74d50fc304348e670e2561bc3563264,https://github.com/zaproxy/zaproxy/tree/6db4d67990394005eeaf35fed1f825efcdd84672,https://github.com/zaproxy/zaproxy/compare/8c58339af74d50fc304348e670e2561bc3563264...6db4d67990394005eeaf35fed1f825efcdd84672
31,Zaproxy,6db4d67990394005eeaf35fed1f825efcdd84672,62900b0a2c7ab0e4abda9e8b74fe8c9ce3306fbd,1792,https://github.com/zaproxy/zaproxy/issues/1792,https://github.com/zaproxy/zaproxy/tree/6db4d67990394005eeaf35fed1f825efcdd84672,https://github.com/zaproxy/zaproxy/tree/62900b0a2c7ab0e4abda9e8b74fe8c9ce3306fbd,https://github.com/zaproxy/zaproxy/compare/6db4d67990394005eeaf35fed1f825efcdd84672...62900b0a2c7ab0e4abda9e8b74fe8c9ce3306fbd
