bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Tauri,1ecb8651a795aa53eded31e3fb357c857dcf2ab1,25ae04e8af04aef95bc8fd526ff69a3e6d6f9f32,2335,https://github.com/tauri-apps/tauri/issues/2335,https://github.com/tauri-apps/taur/tree/1ecb8651a795aa53eded31e3fb357c857dcf2ab1,https://github.com/tauri-apps/taur/tree/25ae04e8af04aef95bc8fd526ff69a3e6d6f9f32,https://github.com/tauri-apps/taur/compare/1ecb8651a795aa53eded31e3fb357c857dcf2ab1...25ae04e8af04aef95bc8fd526ff69a3e6d6f9f32
12,Tauri,8b2cc2615d784100980807a520d16681819d83c7,3f039cb8a308b0f18deaa37d7cfb1cc50d308d0e,2295,https://github.com/tauri-apps/tauri/issues/2295,https://github.com/tauri-apps/taur/tree/8b2cc2615d784100980807a520d16681819d83c7,https://github.com/tauri-apps/taur/tree/3f039cb8a308b0f18deaa37d7cfb1cc50d308d0e,https://github.com/tauri-apps/taur/compare/8b2cc2615d784100980807a520d16681819d83c7...3f039cb8a308b0f18deaa37d7cfb1cc50d308d0e
13,Tauri,50bf87a80aba6fcd023c023011b1e9528783df86,fa9341ba18ba227735341530900714dba0f27291,2292,https://github.com/tauri-apps/tauri/issues/2292,https://github.com/tauri-apps/taur/tree/50bf87a80aba6fcd023c023011b1e9528783df86,https://github.com/tauri-apps/taur/tree/fa9341ba18ba227735341530900714dba0f27291,https://github.com/tauri-apps/taur/compare/50bf87a80aba6fcd023c023011b1e9528783df86...fa9341ba18ba227735341530900714dba0f27291
14,Tauri,4a031add69014a1f3823f4ea19b172a2557f6794,5ebf389f6c6805ccd2b15d81fe12416770e39222,2286,https://github.com/tauri-apps/tauri/issues/2286,https://github.com/tauri-apps/taur/tree/4a031add69014a1f3823f4ea19b172a2557f6794,https://github.com/tauri-apps/taur/tree/5ebf389f6c6805ccd2b15d81fe12416770e39222,https://github.com/tauri-apps/taur/compare/4a031add69014a1f3823f4ea19b172a2557f6794...5ebf389f6c6805ccd2b15d81fe12416770e39222
15,Tauri,81d245f687f7e348efd564418ba3ee0f33fda528,a54bba6c868508844d68a9f4ea9f5519a2b94d09,2464,https://github.com/tauri-apps/tauri/issues/2464,https://github.com/tauri-apps/taur/tree/81d245f687f7e348efd564418ba3ee0f33fda528,https://github.com/tauri-apps/taur/tree/a54bba6c868508844d68a9f4ea9f5519a2b94d09,https://github.com/tauri-apps/taur/compare/81d245f687f7e348efd564418ba3ee0f33fda528...a54bba6c868508844d68a9f4ea9f5519a2b94d09
16,Tauri,8d1fe0ea056f4ef0ab0a90c89c6391f3e3185bc7,aecdfaf76fcf0d2820d6ce6eb7590ebe399bfa04,2460,https://github.com/tauri-apps/tauri/issues/2460,https://github.com/tauri-apps/taur/tree/8d1fe0ea056f4ef0ab0a90c89c6391f3e3185bc7,https://github.com/tauri-apps/taur/tree/aecdfaf76fcf0d2820d6ce6eb7590ebe399bfa04,https://github.com/tauri-apps/taur/compare/8d1fe0ea056f4ef0ab0a90c89c6391f3e3185bc7...aecdfaf76fcf0d2820d6ce6eb7590ebe399bfa04
17,Tauri,994b5325dd385f564b37fe1530c5d798dc925fff,1a28904b8ebea92e143d5dc21ebd209e9edec531,2493,https://github.com/tauri-apps/tauri/issues/2493,https://github.com/tauri-apps/taur/tree/994b5325dd385f564b37fe1530c5d798dc925fff,https://github.com/tauri-apps/taur/tree/1a28904b8ebea92e143d5dc21ebd209e9edec531,https://github.com/tauri-apps/taur/compare/994b5325dd385f564b37fe1530c5d798dc925fff...1a28904b8ebea92e143d5dc21ebd209e9edec531
18,Tauri,1f98853573a837dd0cfc2161b206a5033ec2da5e,3b33d67aa4f48dcf4e32b3b8a5f45e83808efc2d,2485,https://github.com/tauri-apps/tauri/issues/2485,https://github.com/tauri-apps/taur/tree/1f98853573a837dd0cfc2161b206a5033ec2da5e,https://github.com/tauri-apps/taur/tree/3b33d67aa4f48dcf4e32b3b8a5f45e83808efc2d,https://github.com/tauri-apps/taur/compare/1f98853573a837dd0cfc2161b206a5033ec2da5e...3b33d67aa4f48dcf4e32b3b8a5f45e83808efc2d
19,Tauri,245d12fbf423b0072cbcc2a759ff757bf66ca89e,2026134f471a212aea9b227a873ecc937dda1acc,2509,https://github.com/tauri-apps/tauri/issues/2509,https://github.com/tauri-apps/taur/tree/245d12fbf423b0072cbcc2a759ff757bf66ca89e,https://github.com/tauri-apps/taur/tree/2026134f471a212aea9b227a873ecc937dda1acc,https://github.com/tauri-apps/taur/compare/245d12fbf423b0072cbcc2a759ff757bf66ca89e...2026134f471a212aea9b227a873ecc937dda1acc
20,Tauri,e706df7d03f38282fc035105eb5f4469cf4409fa,774b8a1df719614e7ef1bdacaa6aa0890e639e03,2470,https://github.com/tauri-apps/tauri/issues/2470,https://github.com/tauri-apps/taur/tree/e706df7d03f38282fc035105eb5f4469cf4409fa,https://github.com/tauri-apps/taur/tree/774b8a1df719614e7ef1bdacaa6aa0890e639e03,https://github.com/tauri-apps/taur/compare/e706df7d03f38282fc035105eb5f4469cf4409fa...774b8a1df719614e7ef1bdacaa6aa0890e639e03
21,Tauri,36367ddf55c4ca87c74aedf1a0c2d8994fd72631,fe381a0bde86ebf4014007f6e21af4c1a9e58cef,2499,https://github.com/tauri-apps/tauri/issues/2499,https://github.com/tauri-apps/taur/tree/36367ddf55c4ca87c74aedf1a0c2d8994fd72631,https://github.com/tauri-apps/taur/tree/fe381a0bde86ebf4014007f6e21af4c1a9e58cef,https://github.com/tauri-apps/taur/compare/36367ddf55c4ca87c74aedf1a0c2d8994fd72631...fe381a0bde86ebf4014007f6e21af4c1a9e58cef
