bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,DoctrineORM,1e3bf6562e08b24b9973343b031e063ad6325d23,60b6073643e8fdf33efeb98148632dbb75e4059d,6167,https://github.com/doctrine/orm/issues/6167,https://github.com/doctrine/orm/tree/1e3bf6562e08b24b9973343b031e063ad6325d23,https://github.com/doctrine/orm/tree/60b6073643e8fdf33efeb98148632dbb75e4059d,https://github.com/doctrine/orm/compare/1e3bf6562e08b24b9973343b031e063ad6325d23...60b6073643e8fdf33efeb98148632dbb75e4059d
12,DoctrineORM,e3ecec36ad77525553bfd4e6a2ec86e80d39ac27,260cc6e3e0972b55a1419dfcfb55c4dcc26cbb9e,5745,https://github.com/doctrine/orm/issues/5745,https://github.com/doctrine/orm/tree/e3ecec36ad77525553bfd4e6a2ec86e80d39ac27,https://github.com/doctrine/orm/tree/260cc6e3e0972b55a1419dfcfb55c4dcc26cbb9e,https://github.com/doctrine/orm/compare/e3ecec36ad77525553bfd4e6a2ec86e80d39ac27...260cc6e3e0972b55a1419dfcfb55c4dcc26cbb9e
13,DoctrineORM,1d8c7f9bace0c67d8133cf5163012c3f9f17e3d8,af3591fbca0610c3c8b9859efe5fae79214b7fe1,5804,https://github.com/doctrine/orm/issues/5804,https://github.com/doctrine/orm/tree/1d8c7f9bace0c67d8133cf5163012c3f9f17e3d8,https://github.com/doctrine/orm/tree/af3591fbca0610c3c8b9859efe5fae79214b7fe1,https://github.com/doctrine/orm/compare/1d8c7f9bace0c67d8133cf5163012c3f9f17e3d8...af3591fbca0610c3c8b9859efe5fae79214b7fe1
14,DoctrineORM,55882ca7a646d4c1c908a9b7bc3fd7b8345f658a,99fdbf550df0e070eb63df834676b9e12fedeae7,6464,https://github.com/doctrine/orm/issues/6464,https://github.com/doctrine/orm/tree/55882ca7a646d4c1c908a9b7bc3fd7b8345f658a,https://github.com/doctrine/orm/tree/99fdbf550df0e070eb63df834676b9e12fedeae7,https://github.com/doctrine/orm/compare/55882ca7a646d4c1c908a9b7bc3fd7b8345f658a...99fdbf550df0e070eb63df834676b9e12fedeae7
15,DoctrineORM,90d19b4131559955ce0604affd49fc0d6ba9e400,333b9c0b9950fe7b0002b2d0c8017a1affc8e7ad,6991,https://github.com/doctrine/orm/issues/6991,https://github.com/doctrine/orm/tree/90d19b4131559955ce0604affd49fc0d6ba9e400,https://github.com/doctrine/orm/tree/333b9c0b9950fe7b0002b2d0c8017a1affc8e7ad,https://github.com/doctrine/orm/compare/90d19b4131559955ce0604affd49fc0d6ba9e400...333b9c0b9950fe7b0002b2d0c8017a1affc8e7ad
16,DoctrineORM,3cfcd6a856a66cffcacd2a93139d7a490cada89b,e26158a45e61c6bc3e0ad6a805c7cb4fac3668d4,7286,https://github.com/doctrine/orm/issues/7286,https://github.com/doctrine/orm/tree/3cfcd6a856a66cffcacd2a93139d7a490cada89b,https://github.com/doctrine/orm/tree/e26158a45e61c6bc3e0ad6a805c7cb4fac3668d4,https://github.com/doctrine/orm/compare/3cfcd6a856a66cffcacd2a93139d7a490cada89b...e26158a45e61c6bc3e0ad6a805c7cb4fac3668d4
17,DoctrineORM,4df3a4d436f113353e3b506ee86af58d007b3b99,17bc627bf2c7882905e9e1000191aa05c1e4d354,6793,https://github.com/doctrine/orm/issues/6793,https://github.com/doctrine/orm/tree/4df3a4d436f113353e3b506ee86af58d007b3b99,https://github.com/doctrine/orm/tree/17bc627bf2c7882905e9e1000191aa05c1e4d354,https://github.com/doctrine/orm/compare/4df3a4d436f113353e3b506ee86af58d007b3b99...17bc627bf2c7882905e9e1000191aa05c1e4d354
18,DoctrineORM,54995558626d58768b6f6db421e9da36fe1dfd7d,ecf80b47a05ca23eacb75d721780cc5b6b2d0e82,7266,https://github.com/doctrine/orm/issues/7266,https://github.com/doctrine/orm/tree/54995558626d58768b6f6db421e9da36fe1dfd7d,https://github.com/doctrine/orm/tree/ecf80b47a05ca23eacb75d721780cc5b6b2d0e82,https://github.com/doctrine/orm/compare/54995558626d58768b6f6db421e9da36fe1dfd7d...ecf80b47a05ca23eacb75d721780cc5b6b2d0e82
19,DoctrineORM,ec930147139a9557e975220256cc7c53ffbc54c5,7d7798430603bec154ff99329eb62633e1486620,7862,https://github.com/doctrine/orm/issues/7862,https://github.com/doctrine/orm/tree/ec930147139a9557e975220256cc7c53ffbc54c5,https://github.com/doctrine/orm/tree/7d7798430603bec154ff99329eb62633e1486620,https://github.com/doctrine/orm/compare/ec930147139a9557e975220256cc7c53ffbc54c5...7d7798430603bec154ff99329eb62633e1486620
20,DoctrineORM,431d0a3c5efc6cf476483dc76dc959b1248bd30b,3c91792dd8a82efeb6659ee60fcf0cc1be135c8d,8069,https://github.com/doctrine/orm/issues/8069,https://github.com/doctrine/orm/tree/431d0a3c5efc6cf476483dc76dc959b1248bd30b,https://github.com/doctrine/orm/tree/3c91792dd8a82efeb6659ee60fcf0cc1be135c8d,https://github.com/doctrine/orm/compare/431d0a3c5efc6cf476483dc76dc959b1248bd30b...3c91792dd8a82efeb6659ee60fcf0cc1be135c8d
21,DoctrineORM,75fe18ea5f56caeda2f34f9677bac13fe2dc2a98,3689b76a86b7844f8d44158acd739fe62623e7c5,8106,https://github.com/doctrine/orm/issues/8106,https://github.com/doctrine/orm/tree/75fe18ea5f56caeda2f34f9677bac13fe2dc2a98,https://github.com/doctrine/orm/tree/3689b76a86b7844f8d44158acd739fe62623e7c5,https://github.com/doctrine/orm/compare/75fe18ea5f56caeda2f34f9677bac13fe2dc2a98...3689b76a86b7844f8d44158acd739fe62623e7c5
22,DoctrineORM,b918661cf165e3546bce5991240e6b4d97517627,fb71204910f39780f1c07d62c5d12a89736090d0,8488,https://github.com/doctrine/orm/issues/8488,https://github.com/doctrine/orm/tree/b918661cf165e3546bce5991240e6b4d97517627,https://github.com/doctrine/orm/tree/fb71204910f39780f1c07d62c5d12a89736090d0,https://github.com/doctrine/orm/compare/b918661cf165e3546bce5991240e6b4d97517627...fb71204910f39780f1c07d62c5d12a89736090d0
23,DoctrineORM,4afd4069be217da50518215b6f9ff0142df4adfe,07d426edf5d2374b6a74a31ff1d68f8741121042,8499,https://github.com/doctrine/orm/issues/8499,https://github.com/doctrine/orm/tree/4afd4069be217da50518215b6f9ff0142df4adfe,https://github.com/doctrine/orm/tree/07d426edf5d2374b6a74a31ff1d68f8741121042,https://github.com/doctrine/orm/compare/4afd4069be217da50518215b6f9ff0142df4adfe...07d426edf5d2374b6a74a31ff1d68f8741121042
24,DoctrineORM,06fadcdd8c619d114db9b996a858af4686bbc022,51ffcb48913f1634195d68a0184c0f7a3b048d85,8642,https://github.com/doctrine/orm/issues/8642,https://github.com/doctrine/orm/tree/06fadcdd8c619d114db9b996a858af4686bbc022,https://github.com/doctrine/orm/tree/51ffcb48913f1634195d68a0184c0f7a3b048d85,https://github.com/doctrine/orm/compare/06fadcdd8c619d114db9b996a858af4686bbc022...51ffcb48913f1634195d68a0184c0f7a3b048d85
25,DoctrineORM,fc7db8f59efd026e78c9d3a36ccceb210dca8749,303e346390b74157e34dbd8537330ef164599a61,8753,https://github.com/doctrine/orm/issues/8753,https://github.com/doctrine/orm/tree/fc7db8f59efd026e78c9d3a36ccceb210dca8749,https://github.com/doctrine/orm/tree/303e346390b74157e34dbd8537330ef164599a61,https://github.com/doctrine/orm/compare/fc7db8f59efd026e78c9d3a36ccceb210dca8749...303e346390b74157e34dbd8537330ef164599a61
26,DoctrineORM,67fc57b5e160c9c29fb34144281dd31dfe3fb55b,fa583f6533a4bdc884d169d796e407a3cd87e4a7,8785,https://github.com/doctrine/orm/issues/8785,https://github.com/doctrine/orm/tree/67fc57b5e160c9c29fb34144281dd31dfe3fb55b,https://github.com/doctrine/orm/tree/fa583f6533a4bdc884d169d796e407a3cd87e4a7,https://github.com/doctrine/orm/compare/67fc57b5e160c9c29fb34144281dd31dfe3fb55b...fa583f6533a4bdc884d169d796e407a3cd87e4a7
27,DoctrineORM,243c8bff1fed2a03eca3c7d6df4ca1cdd0f97c7d,c021426613b33c81029403e57c93222743992769,2935,https://github.com/doctrine/orm/issues/2935,https://github.com/doctrine/orm/tree/243c8bff1fed2a03eca3c7d6df4ca1cdd0f97c7d,https://github.com/doctrine/orm/tree/c021426613b33c81029403e57c93222743992769,https://github.com/doctrine/orm/compare/243c8bff1fed2a03eca3c7d6df4ca1cdd0f97c7d...c021426613b33c81029403e57c93222743992769
28,DoctrineORM,e09f126abfec0add53dc1ed8d4e3708117032fc1,2bf0f6429595bf12f80dc36303490fb2361a7940,8884,https://github.com/doctrine/orm/issues/8884,https://github.com/doctrine/orm/tree/e09f126abfec0add53dc1ed8d4e3708117032fc1,https://github.com/doctrine/orm/tree/2bf0f6429595bf12f80dc36303490fb2361a7940,https://github.com/doctrine/orm/compare/e09f126abfec0add53dc1ed8d4e3708117032fc1...2bf0f6429595bf12f80dc36303490fb2361a7940
29,DoctrineORM,e09f126abfec0add53dc1ed8d4e3708117032fc1,355a4a126bbb8b2bbb9959f5600527dda360840b,8884,https://github.com/doctrine/orm/issues/8884,https://github.com/doctrine/orm/tree/e09f126abfec0add53dc1ed8d4e3708117032fc1,https://github.com/doctrine/orm/tree/355a4a126bbb8b2bbb9959f5600527dda360840b,https://github.com/doctrine/orm/compare/e09f126abfec0add53dc1ed8d4e3708117032fc1...355a4a126bbb8b2bbb9959f5600527dda360840b
30,DoctrineORM,b19a13f4edfaa5806109cd899f5912a7df1547b5,ae10af02593a5b692d2d5420291ac6c48fb4f195,8914,https://github.com/doctrine/orm/issues/8914,https://github.com/doctrine/orm/tree/b19a13f4edfaa5806109cd899f5912a7df1547b5,https://github.com/doctrine/orm/tree/ae10af02593a5b692d2d5420291ac6c48fb4f195,https://github.com/doctrine/orm/compare/b19a13f4edfaa5806109cd899f5912a7df1547b5...ae10af02593a5b692d2d5420291ac6c48fb4f195
31,DoctrineORM,e7758866c9420bb5aebdb34a9008880cfafd965a,8bed63090b0bc1f477636ac38616452715de6098,8884,https://github.com/doctrine/orm/issues/8884,https://github.com/doctrine/orm/tree/e7758866c9420bb5aebdb34a9008880cfafd965a,https://github.com/doctrine/orm/tree/8bed63090b0bc1f477636ac38616452715de6098,https://github.com/doctrine/orm/compare/e7758866c9420bb5aebdb34a9008880cfafd965a...8bed63090b0bc1f477636ac38616452715de6098
32,DoctrineORM,51ff4713b3cca768150ea46802fb66074b05e9fe,78d07b0bd298cd2eb3e4013fe6d009e6c37a8d02,9027,https://github.com/doctrine/orm/issues/9027,https://github.com/doctrine/orm/tree/51ff4713b3cca768150ea46802fb66074b05e9fe,https://github.com/doctrine/orm/tree/78d07b0bd298cd2eb3e4013fe6d009e6c37a8d02,https://github.com/doctrine/orm/compare/51ff4713b3cca768150ea46802fb66074b05e9fe...78d07b0bd298cd2eb3e4013fe6d009e6c37a8d02
33,DoctrineORM,94bc137526b9193d50f81f0b7e049752ee10512e,16cbc169980a7c0879cb5711e9145870acbd544f,9141,https://github.com/doctrine/orm/issues/9141,https://github.com/doctrine/orm/tree/94bc137526b9193d50f81f0b7e049752ee10512e,https://github.com/doctrine/orm/tree/16cbc169980a7c0879cb5711e9145870acbd544f,https://github.com/doctrine/orm/compare/94bc137526b9193d50f81f0b7e049752ee10512e...16cbc169980a7c0879cb5711e9145870acbd544f
34,DoctrineORM,a663dda86953b48cb293bbb1432c3b148500048b,5aba762a333e1a0f5e235897fc613ee2f5409cab,9193,https://github.com/doctrine/orm/issues/9193,https://github.com/doctrine/orm/tree/a663dda86953b48cb293bbb1432c3b148500048b,https://github.com/doctrine/orm/tree/5aba762a333e1a0f5e235897fc613ee2f5409cab,https://github.com/doctrine/orm/compare/a663dda86953b48cb293bbb1432c3b148500048b...5aba762a333e1a0f5e235897fc613ee2f5409cab
35,DoctrineORM,2c7d7ebb484de134f40f1c45f73dd116619d7734,62a0d7359b2595daee097f42a79a680c59c287a2,4257,https://github.com/doctrine/orm/issues/4257,https://github.com/doctrine/orm/tree/2c7d7ebb484de134f40f1c45f73dd116619d7734,https://github.com/doctrine/orm/tree/62a0d7359b2595daee097f42a79a680c59c287a2,https://github.com/doctrine/orm/compare/2c7d7ebb484de134f40f1c45f73dd116619d7734...62a0d7359b2595daee097f42a79a680c59c287a2
36,DoctrineORM,b7ff9db6e71244f2b21b37176cc7fc1501e1e2b7,7ef5f7004d85e2c18e127e40097b3811f984b26b,7194,https://github.com/doctrine/orm/issues/7194,https://github.com/doctrine/orm/tree/b7ff9db6e71244f2b21b37176cc7fc1501e1e2b7,https://github.com/doctrine/orm/tree/7ef5f7004d85e2c18e127e40097b3811f984b26b,https://github.com/doctrine/orm/compare/b7ff9db6e71244f2b21b37176cc7fc1501e1e2b7...7ef5f7004d85e2c18e127e40097b3811f984b26b
37,DoctrineORM,a3d82f8e2fe5d8e0cd503a2552d2ab1ae25c9ec2,03f4468be22ab66ed0e4328a7a89549d6237bebf,6823,https://github.com/doctrine/orm/issues/6823,https://github.com/doctrine/orm/tree/a3d82f8e2fe5d8e0cd503a2552d2ab1ae25c9ec2,https://github.com/doctrine/orm/tree/03f4468be22ab66ed0e4328a7a89549d6237bebf,https://github.com/doctrine/orm/compare/a3d82f8e2fe5d8e0cd503a2552d2ab1ae25c9ec2...03f4468be22ab66ed0e4328a7a89549d6237bebf
38,DoctrineORM,f4d5283f705f6ac51e81c8299ace074a619b40d7,4af1aa317713d5f3dbc57b22237d1acb8477079c,9230,https://github.com/doctrine/orm/issues/9230,https://github.com/doctrine/orm/tree/f4d5283f705f6ac51e81c8299ace074a619b40d7,https://github.com/doctrine/orm/tree/4af1aa317713d5f3dbc57b22237d1acb8477079c,https://github.com/doctrine/orm/compare/f4d5283f705f6ac51e81c8299ace074a619b40d7...4af1aa317713d5f3dbc57b22237d1acb8477079c
39,DoctrineORM,c125a856d0b2ad09b72e2c0f3755f96d7a212ee1,20cec8ed7966d975dcd14b5e24e771d7482d30dc,8263,https://github.com/doctrine/orm/issues/8263,https://github.com/doctrine/orm/tree/c125a856d0b2ad09b72e2c0f3755f96d7a212ee1,https://github.com/doctrine/orm/tree/20cec8ed7966d975dcd14b5e24e771d7482d30dc,https://github.com/doctrine/orm/compare/c125a856d0b2ad09b72e2c0f3755f96d7a212ee1...20cec8ed7966d975dcd14b5e24e771d7482d30dc
40,DoctrineORM,eec3c42494aa92f0347ca43d377318c76e84a40b,8b28543939ba6676ed922b70c1e7ef376454ac7e,9917,https://github.com/doctrine/orm/issues/9917,https://github.com/doctrine/orm/tree/eec3c42494aa92f0347ca43d377318c76e84a40b,https://github.com/doctrine/orm/tree/8b28543939ba6676ed922b70c1e7ef376454ac7e,https://github.com/doctrine/orm/compare/eec3c42494aa92f0347ca43d377318c76e84a40b...8b28543939ba6676ed922b70c1e7ef376454ac7e
41,DoctrineORM,d038f23570d722e307b1c5f438c98b9d3ee4f039,ee8269ea5525c5062daa7b3c733ec90ca3a98ccc,9095,https://github.com/doctrine/orm/issues/9095,https://github.com/doctrine/orm/tree/d038f23570d722e307b1c5f438c98b9d3ee4f039,https://github.com/doctrine/orm/tree/ee8269ea5525c5062daa7b3c733ec90ca3a98ccc,https://github.com/doctrine/orm/compare/d038f23570d722e307b1c5f438c98b9d3ee4f039...ee8269ea5525c5062daa7b3c733ec90ca3a98ccc
42,DoctrineORM,2ee936acb4de4bfbcad6122e6f59e7adab25792e,c9b644dced3ec81f5426c0279b1d33e445ff8cba,10289,https://github.com/doctrine/orm/issues/10289,https://github.com/doctrine/orm/tree/2ee936acb4de4bfbcad6122e6f59e7adab25792e,https://github.com/doctrine/orm/tree/c9b644dced3ec81f5426c0279b1d33e445ff8cba,https://github.com/doctrine/orm/compare/2ee936acb4de4bfbcad6122e6f59e7adab25792e...c9b644dced3ec81f5426c0279b1d33e445ff8cba
43,DoctrineORM,ffbfbfcda169d6fc581349c2773287ef72571d02,f215515bab4206ea349c66209fb7461a7c2b5336,10462,https://github.com/doctrine/orm/issues/10462,https://github.com/doctrine/orm/tree/ffbfbfcda169d6fc581349c2773287ef72571d02,https://github.com/doctrine/orm/tree/f215515bab4206ea349c66209fb7461a7c2b5336,https://github.com/doctrine/orm/compare/ffbfbfcda169d6fc581349c2773287ef72571d02...f215515bab4206ea349c66209fb7461a7c2b5336
44,DoctrineORM,31ff969628946ef2df87d0b6d49dabb1cc40119d,09b4a75ed3ec3d67f805f6ccc22399997c31f022,10471,https://github.com/doctrine/orm/issues/10471,https://github.com/doctrine/orm/tree/31ff969628946ef2df87d0b6d49dabb1cc40119d,https://github.com/doctrine/orm/tree/09b4a75ed3ec3d67f805f6ccc22399997c31f022,https://github.com/doctrine/orm/compare/31ff969628946ef2df87d0b6d49dabb1cc40119d...09b4a75ed3ec3d67f805f6ccc22399997c31f022
45,DoctrineORM,a64f315dfeae5e50b17f132626fd9e9b4ec8985d,1ae74b8ec56e8749d6c85c2845d64294ba34dd66,10625,https://github.com/doctrine/orm/issues/10625,https://github.com/doctrine/orm/tree/a64f315dfeae5e50b17f132626fd9e9b4ec8985d,https://github.com/doctrine/orm/tree/1ae74b8ec56e8749d6c85c2845d64294ba34dd66,https://github.com/doctrine/orm/compare/a64f315dfeae5e50b17f132626fd9e9b4ec8985d...1ae74b8ec56e8749d6c85c2845d64294ba34dd66
46,DoctrineORM,b48dafded82d84bfb01b4cff08b4c1104f15150d,2af6e4db38bc695f93947f340925ebcfb1246751,9902,https://github.com/doctrine/orm/issues/9902,https://github.com/doctrine/orm/tree/b48dafded82d84bfb01b4cff08b4c1104f15150d,https://github.com/doctrine/orm/tree/2af6e4db38bc695f93947f340925ebcfb1246751,https://github.com/doctrine/orm/compare/b48dafded82d84bfb01b4cff08b4c1104f15150d...2af6e4db38bc695f93947f340925ebcfb1246751
47,DoctrineORM,37c895301500a4d1381c452289ac3542d9de7974,b52a8f8b9e682a0bb5fa381d0cf8aaeb9c4445bf,10417,https://github.com/doctrine/orm/issues/10417,https://github.com/doctrine/orm/tree/37c895301500a4d1381c452289ac3542d9de7974,https://github.com/doctrine/orm/tree/b52a8f8b9e682a0bb5fa381d0cf8aaeb9c4445bf,https://github.com/doctrine/orm/compare/37c895301500a4d1381c452289ac3542d9de7974...b52a8f8b9e682a0bb5fa381d0cf8aaeb9c4445bf
48,DoctrineORM,4dfbe138978eda1dd2297a60fb6baa5c2b462e76,b163cea61cd88e5a7e9d27eb29c22ed0a2e7f56e,2986,https://github.com/doctrine/orm/issues/2986,https://github.com/doctrine/orm/tree/4dfbe138978eda1dd2297a60fb6baa5c2b462e76,https://github.com/doctrine/orm/tree/b163cea61cd88e5a7e9d27eb29c22ed0a2e7f56e,https://github.com/doctrine/orm/compare/4dfbe138978eda1dd2297a60fb6baa5c2b462e76...b163cea61cd88e5a7e9d27eb29c22ed0a2e7f56e
49,DoctrineORM,b163cea61cd88e5a7e9d27eb29c22ed0a2e7f56e,76b8a215c237cb3d3ff540e005bb0c1276d066f6,4283,https://github.com/doctrine/orm/issues/4283,https://github.com/doctrine/orm/tree/b163cea61cd88e5a7e9d27eb29c22ed0a2e7f56e,https://github.com/doctrine/orm/tree/76b8a215c237cb3d3ff540e005bb0c1276d066f6,https://github.com/doctrine/orm/compare/b163cea61cd88e5a7e9d27eb29c22ed0a2e7f56e...76b8a215c237cb3d3ff540e005bb0c1276d066f6
50,DoctrineORM,f76bab2b73978eeebe86707791d143b6ff5c4aba,efb50b9bdd5b8ebe87a8318fb6c16ad9f1d8580c,10784,https://github.com/doctrine/orm/issues/10784,https://github.com/doctrine/orm/tree/f76bab2b73978eeebe86707791d143b6ff5c4aba,https://github.com/doctrine/orm/tree/efb50b9bdd5b8ebe87a8318fb6c16ad9f1d8580c,https://github.com/doctrine/orm/compare/f76bab2b73978eeebe86707791d143b6ff5c4aba...efb50b9bdd5b8ebe87a8318fb6c16ad9f1d8580c
51,DoctrineORM,814d8d4d39cd3a88863a2417d66713e770d84baa,4aadba65cefd4efc89e5946c8b0304656c269a4a,10797,https://github.com/doctrine/orm/issues/10797,https://github.com/doctrine/orm/tree/814d8d4d39cd3a88863a2417d66713e770d84baa,https://github.com/doctrine/orm/tree/4aadba65cefd4efc89e5946c8b0304656c269a4a,https://github.com/doctrine/orm/compare/814d8d4d39cd3a88863a2417d66713e770d84baa...4aadba65cefd4efc89e5946c8b0304656c269a4a
52,DoctrineORM,81ddeb426c5ad46a3e265279afd127ea96cc0487,efc83bce8ec8ae2eaf66c0262f5a37c0a70f3088,7877,https://github.com/doctrine/orm/issues/7877,https://github.com/doctrine/orm/tree/81ddeb426c5ad46a3e265279afd127ea96cc0487,https://github.com/doctrine/orm/tree/efc83bce8ec8ae2eaf66c0262f5a37c0a70f3088,https://github.com/doctrine/orm/compare/81ddeb426c5ad46a3e265279afd127ea96cc0487...efc83bce8ec8ae2eaf66c0262f5a37c0a70f3088
53,DoctrineORM,385bdd33f127cda5c6755a471800e1783860e6fd,56e5856ad7c78e87caede1567068cc5ed5985455,10836,https://github.com/doctrine/orm/issues/10836,https://github.com/doctrine/orm/tree/385bdd33f127cda5c6755a471800e1783860e6fd,https://github.com/doctrine/orm/tree/56e5856ad7c78e87caede1567068cc5ed5985455,https://github.com/doctrine/orm/compare/385bdd33f127cda5c6755a471800e1783860e6fd...56e5856ad7c78e87caede1567068cc5ed5985455
54,DoctrineORM,c6b3509aa909f5116ef27c48aaadc13e14cbe37c,3dd3d38857617ef1935ff9c5ec93e7959f429984,10927,https://github.com/doctrine/orm/issues/10927,https://github.com/doctrine/orm/tree/c6b3509aa909f5116ef27c48aaadc13e14cbe37c,https://github.com/doctrine/orm/tree/3dd3d38857617ef1935ff9c5ec93e7959f429984,https://github.com/doctrine/orm/compare/c6b3509aa909f5116ef27c48aaadc13e14cbe37c...3dd3d38857617ef1935ff9c5ec93e7959f429984
55,DoctrineORM,a8632aca8fca88444328737137d0daf6520ef70b,8f15337b03c2c1dd7123301d688907787a457c60,11117,https://github.com/doctrine/orm/issues/11117,https://github.com/doctrine/orm/tree/a8632aca8fca88444328737137d0daf6520ef70b,https://github.com/doctrine/orm/tree/8f15337b03c2c1dd7123301d688907787a457c60,https://github.com/doctrine/orm/compare/a8632aca8fca88444328737137d0daf6520ef70b...8f15337b03c2c1dd7123301d688907787a457c60
56,DoctrineORM,cfadb5499d1b5dd65c61f4bae6e6ec89fe40af7d,6f98147d093bc594199c98eb49af71fc558ca1f9,11199,https://github.com/doctrine/orm/issues/11199,https://github.com/doctrine/orm/tree/cfadb5499d1b5dd65c61f4bae6e6ec89fe40af7d,https://github.com/doctrine/orm/tree/6f98147d093bc594199c98eb49af71fc558ca1f9,https://github.com/doctrine/orm/compare/cfadb5499d1b5dd65c61f4bae6e6ec89fe40af7d...6f98147d093bc594199c98eb49af71fc558ca1f9
