bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Chronicle_network,01e2c8ef18f2a4af17e14aa31bace59c45bac0ae,673f103752d3920cbc93da2bab9e57406bae9276,33,https://github.com/OpenHFT/Chronicle-Network/issues/33,https://github.com/OpenHFT/Chronicle-Network/tree/01e2c8ef18f2a4af17e14aa31bace59c45bac0ae,https://github.com/OpenHFT/Chronicle-Network/tree/673f103752d3920cbc93da2bab9e57406bae9276,https://github.com/OpenHFT/Chronicle-Network/compare/01e2c8ef18f2a4af17e14aa31bace59c45bac0ae...673f103752d3920cbc93da2bab9e57406bae9276
12,Chronicle_network,5b4e6575100a90a4519a8fbe00ec5a3a127213fa,d7bd07d8b6ffa5a093ee8952dd5b07fd58eef81b,38,https://github.com/OpenHFT/Chronicle-Network/issues/38,https://github.com/OpenHFT/Chronicle-Network/tree/5b4e6575100a90a4519a8fbe00ec5a3a127213fa,https://github.com/OpenHFT/Chronicle-Network/tree/d7bd07d8b6ffa5a093ee8952dd5b07fd58eef81b,https://github.com/OpenHFT/Chronicle-Network/compare/5b4e6575100a90a4519a8fbe00ec5a3a127213fa...d7bd07d8b6ffa5a093ee8952dd5b07fd58eef81b
13,Chronicle_network,f43a6b1ad79c13a63038d5b49d2aeadbd84e8c7d,5de3b25059dd2f9c4994c44780a2a0250242fc22,39,https://github.com/OpenHFT/Chronicle-Network/issues/39,https://github.com/OpenHFT/Chronicle-Network/tree/f43a6b1ad79c13a63038d5b49d2aeadbd84e8c7d,https://github.com/OpenHFT/Chronicle-Network/tree/5de3b25059dd2f9c4994c44780a2a0250242fc22,https://github.com/OpenHFT/Chronicle-Network/compare/f43a6b1ad79c13a63038d5b49d2aeadbd84e8c7d...5de3b25059dd2f9c4994c44780a2a0250242fc22
14,Chronicle_network,75dd9ab5189cb963fae2a3c2c59d88de4a6b3614,747231f96464a58e45db0c5d4abf38359b65309e,41,https://github.com/OpenHFT/Chronicle-Network/issues/41,https://github.com/OpenHFT/Chronicle-Network/tree/75dd9ab5189cb963fae2a3c2c59d88de4a6b3614,https://github.com/OpenHFT/Chronicle-Network/tree/747231f96464a58e45db0c5d4abf38359b65309e,https://github.com/OpenHFT/Chronicle-Network/compare/75dd9ab5189cb963fae2a3c2c59d88de4a6b3614...747231f96464a58e45db0c5d4abf38359b65309e
15,Chronicle_network,179e33506293a7546ff448fead20961ee2587eff,3a4980b752188d640ac43c75b17a96c5f0c1893b,41,https://github.com/OpenHFT/Chronicle-Network/issues/41,https://github.com/OpenHFT/Chronicle-Network/tree/179e33506293a7546ff448fead20961ee2587eff,https://github.com/OpenHFT/Chronicle-Network/tree/3a4980b752188d640ac43c75b17a96c5f0c1893b,https://github.com/OpenHFT/Chronicle-Network/compare/179e33506293a7546ff448fead20961ee2587eff...3a4980b752188d640ac43c75b17a96c5f0c1893b
16,Chronicle_network,b50d232a1763b1400d5438c7925dce845e5c387a,0fcf06c0d1e5f6e2ec439daf48c44b160e1f0c07,44,https://github.com/OpenHFT/Chronicle-Network/issues/44,https://github.com/OpenHFT/Chronicle-Network/tree/b50d232a1763b1400d5438c7925dce845e5c387a,https://github.com/OpenHFT/Chronicle-Network/tree/0fcf06c0d1e5f6e2ec439daf48c44b160e1f0c07,https://github.com/OpenHFT/Chronicle-Network/compare/b50d232a1763b1400d5438c7925dce845e5c387a...0fcf06c0d1e5f6e2ec439daf48c44b160e1f0c07
17,Chronicle_network,60d1c2c4e67e0c69bee9f99a96b88ff348963400,3e7b52edeb25099ac5e0f79759680d1a8436057b,46,https://github.com/OpenHFT/Chronicle-Network/issues/46,https://github.com/OpenHFT/Chronicle-Network/tree/60d1c2c4e67e0c69bee9f99a96b88ff348963400,https://github.com/OpenHFT/Chronicle-Network/tree/3e7b52edeb25099ac5e0f79759680d1a8436057b,https://github.com/OpenHFT/Chronicle-Network/compare/60d1c2c4e67e0c69bee9f99a96b88ff348963400...3e7b52edeb25099ac5e0f79759680d1a8436057b
18,Chronicle_network,27735ea55cb4924f32886e2c4521347b44667746,94601e4e3a4f08d6c6fdb06fd149efb081ad5b3b,45,https://github.com/OpenHFT/Chronicle-Network/issues/45,https://github.com/OpenHFT/Chronicle-Network/tree/27735ea55cb4924f32886e2c4521347b44667746,https://github.com/OpenHFT/Chronicle-Network/tree/94601e4e3a4f08d6c6fdb06fd149efb081ad5b3b,https://github.com/OpenHFT/Chronicle-Network/compare/27735ea55cb4924f32886e2c4521347b44667746...94601e4e3a4f08d6c6fdb06fd149efb081ad5b3b
19,Chronicle_network,1b7c79f4d4717994cf5db5d119f57df30f2f1995,72c1ac786a6624efdb8f299bef4736bd95546ecf,45,https://github.com/OpenHFT/Chronicle-Network/issues/45,https://github.com/OpenHFT/Chronicle-Network/tree/1b7c79f4d4717994cf5db5d119f57df30f2f1995,https://github.com/OpenHFT/Chronicle-Network/tree/72c1ac786a6624efdb8f299bef4736bd95546ecf,https://github.com/OpenHFT/Chronicle-Network/compare/1b7c79f4d4717994cf5db5d119f57df30f2f1995...72c1ac786a6624efdb8f299bef4736bd95546ecf
20,Chronicle_network,182c8c641af0148c627bed66afc1f8dabe8331ee,7805221ea98f8eada9f16bcbd85c104e5a647f1a,48,https://github.com/OpenHFT/Chronicle-Network/issues/48,https://github.com/OpenHFT/Chronicle-Network/tree/182c8c641af0148c627bed66afc1f8dabe8331ee,https://github.com/OpenHFT/Chronicle-Network/tree/7805221ea98f8eada9f16bcbd85c104e5a647f1a,https://github.com/OpenHFT/Chronicle-Network/compare/182c8c641af0148c627bed66afc1f8dabe8331ee...7805221ea98f8eada9f16bcbd85c104e5a647f1a
21,Chronicle_network,7805221ea98f8eada9f16bcbd85c104e5a647f1a,ccacd42ff1a9b5b27df32ff775939dbcf4c4074c,48,https://github.com/OpenHFT/Chronicle-Network/issues/48,https://github.com/OpenHFT/Chronicle-Network/tree/7805221ea98f8eada9f16bcbd85c104e5a647f1a,https://github.com/OpenHFT/Chronicle-Network/tree/ccacd42ff1a9b5b27df32ff775939dbcf4c4074c,https://github.com/OpenHFT/Chronicle-Network/compare/7805221ea98f8eada9f16bcbd85c104e5a647f1a...ccacd42ff1a9b5b27df32ff775939dbcf4c4074c
22,Chronicle_network,ccacd42ff1a9b5b27df32ff775939dbcf4c4074c,453df2530f166507d1e0231f6a069d51beb13698,48,https://github.com/OpenHFT/Chronicle-Network/issues/48,https://github.com/OpenHFT/Chronicle-Network/tree/ccacd42ff1a9b5b27df32ff775939dbcf4c4074c,https://github.com/OpenHFT/Chronicle-Network/tree/453df2530f166507d1e0231f6a069d51beb13698,https://github.com/OpenHFT/Chronicle-Network/compare/ccacd42ff1a9b5b27df32ff775939dbcf4c4074c...453df2530f166507d1e0231f6a069d51beb13698
23,Chronicle_network,0a9b75489a4442a38a065b02a41389b0b6c74fa4,ae4fd26fd2149f4a763a7e273d14a9aaa8934f50,50,https://github.com/OpenHFT/Chronicle-Network/issues/50,https://github.com/OpenHFT/Chronicle-Network/tree/0a9b75489a4442a38a065b02a41389b0b6c74fa4,https://github.com/OpenHFT/Chronicle-Network/tree/ae4fd26fd2149f4a763a7e273d14a9aaa8934f50,https://github.com/OpenHFT/Chronicle-Network/compare/0a9b75489a4442a38a065b02a41389b0b6c74fa4...ae4fd26fd2149f4a763a7e273d14a9aaa8934f50
24,Chronicle_network,61df08fc84b330fefa07b8549ca3343f4506870b,a0367abe31dde3d5f866839b6d62a124fd59edaa,52,https://github.com/OpenHFT/Chronicle-Network/issues/52,https://github.com/OpenHFT/Chronicle-Network/tree/61df08fc84b330fefa07b8549ca3343f4506870b,https://github.com/OpenHFT/Chronicle-Network/tree/a0367abe31dde3d5f866839b6d62a124fd59edaa,https://github.com/OpenHFT/Chronicle-Network/compare/61df08fc84b330fefa07b8549ca3343f4506870b...a0367abe31dde3d5f866839b6d62a124fd59edaa
25,Chronicle_network,a0367abe31dde3d5f866839b6d62a124fd59edaa,b207bcfa2c50947fa02442a872008e0987df1148,51,https://github.com/OpenHFT/Chronicle-Network/issues/51,https://github.com/OpenHFT/Chronicle-Network/tree/a0367abe31dde3d5f866839b6d62a124fd59edaa,https://github.com/OpenHFT/Chronicle-Network/tree/b207bcfa2c50947fa02442a872008e0987df1148,https://github.com/OpenHFT/Chronicle-Network/compare/a0367abe31dde3d5f866839b6d62a124fd59edaa...b207bcfa2c50947fa02442a872008e0987df1148
26,Chronicle_network,b207bcfa2c50947fa02442a872008e0987df1148,28f1c8846bf43a1d08cfea46f69ebf924ab77f7e,53,https://github.com/OpenHFT/Chronicle-Network/issues/53,https://github.com/OpenHFT/Chronicle-Network/tree/b207bcfa2c50947fa02442a872008e0987df1148,https://github.com/OpenHFT/Chronicle-Network/tree/28f1c8846bf43a1d08cfea46f69ebf924ab77f7e,https://github.com/OpenHFT/Chronicle-Network/compare/b207bcfa2c50947fa02442a872008e0987df1148...28f1c8846bf43a1d08cfea46f69ebf924ab77f7e
27,Chronicle_network,2c93663acc0f741ba821027b92adb6f230e18da8,74ba59789253842ab04b368c6d807ad947f1c969,54,https://github.com/OpenHFT/Chronicle-Network/issues/54,https://github.com/OpenHFT/Chronicle-Network/tree/2c93663acc0f741ba821027b92adb6f230e18da8,https://github.com/OpenHFT/Chronicle-Network/tree/74ba59789253842ab04b368c6d807ad947f1c969,https://github.com/OpenHFT/Chronicle-Network/compare/2c93663acc0f741ba821027b92adb6f230e18da8...74ba59789253842ab04b368c6d807ad947f1c969
28,Chronicle_network,74ba59789253842ab04b368c6d807ad947f1c969,4e19c277b885f4d323299ede69e1bb09ad6e8230,56,https://github.com/OpenHFT/Chronicle-Network/issues/56,https://github.com/OpenHFT/Chronicle-Network/tree/74ba59789253842ab04b368c6d807ad947f1c969,https://github.com/OpenHFT/Chronicle-Network/tree/4e19c277b885f4d323299ede69e1bb09ad6e8230,https://github.com/OpenHFT/Chronicle-Network/compare/74ba59789253842ab04b368c6d807ad947f1c969...4e19c277b885f4d323299ede69e1bb09ad6e8230
29,Chronicle_network,217359c7c733158f3ab030d26af232912e9f97a1,efa0f8db12ca92a2ce74077936d0f72545928a6e,60,https://github.com/OpenHFT/Chronicle-Network/issues/60,https://github.com/OpenHFT/Chronicle-Network/tree/217359c7c733158f3ab030d26af232912e9f97a1,https://github.com/OpenHFT/Chronicle-Network/tree/efa0f8db12ca92a2ce74077936d0f72545928a6e,https://github.com/OpenHFT/Chronicle-Network/compare/217359c7c733158f3ab030d26af232912e9f97a1...efa0f8db12ca92a2ce74077936d0f72545928a6e
30,Chronicle_network,816e9eb5bfa3c1a6d4b533fcad8f5923fbadbd14,5583dcbf744e5637de2af4cc0941d0d997372df3,62,https://github.com/OpenHFT/Chronicle-Network/issues/62,https://github.com/OpenHFT/Chronicle-Network/tree/816e9eb5bfa3c1a6d4b533fcad8f5923fbadbd14,https://github.com/OpenHFT/Chronicle-Network/tree/5583dcbf744e5637de2af4cc0941d0d997372df3,https://github.com/OpenHFT/Chronicle-Network/compare/816e9eb5bfa3c1a6d4b533fcad8f5923fbadbd14...5583dcbf744e5637de2af4cc0941d0d997372df3
31,Chronicle_network,5583dcbf744e5637de2af4cc0941d0d997372df3,ed91879d224911a0c16a0fc94a55df0316fae372,62,https://github.com/OpenHFT/Chronicle-Network/issues/62,https://github.com/OpenHFT/Chronicle-Network/tree/5583dcbf744e5637de2af4cc0941d0d997372df3,https://github.com/OpenHFT/Chronicle-Network/tree/ed91879d224911a0c16a0fc94a55df0316fae372,https://github.com/OpenHFT/Chronicle-Network/compare/5583dcbf744e5637de2af4cc0941d0d997372df3...ed91879d224911a0c16a0fc94a55df0316fae372
32,Chronicle_network,ed91879d224911a0c16a0fc94a55df0316fae372,82dea7b9f0ead765e07697ab752f96283d4524ac,63,https://github.com/OpenHFT/Chronicle-Network/issues/63,https://github.com/OpenHFT/Chronicle-Network/tree/ed91879d224911a0c16a0fc94a55df0316fae372,https://github.com/OpenHFT/Chronicle-Network/tree/82dea7b9f0ead765e07697ab752f96283d4524ac,https://github.com/OpenHFT/Chronicle-Network/compare/ed91879d224911a0c16a0fc94a55df0316fae372...82dea7b9f0ead765e07697ab752f96283d4524ac
33,Chronicle_network,61ab2548b55dd0104434e29609f9a654beabd0bf,52f7f407fc130e4d0389debdd84dba6413ec7c48,65,https://github.com/OpenHFT/Chronicle-Network/issues/65,https://github.com/OpenHFT/Chronicle-Network/tree/61ab2548b55dd0104434e29609f9a654beabd0bf,https://github.com/OpenHFT/Chronicle-Network/tree/52f7f407fc130e4d0389debdd84dba6413ec7c48,https://github.com/OpenHFT/Chronicle-Network/compare/61ab2548b55dd0104434e29609f9a654beabd0bf...52f7f407fc130e4d0389debdd84dba6413ec7c48
34,Chronicle_network,52f7f407fc130e4d0389debdd84dba6413ec7c48,e18b1c327ce7e3508fc9e32cf21b63e7e45a19da,64,https://github.com/OpenHFT/Chronicle-Network/issues/64,https://github.com/OpenHFT/Chronicle-Network/tree/52f7f407fc130e4d0389debdd84dba6413ec7c48,https://github.com/OpenHFT/Chronicle-Network/tree/e18b1c327ce7e3508fc9e32cf21b63e7e45a19da,https://github.com/OpenHFT/Chronicle-Network/compare/52f7f407fc130e4d0389debdd84dba6413ec7c48...e18b1c327ce7e3508fc9e32cf21b63e7e45a19da
35,Chronicle_network,81d7851715c762cbf2a9f37d1af03c6bc0838b35,70a5f66417fedc05cee48423dd221462254baccb,67,https://github.com/OpenHFT/Chronicle-Network/issues/67,https://github.com/OpenHFT/Chronicle-Network/tree/81d7851715c762cbf2a9f37d1af03c6bc0838b35,https://github.com/OpenHFT/Chronicle-Network/tree/70a5f66417fedc05cee48423dd221462254baccb,https://github.com/OpenHFT/Chronicle-Network/compare/81d7851715c762cbf2a9f37d1af03c6bc0838b35...70a5f66417fedc05cee48423dd221462254baccb
36,Chronicle_network,70a5f66417fedc05cee48423dd221462254baccb,f6b4fcb8649d52f307c2f0fb5480536e057081e9,68,https://github.com/OpenHFT/Chronicle-Network/issues/68,https://github.com/OpenHFT/Chronicle-Network/tree/70a5f66417fedc05cee48423dd221462254baccb,https://github.com/OpenHFT/Chronicle-Network/tree/f6b4fcb8649d52f307c2f0fb5480536e057081e9,https://github.com/OpenHFT/Chronicle-Network/compare/70a5f66417fedc05cee48423dd221462254baccb...f6b4fcb8649d52f307c2f0fb5480536e057081e9
37,Chronicle_network,96b2b4ba8c8210329981fef2f982240ca5083fa6,f9333410e38e9c98f7d91d5c73ffae8e49e78ce7,70,https://github.com/OpenHFT/Chronicle-Network/issues/70,https://github.com/OpenHFT/Chronicle-Network/tree/96b2b4ba8c8210329981fef2f982240ca5083fa6,https://github.com/OpenHFT/Chronicle-Network/tree/f9333410e38e9c98f7d91d5c73ffae8e49e78ce7,https://github.com/OpenHFT/Chronicle-Network/compare/96b2b4ba8c8210329981fef2f982240ca5083fa6...f9333410e38e9c98f7d91d5c73ffae8e49e78ce7
38,Chronicle_network,60ce5e922c7e4afaf2599a2b78547c7a2c170e15,710e9f915e09e78888550b23788a527bad642e7b,71,https://github.com/OpenHFT/Chronicle-Network/issues/71,https://github.com/OpenHFT/Chronicle-Network/tree/60ce5e922c7e4afaf2599a2b78547c7a2c170e15,https://github.com/OpenHFT/Chronicle-Network/tree/710e9f915e09e78888550b23788a527bad642e7b,https://github.com/OpenHFT/Chronicle-Network/compare/60ce5e922c7e4afaf2599a2b78547c7a2c170e15...710e9f915e09e78888550b23788a527bad642e7b
39,Chronicle_network,7834c5816814175a825df5a6ba1d8d03e2227a1c,5e2f450ef022935b870d0a5a52e7df2c9c7be694,72,https://github.com/OpenHFT/Chronicle-Network/issues/72,https://github.com/OpenHFT/Chronicle-Network/tree/7834c5816814175a825df5a6ba1d8d03e2227a1c,https://github.com/OpenHFT/Chronicle-Network/tree/5e2f450ef022935b870d0a5a52e7df2c9c7be694,https://github.com/OpenHFT/Chronicle-Network/compare/7834c5816814175a825df5a6ba1d8d03e2227a1c...5e2f450ef022935b870d0a5a52e7df2c9c7be694
40,Chronicle_network,9693f0135d29961a44803617373b8891c99772e8,3118ea0bb33595fc8ca4a8b2067d7ab7595f5faa,74,https://github.com/OpenHFT/Chronicle-Network/issues/74,https://github.com/OpenHFT/Chronicle-Network/tree/9693f0135d29961a44803617373b8891c99772e8,https://github.com/OpenHFT/Chronicle-Network/tree/3118ea0bb33595fc8ca4a8b2067d7ab7595f5faa,https://github.com/OpenHFT/Chronicle-Network/compare/9693f0135d29961a44803617373b8891c99772e8...3118ea0bb33595fc8ca4a8b2067d7ab7595f5faa
41,Chronicle_network,3118ea0bb33595fc8ca4a8b2067d7ab7595f5faa,85bc03bc08dbcc50928215d08db273e5fb90d143,73,https://github.com/OpenHFT/Chronicle-Network/issues/73,https://github.com/OpenHFT/Chronicle-Network/tree/3118ea0bb33595fc8ca4a8b2067d7ab7595f5faa,https://github.com/OpenHFT/Chronicle-Network/tree/85bc03bc08dbcc50928215d08db273e5fb90d143,https://github.com/OpenHFT/Chronicle-Network/compare/3118ea0bb33595fc8ca4a8b2067d7ab7595f5faa...85bc03bc08dbcc50928215d08db273e5fb90d143
42,Chronicle_network,042042844058ca680c5675d72a706845b59a2093,ea1045780c0ef2c9e45442723f68bd8b8b1a2a77,76,https://github.com/OpenHFT/Chronicle-Network/issues/76,https://github.com/OpenHFT/Chronicle-Network/tree/042042844058ca680c5675d72a706845b59a2093,https://github.com/OpenHFT/Chronicle-Network/tree/ea1045780c0ef2c9e45442723f68bd8b8b1a2a77,https://github.com/OpenHFT/Chronicle-Network/compare/042042844058ca680c5675d72a706845b59a2093...ea1045780c0ef2c9e45442723f68bd8b8b1a2a77
43,Chronicle_network,208015bbd9f8187ff642fb696e346b6fef458ba7,708e5aa61b65231fb003bfe307845517dadf613c,77,https://github.com/OpenHFT/Chronicle-Network/issues/77,https://github.com/OpenHFT/Chronicle-Network/tree/208015bbd9f8187ff642fb696e346b6fef458ba7,https://github.com/OpenHFT/Chronicle-Network/tree/708e5aa61b65231fb003bfe307845517dadf613c,https://github.com/OpenHFT/Chronicle-Network/compare/208015bbd9f8187ff642fb696e346b6fef458ba7...708e5aa61b65231fb003bfe307845517dadf613c
44,Chronicle_network,50f6b4efbc2ca4bf1f7cd0af1d4dc8b2e1d66aa2,e424557fed43397b16b98b51e990c072bbd15ec3,78,https://github.com/OpenHFT/Chronicle-Network/issues/78,https://github.com/OpenHFT/Chronicle-Network/tree/50f6b4efbc2ca4bf1f7cd0af1d4dc8b2e1d66aa2,https://github.com/OpenHFT/Chronicle-Network/tree/e424557fed43397b16b98b51e990c072bbd15ec3,https://github.com/OpenHFT/Chronicle-Network/compare/50f6b4efbc2ca4bf1f7cd0af1d4dc8b2e1d66aa2...e424557fed43397b16b98b51e990c072bbd15ec3
45,Chronicle_network,e424557fed43397b16b98b51e990c072bbd15ec3,192ef7444888277567695e4d3f1204243db39b3b,79,https://github.com/OpenHFT/Chronicle-Network/issues/79,https://github.com/OpenHFT/Chronicle-Network/tree/e424557fed43397b16b98b51e990c072bbd15ec3,https://github.com/OpenHFT/Chronicle-Network/tree/192ef7444888277567695e4d3f1204243db39b3b,https://github.com/OpenHFT/Chronicle-Network/compare/e424557fed43397b16b98b51e990c072bbd15ec3...192ef7444888277567695e4d3f1204243db39b3b
46,Chronicle_network,2e3b790d0f81446dfba910fa2721d00536ac8eff,e22801ef38d766766b4b31b2a43c8c5278a67795,80,https://github.com/OpenHFT/Chronicle-Network/issues/80,https://github.com/OpenHFT/Chronicle-Network/tree/2e3b790d0f81446dfba910fa2721d00536ac8eff,https://github.com/OpenHFT/Chronicle-Network/tree/e22801ef38d766766b4b31b2a43c8c5278a67795,https://github.com/OpenHFT/Chronicle-Network/compare/2e3b790d0f81446dfba910fa2721d00536ac8eff...e22801ef38d766766b4b31b2a43c8c5278a67795
47,Chronicle_network,97d5f652f5a8b10c6b6a31b40160ef9fa6f8187b,f48f25e499825807962cc6b292fcd2cd52f019a1,81,https://github.com/OpenHFT/Chronicle-Network/issues/81,https://github.com/OpenHFT/Chronicle-Network/tree/97d5f652f5a8b10c6b6a31b40160ef9fa6f8187b,https://github.com/OpenHFT/Chronicle-Network/tree/f48f25e499825807962cc6b292fcd2cd52f019a1,https://github.com/OpenHFT/Chronicle-Network/compare/97d5f652f5a8b10c6b6a31b40160ef9fa6f8187b...f48f25e499825807962cc6b292fcd2cd52f019a1
48,Chronicle_network,feab6416ae7f6169d0842650eabaf8968047c75f,0ec148a93f5af256001b1847a64165a42e2680d1,85,https://github.com/OpenHFT/Chronicle-Network/issues/85,https://github.com/OpenHFT/Chronicle-Network/tree/feab6416ae7f6169d0842650eabaf8968047c75f,https://github.com/OpenHFT/Chronicle-Network/tree/0ec148a93f5af256001b1847a64165a42e2680d1,https://github.com/OpenHFT/Chronicle-Network/compare/feab6416ae7f6169d0842650eabaf8968047c75f...0ec148a93f5af256001b1847a64165a42e2680d1
49,Chronicle_network,0ec148a93f5af256001b1847a64165a42e2680d1,b5b83f07f634f0ca216e0c966e440af77904060c,85,https://github.com/OpenHFT/Chronicle-Network/issues/85,https://github.com/OpenHFT/Chronicle-Network/tree/0ec148a93f5af256001b1847a64165a42e2680d1,https://github.com/OpenHFT/Chronicle-Network/tree/b5b83f07f634f0ca216e0c966e440af77904060c,https://github.com/OpenHFT/Chronicle-Network/compare/0ec148a93f5af256001b1847a64165a42e2680d1...b5b83f07f634f0ca216e0c966e440af77904060c
50,Chronicle_network,20098b0105f9f8287a59ecbac0de18bfdb06d8b5,7b8a2d589db51fddd04621c5674587ae4c0012ae,90,https://github.com/OpenHFT/Chronicle-Network/issues/90,https://github.com/OpenHFT/Chronicle-Network/tree/20098b0105f9f8287a59ecbac0de18bfdb06d8b5,https://github.com/OpenHFT/Chronicle-Network/tree/7b8a2d589db51fddd04621c5674587ae4c0012ae,https://github.com/OpenHFT/Chronicle-Network/compare/20098b0105f9f8287a59ecbac0de18bfdb06d8b5...7b8a2d589db51fddd04621c5674587ae4c0012ae
