bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
664,Psalm,117a4d4d4001938bb2f11df51f2ada1b99933cc6,5e764673789f8033c74c6c7b67d11c5552ee70eb,3279,https://github.com/vimeo/psalm/issues/3279,https://github.com/vimeo/psalm/tree/117a4d4d4001938bb2f11df51f2ada1b99933cc6,https://github.com/vimeo/psalm/tree/5e764673789f8033c74c6c7b67d11c5552ee70eb,https://github.com/vimeo/psalm/compare/117a4d4d4001938bb2f11df51f2ada1b99933cc6...5e764673789f8033c74c6c7b67d11c5552ee70eb
665,Psalm,5e764673789f8033c74c6c7b67d11c5552ee70eb,6024447ca057157e14bf84f3423830de48cd6f9d,3276,https://github.com/vimeo/psalm/issues/3276,https://github.com/vimeo/psalm/tree/5e764673789f8033c74c6c7b67d11c5552ee70eb,https://github.com/vimeo/psalm/tree/6024447ca057157e14bf84f3423830de48cd6f9d,https://github.com/vimeo/psalm/compare/5e764673789f8033c74c6c7b67d11c5552ee70eb...6024447ca057157e14bf84f3423830de48cd6f9d
666,Psalm,0d8b56dc78fadf174b4931246e79a9e067e8a33d,07e5250292d80e9d404f60dcd9637e2f6d3362a1,3273,https://github.com/vimeo/psalm/issues/3273,https://github.com/vimeo/psalm/tree/0d8b56dc78fadf174b4931246e79a9e067e8a33d,https://github.com/vimeo/psalm/tree/07e5250292d80e9d404f60dcd9637e2f6d3362a1,https://github.com/vimeo/psalm/compare/0d8b56dc78fadf174b4931246e79a9e067e8a33d...07e5250292d80e9d404f60dcd9637e2f6d3362a1
667,Psalm,29741cd76d06e796d7ef67aa44b1fd9acd67ff86,2ce65e1d03c699f387d84d8da4b97facae40ffa3,3270,https://github.com/vimeo/psalm/issues/3270,https://github.com/vimeo/psalm/tree/29741cd76d06e796d7ef67aa44b1fd9acd67ff86,https://github.com/vimeo/psalm/tree/2ce65e1d03c699f387d84d8da4b97facae40ffa3,https://github.com/vimeo/psalm/compare/29741cd76d06e796d7ef67aa44b1fd9acd67ff86...2ce65e1d03c699f387d84d8da4b97facae40ffa3
668,Psalm,2ce65e1d03c699f387d84d8da4b97facae40ffa3,132b5c9358831654f9060f1c2d4f1a39b9d20ed6,3263,https://github.com/vimeo/psalm/issues/3263,https://github.com/vimeo/psalm/tree/2ce65e1d03c699f387d84d8da4b97facae40ffa3,https://github.com/vimeo/psalm/tree/132b5c9358831654f9060f1c2d4f1a39b9d20ed6,https://github.com/vimeo/psalm/compare/2ce65e1d03c699f387d84d8da4b97facae40ffa3...132b5c9358831654f9060f1c2d4f1a39b9d20ed6
669,Psalm,132b5c9358831654f9060f1c2d4f1a39b9d20ed6,3e0c4cfb75f647e8e7821976b47d8f65d184a6b7,3210,https://github.com/vimeo/psalm/issues/3210,https://github.com/vimeo/psalm/tree/132b5c9358831654f9060f1c2d4f1a39b9d20ed6,https://github.com/vimeo/psalm/tree/3e0c4cfb75f647e8e7821976b47d8f65d184a6b7,https://github.com/vimeo/psalm/compare/132b5c9358831654f9060f1c2d4f1a39b9d20ed6...3e0c4cfb75f647e8e7821976b47d8f65d184a6b7
670,Psalm,d3fba74f75a9477fcc93f7405bde6b2a48564b4d,aceaf6c356954a5cdb1ed86b6fda7145e902b066,3217,https://github.com/vimeo/psalm/issues/3217,https://github.com/vimeo/psalm/tree/d3fba74f75a9477fcc93f7405bde6b2a48564b4d,https://github.com/vimeo/psalm/tree/aceaf6c356954a5cdb1ed86b6fda7145e902b066,https://github.com/vimeo/psalm/compare/d3fba74f75a9477fcc93f7405bde6b2a48564b4d...aceaf6c356954a5cdb1ed86b6fda7145e902b066
671,Psalm,aceaf6c356954a5cdb1ed86b6fda7145e902b066,618a54ff41818a35becdcbfd5de1cfa56812e4d8,3240,https://github.com/vimeo/psalm/issues/3240,https://github.com/vimeo/psalm/tree/aceaf6c356954a5cdb1ed86b6fda7145e902b066,https://github.com/vimeo/psalm/tree/618a54ff41818a35becdcbfd5de1cfa56812e4d8,https://github.com/vimeo/psalm/compare/aceaf6c356954a5cdb1ed86b6fda7145e902b066...618a54ff41818a35becdcbfd5de1cfa56812e4d8
672,Psalm,618a54ff41818a35becdcbfd5de1cfa56812e4d8,bf5e178d1625ef979e0f544de65c76f198df1bea,3289,https://github.com/vimeo/psalm/issues/3289,https://github.com/vimeo/psalm/tree/618a54ff41818a35becdcbfd5de1cfa56812e4d8,https://github.com/vimeo/psalm/tree/bf5e178d1625ef979e0f544de65c76f198df1bea,https://github.com/vimeo/psalm/compare/618a54ff41818a35becdcbfd5de1cfa56812e4d8...bf5e178d1625ef979e0f544de65c76f198df1bea
673,Psalm,d99fbc0d4d64c6efcdd075560567eb9a5679391b,4bfdda597efc724e44d89a75dc71adc849140c55,3292,https://github.com/vimeo/psalm/issues/3292,https://github.com/vimeo/psalm/tree/d99fbc0d4d64c6efcdd075560567eb9a5679391b,https://github.com/vimeo/psalm/tree/4bfdda597efc724e44d89a75dc71adc849140c55,https://github.com/vimeo/psalm/compare/d99fbc0d4d64c6efcdd075560567eb9a5679391b...4bfdda597efc724e44d89a75dc71adc849140c55
