bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1542,Hadoop,72f6bd4893dcf10d6dad24753f9be99505a87a1f,228ae9aaa40750cb796bbdfd69ba5646c28cd4e7,HADOOP-11800,https://issues.apache.org/jira/browse/HADOOP-11800,https://github.com/apache/hadoop/tree/72f6bd4893dcf10d6dad24753f9be99505a87a1f,https://github.com/apache/hadoop/tree/228ae9aaa40750cb796bbdfd69ba5646c28cd4e7,https://github.com/apache/hadoop/compare/72f6bd4893dcf10d6dad24753f9be99505a87a1f...228ae9aaa40750cb796bbdfd69ba5646c28cd4e7
1543,Hadoop,5370e7128b4b78dabff79986a92151f1de39eeed,4b3948ea365db07df7a9369a271009fafd1ba8f5,HADOOP-11776,https://issues.apache.org/jira/browse/HADOOP-11776,https://github.com/apache/hadoop/tree/5370e7128b4b78dabff79986a92151f1de39eeed,https://github.com/apache/hadoop/tree/4b3948ea365db07df7a9369a271009fafd1ba8f5,https://github.com/apache/hadoop/compare/5370e7128b4b78dabff79986a92151f1de39eeed...4b3948ea365db07df7a9369a271009fafd1ba8f5
1544,Hadoop,1885141e90837252934192040a40047c7adbc1b5,63c659ddd0641227501851dbcd1352064fa9348a,HADOOP-11815,https://issues.apache.org/jira/browse/HADOOP-11815,https://github.com/apache/hadoop/tree/1885141e90837252934192040a40047c7adbc1b5,https://github.com/apache/hadoop/tree/63c659ddd0641227501851dbcd1352064fa9348a,https://github.com/apache/hadoop/compare/1885141e90837252934192040a40047c7adbc1b5...63c659ddd0641227501851dbcd1352064fa9348a
1545,Hadoop,14384f5b5142a98a10ce4bffadeb13e89bda9365,174d8b3a10a8262c434e1efca74b79dd4c2f65b3,HADOOP-11811,https://issues.apache.org/jira/browse/HADOOP-11811,https://github.com/apache/hadoop/tree/14384f5b5142a98a10ce4bffadeb13e89bda9365,https://github.com/apache/hadoop/tree/174d8b3a10a8262c434e1efca74b79dd4c2f65b3,https://github.com/apache/hadoop/compare/14384f5b5142a98a10ce4bffadeb13e89bda9365...174d8b3a10a8262c434e1efca74b79dd4c2f65b3
1546,Hadoop,d4e8c09593b8edc4d0494d64ce19ac78c6f31277,b5a0b24643688270e77f85aaf1af24fee2c556cc,HADOOP-11819,https://issues.apache.org/jira/browse/HADOOP-11819,https://github.com/apache/hadoop/tree/d4e8c09593b8edc4d0494d64ce19ac78c6f31277,https://github.com/apache/hadoop/tree/b5a0b24643688270e77f85aaf1af24fee2c556cc,https://github.com/apache/hadoop/compare/d4e8c09593b8edc4d0494d64ce19ac78c6f31277...b5a0b24643688270e77f85aaf1af24fee2c556cc
1547,Hadoop,76e7264e8d6407f527bd877009aca11f7bb63bd7,c6b5203cfdfccfa22ad5379b7fee75fed850d95e,HADOOP-11837,https://issues.apache.org/jira/browse/HADOOP-11837,https://github.com/apache/hadoop/tree/76e7264e8d6407f527bd877009aca11f7bb63bd7,https://github.com/apache/hadoop/tree/c6b5203cfdfccfa22ad5379b7fee75fed850d95e,https://github.com/apache/hadoop/compare/76e7264e8d6407f527bd877009aca11f7bb63bd7...c6b5203cfdfccfa22ad5379b7fee75fed850d95e
1548,Hadoop,dfc1c4c303cf15afc6c3361ed9d3238562f73cbd,424a00daa069bf2049014fd46ad152ec5fc77ac8,HADOOP-11704,https://issues.apache.org/jira/browse/HADOOP-11704,https://github.com/apache/hadoop/tree/dfc1c4c303cf15afc6c3361ed9d3238562f73cbd,https://github.com/apache/hadoop/tree/424a00daa069bf2049014fd46ad152ec5fc77ac8,https://github.com/apache/hadoop/compare/dfc1c4c303cf15afc6c3361ed9d3238562f73cbd...424a00daa069bf2049014fd46ad152ec5fc77ac8
1549,Hadoop,89ded89e86e5d9a634d92a5d8a7c889744d97f94,2c1469036863c593a1bcba68f7c68b46f2a8e169,HADOOP-11846,https://issues.apache.org/jira/browse/HADOOP-11846,https://github.com/apache/hadoop/tree/89ded89e86e5d9a634d92a5d8a7c889744d97f94,https://github.com/apache/hadoop/tree/2c1469036863c593a1bcba68f7c68b46f2a8e169,https://github.com/apache/hadoop/compare/89ded89e86e5d9a634d92a5d8a7c889744d97f94...2c1469036863c593a1bcba68f7c68b46f2a8e169
1550,Hadoop,fad9d7e85b1ba0934ab592daa9d3c9550b2bb501,1f4767c7f2d1fdd23954c16e903acd2dca78a1e1,HADOOP-11859,https://issues.apache.org/jira/browse/HADOOP-11859,https://github.com/apache/hadoop/tree/fad9d7e85b1ba0934ab592daa9d3c9550b2bb501,https://github.com/apache/hadoop/tree/1f4767c7f2d1fdd23954c16e903acd2dca78a1e1,https://github.com/apache/hadoop/compare/fad9d7e85b1ba0934ab592daa9d3c9550b2bb501...1f4767c7f2d1fdd23954c16e903acd2dca78a1e1
1551,Hadoop,12f4df043fb6922c6ce1c470a2e020b4111f8739,a3b1d8c90288a6237089a98d4a81c25f44aedb2c,HADOOP-11848,https://issues.apache.org/jira/browse/HADOOP-11848,https://github.com/apache/hadoop/tree/12f4df043fb6922c6ce1c470a2e020b4111f8739,https://github.com/apache/hadoop/tree/a3b1d8c90288a6237089a98d4a81c25f44aedb2c,https://github.com/apache/hadoop/compare/12f4df043fb6922c6ce1c470a2e020b4111f8739...a3b1d8c90288a6237089a98d4a81c25f44aedb2c
