bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
24,K6,ff78ca08d8af1238897869cc95909bdb97d95ca4,4acb465c548d5a287f23fbb4f39589dd77185553,133,https://github.com/grafana/k6/issues/133,https://github.com/grafana/k6/tree/ff78ca08d8af1238897869cc95909bdb97d95ca4,https://github.com/grafana/k6/tree/4acb465c548d5a287f23fbb4f39589dd77185553,https://github.com/grafana/k6/compare/ff78ca08d8af1238897869cc95909bdb97d95ca4...4acb465c548d5a287f23fbb4f39589dd77185553
25,K6,b7ddeb7c596166a37f9391b30a1d6ff3004353d0,6b1da164f5f04dd460194d32abe702abc6c95e4c,128,https://github.com/grafana/k6/issues/128,https://github.com/grafana/k6/tree/b7ddeb7c596166a37f9391b30a1d6ff3004353d0,https://github.com/grafana/k6/tree/6b1da164f5f04dd460194d32abe702abc6c95e4c,https://github.com/grafana/k6/compare/b7ddeb7c596166a37f9391b30a1d6ff3004353d0...6b1da164f5f04dd460194d32abe702abc6c95e4c
26,K6,3d76fd689d5e130a0d35efc2d4fdcae911991b01,2b5468359992483545cbe854ec8512d1d373a422,117,https://github.com/grafana/k6/issues/117,https://github.com/grafana/k6/tree/3d76fd689d5e130a0d35efc2d4fdcae911991b01,https://github.com/grafana/k6/tree/2b5468359992483545cbe854ec8512d1d373a422,https://github.com/grafana/k6/compare/3d76fd689d5e130a0d35efc2d4fdcae911991b01...2b5468359992483545cbe854ec8512d1d373a422
27,K6,d917c67c3dc7d83676f0363639da41c4275d38d6,8dd8280a8e7ab9583bf2bfe0d74936549ec3aa44,136,https://github.com/grafana/k6/issues/136,https://github.com/grafana/k6/tree/d917c67c3dc7d83676f0363639da41c4275d38d6,https://github.com/grafana/k6/tree/8dd8280a8e7ab9583bf2bfe0d74936549ec3aa44,https://github.com/grafana/k6/compare/d917c67c3dc7d83676f0363639da41c4275d38d6...8dd8280a8e7ab9583bf2bfe0d74936549ec3aa44
28,K6,e3d5b95610c5081bc869085469780fb1958918ea,b72f9d2e621f8c36562fc2bd74eb3563d41972f7,145,https://github.com/grafana/k6/issues/145,https://github.com/grafana/k6/tree/e3d5b95610c5081bc869085469780fb1958918ea,https://github.com/grafana/k6/tree/b72f9d2e621f8c36562fc2bd74eb3563d41972f7,https://github.com/grafana/k6/compare/e3d5b95610c5081bc869085469780fb1958918ea...b72f9d2e621f8c36562fc2bd74eb3563d41972f7
29,K6,898ea0fbf1185beac0a921b94c7034f36fb74489,c10d11be2e09cf02796df9c5359bff2b0dddb73e,153,https://github.com/grafana/k6/issues/153,https://github.com/grafana/k6/tree/898ea0fbf1185beac0a921b94c7034f36fb74489,https://github.com/grafana/k6/tree/c10d11be2e09cf02796df9c5359bff2b0dddb73e,https://github.com/grafana/k6/compare/898ea0fbf1185beac0a921b94c7034f36fb74489...c10d11be2e09cf02796df9c5359bff2b0dddb73e
30,K6,70f8fca629e6d7d1fe725d61fd6437f7fd165258,d2b5dabbda835ee069a01a601a91ed1c9ebde78f,144,https://github.com/grafana/k6/issues/144,https://github.com/grafana/k6/tree/70f8fca629e6d7d1fe725d61fd6437f7fd165258,https://github.com/grafana/k6/tree/d2b5dabbda835ee069a01a601a91ed1c9ebde78f,https://github.com/grafana/k6/compare/70f8fca629e6d7d1fe725d61fd6437f7fd165258...d2b5dabbda835ee069a01a601a91ed1c9ebde78f
31,K6,82f7c541fa4184783ad2ce12a8a6c180a5d4f1ff,bc7d6c2d71160d424dda6920da5265ab8e25568b,165,https://github.com/grafana/k6/issues/165,https://github.com/grafana/k6/tree/82f7c541fa4184783ad2ce12a8a6c180a5d4f1ff,https://github.com/grafana/k6/tree/bc7d6c2d71160d424dda6920da5265ab8e25568b,https://github.com/grafana/k6/compare/82f7c541fa4184783ad2ce12a8a6c180a5d4f1ff...bc7d6c2d71160d424dda6920da5265ab8e25568b
32,K6,fbd1dd920555e19e6f5dd67d6161b51796ee793f,55cfd9b56134b7abbce3b5ac32f489a9d5733924,150,https://github.com/grafana/k6/issues/150,https://github.com/grafana/k6/tree/fbd1dd920555e19e6f5dd67d6161b51796ee793f,https://github.com/grafana/k6/tree/55cfd9b56134b7abbce3b5ac32f489a9d5733924,https://github.com/grafana/k6/compare/fbd1dd920555e19e6f5dd67d6161b51796ee793f...55cfd9b56134b7abbce3b5ac32f489a9d5733924
33,K6,7a757c52a0b26521e342201405c42b9f06ece254,cd47bc68e3df185a72db92623f5c01d4a9cbe127,162,https://github.com/grafana/k6/issues/162,https://github.com/grafana/k6/tree/7a757c52a0b26521e342201405c42b9f06ece254,https://github.com/grafana/k6/tree/cd47bc68e3df185a72db92623f5c01d4a9cbe127,https://github.com/grafana/k6/compare/7a757c52a0b26521e342201405c42b9f06ece254...cd47bc68e3df185a72db92623f5c01d4a9cbe127
34,K6,cd47bc68e3df185a72db92623f5c01d4a9cbe127,6c032464039daa3efbc75ede5434ec3112aaab2a,186,https://github.com/grafana/k6/issues/186,https://github.com/grafana/k6/tree/cd47bc68e3df185a72db92623f5c01d4a9cbe127,https://github.com/grafana/k6/tree/6c032464039daa3efbc75ede5434ec3112aaab2a,https://github.com/grafana/k6/compare/cd47bc68e3df185a72db92623f5c01d4a9cbe127...6c032464039daa3efbc75ede5434ec3112aaab2a
35,K6,2c668df0b7b86821cfd0f382cb7d3d1b59a2de11,2db9b9fa7e984d694430ea27bdac608110208c24,139,https://github.com/grafana/k6/issues/139,https://github.com/grafana/k6/tree/2c668df0b7b86821cfd0f382cb7d3d1b59a2de11,https://github.com/grafana/k6/tree/2db9b9fa7e984d694430ea27bdac608110208c24,https://github.com/grafana/k6/compare/2c668df0b7b86821cfd0f382cb7d3d1b59a2de11...2db9b9fa7e984d694430ea27bdac608110208c24
36,K6,bcc9e1c320443b8fd8f3555716aa3ff4a656ef99,e9ef370f9c19084544b1fa25ca54aa2e63749b3a,189,https://github.com/grafana/k6/issues/189,https://github.com/grafana/k6/tree/bcc9e1c320443b8fd8f3555716aa3ff4a656ef99,https://github.com/grafana/k6/tree/e9ef370f9c19084544b1fa25ca54aa2e63749b3a,https://github.com/grafana/k6/compare/bcc9e1c320443b8fd8f3555716aa3ff4a656ef99...e9ef370f9c19084544b1fa25ca54aa2e63749b3a
37,K6,9103c246ed0cfa7892576f7465d35c7ef9ff1abf,96c85220900e0c92815cf8da0881217814e0d88e,154,https://github.com/grafana/k6/issues/154,https://github.com/grafana/k6/tree/9103c246ed0cfa7892576f7465d35c7ef9ff1abf,https://github.com/grafana/k6/tree/96c85220900e0c92815cf8da0881217814e0d88e,https://github.com/grafana/k6/compare/9103c246ed0cfa7892576f7465d35c7ef9ff1abf...96c85220900e0c92815cf8da0881217814e0d88e
