bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
17,jackson_modules_java8_datetime,bc966f9622861758cb4da58aa7924c644086d7b7,3d20752aa23eb5fa7f89bd8def4576741b52fa14,196,https://github.com/FasterXML/jackson-modules-java8/issues/196,https://www.github.com/FasterXML/jackson-modules-java8/tree/bc966f9622861758cb4da58aa7924c644086d7b7,https://www.github.com/FasterXML/jackson-modules-java8/tree/3d20752aa23eb5fa7f89bd8def4576741b52fa14,https://www.github.com/FasterXML/jackson-modules-java8/compare/bc966f9622861758cb4da58aa7924c644086d7b7...3d20752aa23eb5fa7f89bd8def4576741b52fa14
18,jackson_modules_java8_datetime,5bf57e1c70d7101168ca9ab0582309097849be56,5063d057a3d655d16a4762f5ce4c81c8bba14d90,202,https://github.com/FasterXML/jackson-modules-java8/issues/202,https://www.github.com/FasterXML/jackson-modules-java8/tree/5bf57e1c70d7101168ca9ab0582309097849be56,https://www.github.com/FasterXML/jackson-modules-java8/tree/5063d057a3d655d16a4762f5ce4c81c8bba14d90,https://www.github.com/FasterXML/jackson-modules-java8/compare/5bf57e1c70d7101168ca9ab0582309097849be56...5063d057a3d655d16a4762f5ce4c81c8bba14d90
19,jackson_modules_java8_datetime,f359c0bd8093255643a01e325056aaa3429f2005,d9351cbaf09a12d57f6fab4c3e967c872f3355b7,230,https://github.com/FasterXML/jackson-modules-java8/issues/230,https://www.github.com/FasterXML/jackson-modules-java8/tree/f359c0bd8093255643a01e325056aaa3429f2005,https://www.github.com/FasterXML/jackson-modules-java8/tree/d9351cbaf09a12d57f6fab4c3e967c872f3355b7,https://www.github.com/FasterXML/jackson-modules-java8/compare/f359c0bd8093255643a01e325056aaa3429f2005...d9351cbaf09a12d57f6fab4c3e967c872f3355b7
20,jackson_modules_java8_datetime,352d9e5ad8d4e3abf97da064466186359bbd60db,f82c3af6eb968a9f02ab810be6562dd27d5a3d26,224,https://github.com/FasterXML/jackson-modules-java8/issues/224,https://www.github.com/FasterXML/jackson-modules-java8/tree/352d9e5ad8d4e3abf97da064466186359bbd60db,https://www.github.com/FasterXML/jackson-modules-java8/tree/f82c3af6eb968a9f02ab810be6562dd27d5a3d26,https://www.github.com/FasterXML/jackson-modules-java8/compare/352d9e5ad8d4e3abf97da064466186359bbd60db...f82c3af6eb968a9f02ab810be6562dd27d5a3d26
21,jackson_modules_java8_datetime,f6b98dfdb3b6d2481de8a5704ca9cfc849b8bfb0,ae9bfe96b2b9f21d5a79a0342c8d2ecabb151b8f,249,https://github.com/FasterXML/jackson-modules-java8/issues/249,https://www.github.com/FasterXML/jackson-modules-java8/tree/f6b98dfdb3b6d2481de8a5704ca9cfc849b8bfb0,https://www.github.com/FasterXML/jackson-modules-java8/tree/ae9bfe96b2b9f21d5a79a0342c8d2ecabb151b8f,https://www.github.com/FasterXML/jackson-modules-java8/compare/f6b98dfdb3b6d2481de8a5704ca9cfc849b8bfb0...ae9bfe96b2b9f21d5a79a0342c8d2ecabb151b8f
22,jackson_modules_java8_datetime,c418f1ca9f27f44b0bb9dfb9880f2d17f36afbb0,8693cf9c51377ab99e044b45bdb220ca2fb61625,259,https://github.com/FasterXML/jackson-modules-java8/issues/259,https://www.github.com/FasterXML/jackson-modules-java8/tree/c418f1ca9f27f44b0bb9dfb9880f2d17f36afbb0,https://www.github.com/FasterXML/jackson-modules-java8/tree/8693cf9c51377ab99e044b45bdb220ca2fb61625,https://www.github.com/FasterXML/jackson-modules-java8/compare/c418f1ca9f27f44b0bb9dfb9880f2d17f36afbb0...8693cf9c51377ab99e044b45bdb220ca2fb61625
23,jackson_modules_java8_datetime,79d03791f1589cfa5929ebf85d75c3ab385051d6,734973ba266037c2b9c8de4c22db46222597a2a7,281,https://github.com/FasterXML/jackson-modules-java8/issues/281,https://www.github.com/FasterXML/jackson-modules-java8/tree/79d03791f1589cfa5929ebf85d75c3ab385051d6,https://www.github.com/FasterXML/jackson-modules-java8/tree/734973ba266037c2b9c8de4c22db46222597a2a7,https://www.github.com/FasterXML/jackson-modules-java8/compare/79d03791f1589cfa5929ebf85d75c3ab385051d6...734973ba266037c2b9c8de4c22db46222597a2a7
24,jackson_modules_java8_datetime,badd731b300c42def95fc35bfaa3dc436f8e8796,9d93af45aa0012718419a552864d77aaf7b57603,288,https://github.com/FasterXML/jackson-modules-java8/issues/288,https://www.github.com/FasterXML/jackson-modules-java8/tree/badd731b300c42def95fc35bfaa3dc436f8e8796,https://www.github.com/FasterXML/jackson-modules-java8/tree/9d93af45aa0012718419a552864d77aaf7b57603,https://www.github.com/FasterXML/jackson-modules-java8/compare/badd731b300c42def95fc35bfaa3dc436f8e8796...9d93af45aa0012718419a552864d77aaf7b57603
25,jackson_modules_java8_datetime,9d93af45aa0012718419a552864d77aaf7b57603,cb18524cdd451b452aba47660547edf1e02561f8,286,https://github.com/FasterXML/jackson-modules-java8/issues/286,https://www.github.com/FasterXML/jackson-modules-java8/tree/9d93af45aa0012718419a552864d77aaf7b57603,https://www.github.com/FasterXML/jackson-modules-java8/tree/cb18524cdd451b452aba47660547edf1e02561f8,https://www.github.com/FasterXML/jackson-modules-java8/compare/9d93af45aa0012718419a552864d77aaf7b57603...cb18524cdd451b452aba47660547edf1e02561f8
26,jackson_modules_java8_datetime,869023f654b40f2b5f38d181eff130ff0fff4c47,310734f7dc024149db497e3050c25b62036b1635,319,https://github.com/FasterXML/jackson-modules-java8/issues/319,https://www.github.com/FasterXML/jackson-modules-java8/tree/869023f654b40f2b5f38d181eff130ff0fff4c47,https://www.github.com/FasterXML/jackson-modules-java8/tree/310734f7dc024149db497e3050c25b62036b1635,https://www.github.com/FasterXML/jackson-modules-java8/compare/869023f654b40f2b5f38d181eff130ff0fff4c47...310734f7dc024149db497e3050c25b62036b1635
27,jackson_modules_java8_datetime,be56aa9de49b7b86059576c4ba114d45c6864e5d,3ed7e7e4a451d94ccc781eaf26c132e203f17b3c,322,https://github.com/FasterXML/jackson-modules-java8/issues/322,https://www.github.com/FasterXML/jackson-modules-java8/tree/be56aa9de49b7b86059576c4ba114d45c6864e5d,https://www.github.com/FasterXML/jackson-modules-java8/tree/3ed7e7e4a451d94ccc781eaf26c132e203f17b3c,https://www.github.com/FasterXML/jackson-modules-java8/compare/be56aa9de49b7b86059576c4ba114d45c6864e5d...3ed7e7e4a451d94ccc781eaf26c132e203f17b3c
28,jackson_modules_java8_datetime,3ed7e7e4a451d94ccc781eaf26c132e203f17b3c,c860a7f676900efb2616187dd93a321bb6c4b657,308,https://github.com/FasterXML/jackson-modules-java8/issues/308,https://www.github.com/FasterXML/jackson-modules-java8/tree/3ed7e7e4a451d94ccc781eaf26c132e203f17b3c,https://www.github.com/FasterXML/jackson-modules-java8/tree/c860a7f676900efb2616187dd93a321bb6c4b657,https://www.github.com/FasterXML/jackson-modules-java8/compare/3ed7e7e4a451d94ccc781eaf26c132e203f17b3c...c860a7f676900efb2616187dd93a321bb6c4b657
29,jackson_modules_java8_datetime,10e7f6421b076de63387cbff84928606f20385fb,de54f0cc1d0932bb4b1f848d39f20fc617e49b59,333,https://github.com/FasterXML/jackson-modules-java8/issues/333,https://www.github.com/FasterXML/jackson-modules-java8/tree/10e7f6421b076de63387cbff84928606f20385fb,https://www.github.com/FasterXML/jackson-modules-java8/tree/de54f0cc1d0932bb4b1f848d39f20fc617e49b59,https://www.github.com/FasterXML/jackson-modules-java8/compare/10e7f6421b076de63387cbff84928606f20385fb...de54f0cc1d0932bb4b1f848d39f20fc617e49b59
30,jackson_modules_java8_datetime,543a5ba6097295b0da241960a89e3042f47f4cd0,6283ad19edc265a2ca8c1105895cf2e5d50428e4,364,https://github.com/FasterXML/jackson-modules-java8/issues/364,https://www.github.com/FasterXML/jackson-modules-java8/tree/543a5ba6097295b0da241960a89e3042f47f4cd0,https://www.github.com/FasterXML/jackson-modules-java8/tree/6283ad19edc265a2ca8c1105895cf2e5d50428e4,https://www.github.com/FasterXML/jackson-modules-java8/compare/543a5ba6097295b0da241960a89e3042f47f4cd0...6283ad19edc265a2ca8c1105895cf2e5d50428e4
