bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
119,Mockito,31f98837e7de1fff2a940da9dbe5d56a994217e4,5a5c409f561c853c04974c1542fe2f65c999c263,1189,https://github.com/mockito/mockito/issues/1189,https://github.com/mockito/mockito/tree/31f98837e7de1fff2a940da9dbe5d56a994217e4,https://github.com/mockito/mockito/tree/5a5c409f561c853c04974c1542fe2f65c999c263,https://github.com/mockito/mockito/compare/31f98837e7de1fff2a940da9dbe5d56a994217e4...5a5c409f561c853c04974c1542fe2f65c999c263
120,Mockito,d25b75c124917e57217fa2d21d5dc2724dfa50e2,f4c448ecedccad939421b2f495315ae9f6955ef3,1211,https://github.com/mockito/mockito/issues/1211,https://github.com/mockito/mockito/tree/d25b75c124917e57217fa2d21d5dc2724dfa50e2,https://github.com/mockito/mockito/tree/f4c448ecedccad939421b2f495315ae9f6955ef3,https://github.com/mockito/mockito/compare/d25b75c124917e57217fa2d21d5dc2724dfa50e2...f4c448ecedccad939421b2f495315ae9f6955ef3
121,Mockito,40892948c225caa7fa8bdf4c5c9306b8b689d491,a507d05ccaedea4bf94f85b6966c4623b4c2ff47,1183,https://github.com/mockito/mockito/issues/1183,https://github.com/mockito/mockito/tree/40892948c225caa7fa8bdf4c5c9306b8b689d491,https://github.com/mockito/mockito/tree/a507d05ccaedea4bf94f85b6966c4623b4c2ff47,https://github.com/mockito/mockito/compare/40892948c225caa7fa8bdf4c5c9306b8b689d491...a507d05ccaedea4bf94f85b6966c4623b4c2ff47
122,Mockito,40892948c225caa7fa8bdf4c5c9306b8b689d491,1652b58effdfa008f357a496683df7bbd3852ae9,1215,https://github.com/mockito/mockito/issues/1215,https://github.com/mockito/mockito/tree/40892948c225caa7fa8bdf4c5c9306b8b689d491,https://github.com/mockito/mockito/tree/1652b58effdfa008f357a496683df7bbd3852ae9,https://github.com/mockito/mockito/compare/40892948c225caa7fa8bdf4c5c9306b8b689d491...1652b58effdfa008f357a496683df7bbd3852ae9
123,Mockito,84c82ca356b7b1245c1ff264c06ac88c2912dd5d,6beac5229733c7c65f581fb651ff0750b7f6b8fc,1243,https://github.com/mockito/mockito/issues/1243,https://github.com/mockito/mockito/tree/84c82ca356b7b1245c1ff264c06ac88c2912dd5d,https://github.com/mockito/mockito/tree/6beac5229733c7c65f581fb651ff0750b7f6b8fc,https://github.com/mockito/mockito/compare/84c82ca356b7b1245c1ff264c06ac88c2912dd5d...6beac5229733c7c65f581fb651ff0750b7f6b8fc
124,Mockito,907e3de8a47c3733220c1ebf58741945c21df899,6139ed18a5520fc7f16e1f466ea31dcc9da94f6b,1254,https://github.com/mockito/mockito/issues/1254,https://github.com/mockito/mockito/tree/907e3de8a47c3733220c1ebf58741945c21df899,https://github.com/mockito/mockito/tree/6139ed18a5520fc7f16e1f466ea31dcc9da94f6b,https://github.com/mockito/mockito/compare/907e3de8a47c3733220c1ebf58741945c21df899...6139ed18a5520fc7f16e1f466ea31dcc9da94f6b
125,Mockito,2efa9c79b63e94bdadf97efe77ed4a6f62f62cf5,869dc9c5911d561568e3a1507cfa5eaf2cdc301c,1262,https://github.com/mockito/mockito/issues/1262,https://github.com/mockito/mockito/tree/2efa9c79b63e94bdadf97efe77ed4a6f62f62cf5,https://github.com/mockito/mockito/tree/869dc9c5911d561568e3a1507cfa5eaf2cdc301c,https://github.com/mockito/mockito/compare/2efa9c79b63e94bdadf97efe77ed4a6f62f62cf5...869dc9c5911d561568e3a1507cfa5eaf2cdc301c
126,Mockito,2316a320012c09c6b815bfdf00b008732a3ffe75,5caabead07bc8f796a243d81d1988925179449cf,1086,https://github.com/mockito/mockito/issues/1086,https://github.com/mockito/mockito/tree/2316a320012c09c6b815bfdf00b008732a3ffe75,https://github.com/mockito/mockito/tree/5caabead07bc8f796a243d81d1988925179449cf,https://github.com/mockito/mockito/compare/2316a320012c09c6b815bfdf00b008732a3ffe75...5caabead07bc8f796a243d81d1988925179449cf
127,Mockito,1a3bc2e7cfdaf126f67645b8a954cf315172e580,c7390b6099395958b9085ec544fdee3a75d2e9e6,1232,https://github.com/mockito/mockito/issues/1232,https://github.com/mockito/mockito/tree/1a3bc2e7cfdaf126f67645b8a954cf315172e580,https://github.com/mockito/mockito/tree/c7390b6099395958b9085ec544fdee3a75d2e9e6,https://github.com/mockito/mockito/compare/1a3bc2e7cfdaf126f67645b8a954cf315172e580...c7390b6099395958b9085ec544fdee3a75d2e9e6
128,Mockito,1a3bc2e7cfdaf126f67645b8a954cf315172e580,acdf96825f20a0433c2daf06b1f2cd864e65c133,1306,https://github.com/mockito/mockito/issues/1306,https://github.com/mockito/mockito/tree/1a3bc2e7cfdaf126f67645b8a954cf315172e580,https://github.com/mockito/mockito/tree/acdf96825f20a0433c2daf06b1f2cd864e65c133,https://github.com/mockito/mockito/compare/1a3bc2e7cfdaf126f67645b8a954cf315172e580...acdf96825f20a0433c2daf06b1f2cd864e65c133
129,Mockito,2d6462fe65fbfcde1ac29eb311a2950e3653aede,92c6e476847d4fbec1ea7a69498a3ccc13f04204,1303,https://github.com/mockito/mockito/issues/1303,https://github.com/mockito/mockito/tree/2d6462fe65fbfcde1ac29eb311a2950e3653aede,https://github.com/mockito/mockito/tree/92c6e476847d4fbec1ea7a69498a3ccc13f04204,https://github.com/mockito/mockito/compare/2d6462fe65fbfcde1ac29eb311a2950e3653aede...92c6e476847d4fbec1ea7a69498a3ccc13f04204
130,Mockito,723300cc655e14c719233901d8adfdbfbf91ab52,1ecfc7ab5ab447b4eb0a3fef9aff84b338f406f6,1326,https://github.com/mockito/mockito/issues/1326,https://github.com/mockito/mockito/tree/723300cc655e14c719233901d8adfdbfbf91ab52,https://github.com/mockito/mockito/tree/1ecfc7ab5ab447b4eb0a3fef9aff84b338f406f6,https://github.com/mockito/mockito/compare/723300cc655e14c719233901d8adfdbfbf91ab52...1ecfc7ab5ab447b4eb0a3fef9aff84b338f406f6
131,Mockito,6a56f6e0995732a14772630701d979c5759bdbe6,8626ba8d9aa11eccfba0e9b6d442d877b9b99b28,1313,https://github.com/mockito/mockito/issues/1313,https://github.com/mockito/mockito/tree/6a56f6e0995732a14772630701d979c5759bdbe6,https://github.com/mockito/mockito/tree/8626ba8d9aa11eccfba0e9b6d442d877b9b99b28,https://github.com/mockito/mockito/compare/6a56f6e0995732a14772630701d979c5759bdbe6...8626ba8d9aa11eccfba0e9b6d442d877b9b99b28
132,Mockito,d4a508e65dcfaeb8033c48ec4321f59a4ed2cb99,aafe27f22382732380a7b79fd250c615b8d7ca03,1323,https://github.com/mockito/mockito/issues/1323,https://github.com/mockito/mockito/tree/d4a508e65dcfaeb8033c48ec4321f59a4ed2cb99,https://github.com/mockito/mockito/tree/aafe27f22382732380a7b79fd250c615b8d7ca03,https://github.com/mockito/mockito/compare/d4a508e65dcfaeb8033c48ec4321f59a4ed2cb99...aafe27f22382732380a7b79fd250c615b8d7ca03
133,Mockito,cbc7a99db706621bdb6728cb64d2b0d9be6a8034,92a3e07e2b31c2b13e3cd072c15ee9feb28f505d,1314,https://github.com/mockito/mockito/issues/1314,https://github.com/mockito/mockito/tree/cbc7a99db706621bdb6728cb64d2b0d9be6a8034,https://github.com/mockito/mockito/tree/92a3e07e2b31c2b13e3cd072c15ee9feb28f505d,https://github.com/mockito/mockito/compare/cbc7a99db706621bdb6728cb64d2b0d9be6a8034...92a3e07e2b31c2b13e3cd072c15ee9feb28f505d
134,Mockito,34877f1d9641e44b566dd95af1869aa9a9537cc0,d10a54335d0cc6c0e65d747c01b1cef281ef6ae8,1346,https://github.com/mockito/mockito/issues/1346,https://github.com/mockito/mockito/tree/34877f1d9641e44b566dd95af1869aa9a9537cc0,https://github.com/mockito/mockito/tree/d10a54335d0cc6c0e65d747c01b1cef281ef6ae8,https://github.com/mockito/mockito/compare/34877f1d9641e44b566dd95af1869aa9a9537cc0...d10a54335d0cc6c0e65d747c01b1cef281ef6ae8
135,Mockito,aa66ab30245c85af9293aff17c4cea00258b2ede,5df98d936327cf4795a466ce7b17a48f6d7699cb,1337,https://github.com/mockito/mockito/issues/1337,https://github.com/mockito/mockito/tree/aa66ab30245c85af9293aff17c4cea00258b2ede,https://github.com/mockito/mockito/tree/5df98d936327cf4795a466ce7b17a48f6d7699cb,https://github.com/mockito/mockito/compare/aa66ab30245c85af9293aff17c4cea00258b2ede...5df98d936327cf4795a466ce7b17a48f6d7699cb
136,Mockito,217ef4d11dbb64847ff12ca78c436614be380d0e,6aa36ae19418b933eee390c48635bf3f6c95b67a,1364,https://github.com/mockito/mockito/issues/1364,https://github.com/mockito/mockito/tree/217ef4d11dbb64847ff12ca78c436614be380d0e,https://github.com/mockito/mockito/tree/6aa36ae19418b933eee390c48635bf3f6c95b67a,https://github.com/mockito/mockito/compare/217ef4d11dbb64847ff12ca78c436614be380d0e...6aa36ae19418b933eee390c48635bf3f6c95b67a
137,Mockito,cb8f3d9e9906146b8c0d8f82bbcdfa677b29f475,3d25d3175dfbe354e90fbbe19612b789fd290ee8,1240,https://github.com/mockito/mockito/issues/1240,https://github.com/mockito/mockito/tree/cb8f3d9e9906146b8c0d8f82bbcdfa677b29f475,https://github.com/mockito/mockito/tree/3d25d3175dfbe354e90fbbe19612b789fd290ee8,https://github.com/mockito/mockito/compare/cb8f3d9e9906146b8c0d8f82bbcdfa677b29f475...3d25d3175dfbe354e90fbbe19612b789fd290ee8
