bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Shindig_common,ddc86468018335afae1f9f91ecdbd80ecc0dddcd,533f54631c9b76570d61bc288bb9d53380617333,SHINDIG-870,https://issues.apache.org/jira/browse/SHINDIG-870,https://github.com/apache/shind/tree/ddc86468018335afae1f9f91ecdbd80ecc0dddcd,https://github.com/apache/shind/tree/533f54631c9b76570d61bc288bb9d53380617333,https://github.com/apache/shind/compare/ddc86468018335afae1f9f91ecdbd80ecc0dddcd...533f54631c9b76570d61bc288bb9d53380617333
12,Shindig_common,57d37caa63806f4f85650b5663b2cb440929870a,fe02144eea3383acb2e0e20adc849a7a35826996,SHINDIG-917,https://issues.apache.org/jira/browse/SHINDIG-917,https://github.com/apache/shind/tree/57d37caa63806f4f85650b5663b2cb440929870a,https://github.com/apache/shind/tree/fe02144eea3383acb2e0e20adc849a7a35826996,https://github.com/apache/shind/compare/57d37caa63806f4f85650b5663b2cb440929870a...fe02144eea3383acb2e0e20adc849a7a35826996
13,Shindig_common,a076d225409546f3d9c485c40d37c0f64c3aca4a,7acfcde44c39d6ffb8786273ab0289c36188ec24,SHINDIG-941,https://issues.apache.org/jira/browse/SHINDIG-941,https://github.com/apache/shind/tree/a076d225409546f3d9c485c40d37c0f64c3aca4a,https://github.com/apache/shind/tree/7acfcde44c39d6ffb8786273ab0289c36188ec24,https://github.com/apache/shind/compare/a076d225409546f3d9c485c40d37c0f64c3aca4a...7acfcde44c39d6ffb8786273ab0289c36188ec24
14,Shindig_common,f70f5b9060f4dc749a28ba5d306ba5a294512e4d,394fb610888a4b584c266e5ac7a0dd5e21306c7f,SHINDIG-965,https://issues.apache.org/jira/browse/SHINDIG-965,https://github.com/apache/shind/tree/f70f5b9060f4dc749a28ba5d306ba5a294512e4d,https://github.com/apache/shind/tree/394fb610888a4b584c266e5ac7a0dd5e21306c7f,https://github.com/apache/shind/compare/f70f5b9060f4dc749a28ba5d306ba5a294512e4d...394fb610888a4b584c266e5ac7a0dd5e21306c7f
15,Shindig_common,3d6c476fbe7ce5cb2ca561a35729ff5ec8070195,898130b5d860deae153422c392e74b2eb6407d91,SHINDIG-933,https://issues.apache.org/jira/browse/SHINDIG-933,https://github.com/apache/shind/tree/3d6c476fbe7ce5cb2ca561a35729ff5ec8070195,https://github.com/apache/shind/tree/898130b5d860deae153422c392e74b2eb6407d91,https://github.com/apache/shind/compare/3d6c476fbe7ce5cb2ca561a35729ff5ec8070195...898130b5d860deae153422c392e74b2eb6407d91
16,Shindig_common,0dac85245ba4d53e0ddf19c19e5d634955ae0109,e3d7013f2c44d0d8355600ec816d7b5bc61907f3,SHINDIG-985,https://issues.apache.org/jira/browse/SHINDIG-985,https://github.com/apache/shind/tree/0dac85245ba4d53e0ddf19c19e5d634955ae0109,https://github.com/apache/shind/tree/e3d7013f2c44d0d8355600ec816d7b5bc61907f3,https://github.com/apache/shind/compare/0dac85245ba4d53e0ddf19c19e5d634955ae0109...e3d7013f2c44d0d8355600ec816d7b5bc61907f3
17,Shindig_common,65d05e9a10db572aa516563cdf877b37deacd60e,38a685619ce5b7228b64985f59473a1f9a9a0670,SHINDIG-993,https://issues.apache.org/jira/browse/SHINDIG-993,https://github.com/apache/shind/tree/65d05e9a10db572aa516563cdf877b37deacd60e,https://github.com/apache/shind/tree/38a685619ce5b7228b64985f59473a1f9a9a0670,https://github.com/apache/shind/compare/65d05e9a10db572aa516563cdf877b37deacd60e...38a685619ce5b7228b64985f59473a1f9a9a0670
18,Shindig_common,b3ea17477fb03dcfe6b3ff9110ac80f564e6a7ea,fda29ee0d5ce4db2d0d55a15c95d5661a9df0fa6,SHINDIG-1010,https://issues.apache.org/jira/browse/SHINDIG-1010,https://github.com/apache/shind/tree/b3ea17477fb03dcfe6b3ff9110ac80f564e6a7ea,https://github.com/apache/shind/tree/fda29ee0d5ce4db2d0d55a15c95d5661a9df0fa6,https://github.com/apache/shind/compare/b3ea17477fb03dcfe6b3ff9110ac80f564e6a7ea...fda29ee0d5ce4db2d0d55a15c95d5661a9df0fa6
19,Shindig_common,fda29ee0d5ce4db2d0d55a15c95d5661a9df0fa6,efa93d5b18db41d26fe0e9504bd3d82bb1b6b9e0,SHINDIG-1009,https://issues.apache.org/jira/browse/SHINDIG-1009,https://github.com/apache/shind/tree/fda29ee0d5ce4db2d0d55a15c95d5661a9df0fa6,https://github.com/apache/shind/tree/efa93d5b18db41d26fe0e9504bd3d82bb1b6b9e0,https://github.com/apache/shind/compare/fda29ee0d5ce4db2d0d55a15c95d5661a9df0fa6...efa93d5b18db41d26fe0e9504bd3d82bb1b6b9e0
20,Shindig_common,bbc9a15df4e089c76b47fd679baaba4e6e6c9674,4c70a047c3cb9392bc4ee72f563e489ab256a85f,SHINDIG-1021,https://issues.apache.org/jira/browse/SHINDIG-1021,https://github.com/apache/shind/tree/bbc9a15df4e089c76b47fd679baaba4e6e6c9674,https://github.com/apache/shind/tree/4c70a047c3cb9392bc4ee72f563e489ab256a85f,https://github.com/apache/shind/compare/bbc9a15df4e089c76b47fd679baaba4e6e6c9674...4c70a047c3cb9392bc4ee72f563e489ab256a85f
21,Shindig_common,d0a521e57098802a05670de7f262039a614aaa7e,f63422d0ed38accb1f62a268f6be854f6b4a93df,SHINDIG-1067,https://issues.apache.org/jira/browse/SHINDIG-1067,https://github.com/apache/shind/tree/d0a521e57098802a05670de7f262039a614aaa7e,https://github.com/apache/shind/tree/f63422d0ed38accb1f62a268f6be854f6b4a93df,https://github.com/apache/shind/compare/d0a521e57098802a05670de7f262039a614aaa7e...f63422d0ed38accb1f62a268f6be854f6b4a93df
22,Shindig_common,64189e64f6cc8911ecf0cd06c479d9b3bc481f0a,697ff12fff63fdf9cc946b29b72d440dbbc79c60,SHINDIG-971,https://issues.apache.org/jira/browse/SHINDIG-971,https://github.com/apache/shind/tree/64189e64f6cc8911ecf0cd06c479d9b3bc481f0a,https://github.com/apache/shind/tree/697ff12fff63fdf9cc946b29b72d440dbbc79c60,https://github.com/apache/shind/compare/64189e64f6cc8911ecf0cd06c479d9b3bc481f0a...697ff12fff63fdf9cc946b29b72d440dbbc79c60
23,Shindig_common,587c6029f7b5f72c645278bebadadaef5866e92a,90f5746c44abeca76d6557db5fb534a84f67cb7b,SHINDIG-1075,https://issues.apache.org/jira/browse/SHINDIG-1075,https://github.com/apache/shind/tree/587c6029f7b5f72c645278bebadadaef5866e92a,https://github.com/apache/shind/tree/90f5746c44abeca76d6557db5fb534a84f67cb7b,https://github.com/apache/shind/compare/587c6029f7b5f72c645278bebadadaef5866e92a...90f5746c44abeca76d6557db5fb534a84f67cb7b
24,Shindig_common,62d5278f551a2456a10871250650d3592ff5c4fe,866f7f9ef3994b82174e77a0d33e8875b5e50a6b,SHINDIG-1084,https://issues.apache.org/jira/browse/SHINDIG-1084,https://github.com/apache/shind/tree/62d5278f551a2456a10871250650d3592ff5c4fe,https://github.com/apache/shind/tree/866f7f9ef3994b82174e77a0d33e8875b5e50a6b,https://github.com/apache/shind/compare/62d5278f551a2456a10871250650d3592ff5c4fe...866f7f9ef3994b82174e77a0d33e8875b5e50a6b
25,Shindig_common,b26cf5dfc2b168770b29780c5e9a70efdd97fd76,63db5b9a7c265fe58ce1d5379b9af5079e5cf9ff,SHINDIG-1067,https://issues.apache.org/jira/browse/SHINDIG-1067,https://github.com/apache/shind/tree/b26cf5dfc2b168770b29780c5e9a70efdd97fd76,https://github.com/apache/shind/tree/63db5b9a7c265fe58ce1d5379b9af5079e5cf9ff,https://github.com/apache/shind/compare/b26cf5dfc2b168770b29780c5e9a70efdd97fd76...63db5b9a7c265fe58ce1d5379b9af5079e5cf9ff
26,Shindig_common,6e1e48905df4d5a8612893a82716701663c7077c,3763381f8fb1ced50dbdb76ba7933b09da1ac865,SHINDIG-1068,https://issues.apache.org/jira/browse/SHINDIG-1068,https://github.com/apache/shind/tree/6e1e48905df4d5a8612893a82716701663c7077c,https://github.com/apache/shind/tree/3763381f8fb1ced50dbdb76ba7933b09da1ac865,https://github.com/apache/shind/compare/6e1e48905df4d5a8612893a82716701663c7077c...3763381f8fb1ced50dbdb76ba7933b09da1ac865
27,Shindig_common,c65904b824e1ef1b852f54369f18e7e866370126,2a4047c57463e94062405a02b731750a89bda074,SHINDIG-1134,https://issues.apache.org/jira/browse/SHINDIG-1134,https://github.com/apache/shind/tree/c65904b824e1ef1b852f54369f18e7e866370126,https://github.com/apache/shind/tree/2a4047c57463e94062405a02b731750a89bda074,https://github.com/apache/shind/compare/c65904b824e1ef1b852f54369f18e7e866370126...2a4047c57463e94062405a02b731750a89bda074
28,Shindig_common,80d18384a21fc3a2be485082ed0b83beb0be6004,90937d1cb8f1972330aad94ec70823efb18ff22c,SHINDIG-1142,https://issues.apache.org/jira/browse/SHINDIG-1142,https://github.com/apache/shind/tree/80d18384a21fc3a2be485082ed0b83beb0be6004,https://github.com/apache/shind/tree/90937d1cb8f1972330aad94ec70823efb18ff22c,https://github.com/apache/shind/compare/80d18384a21fc3a2be485082ed0b83beb0be6004...90937d1cb8f1972330aad94ec70823efb18ff22c
29,Shindig_common,219adfb641470fbb0777a7eefd158e5883faff9f,19433377a11c675e33741c7c551b4f75977ff90c,SHINDIG-1160,https://issues.apache.org/jira/browse/SHINDIG-1160,https://github.com/apache/shind/tree/219adfb641470fbb0777a7eefd158e5883faff9f,https://github.com/apache/shind/tree/19433377a11c675e33741c7c551b4f75977ff90c,https://github.com/apache/shind/compare/219adfb641470fbb0777a7eefd158e5883faff9f...19433377a11c675e33741c7c551b4f75977ff90c
30,Shindig_common,f65eb99477af5bd10de7c1fe62983b8c70293697,6927f70869ecb282bdac28e675905678d1e141cd,SHINDIG-1117,https://issues.apache.org/jira/browse/SHINDIG-1117,https://github.com/apache/shind/tree/f65eb99477af5bd10de7c1fe62983b8c70293697,https://github.com/apache/shind/tree/6927f70869ecb282bdac28e675905678d1e141cd,https://github.com/apache/shind/compare/f65eb99477af5bd10de7c1fe62983b8c70293697...6927f70869ecb282bdac28e675905678d1e141cd
31,Shindig_common,6927f70869ecb282bdac28e675905678d1e141cd,b7d27e26796333cf109252e4a381c60d19102fca,SHINDIG-1215,https://issues.apache.org/jira/browse/SHINDIG-1215,https://github.com/apache/shind/tree/6927f70869ecb282bdac28e675905678d1e141cd,https://github.com/apache/shind/tree/b7d27e26796333cf109252e4a381c60d19102fca,https://github.com/apache/shind/compare/6927f70869ecb282bdac28e675905678d1e141cd...b7d27e26796333cf109252e4a381c60d19102fca
32,Shindig_common,ca43676a73601cdd8910b2c32e039e725987a06e,be060f713f323893b3eb6e899c0dec127f4223cb,SHINDIG-1192,https://issues.apache.org/jira/browse/SHINDIG-1192,https://github.com/apache/shind/tree/ca43676a73601cdd8910b2c32e039e725987a06e,https://github.com/apache/shind/tree/be060f713f323893b3eb6e899c0dec127f4223cb,https://github.com/apache/shind/compare/ca43676a73601cdd8910b2c32e039e725987a06e...be060f713f323893b3eb6e899c0dec127f4223cb
33,Shindig_common,ce123d498792e31762ad669bb5e049b4787b43e6,bef0b9c70ba41bc05e3eec6fe2552e8851d55803,SHINDIG-1222,https://issues.apache.org/jira/browse/SHINDIG-1222,https://github.com/apache/shind/tree/ce123d498792e31762ad669bb5e049b4787b43e6,https://github.com/apache/shind/tree/bef0b9c70ba41bc05e3eec6fe2552e8851d55803,https://github.com/apache/shind/compare/ce123d498792e31762ad669bb5e049b4787b43e6...bef0b9c70ba41bc05e3eec6fe2552e8851d55803
34,Shindig_common,ec1769cdb7e48bdb7cb57c987d3493f025270fc3,ab601921a6d53c24309509d8e7709e8599106e2c,SHINDIG-1223,https://issues.apache.org/jira/browse/SHINDIG-1223,https://github.com/apache/shind/tree/ec1769cdb7e48bdb7cb57c987d3493f025270fc3,https://github.com/apache/shind/tree/ab601921a6d53c24309509d8e7709e8599106e2c,https://github.com/apache/shind/compare/ec1769cdb7e48bdb7cb57c987d3493f025270fc3...ab601921a6d53c24309509d8e7709e8599106e2c
35,Shindig_common,0eb28db84cf5b0f394b240b46843ffa807e2d761,91ef6b8c37a7598366f2bdb4a3872639c4eaf2a4,SHINDIG-1132,https://issues.apache.org/jira/browse/SHINDIG-1132,https://github.com/apache/shind/tree/0eb28db84cf5b0f394b240b46843ffa807e2d761,https://github.com/apache/shind/tree/91ef6b8c37a7598366f2bdb4a3872639c4eaf2a4,https://github.com/apache/shind/compare/0eb28db84cf5b0f394b240b46843ffa807e2d761...91ef6b8c37a7598366f2bdb4a3872639c4eaf2a4
36,Shindig_common,8bc97cec9e4ab9c88314b7234567d03f6df74ed6,a601e11fa1b8d1a488eb84db484118b1574139b2,SHINDIG-1237,https://issues.apache.org/jira/browse/SHINDIG-1237,https://github.com/apache/shind/tree/8bc97cec9e4ab9c88314b7234567d03f6df74ed6,https://github.com/apache/shind/tree/a601e11fa1b8d1a488eb84db484118b1574139b2,https://github.com/apache/shind/compare/8bc97cec9e4ab9c88314b7234567d03f6df74ed6...a601e11fa1b8d1a488eb84db484118b1574139b2
37,Shindig_common,3bf8b01b52c2a684d667e70c4f35351d1abb3959,0735ae6e4c26e46ee3888602e46f639da44e939f,SHINDIG-1253,https://issues.apache.org/jira/browse/SHINDIG-1253,https://github.com/apache/shind/tree/3bf8b01b52c2a684d667e70c4f35351d1abb3959,https://github.com/apache/shind/tree/0735ae6e4c26e46ee3888602e46f639da44e939f,https://github.com/apache/shind/compare/3bf8b01b52c2a684d667e70c4f35351d1abb3959...0735ae6e4c26e46ee3888602e46f639da44e939f
38,Shindig_common,318d5674b80d383385a086864626bdc3ec5f2a22,eb20773909f4e33b554d5c50b0ca6bdd57ca6a59,SHINDIG-1256,https://issues.apache.org/jira/browse/SHINDIG-1256,https://github.com/apache/shind/tree/318d5674b80d383385a086864626bdc3ec5f2a22,https://github.com/apache/shind/tree/eb20773909f4e33b554d5c50b0ca6bdd57ca6a59,https://github.com/apache/shind/compare/318d5674b80d383385a086864626bdc3ec5f2a22...eb20773909f4e33b554d5c50b0ca6bdd57ca6a59
39,Shindig_common,7c2cade2d6f2a22dd26819e35b0dbc80a2fee753,ccd08e98bdebbd37745ed0c397ef2c10ed1f0c14,SHINDIG-1328,https://issues.apache.org/jira/browse/SHINDIG-1328,https://github.com/apache/shind/tree/7c2cade2d6f2a22dd26819e35b0dbc80a2fee753,https://github.com/apache/shind/tree/ccd08e98bdebbd37745ed0c397ef2c10ed1f0c14,https://github.com/apache/shind/compare/7c2cade2d6f2a22dd26819e35b0dbc80a2fee753...ccd08e98bdebbd37745ed0c397ef2c10ed1f0c14
40,Shindig_common,06a2ba529a04972aed7d001f3532b75dada00062,62cd3758a8b04f16112e2eb5c1f3751a8e95e7d7,SHINDIG-1144,https://issues.apache.org/jira/browse/SHINDIG-1144,https://github.com/apache/shind/tree/06a2ba529a04972aed7d001f3532b75dada00062,https://github.com/apache/shind/tree/62cd3758a8b04f16112e2eb5c1f3751a8e95e7d7,https://github.com/apache/shind/compare/06a2ba529a04972aed7d001f3532b75dada00062...62cd3758a8b04f16112e2eb5c1f3751a8e95e7d7
41,Shindig_common,ddec3ccab7c7e56f76a86ff6abfcda4aabf0d3a7,39d2cb98022bd176f5914d466922fafb445c7ad6,SHINDIG-1361,https://issues.apache.org/jira/browse/SHINDIG-1361,https://github.com/apache/shind/tree/ddec3ccab7c7e56f76a86ff6abfcda4aabf0d3a7,https://github.com/apache/shind/tree/39d2cb98022bd176f5914d466922fafb445c7ad6,https://github.com/apache/shind/compare/ddec3ccab7c7e56f76a86ff6abfcda4aabf0d3a7...39d2cb98022bd176f5914d466922fafb445c7ad6
42,Shindig_common,f775cc51bfd7229087e0441cf53d5da926a03aa5,552e401335c4a8ad2448e4e13674348dafff484b,SHINDIG-1361,https://issues.apache.org/jira/browse/SHINDIG-1361,https://github.com/apache/shind/tree/f775cc51bfd7229087e0441cf53d5da926a03aa5,https://github.com/apache/shind/tree/552e401335c4a8ad2448e4e13674348dafff484b,https://github.com/apache/shind/compare/f775cc51bfd7229087e0441cf53d5da926a03aa5...552e401335c4a8ad2448e4e13674348dafff484b
43,Shindig_common,3a1dc03e5cf454da2be40f802f591b5f7e583fcb,add3ba7c3228d23eed49f560bbe15cd0a934f5d2,SHINDIG-1371,https://issues.apache.org/jira/browse/SHINDIG-1371,https://github.com/apache/shind/tree/3a1dc03e5cf454da2be40f802f591b5f7e583fcb,https://github.com/apache/shind/tree/add3ba7c3228d23eed49f560bbe15cd0a934f5d2,https://github.com/apache/shind/compare/3a1dc03e5cf454da2be40f802f591b5f7e583fcb...add3ba7c3228d23eed49f560bbe15cd0a934f5d2
44,Shindig_common,038b54089bd9b0a183706b006caa95d157f25a73,baa47628302098be7369593956bc9b3914369a2c,SHINDIG-1434,https://issues.apache.org/jira/browse/SHINDIG-1434,https://github.com/apache/shind/tree/038b54089bd9b0a183706b006caa95d157f25a73,https://github.com/apache/shind/tree/baa47628302098be7369593956bc9b3914369a2c,https://github.com/apache/shind/compare/038b54089bd9b0a183706b006caa95d157f25a73...baa47628302098be7369593956bc9b3914369a2c
45,Shindig_common,9d6601fc74c7fc9acbea2405f4d8060afdea13fa,375bb90fb7f2fa22405287015bfa895191fd531b,SHINDIG-1440,https://issues.apache.org/jira/browse/SHINDIG-1440,https://github.com/apache/shind/tree/9d6601fc74c7fc9acbea2405f4d8060afdea13fa,https://github.com/apache/shind/tree/375bb90fb7f2fa22405287015bfa895191fd531b,https://github.com/apache/shind/compare/9d6601fc74c7fc9acbea2405f4d8060afdea13fa...375bb90fb7f2fa22405287015bfa895191fd531b
46,Shindig_common,0f36860319e4419b514b6ed6369f711bde48279e,e34ed452e7aa598c3788f407cae96eeaf2734f5d,SHINDIG-1439,https://issues.apache.org/jira/browse/SHINDIG-1439,https://github.com/apache/shind/tree/0f36860319e4419b514b6ed6369f711bde48279e,https://github.com/apache/shind/tree/e34ed452e7aa598c3788f407cae96eeaf2734f5d,https://github.com/apache/shind/compare/0f36860319e4419b514b6ed6369f711bde48279e...e34ed452e7aa598c3788f407cae96eeaf2734f5d
47,Shindig_common,f0189c0d592fc7ddb73abcf49ab7ff33d1addcbb,034fb25042df7a5a0a8661720a870d157d96b30a,SHINDIG-1480,https://issues.apache.org/jira/browse/SHINDIG-1480,https://github.com/apache/shind/tree/f0189c0d592fc7ddb73abcf49ab7ff33d1addcbb,https://github.com/apache/shind/tree/034fb25042df7a5a0a8661720a870d157d96b30a,https://github.com/apache/shind/compare/f0189c0d592fc7ddb73abcf49ab7ff33d1addcbb...034fb25042df7a5a0a8661720a870d157d96b30a
48,Shindig_common,060758e4d361c31236646289df332c39af58bdf1,ac9789c71ae0c4e46802834a40d8c8f030f0b2ba,SHINDIG-1481,https://issues.apache.org/jira/browse/SHINDIG-1481,https://github.com/apache/shind/tree/060758e4d361c31236646289df332c39af58bdf1,https://github.com/apache/shind/tree/ac9789c71ae0c4e46802834a40d8c8f030f0b2ba,https://github.com/apache/shind/compare/060758e4d361c31236646289df332c39af58bdf1...ac9789c71ae0c4e46802834a40d8c8f030f0b2ba
49,Shindig_common,14717c90e192ebc500b213880833fc06d13a8ad0,f0635737b504e549749fa258e24deff1da440f1d,SHINDIG-1487,https://issues.apache.org/jira/browse/SHINDIG-1487,https://github.com/apache/shind/tree/14717c90e192ebc500b213880833fc06d13a8ad0,https://github.com/apache/shind/tree/f0635737b504e549749fa258e24deff1da440f1d,https://github.com/apache/shind/compare/14717c90e192ebc500b213880833fc06d13a8ad0...f0635737b504e549749fa258e24deff1da440f1d
50,Shindig_common,0127b986c9896283e652a4fc14d462e57992afab,ed75e1aadf9c0da085bab67dac451f89bb482129,SHINDIG-1508,https://issues.apache.org/jira/browse/SHINDIG-1508,https://github.com/apache/shind/tree/0127b986c9896283e652a4fc14d462e57992afab,https://github.com/apache/shind/tree/ed75e1aadf9c0da085bab67dac451f89bb482129,https://github.com/apache/shind/compare/0127b986c9896283e652a4fc14d462e57992afab...ed75e1aadf9c0da085bab67dac451f89bb482129
51,Shindig_common,03dd559a76c35c5e40e8122b0df522eeb142dc15,194e8c9b8340fa9544b92938e9dc135ead09c331,SHINDIG-1515,https://issues.apache.org/jira/browse/SHINDIG-1515,https://github.com/apache/shind/tree/03dd559a76c35c5e40e8122b0df522eeb142dc15,https://github.com/apache/shind/tree/194e8c9b8340fa9544b92938e9dc135ead09c331,https://github.com/apache/shind/compare/03dd559a76c35c5e40e8122b0df522eeb142dc15...194e8c9b8340fa9544b92938e9dc135ead09c331
52,Shindig_common,efa735ce8ae6fc9c6e4707e17ff91071ff9180b1,531af81f733f5bc1c13ec2aba34585df8fde7736,SHINDIG-1520,https://issues.apache.org/jira/browse/SHINDIG-1520,https://github.com/apache/shind/tree/efa735ce8ae6fc9c6e4707e17ff91071ff9180b1,https://github.com/apache/shind/tree/531af81f733f5bc1c13ec2aba34585df8fde7736,https://github.com/apache/shind/compare/efa735ce8ae6fc9c6e4707e17ff91071ff9180b1...531af81f733f5bc1c13ec2aba34585df8fde7736
53,Shindig_common,ac497dd772db637321c2f58898747390483f09fb,779a5e60b1bbeb82d95a07edc74b1d68059c5b18,SHINDIG-1527,https://issues.apache.org/jira/browse/SHINDIG-1527,https://github.com/apache/shind/tree/ac497dd772db637321c2f58898747390483f09fb,https://github.com/apache/shind/tree/779a5e60b1bbeb82d95a07edc74b1d68059c5b18,https://github.com/apache/shind/compare/ac497dd772db637321c2f58898747390483f09fb...779a5e60b1bbeb82d95a07edc74b1d68059c5b18
54,Shindig_common,a6ac1472f4abd9915e61687290270c2546f754c0,e85f7b2a2b291ac33d780fe8b500b0c3fb920ce0,SHINDIG-1593,https://issues.apache.org/jira/browse/SHINDIG-1593,https://github.com/apache/shind/tree/a6ac1472f4abd9915e61687290270c2546f754c0,https://github.com/apache/shind/tree/e85f7b2a2b291ac33d780fe8b500b0c3fb920ce0,https://github.com/apache/shind/compare/a6ac1472f4abd9915e61687290270c2546f754c0...e85f7b2a2b291ac33d780fe8b500b0c3fb920ce0
55,Shindig_common,f2dd93a599170a6a53728a3981f6551c7fc40650,55c31e840b6611043c60c3b2b4d3a1ea8e8bdcf6,SHINDIG-1626,https://issues.apache.org/jira/browse/SHINDIG-1626,https://github.com/apache/shind/tree/f2dd93a599170a6a53728a3981f6551c7fc40650,https://github.com/apache/shind/tree/55c31e840b6611043c60c3b2b4d3a1ea8e8bdcf6,https://github.com/apache/shind/compare/f2dd93a599170a6a53728a3981f6551c7fc40650...55c31e840b6611043c60c3b2b4d3a1ea8e8bdcf6
