bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Rocketmq_mqtt_ds,9259af6069760d8bcb7a337c4eb67f956877948d,54cb866ea5177c18c6f8cbcab32dde6ea0e90585,73,https://github.com/apache/rocketmq-mqtt/issues/73,https://github.com/apache/rocketmq-mq/tree/9259af6069760d8bcb7a337c4eb67f956877948d,https://github.com/apache/rocketmq-mq/tree/54cb866ea5177c18c6f8cbcab32dde6ea0e90585,https://github.com/apache/rocketmq-mq/compare/9259af6069760d8bcb7a337c4eb67f956877948d...54cb866ea5177c18c6f8cbcab32dde6ea0e90585
12,Rocketmq_mqtt_ds,6b76b1298ffbf1d1ca5503c69a55305b0aa03ecf,8c6b89a756a64b027ca9f79dfcc17b1a93c6f59d,65,https://github.com/apache/rocketmq-mqtt/issues/65,https://github.com/apache/rocketmq-mq/tree/6b76b1298ffbf1d1ca5503c69a55305b0aa03ecf,https://github.com/apache/rocketmq-mq/tree/8c6b89a756a64b027ca9f79dfcc17b1a93c6f59d,https://github.com/apache/rocketmq-mq/compare/6b76b1298ffbf1d1ca5503c69a55305b0aa03ecf...8c6b89a756a64b027ca9f79dfcc17b1a93c6f59d
13,Rocketmq_mqtt_ds,51815496a2fa89c0fb4c7da549e36323ea55bfe7,0c16e0366edab42e62636cf8a55a4243decb18d4,65,https://github.com/apache/rocketmq-mqtt/issues/65,https://github.com/apache/rocketmq-mq/tree/51815496a2fa89c0fb4c7da549e36323ea55bfe7,https://github.com/apache/rocketmq-mq/tree/0c16e0366edab42e62636cf8a55a4243decb18d4,https://github.com/apache/rocketmq-mq/compare/51815496a2fa89c0fb4c7da549e36323ea55bfe7...0c16e0366edab42e62636cf8a55a4243decb18d4
14,Rocketmq_mqtt_ds,323d1b79a77766161f668f1da1d1edcd1b05d5b3,5077cb66d76cb7d475f37e890b5c4a1b17057abe,80,https://github.com/apache/rocketmq-mqtt/issues/80,https://github.com/apache/rocketmq-mq/tree/323d1b79a77766161f668f1da1d1edcd1b05d5b3,https://github.com/apache/rocketmq-mq/tree/5077cb66d76cb7d475f37e890b5c4a1b17057abe,https://github.com/apache/rocketmq-mq/compare/323d1b79a77766161f668f1da1d1edcd1b05d5b3...5077cb66d76cb7d475f37e890b5c4a1b17057abe
15,Rocketmq_mqtt_ds,5077cb66d76cb7d475f37e890b5c4a1b17057abe,c7821a496275c61ec5ced0cb72505e56c9273681,80,https://github.com/apache/rocketmq-mqtt/issues/80,https://github.com/apache/rocketmq-mq/tree/5077cb66d76cb7d475f37e890b5c4a1b17057abe,https://github.com/apache/rocketmq-mq/tree/c7821a496275c61ec5ced0cb72505e56c9273681,https://github.com/apache/rocketmq-mq/compare/5077cb66d76cb7d475f37e890b5c4a1b17057abe...c7821a496275c61ec5ced0cb72505e56c9273681
16,Rocketmq_mqtt_ds,c7821a496275c61ec5ced0cb72505e56c9273681,e2dfb4f240684f2444c40dd1f428b1afb32db2e0,80,https://github.com/apache/rocketmq-mqtt/issues/80,https://github.com/apache/rocketmq-mq/tree/c7821a496275c61ec5ced0cb72505e56c9273681,https://github.com/apache/rocketmq-mq/tree/e2dfb4f240684f2444c40dd1f428b1afb32db2e0,https://github.com/apache/rocketmq-mq/compare/c7821a496275c61ec5ced0cb72505e56c9273681...e2dfb4f240684f2444c40dd1f428b1afb32db2e0
17,Rocketmq_mqtt_ds,ac90d5c4918e92d5e096ba9d2e06489b49d7ceca,3667da236035fecf67fd47063bc19d6ac5153c87,22,https://github.com/apache/rocketmq-mqtt/issues/22,https://github.com/apache/rocketmq-mq/tree/ac90d5c4918e92d5e096ba9d2e06489b49d7ceca,https://github.com/apache/rocketmq-mq/tree/3667da236035fecf67fd47063bc19d6ac5153c87,https://github.com/apache/rocketmq-mq/compare/ac90d5c4918e92d5e096ba9d2e06489b49d7ceca...3667da236035fecf67fd47063bc19d6ac5153c87
18,Rocketmq_mqtt_ds,ac90d5c4918e92d5e096ba9d2e06489b49d7ceca,8e27eb2601ac9cde3e06a0f8d49fd78f199cefa6,97,https://github.com/apache/rocketmq-mqtt/issues/97,https://github.com/apache/rocketmq-mq/tree/ac90d5c4918e92d5e096ba9d2e06489b49d7ceca,https://github.com/apache/rocketmq-mq/tree/8e27eb2601ac9cde3e06a0f8d49fd78f199cefa6,https://github.com/apache/rocketmq-mq/compare/ac90d5c4918e92d5e096ba9d2e06489b49d7ceca...8e27eb2601ac9cde3e06a0f8d49fd78f199cefa6
19,Rocketmq_mqtt_ds,3667da236035fecf67fd47063bc19d6ac5153c87,04f720fbfcc8705ef849b8d56ddb93a8c30ce7ae,22,https://github.com/apache/rocketmq-mqtt/issues/22,https://github.com/apache/rocketmq-mq/tree/3667da236035fecf67fd47063bc19d6ac5153c87,https://github.com/apache/rocketmq-mq/tree/04f720fbfcc8705ef849b8d56ddb93a8c30ce7ae,https://github.com/apache/rocketmq-mq/compare/3667da236035fecf67fd47063bc19d6ac5153c87...04f720fbfcc8705ef849b8d56ddb93a8c30ce7ae
20,Rocketmq_mqtt_ds,501ade3d4aa2b72c7a9a3bc239be85d5603eef28,1d0b8692a857394ce4ff46897efd38e407d1c75d,44,https://github.com/apache/rocketmq-mqtt/issues/44,https://github.com/apache/rocketmq-mq/tree/501ade3d4aa2b72c7a9a3bc239be85d5603eef28,https://github.com/apache/rocketmq-mq/tree/1d0b8692a857394ce4ff46897efd38e407d1c75d,https://github.com/apache/rocketmq-mq/compare/501ade3d4aa2b72c7a9a3bc239be85d5603eef28...1d0b8692a857394ce4ff46897efd38e407d1c75d
