bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
15,RspecCore,42b6846477d89cfd0a2e744abaa52778920abb12,f9bcb44e68a96be9c4997d8c11bcf8740ae29830,43,https://github.com/rspec/rspec-core/issues/43,https://github.com/rspec/rspec-core/tree/42b6846477d89cfd0a2e744abaa52778920abb12,https://github.com/rspec/rspec-core/tree/f9bcb44e68a96be9c4997d8c11bcf8740ae29830,https://github.com/rspec/rspec-core/compare/42b6846477d89cfd0a2e744abaa52778920abb12...f9bcb44e68a96be9c4997d8c11bcf8740ae29830
16,RspecCore,7366e3561043fd901bc3d7b98363bba8343b3deb,48f1d5d034b27fdd9aca514fab9f9ecec5847895,42,https://github.com/rspec/rspec-core/issues/42,https://github.com/rspec/rspec-core/tree/7366e3561043fd901bc3d7b98363bba8343b3deb,https://github.com/rspec/rspec-core/tree/48f1d5d034b27fdd9aca514fab9f9ecec5847895,https://github.com/rspec/rspec-core/compare/7366e3561043fd901bc3d7b98363bba8343b3deb...48f1d5d034b27fdd9aca514fab9f9ecec5847895
17,RspecCore,d6964f74691013dfd0237d93dfcb5e16934c2cc9,ae1f7186d79f35861d3c97ce9e4a4e24b7c14279,48,https://github.com/rspec/rspec-core/issues/48,https://github.com/rspec/rspec-core/tree/d6964f74691013dfd0237d93dfcb5e16934c2cc9,https://github.com/rspec/rspec-core/tree/ae1f7186d79f35861d3c97ce9e4a4e24b7c14279,https://github.com/rspec/rspec-core/compare/d6964f74691013dfd0237d93dfcb5e16934c2cc9...ae1f7186d79f35861d3c97ce9e4a4e24b7c14279
18,RspecCore,8f8fb9a4f16f461fe86cfecda02b995907a9cc42,518f6b6fbde1f41c22f55242b50ffa117248578b,50,https://github.com/rspec/rspec-core/issues/50,https://github.com/rspec/rspec-core/tree/8f8fb9a4f16f461fe86cfecda02b995907a9cc42,https://github.com/rspec/rspec-core/tree/518f6b6fbde1f41c22f55242b50ffa117248578b,https://github.com/rspec/rspec-core/compare/8f8fb9a4f16f461fe86cfecda02b995907a9cc42...518f6b6fbde1f41c22f55242b50ffa117248578b
19,RspecCore,5e1c46689b43cdf6abdda159c815f2468137f623,97a3786a82dd0c7a42de6a30f42d0074ce3f477d,52,https://github.com/rspec/rspec-core/issues/52,https://github.com/rspec/rspec-core/tree/5e1c46689b43cdf6abdda159c815f2468137f623,https://github.com/rspec/rspec-core/tree/97a3786a82dd0c7a42de6a30f42d0074ce3f477d,https://github.com/rspec/rspec-core/compare/5e1c46689b43cdf6abdda159c815f2468137f623...97a3786a82dd0c7a42de6a30f42d0074ce3f477d
20,RspecCore,20186ab5a93437ead9e497100b1727efbd66f65d,96166e5caa8ff5cd00c4ba292a37bed55f880886,61,https://github.com/rspec/rspec-core/issues/61,https://github.com/rspec/rspec-core/tree/20186ab5a93437ead9e497100b1727efbd66f65d,https://github.com/rspec/rspec-core/tree/96166e5caa8ff5cd00c4ba292a37bed55f880886,https://github.com/rspec/rspec-core/compare/20186ab5a93437ead9e497100b1727efbd66f65d...96166e5caa8ff5cd00c4ba292a37bed55f880886
21,RspecCore,ce9dfeac09238635828813a3725bc5a67ac71a60,d0ef7e6c06539008bc95946d316f9d847540757f,60,https://github.com/rspec/rspec-core/issues/60,https://github.com/rspec/rspec-core/tree/ce9dfeac09238635828813a3725bc5a67ac71a60,https://github.com/rspec/rspec-core/tree/d0ef7e6c06539008bc95946d316f9d847540757f,https://github.com/rspec/rspec-core/compare/ce9dfeac09238635828813a3725bc5a67ac71a60...d0ef7e6c06539008bc95946d316f9d847540757f
22,RspecCore,328f7e7c64763176e63419cbc3ee4eda88f98302,cbd5a8a26885106e0483d189e9d39d80d58f7f77,68,https://github.com/rspec/rspec-core/issues/68,https://github.com/rspec/rspec-core/tree/328f7e7c64763176e63419cbc3ee4eda88f98302,https://github.com/rspec/rspec-core/tree/cbd5a8a26885106e0483d189e9d39d80d58f7f77,https://github.com/rspec/rspec-core/compare/328f7e7c64763176e63419cbc3ee4eda88f98302...cbd5a8a26885106e0483d189e9d39d80d58f7f77
23,RspecCore,ff132028d9a116d80bb5cd1babd0572a0b16b0dc,08fe3745b93b66fd1eb1c7af9adb8c7fdb40fcfd,69,https://github.com/rspec/rspec-core/issues/69,https://github.com/rspec/rspec-core/tree/ff132028d9a116d80bb5cd1babd0572a0b16b0dc,https://github.com/rspec/rspec-core/tree/08fe3745b93b66fd1eb1c7af9adb8c7fdb40fcfd,https://github.com/rspec/rspec-core/compare/ff132028d9a116d80bb5cd1babd0572a0b16b0dc...08fe3745b93b66fd1eb1c7af9adb8c7fdb40fcfd
24,RspecCore,2e12fe178da3623de3d239c32d63ad20b12bb686,1fba4e39a80cf98f0cf7637da1bb72138f0915e5,70,https://github.com/rspec/rspec-core/issues/70,https://github.com/rspec/rspec-core/tree/2e12fe178da3623de3d239c32d63ad20b12bb686,https://github.com/rspec/rspec-core/tree/1fba4e39a80cf98f0cf7637da1bb72138f0915e5,https://github.com/rspec/rspec-core/compare/2e12fe178da3623de3d239c32d63ad20b12bb686...1fba4e39a80cf98f0cf7637da1bb72138f0915e5
25,RspecCore,08f4b46a2e77b869569376e931fe0dcd62a08581,f72032432b8fcef5cfa810cb020d8bd2f816a272,10,https://github.com/rspec/rspec-core/issues/10,https://github.com/rspec/rspec-core/tree/08f4b46a2e77b869569376e931fe0dcd62a08581,https://github.com/rspec/rspec-core/tree/f72032432b8fcef5cfa810cb020d8bd2f816a272,https://github.com/rspec/rspec-core/compare/08f4b46a2e77b869569376e931fe0dcd62a08581...f72032432b8fcef5cfa810cb020d8bd2f816a272
26,RspecCore,bb722e4fd09caa31f74787288d4f5b069c912d10,aa6eb8c7df04d86de88bdeb132f4ea1062e2697a,75,https://github.com/rspec/rspec-core/issues/75,https://github.com/rspec/rspec-core/tree/bb722e4fd09caa31f74787288d4f5b069c912d10,https://github.com/rspec/rspec-core/tree/aa6eb8c7df04d86de88bdeb132f4ea1062e2697a,https://github.com/rspec/rspec-core/compare/bb722e4fd09caa31f74787288d4f5b069c912d10...aa6eb8c7df04d86de88bdeb132f4ea1062e2697a
27,RspecCore,868ced5b8050295d988b9f31c5a251eab2d43285,7b0d232df6033e986fa4255d5db0a261740a4063,74,https://github.com/rspec/rspec-core/issues/74,https://github.com/rspec/rspec-core/tree/868ced5b8050295d988b9f31c5a251eab2d43285,https://github.com/rspec/rspec-core/tree/7b0d232df6033e986fa4255d5db0a261740a4063,https://github.com/rspec/rspec-core/compare/868ced5b8050295d988b9f31c5a251eab2d43285...7b0d232df6033e986fa4255d5db0a261740a4063
28,RspecCore,938ae089ce1693b0304b12fbe896c0d013b3d45c,c554e5835c0a65587e9bcbd03cebb50af186235b,76,https://github.com/rspec/rspec-core/issues/76,https://github.com/rspec/rspec-core/tree/938ae089ce1693b0304b12fbe896c0d013b3d45c,https://github.com/rspec/rspec-core/tree/c554e5835c0a65587e9bcbd03cebb50af186235b,https://github.com/rspec/rspec-core/compare/938ae089ce1693b0304b12fbe896c0d013b3d45c...c554e5835c0a65587e9bcbd03cebb50af186235b
29,RspecCore,65bbb802bafd31ca83fc2b3ac86b1ca37a3cbefe,0aa0869e4cf7b80d327eb74e64db1ff39c27f4ab,77,https://github.com/rspec/rspec-core/issues/77,https://github.com/rspec/rspec-core/tree/65bbb802bafd31ca83fc2b3ac86b1ca37a3cbefe,https://github.com/rspec/rspec-core/tree/0aa0869e4cf7b80d327eb74e64db1ff39c27f4ab,https://github.com/rspec/rspec-core/compare/65bbb802bafd31ca83fc2b3ac86b1ca37a3cbefe...0aa0869e4cf7b80d327eb74e64db1ff39c27f4ab
