bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1012,ActiveMQ,bea9f68d9a11483b6a280cbcf6026c1f7c050180,4641cc0ca9a89633336b314ef30da47f30adf341,AMQ-2895,https://issues.apache.org/jira/browse/AMQ-2895,https://github.com/apache/activemq/tree/bea9f68d9a11483b6a280cbcf6026c1f7c050180,https://github.com/apache/activemq/tree/4641cc0ca9a89633336b314ef30da47f30adf341,https://github.com/apache/activemq/compare/bea9f68d9a11483b6a280cbcf6026c1f7c050180...4641cc0ca9a89633336b314ef30da47f30adf341
1013,ActiveMQ,4641cc0ca9a89633336b314ef30da47f30adf341,db5ba04cd2c9c60a794ef356db3ff913ca98cb06,AMQ-2891,https://issues.apache.org/jira/browse/AMQ-2891,https://github.com/apache/activemq/tree/4641cc0ca9a89633336b314ef30da47f30adf341,https://github.com/apache/activemq/tree/db5ba04cd2c9c60a794ef356db3ff913ca98cb06,https://github.com/apache/activemq/compare/4641cc0ca9a89633336b314ef30da47f30adf341...db5ba04cd2c9c60a794ef356db3ff913ca98cb06
1014,ActiveMQ,97708f9f8efcd96f462cf8ea819bcd6ccc0b8051,20118f2604b8b212e35a1ea71c67ccaae4afabec,AMQ-2813,https://issues.apache.org/jira/browse/AMQ-2813,https://github.com/apache/activemq/tree/97708f9f8efcd96f462cf8ea819bcd6ccc0b8051,https://github.com/apache/activemq/tree/20118f2604b8b212e35a1ea71c67ccaae4afabec,https://github.com/apache/activemq/compare/97708f9f8efcd96f462cf8ea819bcd6ccc0b8051...20118f2604b8b212e35a1ea71c67ccaae4afabec
1015,ActiveMQ,20118f2604b8b212e35a1ea71c67ccaae4afabec,8d283c5d390d49f4c7e927d490fb07ccd4b0e555,AMQ-2203,https://issues.apache.org/jira/browse/AMQ-2203,https://github.com/apache/activemq/tree/20118f2604b8b212e35a1ea71c67ccaae4afabec,https://github.com/apache/activemq/tree/8d283c5d390d49f4c7e927d490fb07ccd4b0e555,https://github.com/apache/activemq/compare/20118f2604b8b212e35a1ea71c67ccaae4afabec...8d283c5d390d49f4c7e927d490fb07ccd4b0e555
1016,ActiveMQ,8d283c5d390d49f4c7e927d490fb07ccd4b0e555,3c39b5d40bf559050acf44ee870d70acf93e4bbb,AMQ-2900,https://issues.apache.org/jira/browse/AMQ-2900,https://github.com/apache/activemq/tree/8d283c5d390d49f4c7e927d490fb07ccd4b0e555,https://github.com/apache/activemq/tree/3c39b5d40bf559050acf44ee870d70acf93e4bbb,https://github.com/apache/activemq/compare/8d283c5d390d49f4c7e927d490fb07ccd4b0e555...3c39b5d40bf559050acf44ee870d70acf93e4bbb
1017,ActiveMQ,3c39b5d40bf559050acf44ee870d70acf93e4bbb,9fea8b7245878e2f3cf0d2f708199c3b6d571d73,AMQ-2898,https://issues.apache.org/jira/browse/AMQ-2898,https://github.com/apache/activemq/tree/3c39b5d40bf559050acf44ee870d70acf93e4bbb,https://github.com/apache/activemq/tree/9fea8b7245878e2f3cf0d2f708199c3b6d571d73,https://github.com/apache/activemq/compare/3c39b5d40bf559050acf44ee870d70acf93e4bbb...9fea8b7245878e2f3cf0d2f708199c3b6d571d73
1018,ActiveMQ,9fea8b7245878e2f3cf0d2f708199c3b6d571d73,444356b24f3885fe4c763defbe2bab7b6551a9f9,AMQ-2899,https://issues.apache.org/jira/browse/AMQ-2899,https://github.com/apache/activemq/tree/9fea8b7245878e2f3cf0d2f708199c3b6d571d73,https://github.com/apache/activemq/tree/444356b24f3885fe4c763defbe2bab7b6551a9f9,https://github.com/apache/activemq/compare/9fea8b7245878e2f3cf0d2f708199c3b6d571d73...444356b24f3885fe4c763defbe2bab7b6551a9f9
1019,ActiveMQ,444356b24f3885fe4c763defbe2bab7b6551a9f9,4c4f0d18cefd3952e84e79bbf0c66b19c210c6e2,AMQ-2904,https://issues.apache.org/jira/browse/AMQ-2904,https://github.com/apache/activemq/tree/444356b24f3885fe4c763defbe2bab7b6551a9f9,https://github.com/apache/activemq/tree/4c4f0d18cefd3952e84e79bbf0c66b19c210c6e2,https://github.com/apache/activemq/compare/444356b24f3885fe4c763defbe2bab7b6551a9f9...4c4f0d18cefd3952e84e79bbf0c66b19c210c6e2
1020,ActiveMQ,4c4f0d18cefd3952e84e79bbf0c66b19c210c6e2,f772e5f8c7edb9b3d3fd895304bdf35ca251d103,AMQ-2827,https://issues.apache.org/jira/browse/AMQ-2827,https://github.com/apache/activemq/tree/4c4f0d18cefd3952e84e79bbf0c66b19c210c6e2,https://github.com/apache/activemq/tree/f772e5f8c7edb9b3d3fd895304bdf35ca251d103,https://github.com/apache/activemq/compare/4c4f0d18cefd3952e84e79bbf0c66b19c210c6e2...f772e5f8c7edb9b3d3fd895304bdf35ca251d103
1021,ActiveMQ,f772e5f8c7edb9b3d3fd895304bdf35ca251d103,0585bc10cdb5ced40fdbc63a74af976f55ccd431,AMQ-2622,https://issues.apache.org/jira/browse/AMQ-2622,https://github.com/apache/activemq/tree/f772e5f8c7edb9b3d3fd895304bdf35ca251d103,https://github.com/apache/activemq/tree/0585bc10cdb5ced40fdbc63a74af976f55ccd431,https://github.com/apache/activemq/compare/f772e5f8c7edb9b3d3fd895304bdf35ca251d103...0585bc10cdb5ced40fdbc63a74af976f55ccd431
