bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
35,Poetry,5dcf24da04275425631c817419ad5cb17cbd0177,07245670e9c3f5e9e27387609da3433de63028dc,4521,https://github.com/python-poetry/poetry/issues/4521,https://github.com/python-poetry/poetry/tree/5dcf24da04275425631c817419ad5cb17cbd0177,https://github.com/python-poetry/poetry/tree/07245670e9c3f5e9e27387609da3433de63028dc,https://github.com/python-poetry/poetry/compare/5dcf24da04275425631c817419ad5cb17cbd0177...07245670e9c3f5e9e27387609da3433de63028dc
36,Poetry,51a112f1ae24f5a5c66c2e0837a2e3b652a7bd99,315f9e4d4190dce6b987c6d34295db30aafffb09,4479,https://github.com/python-poetry/poetry/issues/4479,https://github.com/python-poetry/poetry/tree/51a112f1ae24f5a5c66c2e0837a2e3b652a7bd99,https://github.com/python-poetry/poetry/tree/315f9e4d4190dce6b987c6d34295db30aafffb09,https://github.com/python-poetry/poetry/compare/51a112f1ae24f5a5c66c2e0837a2e3b652a7bd99...315f9e4d4190dce6b987c6d34295db30aafffb09
37,Poetry,d449791cc39290e083d00dd0b5952457e197d32b,b430c1f5cbd09eed5e8e2ef77ce2d059bcdd9a4c,4575,https://github.com/python-poetry/poetry/issues/4575,https://github.com/python-poetry/poetry/tree/d449791cc39290e083d00dd0b5952457e197d32b,https://github.com/python-poetry/poetry/tree/b430c1f5cbd09eed5e8e2ef77ce2d059bcdd9a4c,https://github.com/python-poetry/poetry/compare/d449791cc39290e083d00dd0b5952457e197d32b...b430c1f5cbd09eed5e8e2ef77ce2d059bcdd9a4c
38,Poetry,bc661dd75dd7d109a417609ce9f59f119bc6a57b,2f4841dae3535e4afe7c85d9b409e5c6ed1f4940,2889,https://github.com/python-poetry/poetry/issues/2889,https://github.com/python-poetry/poetry/tree/bc661dd75dd7d109a417609ce9f59f119bc6a57b,https://github.com/python-poetry/poetry/tree/2f4841dae3535e4afe7c85d9b409e5c6ed1f4940,https://github.com/python-poetry/poetry/compare/bc661dd75dd7d109a417609ce9f59f119bc6a57b...2f4841dae3535e4afe7c85d9b409e5c6ed1f4940
39,Poetry,f318f6f8af174169fc7d30a5bd9749f67ec9e68a,f5cbba2bca2293b6e7b0fed6fd8b506203c969f4,4688,https://github.com/python-poetry/poetry/issues/4688,https://github.com/python-poetry/poetry/tree/f318f6f8af174169fc7d30a5bd9749f67ec9e68a,https://github.com/python-poetry/poetry/tree/f5cbba2bca2293b6e7b0fed6fd8b506203c969f4,https://github.com/python-poetry/poetry/compare/f318f6f8af174169fc7d30a5bd9749f67ec9e68a...f5cbba2bca2293b6e7b0fed6fd8b506203c969f4
40,Poetry,29740043a45c3893e0367a29acc72e01265ef4cb,cf8999f55ae9f35a3854b4e9e328bcf2ce6b8ccc,2254,https://github.com/python-poetry/poetry/issues/2254,https://github.com/python-poetry/poetry/tree/29740043a45c3893e0367a29acc72e01265ef4cb,https://github.com/python-poetry/poetry/tree/cf8999f55ae9f35a3854b4e9e328bcf2ce6b8ccc,https://github.com/python-poetry/poetry/compare/29740043a45c3893e0367a29acc72e01265ef4cb...cf8999f55ae9f35a3854b4e9e328bcf2ce6b8ccc
41,Poetry,c880cd74a44145b80464b492afb680da935eb949,dbb20cf76548e8111537dffa953165081b92ea75,2355,https://github.com/python-poetry/poetry/issues/2355,https://github.com/python-poetry/poetry/tree/c880cd74a44145b80464b492afb680da935eb949,https://github.com/python-poetry/poetry/tree/dbb20cf76548e8111537dffa953165081b92ea75,https://github.com/python-poetry/poetry/compare/c880cd74a44145b80464b492afb680da935eb949...dbb20cf76548e8111537dffa953165081b92ea75
42,Poetry,87769930a4080660bbdc030663c09a963964dc8c,b2903b83d6e7dc3765dd7d133752058a83f7c7a1,5727,https://github.com/python-poetry/poetry/issues/5727,https://github.com/python-poetry/poetry/tree/87769930a4080660bbdc030663c09a963964dc8c,https://github.com/python-poetry/poetry/tree/b2903b83d6e7dc3765dd7d133752058a83f7c7a1,https://github.com/python-poetry/poetry/compare/87769930a4080660bbdc030663c09a963964dc8c...b2903b83d6e7dc3765dd7d133752058a83f7c7a1
43,Poetry,b9ed1f052fec72ec5dc83c3923d56159ac7fb325,47255c44049341463f963b7b4f77c0398e27f0fe,6427,https://github.com/python-poetry/poetry/issues/6427,https://github.com/python-poetry/poetry/tree/b9ed1f052fec72ec5dc83c3923d56159ac7fb325,https://github.com/python-poetry/poetry/tree/47255c44049341463f963b7b4f77c0398e27f0fe,https://github.com/python-poetry/poetry/compare/b9ed1f052fec72ec5dc83c3923d56159ac7fb325...47255c44049341463f963b7b4f77c0398e27f0fe
44,Poetry,662b68417022d372fe13dedefd27a60a98b75807,dbc2030c8b8a5aa9f7f76e3f94f99aceee574662,6329,https://github.com/python-poetry/poetry/issues/6329,https://github.com/python-poetry/poetry/tree/662b68417022d372fe13dedefd27a60a98b75807,https://github.com/python-poetry/poetry/tree/dbc2030c8b8a5aa9f7f76e3f94f99aceee574662,https://github.com/python-poetry/poetry/compare/662b68417022d372fe13dedefd27a60a98b75807...dbc2030c8b8a5aa9f7f76e3f94f99aceee574662
45,Poetry,714c09dd845c58079cff3f3cbedc114dff2194c9,b61a4ddb3767ff22fc9bcb67ebfda461b6acb0d7,6076,https://github.com/python-poetry/poetry/issues/6076,https://github.com/python-poetry/poetry/tree/714c09dd845c58079cff3f3cbedc114dff2194c9,https://github.com/python-poetry/poetry/tree/b61a4ddb3767ff22fc9bcb67ebfda461b6acb0d7,https://github.com/python-poetry/poetry/compare/714c09dd845c58079cff3f3cbedc114dff2194c9...b61a4ddb3767ff22fc9bcb67ebfda461b6acb0d7
46,Poetry,ca74472b7abbc0b9fc3746175ea4b77b12ae7d24,2c610de46805f6f0a31aacaf394c598a3bd9e122,6653,https://github.com/python-poetry/poetry/issues/6653,https://github.com/python-poetry/poetry/tree/ca74472b7abbc0b9fc3746175ea4b77b12ae7d24,https://github.com/python-poetry/poetry/tree/2c610de46805f6f0a31aacaf394c598a3bd9e122,https://github.com/python-poetry/poetry/compare/ca74472b7abbc0b9fc3746175ea4b77b12ae7d24...2c610de46805f6f0a31aacaf394c598a3bd9e122
47,Poetry,7499ea4b24dd5b58b1ecb7ff5bba1b8c2ccf5818,28b0b1dc5866aa1ab5456cd4a2e6d1a2fa230246,6891,https://github.com/python-poetry/poetry/issues/6891,https://github.com/python-poetry/poetry/tree/7499ea4b24dd5b58b1ecb7ff5bba1b8c2ccf5818,https://github.com/python-poetry/poetry/tree/28b0b1dc5866aa1ab5456cd4a2e6d1a2fa230246,https://github.com/python-poetry/poetry/compare/7499ea4b24dd5b58b1ecb7ff5bba1b8c2ccf5818...28b0b1dc5866aa1ab5456cd4a2e6d1a2fa230246
48,Poetry,05f5f6ceddd516a72e755c75ea2dbe985bfea256,4b3d598a7b58f97600d2aabcca4962b7ec53f925,8682,https://github.com/python-poetry/poetry/issues/8682,https://github.com/python-poetry/poetry/tree/05f5f6ceddd516a72e755c75ea2dbe985bfea256,https://github.com/python-poetry/poetry/tree/4b3d598a7b58f97600d2aabcca4962b7ec53f925,https://github.com/python-poetry/poetry/compare/05f5f6ceddd516a72e755c75ea2dbe985bfea256...4b3d598a7b58f97600d2aabcca4962b7ec53f925
49,Poetry,9b3893a46f20d422ae1912109428b00bcce320b5,7181557d01cc8c6e4eb15014a1e736fcfaea3a15,7326,https://github.com/python-poetry/poetry/issues/7326,https://github.com/python-poetry/poetry/tree/9b3893a46f20d422ae1912109428b00bcce320b5,https://github.com/python-poetry/poetry/tree/7181557d01cc8c6e4eb15014a1e736fcfaea3a15,https://github.com/python-poetry/poetry/compare/9b3893a46f20d422ae1912109428b00bcce320b5...7181557d01cc8c6e4eb15014a1e736fcfaea3a15
