bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
26,Forem,1ae10d7e6f3c2d86ade5867ab287813e339e7f61,0484c550c54050b96a54ac050b10a609eff321c4,16076,https://github.com/forem/forem/issues/16076,https://github.com/forem/forem/tree/1ae10d7e6f3c2d86ade5867ab287813e339e7f61,https://github.com/forem/forem/tree/0484c550c54050b96a54ac050b10a609eff321c4,https://github.com/forem/forem/compare/1ae10d7e6f3c2d86ade5867ab287813e339e7f61...0484c550c54050b96a54ac050b10a609eff321c4
27,Forem,df34cbbd7ef2408d72a387e7cd313a95e669b9c5,4fa2d25924284bd039d4b6b4c560c6420e5e7325,16347,https://github.com/forem/forem/issues/16347,https://github.com/forem/forem/tree/df34cbbd7ef2408d72a387e7cd313a95e669b9c5,https://github.com/forem/forem/tree/4fa2d25924284bd039d4b6b4c560c6420e5e7325,https://github.com/forem/forem/compare/df34cbbd7ef2408d72a387e7cd313a95e669b9c5...4fa2d25924284bd039d4b6b4c560c6420e5e7325
28,Forem,bae6a5e4e1fd4b70aa91e6ef04beee9aa1ffe039,2fd94fcc8755898e5384eceb179b6e5e240cc04b,16440,https://github.com/forem/forem/issues/16440,https://github.com/forem/forem/tree/bae6a5e4e1fd4b70aa91e6ef04beee9aa1ffe039,https://github.com/forem/forem/tree/2fd94fcc8755898e5384eceb179b6e5e240cc04b,https://github.com/forem/forem/compare/bae6a5e4e1fd4b70aa91e6ef04beee9aa1ffe039...2fd94fcc8755898e5384eceb179b6e5e240cc04b
29,Forem,f071903176f1df5b99ef2ba6166eb3ff2741d3ce,42b39da1a8b1c51b65b2adba0ac9475a782be4e6,16461,https://github.com/forem/forem/issues/16461,https://github.com/forem/forem/tree/f071903176f1df5b99ef2ba6166eb3ff2741d3ce,https://github.com/forem/forem/tree/42b39da1a8b1c51b65b2adba0ac9475a782be4e6,https://github.com/forem/forem/compare/f071903176f1df5b99ef2ba6166eb3ff2741d3ce...42b39da1a8b1c51b65b2adba0ac9475a782be4e6
30,Forem,30ff24393c508bdfbf6745cfddfabc40263681b2,e6244b7f7e3b858cb2f820701d57ada46623a13b,16483,https://github.com/forem/forem/issues/16483,https://github.com/forem/forem/tree/30ff24393c508bdfbf6745cfddfabc40263681b2,https://github.com/forem/forem/tree/e6244b7f7e3b858cb2f820701d57ada46623a13b,https://github.com/forem/forem/compare/30ff24393c508bdfbf6745cfddfabc40263681b2...e6244b7f7e3b858cb2f820701d57ada46623a13b
31,Forem,21a0c1a164b821822a7fa24b66a8c2a3ff1f32d5,cf53758476d01021d38f95d745a5c5d0d9793155,16529,https://github.com/forem/forem/issues/16529,https://github.com/forem/forem/tree/21a0c1a164b821822a7fa24b66a8c2a3ff1f32d5,https://github.com/forem/forem/tree/cf53758476d01021d38f95d745a5c5d0d9793155,https://github.com/forem/forem/compare/21a0c1a164b821822a7fa24b66a8c2a3ff1f32d5...cf53758476d01021d38f95d745a5c5d0d9793155
32,Forem,76933284b7641e889a44a1be8d897ddfacda4b79,aa07a96587b4447b2c002866b44ec99b69e4de0b,16819,https://github.com/forem/forem/issues/16819,https://github.com/forem/forem/tree/76933284b7641e889a44a1be8d897ddfacda4b79,https://github.com/forem/forem/tree/aa07a96587b4447b2c002866b44ec99b69e4de0b,https://github.com/forem/forem/compare/76933284b7641e889a44a1be8d897ddfacda4b79...aa07a96587b4447b2c002866b44ec99b69e4de0b
33,Forem,2c73745a26cc1482889219ae07dac1ba720d1f8b,6c319b8eb79da534b093b33cc6c31d61c846c055,16927,https://github.com/forem/forem/issues/16927,https://github.com/forem/forem/tree/2c73745a26cc1482889219ae07dac1ba720d1f8b,https://github.com/forem/forem/tree/6c319b8eb79da534b093b33cc6c31d61c846c055,https://github.com/forem/forem/compare/2c73745a26cc1482889219ae07dac1ba720d1f8b...6c319b8eb79da534b093b33cc6c31d61c846c055
34,Forem,17955537e7b8bf05c83e12b8867e757a54f6c2ab,8ef63d73f3ff8d3159315104cff906a0e7a0540c,17683,https://github.com/forem/forem/issues/17683,https://github.com/forem/forem/tree/17955537e7b8bf05c83e12b8867e757a54f6c2ab,https://github.com/forem/forem/tree/8ef63d73f3ff8d3159315104cff906a0e7a0540c,https://github.com/forem/forem/compare/17955537e7b8bf05c83e12b8867e757a54f6c2ab...8ef63d73f3ff8d3159315104cff906a0e7a0540c
35,Forem,7c3e5b2b999f3cc830b02a2ec21735cc464bf16d,c32663f8e944bb51038d8b9328fbaae341b5fbba,19037,https://github.com/forem/forem/issues/19037,https://github.com/forem/forem/tree/7c3e5b2b999f3cc830b02a2ec21735cc464bf16d,https://github.com/forem/forem/tree/c32663f8e944bb51038d8b9328fbaae341b5fbba,https://github.com/forem/forem/compare/7c3e5b2b999f3cc830b02a2ec21735cc464bf16d...c32663f8e944bb51038d8b9328fbaae341b5fbba
36,Forem,37c2fb167cda15fabd420ab56b206ade1577f05c,b3b0eafe76327d961640bf49b03c1e75d012a177,19037,https://github.com/forem/forem/issues/19037,https://github.com/forem/forem/tree/37c2fb167cda15fabd420ab56b206ade1577f05c,https://github.com/forem/forem/tree/b3b0eafe76327d961640bf49b03c1e75d012a177,https://github.com/forem/forem/compare/37c2fb167cda15fabd420ab56b206ade1577f05c...b3b0eafe76327d961640bf49b03c1e75d012a177
37,Forem,91287d672d1a0cc1e5ebae73428a0e8cb794d01f,029acc337f66539d249a1a15f49e0466fe0efe4e,21636,https://github.com/forem/forem/issues/21636,https://github.com/forem/forem/tree/91287d672d1a0cc1e5ebae73428a0e8cb794d01f,https://github.com/forem/forem/tree/029acc337f66539d249a1a15f49e0466fe0efe4e,https://github.com/forem/forem/compare/91287d672d1a0cc1e5ebae73428a0e8cb794d01f...029acc337f66539d249a1a15f49e0466fe0efe4e
