bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
126,MShade,6a400dbecaabc37af78423f279c7fbe9c0daa780,e56294ab66f81336ed1d4c99fcd3f984a0fa3bce,MSHADE-454,https://issues.apache.org/jira/browse/MSHADE-454,https://github.com/apache/maven-shade-plugin/tree/6a400dbecaabc37af78423f279c7fbe9c0daa780,https://github.com/apache/maven-shade-plugin/tree/e56294ab66f81336ed1d4c99fcd3f984a0fa3bce,https://github.com/apache/maven-shade-plugin/compare/6a400dbecaabc37af78423f279c7fbe9c0daa780...e56294ab66f81336ed1d4c99fcd3f984a0fa3bce
127,MShade,4753d8ebb5155001848f30d20290e019476defe1,87a4f14ef7e5ff898ec9dcb7ef47c71e31c448fd,MSHADE-467,https://issues.apache.org/jira/browse/MSHADE-467,https://github.com/apache/maven-shade-plugin/tree/4753d8ebb5155001848f30d20290e019476defe1,https://github.com/apache/maven-shade-plugin/tree/87a4f14ef7e5ff898ec9dcb7ef47c71e31c448fd,https://github.com/apache/maven-shade-plugin/compare/4753d8ebb5155001848f30d20290e019476defe1...87a4f14ef7e5ff898ec9dcb7ef47c71e31c448fd
128,MShade,87a4f14ef7e5ff898ec9dcb7ef47c71e31c448fd,ae907a870b8f585952a62eeaaa5a13fe6d7768ef,MSHADE-467,https://issues.apache.org/jira/browse/MSHADE-467,https://github.com/apache/maven-shade-plugin/tree/87a4f14ef7e5ff898ec9dcb7ef47c71e31c448fd,https://github.com/apache/maven-shade-plugin/tree/ae907a870b8f585952a62eeaaa5a13fe6d7768ef,https://github.com/apache/maven-shade-plugin/compare/87a4f14ef7e5ff898ec9dcb7ef47c71e31c448fd...ae907a870b8f585952a62eeaaa5a13fe6d7768ef
129,MShade,ae907a870b8f585952a62eeaaa5a13fe6d7768ef,e7077c628c2cbb059c829ffb124690f211ba36b0,MSHADE-467,https://issues.apache.org/jira/browse/MSHADE-467,https://github.com/apache/maven-shade-plugin/tree/ae907a870b8f585952a62eeaaa5a13fe6d7768ef,https://github.com/apache/maven-shade-plugin/tree/e7077c628c2cbb059c829ffb124690f211ba36b0,https://github.com/apache/maven-shade-plugin/compare/ae907a870b8f585952a62eeaaa5a13fe6d7768ef...e7077c628c2cbb059c829ffb124690f211ba36b0
130,MShade,3692f81aaae6a2f2e3193b80d9c2d07cbc4a5f8c,bd982e7e4b0096380b9bdb0fa8ad33ab2c652c1d,MSHADE-420,https://issues.apache.org/jira/browse/MSHADE-420,https://github.com/apache/maven-shade-plugin/tree/3692f81aaae6a2f2e3193b80d9c2d07cbc4a5f8c,https://github.com/apache/maven-shade-plugin/tree/bd982e7e4b0096380b9bdb0fa8ad33ab2c652c1d,https://github.com/apache/maven-shade-plugin/compare/3692f81aaae6a2f2e3193b80d9c2d07cbc4a5f8c...bd982e7e4b0096380b9bdb0fa8ad33ab2c652c1d
131,MShade,bd982e7e4b0096380b9bdb0fa8ad33ab2c652c1d,cb7b10d4b91f03c69012ae4c3d9dbbc6f71d6f8b,MSHADE-462,https://issues.apache.org/jira/browse/MSHADE-462,https://github.com/apache/maven-shade-plugin/tree/bd982e7e4b0096380b9bdb0fa8ad33ab2c652c1d,https://github.com/apache/maven-shade-plugin/tree/cb7b10d4b91f03c69012ae4c3d9dbbc6f71d6f8b,https://github.com/apache/maven-shade-plugin/compare/bd982e7e4b0096380b9bdb0fa8ad33ab2c652c1d...cb7b10d4b91f03c69012ae4c3d9dbbc6f71d6f8b
132,MShade,cb7b10d4b91f03c69012ae4c3d9dbbc6f71d6f8b,631371bd10ff4dce1061f21e3e30697b82860538,mshade-462,https://issues.apache.org/jira/browse/MSHADE-462,https://github.com/apache/maven-shade-plugin/tree/cb7b10d4b91f03c69012ae4c3d9dbbc6f71d6f8b,https://github.com/apache/maven-shade-plugin/tree/631371bd10ff4dce1061f21e3e30697b82860538,https://github.com/apache/maven-shade-plugin/compare/cb7b10d4b91f03c69012ae4c3d9dbbc6f71d6f8b...631371bd10ff4dce1061f21e3e30697b82860538
133,MShade,58d8cfe097f995a944c922552afcc14e68eec51b,7de9ae718876c5b1a9808726c8ad1e101aa5db0d,MSHADE-471,https://issues.apache.org/jira/browse/MSHADE-471,https://github.com/apache/maven-shade-plugin/tree/58d8cfe097f995a944c922552afcc14e68eec51b,https://github.com/apache/maven-shade-plugin/tree/7de9ae718876c5b1a9808726c8ad1e101aa5db0d,https://github.com/apache/maven-shade-plugin/compare/58d8cfe097f995a944c922552afcc14e68eec51b...7de9ae718876c5b1a9808726c8ad1e101aa5db0d
134,MShade,b573b8c498ea12cd2b84edb45be3036d9853d03e,ade2e359214c4094876b0100c97b9a55aecc4c2e,MSHADE-428,https://issues.apache.org/jira/browse/MSHADE-428,https://github.com/apache/maven-shade-plugin/tree/b573b8c498ea12cd2b84edb45be3036d9853d03e,https://github.com/apache/maven-shade-plugin/tree/ade2e359214c4094876b0100c97b9a55aecc4c2e,https://github.com/apache/maven-shade-plugin/compare/b573b8c498ea12cd2b84edb45be3036d9853d03e...ade2e359214c4094876b0100c97b9a55aecc4c2e
135,MShade,2781f5cd641d1376e8e8908738d48b8de62004a3,911de58f6f5cb0811cb40ce161afa5e9c9196338,MSHADE-105,https://issues.apache.org/jira/browse/MSHADE-105,https://github.com/apache/maven-shade-plugin/tree/2781f5cd641d1376e8e8908738d48b8de62004a3,https://github.com/apache/maven-shade-plugin/tree/911de58f6f5cb0811cb40ce161afa5e9c9196338,https://github.com/apache/maven-shade-plugin/compare/2781f5cd641d1376e8e8908738d48b8de62004a3...911de58f6f5cb0811cb40ce161afa5e9c9196338
