bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
30,JUnit5,80b4296bc76cfeca6b1e9757f537e84ab50871d3,10139a1dbdaee5be1ae239eb15d201cfb1e8c38a,474,https://github.com/junit-team/junit-framework/issues/474,https://github.com/junit-team/junit5/tree/80b4296bc76cfeca6b1e9757f537e84ab50871d3,https://github.com/junit-team/junit5/tree/10139a1dbdaee5be1ae239eb15d201cfb1e8c38a,https://github.com/junit-team/junit5/compare/80b4296bc76cfeca6b1e9757f537e84ab50871d3...10139a1dbdaee5be1ae239eb15d201cfb1e8c38a
31,JUnit5,10139a1dbdaee5be1ae239eb15d201cfb1e8c38a,f08ab1365a519023b9c6286a3df61226c54aeeb0,471,https://github.com/junit-team/junit-framework/issues/471,https://github.com/junit-team/junit5/tree/10139a1dbdaee5be1ae239eb15d201cfb1e8c38a,https://github.com/junit-team/junit5/tree/f08ab1365a519023b9c6286a3df61226c54aeeb0,https://github.com/junit-team/junit5/compare/10139a1dbdaee5be1ae239eb15d201cfb1e8c38a...f08ab1365a519023b9c6286a3df61226c54aeeb0
32,JUnit5,224ac22aa27f65d5bebf7c284418c75605e65d15,fe37532fb3d5fb650e92ea5b6d1663bfc65988b4,500,https://github.com/junit-team/junit-framework/issues/500,https://github.com/junit-team/junit5/tree/224ac22aa27f65d5bebf7c284418c75605e65d15,https://github.com/junit-team/junit5/tree/fe37532fb3d5fb650e92ea5b6d1663bfc65988b4,https://github.com/junit-team/junit5/compare/224ac22aa27f65d5bebf7c284418c75605e65d15...fe37532fb3d5fb650e92ea5b6d1663bfc65988b4
33,JUnit5,8f15311e13212e317fe6665e0db3a1e1b6164d15,5278245e1688d3b6f002312f642c47a7a67b56a4,490,https://github.com/junit-team/junit-framework/issues/490,https://github.com/junit-team/junit5/tree/8f15311e13212e317fe6665e0db3a1e1b6164d15,https://github.com/junit-team/junit5/tree/5278245e1688d3b6f002312f642c47a7a67b56a4,https://github.com/junit-team/junit5/compare/8f15311e13212e317fe6665e0db3a1e1b6164d15...5278245e1688d3b6f002312f642c47a7a67b56a4
34,JUnit5,d1bfc586e5158bfb46b38a2cb9cf3d9cd2911a13,cbb59dbbd003708b96dd5dc96d656697130c2cdb,309,https://github.com/junit-team/junit-framework/issues/309,https://github.com/junit-team/junit5/tree/d1bfc586e5158bfb46b38a2cb9cf3d9cd2911a13,https://github.com/junit-team/junit5/tree/cbb59dbbd003708b96dd5dc96d656697130c2cdb,https://github.com/junit-team/junit5/compare/d1bfc586e5158bfb46b38a2cb9cf3d9cd2911a13...cbb59dbbd003708b96dd5dc96d656697130c2cdb
35,JUnit5,b1ce8faa6f1e61e71fb6fb69a7f5948217965eb7,5481a86f10d43e972bf46c6ad5a4bc16a2bdf837,556,https://github.com/junit-team/junit-framework/issues/556,https://github.com/junit-team/junit5/tree/b1ce8faa6f1e61e71fb6fb69a7f5948217965eb7,https://github.com/junit-team/junit5/tree/5481a86f10d43e972bf46c6ad5a4bc16a2bdf837,https://github.com/junit-team/junit5/compare/b1ce8faa6f1e61e71fb6fb69a7f5948217965eb7...5481a86f10d43e972bf46c6ad5a4bc16a2bdf837
36,JUnit5,c88a23b815a5836de7d921e2fd9b2eb21e2a37f8,6d11142ace5f4aab3d64090b8744892bb4bd9c62,557,https://github.com/junit-team/junit-framework/issues/557,https://github.com/junit-team/junit5/tree/c88a23b815a5836de7d921e2fd9b2eb21e2a37f8,https://github.com/junit-team/junit5/tree/6d11142ace5f4aab3d64090b8744892bb4bd9c62,https://github.com/junit-team/junit5/compare/c88a23b815a5836de7d921e2fd9b2eb21e2a37f8...6d11142ace5f4aab3d64090b8744892bb4bd9c62
37,JUnit5,92ee063a2c79e2016a4ed7f23098e5d2ad46b239,dcb2b58dd42857d16b31fe0f792e8ffda7d71a66,560,https://github.com/junit-team/junit-framework/issues/560,https://github.com/junit-team/junit5/tree/92ee063a2c79e2016a4ed7f23098e5d2ad46b239,https://github.com/junit-team/junit5/tree/dcb2b58dd42857d16b31fe0f792e8ffda7d71a66,https://github.com/junit-team/junit5/compare/92ee063a2c79e2016a4ed7f23098e5d2ad46b239...dcb2b58dd42857d16b31fe0f792e8ffda7d71a66
38,JUnit5,f8c0e4ad9bb8612c48771514823e88f4b5f954b7,e2afbeb573f42eb64c857f557f2e8926441760ca,287,https://github.com/junit-team/junit-framework/issues/287,https://github.com/junit-team/junit5/tree/f8c0e4ad9bb8612c48771514823e88f4b5f954b7,https://github.com/junit-team/junit5/tree/e2afbeb573f42eb64c857f557f2e8926441760ca,https://github.com/junit-team/junit5/compare/f8c0e4ad9bb8612c48771514823e88f4b5f954b7...e2afbeb573f42eb64c857f557f2e8926441760ca
39,JUnit5,264f52bdd5714b9dccd393d45f46fb2cc35afc1f,733fb57b6a6ef3f725d556008875b27119cd5a9d,555,https://github.com/junit-team/junit-framework/issues/555,https://github.com/junit-team/junit5/tree/264f52bdd5714b9dccd393d45f46fb2cc35afc1f,https://github.com/junit-team/junit5/tree/733fb57b6a6ef3f725d556008875b27119cd5a9d,https://github.com/junit-team/junit5/compare/264f52bdd5714b9dccd393d45f46fb2cc35afc1f...733fb57b6a6ef3f725d556008875b27119cd5a9d
40,JUnit5,0eb7901f66017f1f102afb17598bd8a95b76ab77,68825c0e0d032fbe73e5b6fb97a758246abe2349,589,https://github.com/junit-team/junit-framework/issues/589,https://github.com/junit-team/junit5/tree/0eb7901f66017f1f102afb17598bd8a95b76ab77,https://github.com/junit-team/junit5/tree/68825c0e0d032fbe73e5b6fb97a758246abe2349,https://github.com/junit-team/junit5/compare/0eb7901f66017f1f102afb17598bd8a95b76ab77...68825c0e0d032fbe73e5b6fb97a758246abe2349
41,JUnit5,3a1bc3e7aec1a382328c04dd43be557732a790dc,9d7d17e371dcae2ba588b851d65786bf19a8cd5e,545,https://github.com/junit-team/junit-framework/issues/545,https://github.com/junit-team/junit5/tree/3a1bc3e7aec1a382328c04dd43be557732a790dc,https://github.com/junit-team/junit5/tree/9d7d17e371dcae2ba588b851d65786bf19a8cd5e,https://github.com/junit-team/junit5/compare/3a1bc3e7aec1a382328c04dd43be557732a790dc...9d7d17e371dcae2ba588b851d65786bf19a8cd5e
42,JUnit5,9d7d17e371dcae2ba588b851d65786bf19a8cd5e,26028073e92c3ffcbb0f6e781b79d8a290377bb7,292,https://github.com/junit-team/junit-framework/issues/292,https://github.com/junit-team/junit5/tree/9d7d17e371dcae2ba588b851d65786bf19a8cd5e,https://github.com/junit-team/junit5/tree/26028073e92c3ffcbb0f6e781b79d8a290377bb7,https://github.com/junit-team/junit5/compare/9d7d17e371dcae2ba588b851d65786bf19a8cd5e...26028073e92c3ffcbb0f6e781b79d8a290377bb7
43,JUnit5,2de35be3f5537b4e49a20080125441c9b8376b71,a9674f03ce907b13e66f2a08394b071cd3593e22,613,https://github.com/junit-team/junit-framework/issues/613,https://github.com/junit-team/junit5/tree/2de35be3f5537b4e49a20080125441c9b8376b71,https://github.com/junit-team/junit5/tree/a9674f03ce907b13e66f2a08394b071cd3593e22,https://github.com/junit-team/junit5/compare/2de35be3f5537b4e49a20080125441c9b8376b71...a9674f03ce907b13e66f2a08394b071cd3593e22
