bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
100,LottieAndroid,2ca857063acce10b883d3095e2b4aa55cef50182,eff7947ca58aa69aa584764281339b17291439c0,590,https://github.com/airbnb/lottie-android/issues/590,https://github.com/airbnb/lottie-android/tree/2ca857063acce10b883d3095e2b4aa55cef50182,https://github.com/airbnb/lottie-android/tree/eff7947ca58aa69aa584764281339b17291439c0,https://github.com/airbnb/lottie-android/compare/2ca857063acce10b883d3095e2b4aa55cef50182...eff7947ca58aa69aa584764281339b17291439c0
101,LottieAndroid,eff7947ca58aa69aa584764281339b17291439c0,1dad1e9f8006f4f0fb64d4b56ac851ea7dedd4a6,601,https://github.com/airbnb/lottie-android/issues/601,https://github.com/airbnb/lottie-android/tree/eff7947ca58aa69aa584764281339b17291439c0,https://github.com/airbnb/lottie-android/tree/1dad1e9f8006f4f0fb64d4b56ac851ea7dedd4a6,https://github.com/airbnb/lottie-android/compare/eff7947ca58aa69aa584764281339b17291439c0...1dad1e9f8006f4f0fb64d4b56ac851ea7dedd4a6
102,LottieAndroid,1dad1e9f8006f4f0fb64d4b56ac851ea7dedd4a6,9f2c187e2136e95ead311ba9042fd8912a9657ea,524,https://github.com/airbnb/lottie-android/issues/524,https://github.com/airbnb/lottie-android/tree/1dad1e9f8006f4f0fb64d4b56ac851ea7dedd4a6,https://github.com/airbnb/lottie-android/tree/9f2c187e2136e95ead311ba9042fd8912a9657ea,https://github.com/airbnb/lottie-android/compare/1dad1e9f8006f4f0fb64d4b56ac851ea7dedd4a6...9f2c187e2136e95ead311ba9042fd8912a9657ea
103,LottieAndroid,95706c8470e1d5909a83786863104dfa6b8acfa9,a96904f137ff72fc94134c6e05f4891a1483c3ba,636,https://github.com/airbnb/lottie-android/issues/636,https://github.com/airbnb/lottie-android/tree/95706c8470e1d5909a83786863104dfa6b8acfa9,https://github.com/airbnb/lottie-android/tree/a96904f137ff72fc94134c6e05f4891a1483c3ba,https://github.com/airbnb/lottie-android/compare/95706c8470e1d5909a83786863104dfa6b8acfa9...a96904f137ff72fc94134c6e05f4891a1483c3ba
104,LottieAndroid,a96904f137ff72fc94134c6e05f4891a1483c3ba,4b4a57b4928c5a04e232a19bfe0eaa497bf81220,639,https://github.com/airbnb/lottie-android/issues/639,https://github.com/airbnb/lottie-android/tree/a96904f137ff72fc94134c6e05f4891a1483c3ba,https://github.com/airbnb/lottie-android/tree/4b4a57b4928c5a04e232a19bfe0eaa497bf81220,https://github.com/airbnb/lottie-android/compare/a96904f137ff72fc94134c6e05f4891a1483c3ba...4b4a57b4928c5a04e232a19bfe0eaa497bf81220
105,LottieAndroid,4b4a57b4928c5a04e232a19bfe0eaa497bf81220,c6c1a966b746881a22732ac93dbddf90be101ac3,594,https://github.com/airbnb/lottie-android/issues/594,https://github.com/airbnb/lottie-android/tree/4b4a57b4928c5a04e232a19bfe0eaa497bf81220,https://github.com/airbnb/lottie-android/tree/c6c1a966b746881a22732ac93dbddf90be101ac3,https://github.com/airbnb/lottie-android/compare/4b4a57b4928c5a04e232a19bfe0eaa497bf81220...c6c1a966b746881a22732ac93dbddf90be101ac3
106,LottieAndroid,d2c47a78f4579b1eb25a3417a3a8902521263994,7f70524a53470f7a3573330cd2068a2486a11fd0,647,https://github.com/airbnb/lottie-android/issues/647,https://github.com/airbnb/lottie-android/tree/d2c47a78f4579b1eb25a3417a3a8902521263994,https://github.com/airbnb/lottie-android/tree/7f70524a53470f7a3573330cd2068a2486a11fd0,https://github.com/airbnb/lottie-android/compare/d2c47a78f4579b1eb25a3417a3a8902521263994...7f70524a53470f7a3573330cd2068a2486a11fd0
107,LottieAndroid,3aaeb63315304f3627775ee18e5676537e9c3d89,16062cb69f65e43eb1227e4ee4a926a8ef219487,640,https://github.com/airbnb/lottie-android/issues/640,https://github.com/airbnb/lottie-android/tree/3aaeb63315304f3627775ee18e5676537e9c3d89,https://github.com/airbnb/lottie-android/tree/16062cb69f65e43eb1227e4ee4a926a8ef219487,https://github.com/airbnb/lottie-android/compare/3aaeb63315304f3627775ee18e5676537e9c3d89...16062cb69f65e43eb1227e4ee4a926a8ef219487
108,LottieAndroid,be98b3d9c7bb97a5d6c0fb6af541e18beaaa9885,db1fec20584d16444c6f8f743c165b82453775c8,638,https://github.com/airbnb/lottie-android/issues/638,https://github.com/airbnb/lottie-android/tree/be98b3d9c7bb97a5d6c0fb6af541e18beaaa9885,https://github.com/airbnb/lottie-android/tree/db1fec20584d16444c6f8f743c165b82453775c8,https://github.com/airbnb/lottie-android/compare/be98b3d9c7bb97a5d6c0fb6af541e18beaaa9885...db1fec20584d16444c6f8f743c165b82453775c8
109,LottieAndroid,db1fec20584d16444c6f8f743c165b82453775c8,5084f6e956fbe0e77e1b207c22c59399efce9840,648,https://github.com/airbnb/lottie-android/issues/648,https://github.com/airbnb/lottie-android/tree/db1fec20584d16444c6f8f743c165b82453775c8,https://github.com/airbnb/lottie-android/tree/5084f6e956fbe0e77e1b207c22c59399efce9840,https://github.com/airbnb/lottie-android/compare/db1fec20584d16444c6f8f743c165b82453775c8...5084f6e956fbe0e77e1b207c22c59399efce9840
110,LottieAndroid,7b236e30544123a0a79a63a52d14afd557832cd6,f29ed5fc0b0abed3c04afc04154ee0af075c63e0,677,https://github.com/airbnb/lottie-android/issues/677,https://github.com/airbnb/lottie-android/tree/7b236e30544123a0a79a63a52d14afd557832cd6,https://github.com/airbnb/lottie-android/tree/f29ed5fc0b0abed3c04afc04154ee0af075c63e0,https://github.com/airbnb/lottie-android/compare/7b236e30544123a0a79a63a52d14afd557832cd6...f29ed5fc0b0abed3c04afc04154ee0af075c63e0
111,LottieAndroid,f29ed5fc0b0abed3c04afc04154ee0af075c63e0,a306ae9acdf6f269bc5cdefb33294f60590a2791,684,https://github.com/airbnb/lottie-android/issues/684,https://github.com/airbnb/lottie-android/tree/f29ed5fc0b0abed3c04afc04154ee0af075c63e0,https://github.com/airbnb/lottie-android/tree/a306ae9acdf6f269bc5cdefb33294f60590a2791,https://github.com/airbnb/lottie-android/compare/f29ed5fc0b0abed3c04afc04154ee0af075c63e0...a306ae9acdf6f269bc5cdefb33294f60590a2791
