bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Ripper,af4dc785370a031b55d709fb7541260c185e1c54,7b860affbeb015aa0298a95b1e23eb8db7d181cc,21,https://github.com/BurntSushi/ripgrep/issues/21,https://github.com/BurntSushi/ripgrep/tree/af4dc785370a031b55d709fb7541260c185e1c54,https://github.com/BurntSushi/ripgrep/tree/7b860affbeb015aa0298a95b1e23eb8db7d181cc,https://github.com/BurntSushi/ripgrep/compare/af4dc785370a031b55d709fb7541260c185e1c54...7b860affbeb015aa0298a95b1e23eb8db7d181cc
12,Ripper,7b860affbeb015aa0298a95b1e23eb8db7d181cc,a6e3cab65a4e0b8dc14473eb83b10eaff2e7848d,20,https://github.com/BurntSushi/ripgrep/issues/20,https://github.com/BurntSushi/ripgrep/tree/7b860affbeb015aa0298a95b1e23eb8db7d181cc,https://github.com/BurntSushi/ripgrep/tree/a6e3cab65a4e0b8dc14473eb83b10eaff2e7848d,https://github.com/BurntSushi/ripgrep/compare/7b860affbeb015aa0298a95b1e23eb8db7d181cc...a6e3cab65a4e0b8dc14473eb83b10eaff2e7848d
13,Ripper,a6e3cab65a4e0b8dc14473eb83b10eaff2e7848d,ce85df1d2e5a39ab021f7781abc49f5a1252011d,24,https://github.com/BurntSushi/ripgrep/issues/24,https://github.com/BurntSushi/ripgrep/tree/a6e3cab65a4e0b8dc14473eb83b10eaff2e7848d,https://github.com/BurntSushi/ripgrep/tree/ce85df1d2e5a39ab021f7781abc49f5a1252011d,https://github.com/BurntSushi/ripgrep/compare/a6e3cab65a4e0b8dc14473eb83b10eaff2e7848d...ce85df1d2e5a39ab021f7781abc49f5a1252011d
14,Ripper,f733e9ebe4a3c2a1aeedcbb0471423131885c8a5,71ad9bf393a3d89f8c6395d963d9329f1a271d81,30,https://github.com/BurntSushi/ripgrep/issues/30,https://github.com/BurntSushi/ripgrep/tree/f733e9ebe4a3c2a1aeedcbb0471423131885c8a5,https://github.com/BurntSushi/ripgrep/tree/71ad9bf393a3d89f8c6395d963d9329f1a271d81,https://github.com/BurntSushi/ripgrep/compare/f733e9ebe4a3c2a1aeedcbb0471423131885c8a5...71ad9bf393a3d89f8c6395d963d9329f1a271d81
15,Ripper,872a1076586781b522c75792d544b9a4f4a7d082,b941c10b9005edbb520cdd38fdb94ace2969fb57,67,https://github.com/BurntSushi/ripgrep/issues/67,https://github.com/BurntSushi/ripgrep/tree/872a1076586781b522c75792d544b9a4f4a7d082,https://github.com/BurntSushi/ripgrep/tree/b941c10b9005edbb520cdd38fdb94ace2969fb57,https://github.com/BurntSushi/ripgrep/compare/872a1076586781b522c75792d544b9a4f4a7d082...b941c10b9005edbb520cdd38fdb94ace2969fb57
16,Ripper,b941c10b9005edbb520cdd38fdb94ace2969fb57,c8227e0cf3bc4e8d98de84d6068b3affe95235e5,64,https://github.com/BurntSushi/ripgrep/issues/64,https://github.com/BurntSushi/ripgrep/tree/b941c10b9005edbb520cdd38fdb94ace2969fb57,https://github.com/BurntSushi/ripgrep/tree/c8227e0cf3bc4e8d98de84d6068b3affe95235e5,https://github.com/BurntSushi/ripgrep/compare/b941c10b9005edbb520cdd38fdb94ace2969fb57...c8227e0cf3bc4e8d98de84d6068b3affe95235e5
17,Ripper,c8227e0cf3bc4e8d98de84d6068b3affe95235e5,6b2efd4d88b78f2e108f1984fa9dcedfeadf383d,55,https://github.com/BurntSushi/ripgrep/issues/55,https://github.com/BurntSushi/ripgrep/tree/c8227e0cf3bc4e8d98de84d6068b3affe95235e5,https://github.com/BurntSushi/ripgrep/tree/6b2efd4d88b78f2e108f1984fa9dcedfeadf383d,https://github.com/BurntSushi/ripgrep/compare/c8227e0cf3bc4e8d98de84d6068b3affe95235e5...6b2efd4d88b78f2e108f1984fa9dcedfeadf383d
18,Ripper,6b2efd4d88b78f2e108f1984fa9dcedfeadf383d,a44735aa8755cc262d212b50b6239a0030b9a948,36,https://github.com/BurntSushi/ripgrep/issues/36,https://github.com/BurntSushi/ripgrep/tree/6b2efd4d88b78f2e108f1984fa9dcedfeadf383d,https://github.com/BurntSushi/ripgrep/tree/a44735aa8755cc262d212b50b6239a0030b9a948,https://github.com/BurntSushi/ripgrep/compare/6b2efd4d88b78f2e108f1984fa9dcedfeadf383d...a44735aa8755cc262d212b50b6239a0030b9a948
19,Ripper,37b731a04895362514a9cbaf3f16c8706135414d,4b5e789a2ae854d234cd8fd3a87380a0f99dc584,38,https://github.com/BurntSushi/ripgrep/issues/38,https://github.com/BurntSushi/ripgrep/tree/37b731a04895362514a9cbaf3f16c8706135414d,https://github.com/BurntSushi/ripgrep/tree/4b5e789a2ae854d234cd8fd3a87380a0f99dc584,https://github.com/BurntSushi/ripgrep/compare/37b731a04895362514a9cbaf3f16c8706135414d...4b5e789a2ae854d234cd8fd3a87380a0f99dc584
20,Ripper,4b5e789a2ae854d234cd8fd3a87380a0f99dc584,423f2a1927d770c5fc2d5cb4980ac66e9c149ea5,47,https://github.com/BurntSushi/ripgrep/issues/47,https://github.com/BurntSushi/ripgrep/tree/4b5e789a2ae854d234cd8fd3a87380a0f99dc584,https://github.com/BurntSushi/ripgrep/tree/423f2a1927d770c5fc2d5cb4980ac66e9c149ea5,https://github.com/BurntSushi/ripgrep/compare/4b5e789a2ae854d234cd8fd3a87380a0f99dc584...423f2a1927d770c5fc2d5cb4980ac66e9c149ea5
21,Ripper,423f2a1927d770c5fc2d5cb4980ac66e9c149ea5,8eeb0c0b60da59828a48d995e969bdba5816ea31,68,https://github.com/BurntSushi/ripgrep/issues/68,https://github.com/BurntSushi/ripgrep/tree/423f2a1927d770c5fc2d5cb4980ac66e9c149ea5,https://github.com/BurntSushi/ripgrep/tree/8eeb0c0b60da59828a48d995e969bdba5816ea31,https://github.com/BurntSushi/ripgrep/compare/423f2a1927d770c5fc2d5cb4980ac66e9c149ea5...8eeb0c0b60da59828a48d995e969bdba5816ea31
22,Ripper,8eeb0c0b60da59828a48d995e969bdba5816ea31,1595f0faf594be5d303b1783857d23a0fda74230,70,https://github.com/BurntSushi/ripgrep/issues/70,https://github.com/BurntSushi/ripgrep/tree/8eeb0c0b60da59828a48d995e969bdba5816ea31,https://github.com/BurntSushi/ripgrep/tree/1595f0faf594be5d303b1783857d23a0fda74230,https://github.com/BurntSushi/ripgrep/compare/8eeb0c0b60da59828a48d995e969bdba5816ea31...1595f0faf594be5d303b1783857d23a0fda74230
23,Ripper,9ce0484670c9d63c5ac16bb52d2fa026c58e7a37,9f1aae64f85b69a4b495498b5c802942a4c39143,46,https://github.com/BurntSushi/ripgrep/issues/46,https://github.com/BurntSushi/ripgrep/tree/9ce0484670c9d63c5ac16bb52d2fa026c58e7a37,https://github.com/BurntSushi/ripgrep/tree/9f1aae64f85b69a4b495498b5c802942a4c39143,https://github.com/BurntSushi/ripgrep/compare/9ce0484670c9d63c5ac16bb52d2fa026c58e7a37...9f1aae64f85b69a4b495498b5c802942a4c39143
24,Ripper,1595f0faf594be5d303b1783857d23a0fda74230,a8f3d9e87e7e9192a9c1815da7c07d4522ccc1b2,26,https://github.com/BurntSushi/ripgrep/issues/26,https://github.com/BurntSushi/ripgrep/tree/1595f0faf594be5d303b1783857d23a0fda74230,https://github.com/BurntSushi/ripgrep/tree/a8f3d9e87e7e9192a9c1815da7c07d4522ccc1b2,https://github.com/BurntSushi/ripgrep/compare/1595f0faf594be5d303b1783857d23a0fda74230...a8f3d9e87e7e9192a9c1815da7c07d4522ccc1b2
25,Ripper,2015c56e8d6405b435cfdecc4d204489ee7256a3,ab0d1c1c797c0464ad4fcdfc641bcf88f9ade304,35,https://github.com/BurntSushi/ripgrep/issues/35,https://github.com/BurntSushi/ripgrep/tree/2015c56e8d6405b435cfdecc4d204489ee7256a3,https://github.com/BurntSushi/ripgrep/tree/ab0d1c1c797c0464ad4fcdfc641bcf88f9ade304,https://github.com/BurntSushi/ripgrep/compare/2015c56e8d6405b435cfdecc4d204489ee7256a3...ab0d1c1c797c0464ad4fcdfc641bcf88f9ade304
26,Ripper,82542df5cb6bb34d00db27093c289c3a2c3c22a9,b2bbd46178b34f45a5c97c8b25b54a33b544b3da,82,https://github.com/BurntSushi/ripgrep/issues/82,https://github.com/BurntSushi/ripgrep/tree/82542df5cb6bb34d00db27093c289c3a2c3c22a9,https://github.com/BurntSushi/ripgrep/tree/b2bbd46178b34f45a5c97c8b25b54a33b544b3da,https://github.com/BurntSushi/ripgrep/compare/82542df5cb6bb34d00db27093c289c3a2c3c22a9...b2bbd46178b34f45a5c97c8b25b54a33b544b3da
27,Ripper,95edcd4d3a7c98d5679c890ed9875a17e54ca001,9dc5464c84cf96c8e7cba96e2b470ebd066c2393,77,https://github.com/BurntSushi/ripgrep/issues/77,https://github.com/BurntSushi/ripgrep/tree/95edcd4d3a7c98d5679c890ed9875a17e54ca001,https://github.com/BurntSushi/ripgrep/tree/9dc5464c84cf96c8e7cba96e2b470ebd066c2393,https://github.com/BurntSushi/ripgrep/compare/95edcd4d3a7c98d5679c890ed9875a17e54ca001...9dc5464c84cf96c8e7cba96e2b470ebd066c2393
28,Ripper,3d6a39be06aab8522bf0be87957a145890312894,fd5ae2f7955aac1f8603713cef307a333676a467,80,https://github.com/BurntSushi/ripgrep/issues/80,https://github.com/BurntSushi/ripgrep/tree/3d6a39be06aab8522bf0be87957a145890312894,https://github.com/BurntSushi/ripgrep/tree/fd5ae2f7955aac1f8603713cef307a333676a467,https://github.com/BurntSushi/ripgrep/compare/3d6a39be06aab8522bf0be87957a145890312894...fd5ae2f7955aac1f8603713cef307a333676a467
29,Ripper,fd5ae2f7955aac1f8603713cef307a333676a467,ed94aedf2746172a16e2ed3933eeaf1f41602fc6,90,https://github.com/BurntSushi/ripgrep/issues/90,https://github.com/BurntSushi/ripgrep/tree/fd5ae2f7955aac1f8603713cef307a333676a467,https://github.com/BurntSushi/ripgrep/tree/ed94aedf2746172a16e2ed3933eeaf1f41602fc6,https://github.com/BurntSushi/ripgrep/compare/fd5ae2f7955aac1f8603713cef307a333676a467...ed94aedf2746172a16e2ed3933eeaf1f41602fc6
