bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Fiber,9e87cb7c17bc834588ffe96d01658c8aa402cde9,142e6e53bee65ad306b245ef8ee38ac9bc715ebd,1055,https://github.com/gofiber/fiber/issues/1055,https://github.com/gofiber/fiber/tree/9e87cb7c17bc834588ffe96d01658c8aa402cde9,https://github.com/gofiber/fiber/tree/142e6e53bee65ad306b245ef8ee38ac9bc715ebd,https://github.com/gofiber/fiber/compare/9e87cb7c17bc834588ffe96d01658c8aa402cde9...142e6e53bee65ad306b245ef8ee38ac9bc715ebd
12,Fiber,9bbadddbb2e6a8b81909c772c5fd3e98ffc11d70,2d6323c1970500b4d86f233dd9b4be50fabaeb16,1360,https://github.com/gofiber/fiber/issues/1360,https://github.com/gofiber/fiber/tree/9bbadddbb2e6a8b81909c772c5fd3e98ffc11d70,https://github.com/gofiber/fiber/tree/2d6323c1970500b4d86f233dd9b4be50fabaeb16,https://github.com/gofiber/fiber/compare/9bbadddbb2e6a8b81909c772c5fd3e98ffc11d70...2d6323c1970500b4d86f233dd9b4be50fabaeb16
13,Fiber,fc782614bea11067165befc5e30c1e17a726cc47,0763ecdd13222effeb2cfb832bec23da978e4514,1571,https://github.com/gofiber/fiber/issues/1571,https://github.com/gofiber/fiber/tree/fc782614bea11067165befc5e30c1e17a726cc47,https://github.com/gofiber/fiber/tree/0763ecdd13222effeb2cfb832bec23da978e4514,https://github.com/gofiber/fiber/compare/fc782614bea11067165befc5e30c1e17a726cc47...0763ecdd13222effeb2cfb832bec23da978e4514
14,Fiber,68e922d733774322063a3b3ea42cb7cd0efd7d56,3bb4b7ed41ec1f163e1ee460268b068b733e5cdb,1921,https://github.com/gofiber/fiber/issues/1921,https://github.com/gofiber/fiber/tree/68e922d733774322063a3b3ea42cb7cd0efd7d56,https://github.com/gofiber/fiber/tree/3bb4b7ed41ec1f163e1ee460268b068b733e5cdb,https://github.com/gofiber/fiber/compare/68e922d733774322063a3b3ea42cb7cd0efd7d56...3bb4b7ed41ec1f163e1ee460268b068b733e5cdb
15,Fiber,ad89ba4e1c42bb43287ab3e5faacf746b74c396a,ff1e0109a3be687f10661f3daf2bb462399f0e81,1931,https://github.com/gofiber/fiber/issues/1931,https://github.com/gofiber/fiber/tree/ad89ba4e1c42bb43287ab3e5faacf746b74c396a,https://github.com/gofiber/fiber/tree/ff1e0109a3be687f10661f3daf2bb462399f0e81,https://github.com/gofiber/fiber/compare/ad89ba4e1c42bb43287ab3e5faacf746b74c396a...ff1e0109a3be687f10661f3daf2bb462399f0e81
16,Fiber,917263c9e4f53376036af94d192cdb2fe9d91e3e,8540d0afdc56966e1256574f65aa8cf572fa4c3c,2016,https://github.com/gofiber/fiber/issues/2016,https://github.com/gofiber/fiber/tree/917263c9e4f53376036af94d192cdb2fe9d91e3e,https://github.com/gofiber/fiber/tree/8540d0afdc56966e1256574f65aa8cf572fa4c3c,https://github.com/gofiber/fiber/compare/917263c9e4f53376036af94d192cdb2fe9d91e3e...8540d0afdc56966e1256574f65aa8cf572fa4c3c
17,Fiber,678728de6d38a60667b3390b3e0c28f99ff041d9,d7b36cde54a0a5f96f0fb0fe0e9030bd506f1305,2356,https://github.com/gofiber/fiber/issues/2356,https://github.com/gofiber/fiber/tree/678728de6d38a60667b3390b3e0c28f99ff041d9,https://github.com/gofiber/fiber/tree/d7b36cde54a0a5f96f0fb0fe0e9030bd506f1305,https://github.com/gofiber/fiber/compare/678728de6d38a60667b3390b3e0c28f99ff041d9...d7b36cde54a0a5f96f0fb0fe0e9030bd506f1305
18,Fiber,c6e86ac9064fa436c6de4933a849b68a27a79127,28d9abb71b4bf4d0eb01b3b5914fa9d5bac6d47c,2383,https://github.com/gofiber/fiber/issues/2383,https://github.com/gofiber/fiber/tree/c6e86ac9064fa436c6de4933a849b68a27a79127,https://github.com/gofiber/fiber/tree/28d9abb71b4bf4d0eb01b3b5914fa9d5bac6d47c,https://github.com/gofiber/fiber/compare/c6e86ac9064fa436c6de4933a849b68a27a79127...28d9abb71b4bf4d0eb01b3b5914fa9d5bac6d47c
19,Fiber,e9541945e553268e3d17b3b7276218ae0b9a0eef,243f393434b176e9fa9264e605d7d9c03f96e35b,2396,https://github.com/gofiber/fiber/issues/2396,https://github.com/gofiber/fiber/tree/e9541945e553268e3d17b3b7276218ae0b9a0eef,https://github.com/gofiber/fiber/tree/243f393434b176e9fa9264e605d7d9c03f96e35b,https://github.com/gofiber/fiber/compare/e9541945e553268e3d17b3b7276218ae0b9a0eef...243f393434b176e9fa9264e605d7d9c03f96e35b
20,Fiber,243f393434b176e9fa9264e605d7d9c03f96e35b,035e7d4f4337df3a51772761e5bdf7c8bc6ff894,2396,https://github.com/gofiber/fiber/issues/2396,https://github.com/gofiber/fiber/tree/243f393434b176e9fa9264e605d7d9c03f96e35b,https://github.com/gofiber/fiber/tree/035e7d4f4337df3a51772761e5bdf7c8bc6ff894,https://github.com/gofiber/fiber/compare/243f393434b176e9fa9264e605d7d9c03f96e35b...035e7d4f4337df3a51772761e5bdf7c8bc6ff894
21,Fiber,8c413d0652330ee2b05be1eb889696863b2ae4d7,ec48a76f14914bbac38a992a25f2cbc91643999a,2729,https://github.com/gofiber/fiber/issues/2729,https://github.com/gofiber/fiber/tree/8c413d0652330ee2b05be1eb889696863b2ae4d7,https://github.com/gofiber/fiber/tree/ec48a76f14914bbac38a992a25f2cbc91643999a,https://github.com/gofiber/fiber/compare/8c413d0652330ee2b05be1eb889696863b2ae4d7...ec48a76f14914bbac38a992a25f2cbc91643999a
22,Fiber,ec48a76f14914bbac38a992a25f2cbc91643999a,708e86b98c25fd18612b555adc24981ec8eebe32,2729,https://github.com/gofiber/fiber/issues/2729,https://github.com/gofiber/fiber/tree/ec48a76f14914bbac38a992a25f2cbc91643999a,https://github.com/gofiber/fiber/tree/708e86b98c25fd18612b555adc24981ec8eebe32,https://github.com/gofiber/fiber/compare/ec48a76f14914bbac38a992a25f2cbc91643999a...708e86b98c25fd18612b555adc24981ec8eebe32
23,Fiber,3c08c1b6370c1c72513967fdddd8592157d8b201,4ab862970609feeae08b33d17983b076f92e7254,2882,https://github.com/gofiber/fiber/issues/2882,https://github.com/gofiber/fiber/tree/3c08c1b6370c1c72513967fdddd8592157d8b201,https://github.com/gofiber/fiber/tree/4ab862970609feeae08b33d17983b076f92e7254,https://github.com/gofiber/fiber/compare/3c08c1b6370c1c72513967fdddd8592157d8b201...4ab862970609feeae08b33d17983b076f92e7254
24,Fiber,43dc60fb27079cd87ef2e78ad087015d2fd1e0ac,7fa8b2d4acf8a96b18df42a6f05b7b940d39b045,2882,https://github.com/gofiber/fiber/issues/2882,https://github.com/gofiber/fiber/tree/43dc60fb27079cd87ef2e78ad087015d2fd1e0ac,https://github.com/gofiber/fiber/tree/7fa8b2d4acf8a96b18df42a6f05b7b940d39b045,https://github.com/gofiber/fiber/compare/43dc60fb27079cd87ef2e78ad087015d2fd1e0ac...7fa8b2d4acf8a96b18df42a6f05b7b940d39b045
25,Fiber,0248e58b58b519568ec0b7c37314393a30821b95,60967f5a950173eacbbd7e1bbf5175b44a24b454,2729,https://github.com/gofiber/fiber/issues/2729,https://github.com/gofiber/fiber/tree/0248e58b58b519568ec0b7c37314393a30821b95,https://github.com/gofiber/fiber/tree/60967f5a950173eacbbd7e1bbf5175b44a24b454,https://github.com/gofiber/fiber/compare/0248e58b58b519568ec0b7c37314393a30821b95...60967f5a950173eacbbd7e1bbf5175b44a24b454
26,Fiber,9caa11fd711cfd6b94dac458f6d8bda9745e3e54,d19b893c63965ec61cd2117265eb74dd5ce4ed4a,3012,https://github.com/gofiber/fiber/issues/3012,https://github.com/gofiber/fiber/tree/9caa11fd711cfd6b94dac458f6d8bda9745e3e54,https://github.com/gofiber/fiber/tree/d19b893c63965ec61cd2117265eb74dd5ce4ed4a,https://github.com/gofiber/fiber/compare/9caa11fd711cfd6b94dac458f6d8bda9745e3e54...d19b893c63965ec61cd2117265eb74dd5ce4ed4a
27,Fiber,2db18585134f96bef865f0532100d740d3886bc1,dbba6cfa6979d2784cbe6cbaefbee217d87266ef,3038,https://github.com/gofiber/fiber/issues/3038,https://github.com/gofiber/fiber/tree/2db18585134f96bef865f0532100d740d3886bc1,https://github.com/gofiber/fiber/tree/dbba6cfa6979d2784cbe6cbaefbee217d87266ef,https://github.com/gofiber/fiber/compare/2db18585134f96bef865f0532100d740d3886bc1...dbba6cfa6979d2784cbe6cbaefbee217d87266ef
28,Fiber,a57b3c00c4b401f6f6e70b40e1aaf6d89926dd7d,f413bfef999bf45cec0f3796530da9bcb9c75e5a,3072,https://github.com/gofiber/fiber/issues/3072,https://github.com/gofiber/fiber/tree/a57b3c00c4b401f6f6e70b40e1aaf6d89926dd7d,https://github.com/gofiber/fiber/tree/f413bfef999bf45cec0f3796530da9bcb9c75e5a,https://github.com/gofiber/fiber/compare/a57b3c00c4b401f6f6e70b40e1aaf6d89926dd7d...f413bfef999bf45cec0f3796530da9bcb9c75e5a
29,Fiber,b6ecd638e90576d91988f5b1eb00ad5caf4e6fc2,f8b490f89ee5a58108f7902ff5b02e5006f2802d,3149,https://github.com/gofiber/fiber/issues/3149,https://github.com/gofiber/fiber/tree/b6ecd638e90576d91988f5b1eb00ad5caf4e6fc2,https://github.com/gofiber/fiber/tree/f8b490f89ee5a58108f7902ff5b02e5006f2802d,https://github.com/gofiber/fiber/compare/b6ecd638e90576d91988f5b1eb00ad5caf4e6fc2...f8b490f89ee5a58108f7902ff5b02e5006f2802d
30,Fiber,057647a5798d4349d92c80baa313e6e746496067,4321dfed5556ee21874eb86341023121eecc8795,3405,https://github.com/gofiber/fiber/issues/3405,https://github.com/gofiber/fiber/tree/057647a5798d4349d92c80baa313e6e746496067,https://github.com/gofiber/fiber/tree/4321dfed5556ee21874eb86341023121eecc8795,https://github.com/gofiber/fiber/compare/057647a5798d4349d92c80baa313e6e746496067...4321dfed5556ee21874eb86341023121eecc8795
