bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
22,Jcabi_github,92f7412190e2798e3f11d419a70a9abdd1b3d269,2759ef5e81cc235cd2db49a15edc657e6bd9d753,34,https://github.com/jcabi/jcabi-github/issues/34,https://github.com/jcabi/jcabi-github/tree/92f7412190e2798e3f11d419a70a9abdd1b3d269,https://github.com/jcabi/jcabi-github/tree/2759ef5e81cc235cd2db49a15edc657e6bd9d753,https://github.com/jcabi/jcabi-github/compare/92f7412190e2798e3f11d419a70a9abdd1b3d269...2759ef5e81cc235cd2db49a15edc657e6bd9d753
23,Jcabi_github,2759ef5e81cc235cd2db49a15edc657e6bd9d753,880da6f50b04ff52bfb1564236d3ed11d4327631,34,https://github.com/jcabi/jcabi-github/issues/34,https://github.com/jcabi/jcabi-github/tree/2759ef5e81cc235cd2db49a15edc657e6bd9d753,https://github.com/jcabi/jcabi-github/tree/880da6f50b04ff52bfb1564236d3ed11d4327631,https://github.com/jcabi/jcabi-github/compare/2759ef5e81cc235cd2db49a15edc657e6bd9d753...880da6f50b04ff52bfb1564236d3ed11d4327631
24,Jcabi_github,880da6f50b04ff52bfb1564236d3ed11d4327631,999d1e9339820c72c01912e2b46eb8269686bd5a,34,https://github.com/jcabi/jcabi-github/issues/34,https://github.com/jcabi/jcabi-github/tree/880da6f50b04ff52bfb1564236d3ed11d4327631,https://github.com/jcabi/jcabi-github/tree/999d1e9339820c72c01912e2b46eb8269686bd5a,https://github.com/jcabi/jcabi-github/compare/880da6f50b04ff52bfb1564236d3ed11d4327631...999d1e9339820c72c01912e2b46eb8269686bd5a
25,Jcabi_github,999d1e9339820c72c01912e2b46eb8269686bd5a,46252d2a8a00f6625a0bb8ee310581e4971c57ef,34,https://github.com/jcabi/jcabi-github/issues/34,https://github.com/jcabi/jcabi-github/tree/999d1e9339820c72c01912e2b46eb8269686bd5a,https://github.com/jcabi/jcabi-github/tree/46252d2a8a00f6625a0bb8ee310581e4971c57ef,https://github.com/jcabi/jcabi-github/compare/999d1e9339820c72c01912e2b46eb8269686bd5a...46252d2a8a00f6625a0bb8ee310581e4971c57ef
26,Jcabi_github,46252d2a8a00f6625a0bb8ee310581e4971c57ef,cdb2712540275870973c43d7e609776f9b2fe93c,34,https://github.com/jcabi/jcabi-github/issues/34,https://github.com/jcabi/jcabi-github/tree/46252d2a8a00f6625a0bb8ee310581e4971c57ef,https://github.com/jcabi/jcabi-github/tree/cdb2712540275870973c43d7e609776f9b2fe93c,https://github.com/jcabi/jcabi-github/compare/46252d2a8a00f6625a0bb8ee310581e4971c57ef...cdb2712540275870973c43d7e609776f9b2fe93c
27,Jcabi_github,cdb2712540275870973c43d7e609776f9b2fe93c,6e43265e460949a9815e82e62ba59208bc282693,34,https://github.com/jcabi/jcabi-github/issues/34,https://github.com/jcabi/jcabi-github/tree/cdb2712540275870973c43d7e609776f9b2fe93c,https://github.com/jcabi/jcabi-github/tree/6e43265e460949a9815e82e62ba59208bc282693,https://github.com/jcabi/jcabi-github/compare/cdb2712540275870973c43d7e609776f9b2fe93c...6e43265e460949a9815e82e62ba59208bc282693
28,Jcabi_github,6e43265e460949a9815e82e62ba59208bc282693,9a2fae0e7561ee5c19e3c92f560ccec05b2c6793,34,https://github.com/jcabi/jcabi-github/issues/34,https://github.com/jcabi/jcabi-github/tree/6e43265e460949a9815e82e62ba59208bc282693,https://github.com/jcabi/jcabi-github/tree/9a2fae0e7561ee5c19e3c92f560ccec05b2c6793,https://github.com/jcabi/jcabi-github/compare/6e43265e460949a9815e82e62ba59208bc282693...9a2fae0e7561ee5c19e3c92f560ccec05b2c6793
29,Jcabi_github,6b12adc3aa1161b21c1911a539caba8a085beba3,358afae6e7d3f03aedb268463056878d09d3adb2,35,https://github.com/jcabi/jcabi-github/issues/35,https://github.com/jcabi/jcabi-github/tree/6b12adc3aa1161b21c1911a539caba8a085beba3,https://github.com/jcabi/jcabi-github/tree/358afae6e7d3f03aedb268463056878d09d3adb2,https://github.com/jcabi/jcabi-github/compare/6b12adc3aa1161b21c1911a539caba8a085beba3...358afae6e7d3f03aedb268463056878d09d3adb2
30,Jcabi_github,358afae6e7d3f03aedb268463056878d09d3adb2,53f3fdc87a225b7fa9d475bcc8060ff74b93d16a,35,https://github.com/jcabi/jcabi-github/issues/35,https://github.com/jcabi/jcabi-github/tree/358afae6e7d3f03aedb268463056878d09d3adb2,https://github.com/jcabi/jcabi-github/tree/53f3fdc87a225b7fa9d475bcc8060ff74b93d16a,https://github.com/jcabi/jcabi-github/compare/358afae6e7d3f03aedb268463056878d09d3adb2...53f3fdc87a225b7fa9d475bcc8060ff74b93d16a
31,Jcabi_github,53f3fdc87a225b7fa9d475bcc8060ff74b93d16a,8f5e0e2e4d234a544a53bcb30957023da0a1b693,35,https://github.com/jcabi/jcabi-github/issues/35,https://github.com/jcabi/jcabi-github/tree/53f3fdc87a225b7fa9d475bcc8060ff74b93d16a,https://github.com/jcabi/jcabi-github/tree/8f5e0e2e4d234a544a53bcb30957023da0a1b693,https://github.com/jcabi/jcabi-github/compare/53f3fdc87a225b7fa9d475bcc8060ff74b93d16a...8f5e0e2e4d234a544a53bcb30957023da0a1b693
32,Jcabi_github,8f5e0e2e4d234a544a53bcb30957023da0a1b693,511908ce832add7317491fe15f0877abc27c2205,35,https://github.com/jcabi/jcabi-github/issues/35,https://github.com/jcabi/jcabi-github/tree/8f5e0e2e4d234a544a53bcb30957023da0a1b693,https://github.com/jcabi/jcabi-github/tree/511908ce832add7317491fe15f0877abc27c2205,https://github.com/jcabi/jcabi-github/compare/8f5e0e2e4d234a544a53bcb30957023da0a1b693...511908ce832add7317491fe15f0877abc27c2205
33,Jcabi_github,951db6fc4e228673d0505f67577fbb917520ec01,816d4d03b588a6cc265cc7a97b8e8313d189f38d,9,https://github.com/jcabi/jcabi-github/issues/9,https://github.com/jcabi/jcabi-github/tree/951db6fc4e228673d0505f67577fbb917520ec01,https://github.com/jcabi/jcabi-github/tree/816d4d03b588a6cc265cc7a97b8e8313d189f38d,https://github.com/jcabi/jcabi-github/compare/951db6fc4e228673d0505f67577fbb917520ec01...816d4d03b588a6cc265cc7a97b8e8313d189f38d
34,Jcabi_github,511908ce832add7317491fe15f0877abc27c2205,a4ae8b5e04a7656dbbcc419d9d2fe8cfffbadfa4,35,https://github.com/jcabi/jcabi-github/issues/35,https://github.com/jcabi/jcabi-github/tree/511908ce832add7317491fe15f0877abc27c2205,https://github.com/jcabi/jcabi-github/tree/a4ae8b5e04a7656dbbcc419d9d2fe8cfffbadfa4,https://github.com/jcabi/jcabi-github/compare/511908ce832add7317491fe15f0877abc27c2205...a4ae8b5e04a7656dbbcc419d9d2fe8cfffbadfa4
35,Jcabi_github,a4ae8b5e04a7656dbbcc419d9d2fe8cfffbadfa4,c1fd87690be02db87bfc60bb3b343a0a6ede397f,35,https://github.com/jcabi/jcabi-github/issues/35,https://github.com/jcabi/jcabi-github/tree/a4ae8b5e04a7656dbbcc419d9d2fe8cfffbadfa4,https://github.com/jcabi/jcabi-github/tree/c1fd87690be02db87bfc60bb3b343a0a6ede397f,https://github.com/jcabi/jcabi-github/compare/a4ae8b5e04a7656dbbcc419d9d2fe8cfffbadfa4...c1fd87690be02db87bfc60bb3b343a0a6ede397f
36,Jcabi_github,c1fd87690be02db87bfc60bb3b343a0a6ede397f,0cb7ad04222fb2bc1f7dfc56bf408afec870f3c1,36,https://github.com/jcabi/jcabi-github/issues/36,https://github.com/jcabi/jcabi-github/tree/c1fd87690be02db87bfc60bb3b343a0a6ede397f,https://github.com/jcabi/jcabi-github/tree/0cb7ad04222fb2bc1f7dfc56bf408afec870f3c1,https://github.com/jcabi/jcabi-github/compare/c1fd87690be02db87bfc60bb3b343a0a6ede397f...0cb7ad04222fb2bc1f7dfc56bf408afec870f3c1
37,Jcabi_github,0cb7ad04222fb2bc1f7dfc56bf408afec870f3c1,34ac34073dae3edd2825e78746707b62b8690247,36,https://github.com/jcabi/jcabi-github/issues/36,https://github.com/jcabi/jcabi-github/tree/0cb7ad04222fb2bc1f7dfc56bf408afec870f3c1,https://github.com/jcabi/jcabi-github/tree/34ac34073dae3edd2825e78746707b62b8690247,https://github.com/jcabi/jcabi-github/compare/0cb7ad04222fb2bc1f7dfc56bf408afec870f3c1...34ac34073dae3edd2825e78746707b62b8690247
38,Jcabi_github,34ac34073dae3edd2825e78746707b62b8690247,f9453c7aa18e09218fffa1d90586dcc053992ef5,36,https://github.com/jcabi/jcabi-github/issues/36,https://github.com/jcabi/jcabi-github/tree/34ac34073dae3edd2825e78746707b62b8690247,https://github.com/jcabi/jcabi-github/tree/f9453c7aa18e09218fffa1d90586dcc053992ef5,https://github.com/jcabi/jcabi-github/compare/34ac34073dae3edd2825e78746707b62b8690247...f9453c7aa18e09218fffa1d90586dcc053992ef5
39,Jcabi_github,bde4e5748181ecc939e853f0fc3cea3faccc9940,8956fa0c8d7fe1fdb63f3557b2bc7ebca705d263,42,https://github.com/jcabi/jcabi-github/issues/42,https://github.com/jcabi/jcabi-github/tree/bde4e5748181ecc939e853f0fc3cea3faccc9940,https://github.com/jcabi/jcabi-github/tree/8956fa0c8d7fe1fdb63f3557b2bc7ebca705d263,https://github.com/jcabi/jcabi-github/compare/bde4e5748181ecc939e853f0fc3cea3faccc9940...8956fa0c8d7fe1fdb63f3557b2bc7ebca705d263
40,Jcabi_github,ac7605064eac2c1fdcdb1d1eb819ccf6f1de9448,09200abd9e2cee81a91d38a47388f86bf698144b,2,https://github.com/jcabi/jcabi-github/issues/2,https://github.com/jcabi/jcabi-github/tree/ac7605064eac2c1fdcdb1d1eb819ccf6f1de9448,https://github.com/jcabi/jcabi-github/tree/09200abd9e2cee81a91d38a47388f86bf698144b,https://github.com/jcabi/jcabi-github/compare/ac7605064eac2c1fdcdb1d1eb819ccf6f1de9448...09200abd9e2cee81a91d38a47388f86bf698144b
41,Jcabi_github,816d4d03b588a6cc265cc7a97b8e8313d189f38d,14a2bad747ae38591a88e5c1a1b56b31cb0f6fad,9,https://github.com/jcabi/jcabi-github/issues/9,https://github.com/jcabi/jcabi-github/tree/816d4d03b588a6cc265cc7a97b8e8313d189f38d,https://github.com/jcabi/jcabi-github/tree/14a2bad747ae38591a88e5c1a1b56b31cb0f6fad,https://github.com/jcabi/jcabi-github/compare/816d4d03b588a6cc265cc7a97b8e8313d189f38d...14a2bad747ae38591a88e5c1a1b56b31cb0f6fad
42,Jcabi_github,09200abd9e2cee81a91d38a47388f86bf698144b,c55d861bfab49bf3342cf0b220e4073e568a1cf1,2,https://github.com/jcabi/jcabi-github/issues/2,https://github.com/jcabi/jcabi-github/tree/09200abd9e2cee81a91d38a47388f86bf698144b,https://github.com/jcabi/jcabi-github/tree/c55d861bfab49bf3342cf0b220e4073e568a1cf1,https://github.com/jcabi/jcabi-github/compare/09200abd9e2cee81a91d38a47388f86bf698144b...c55d861bfab49bf3342cf0b220e4073e568a1cf1
43,Jcabi_github,c55d861bfab49bf3342cf0b220e4073e568a1cf1,824fba99b4b512b8cec6aa72668a836f47b506ef,2,https://github.com/jcabi/jcabi-github/issues/2,https://github.com/jcabi/jcabi-github/tree/c55d861bfab49bf3342cf0b220e4073e568a1cf1,https://github.com/jcabi/jcabi-github/tree/824fba99b4b512b8cec6aa72668a836f47b506ef,https://github.com/jcabi/jcabi-github/compare/c55d861bfab49bf3342cf0b220e4073e568a1cf1...824fba99b4b512b8cec6aa72668a836f47b506ef
44,Jcabi_github,824fba99b4b512b8cec6aa72668a836f47b506ef,8012b73538e897a46abf2e3aa6f63b135fe60565,2,https://github.com/jcabi/jcabi-github/issues/2,https://github.com/jcabi/jcabi-github/tree/824fba99b4b512b8cec6aa72668a836f47b506ef,https://github.com/jcabi/jcabi-github/tree/8012b73538e897a46abf2e3aa6f63b135fe60565,https://github.com/jcabi/jcabi-github/compare/824fba99b4b512b8cec6aa72668a836f47b506ef...8012b73538e897a46abf2e3aa6f63b135fe60565
45,Jcabi_github,8142e471d18dd2acf4856b07935f9a045d107ec2,d48563cf02c926e08c7f1bc6e2855357df435547,44,https://github.com/jcabi/jcabi-github/issues/44,https://github.com/jcabi/jcabi-github/tree/8142e471d18dd2acf4856b07935f9a045d107ec2,https://github.com/jcabi/jcabi-github/tree/d48563cf02c926e08c7f1bc6e2855357df435547,https://github.com/jcabi/jcabi-github/compare/8142e471d18dd2acf4856b07935f9a045d107ec2...d48563cf02c926e08c7f1bc6e2855357df435547
46,Jcabi_github,d48563cf02c926e08c7f1bc6e2855357df435547,03e7157483975b01e0a11f0ebea49d3bb75f054a,44,https://github.com/jcabi/jcabi-github/issues/44,https://github.com/jcabi/jcabi-github/tree/d48563cf02c926e08c7f1bc6e2855357df435547,https://github.com/jcabi/jcabi-github/tree/03e7157483975b01e0a11f0ebea49d3bb75f054a,https://github.com/jcabi/jcabi-github/compare/d48563cf02c926e08c7f1bc6e2855357df435547...03e7157483975b01e0a11f0ebea49d3bb75f054a
47,Jcabi_github,03e7157483975b01e0a11f0ebea49d3bb75f054a,36240f5f7ec5a66b53c296055ed4fb2c59a6bc25,44,https://github.com/jcabi/jcabi-github/issues/44,https://github.com/jcabi/jcabi-github/tree/03e7157483975b01e0a11f0ebea49d3bb75f054a,https://github.com/jcabi/jcabi-github/tree/36240f5f7ec5a66b53c296055ed4fb2c59a6bc25,https://github.com/jcabi/jcabi-github/compare/03e7157483975b01e0a11f0ebea49d3bb75f054a...36240f5f7ec5a66b53c296055ed4fb2c59a6bc25
48,Jcabi_github,f9453c7aa18e09218fffa1d90586dcc053992ef5,f6aaad8bf0ee8beebd00ae1c7042b6f82bb557f6,37,https://github.com/jcabi/jcabi-github/issues/37,https://github.com/jcabi/jcabi-github/tree/f9453c7aa18e09218fffa1d90586dcc053992ef5,https://github.com/jcabi/jcabi-github/tree/f6aaad8bf0ee8beebd00ae1c7042b6f82bb557f6,https://github.com/jcabi/jcabi-github/compare/f9453c7aa18e09218fffa1d90586dcc053992ef5...f6aaad8bf0ee8beebd00ae1c7042b6f82bb557f6
49,Jcabi_github,8142e471d18dd2acf4856b07935f9a045d107ec2,d1acc19f85204a6907902080a9be1913da635fc9,43,https://github.com/jcabi/jcabi-github/issues/43,https://github.com/jcabi/jcabi-github/tree/8142e471d18dd2acf4856b07935f9a045d107ec2,https://github.com/jcabi/jcabi-github/tree/d1acc19f85204a6907902080a9be1913da635fc9,https://github.com/jcabi/jcabi-github/compare/8142e471d18dd2acf4856b07935f9a045d107ec2...d1acc19f85204a6907902080a9be1913da635fc9
