bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,OkHttp,f63a8d7de09bd4cacf5d58e97e3390c34a81bf55,c85153e6a6a2fd93d17dcb18352b42698cf7d814,768,https://github.com/square/okhttp/issues/768,https://github.com/square/okhttp/tree/f63a8d7de09bd4cacf5d58e97e3390c34a81bf55,https://github.com/square/okhttp/tree/c85153e6a6a2fd93d17dcb18352b42698cf7d814,https://github.com/square/okhttp/compare/f63a8d7de09bd4cacf5d58e97e3390c34a81bf55...c85153e6a6a2fd93d17dcb18352b42698cf7d814
12,OkHttp,08c24f05829df69c79abbfb09482c8dbe683d49e,8fee1602bc57eb8b9b8b7302846a2570d0944c4b,800,https://github.com/square/okhttp/issues/800,https://github.com/square/okhttp/tree/08c24f05829df69c79abbfb09482c8dbe683d49e,https://github.com/square/okhttp/tree/8fee1602bc57eb8b9b8b7302846a2570d0944c4b,https://github.com/square/okhttp/compare/08c24f05829df69c79abbfb09482c8dbe683d49e...8fee1602bc57eb8b9b8b7302846a2570d0944c4b
13,OkHttp,9acd5e7b54fb55f62a5dd16865c30787dfba4c8b,29ad4ba943710033124a6574142346b5646549c7,1165,https://github.com/square/okhttp/issues/1165,https://github.com/square/okhttp/tree/9acd5e7b54fb55f62a5dd16865c30787dfba4c8b,https://github.com/square/okhttp/tree/29ad4ba943710033124a6574142346b5646549c7,https://github.com/square/okhttp/compare/9acd5e7b54fb55f62a5dd16865c30787dfba4c8b...29ad4ba943710033124a6574142346b5646549c7
14,OkHttp,9acd5e7b54fb55f62a5dd16865c30787dfba4c8b,c8f5992b7da832716e63ebce13dfce85f740b0b3,1392,https://github.com/square/okhttp/issues/1392,https://github.com/square/okhttp/tree/9acd5e7b54fb55f62a5dd16865c30787dfba4c8b,https://github.com/square/okhttp/tree/c8f5992b7da832716e63ebce13dfce85f740b0b3,https://github.com/square/okhttp/compare/9acd5e7b54fb55f62a5dd16865c30787dfba4c8b...c8f5992b7da832716e63ebce13dfce85f740b0b3
15,OkHttp,e19b7913eb0ec73a24872c0abce85896728a9648,f698a38d42ade177c7a15218edc51762003836f7,1787,https://github.com/square/okhttp/issues/1787,https://github.com/square/okhttp/tree/e19b7913eb0ec73a24872c0abce85896728a9648,https://github.com/square/okhttp/tree/f698a38d42ade177c7a15218edc51762003836f7,https://github.com/square/okhttp/compare/e19b7913eb0ec73a24872c0abce85896728a9648...f698a38d42ade177c7a15218edc51762003836f7
16,OkHttp,6a820cce4c655632ac78958f1c3aec8815589a6c,0c1481a2d3d7482a3e0c4e63f8d99ba6cea9c24b,1801,https://github.com/square/okhttp/issues/1801,https://github.com/square/okhttp/tree/6a820cce4c655632ac78958f1c3aec8815589a6c,https://github.com/square/okhttp/tree/0c1481a2d3d7482a3e0c4e63f8d99ba6cea9c24b,https://github.com/square/okhttp/compare/6a820cce4c655632ac78958f1c3aec8815589a6c...0c1481a2d3d7482a3e0c4e63f8d99ba6cea9c24b
17,OkHttp,e7b55fd6fe503017ef026b2f457f3629795995a9,2d73da131dfa77de81ff8a54831c7385a0ce2d72,1919,https://github.com/square/okhttp/issues/1919,https://github.com/square/okhttp/tree/e7b55fd6fe503017ef026b2f457f3629795995a9,https://github.com/square/okhttp/tree/2d73da131dfa77de81ff8a54831c7385a0ce2d72,https://github.com/square/okhttp/compare/e7b55fd6fe503017ef026b2f457f3629795995a9...2d73da131dfa77de81ff8a54831c7385a0ce2d72
18,OkHttp,209c6c5589d7b0a0f10b4ce78ac6be0740a5cea8,e3cd9b9f1c9787c36d5ea82190bf1e2365377e66,2513,https://github.com/square/okhttp/issues/2513,https://github.com/square/okhttp/tree/209c6c5589d7b0a0f10b4ce78ac6be0740a5cea8,https://github.com/square/okhttp/tree/e3cd9b9f1c9787c36d5ea82190bf1e2365377e66,https://github.com/square/okhttp/compare/209c6c5589d7b0a0f10b4ce78ac6be0740a5cea8...e3cd9b9f1c9787c36d5ea82190bf1e2365377e66
19,OkHttp,48ff30b4289e39b400a2503383cea5bd0d5362fd,4b0c09eb6f931c7ba9a5735c81af115a302ed336,2522,https://github.com/square/okhttp/issues/2522,https://github.com/square/okhttp/tree/48ff30b4289e39b400a2503383cea5bd0d5362fd,https://github.com/square/okhttp/tree/4b0c09eb6f931c7ba9a5735c81af115a302ed336,https://github.com/square/okhttp/compare/48ff30b4289e39b400a2503383cea5bd0d5362fd...4b0c09eb6f931c7ba9a5735c81af115a302ed336
20,OkHttp,3ea7be9d9f647e610e1653c406d8d06f0fe907bc,f5e06cb09a6f4a16b411df57a438a1ddbbb00201,2867,https://github.com/square/okhttp/issues/2867,https://github.com/square/okhttp/tree/3ea7be9d9f647e610e1653c406d8d06f0fe907bc,https://github.com/square/okhttp/tree/f5e06cb09a6f4a16b411df57a438a1ddbbb00201,https://github.com/square/okhttp/compare/3ea7be9d9f647e610e1653c406d8d06f0fe907bc...f5e06cb09a6f4a16b411df57a438a1ddbbb00201
21,OkHttp,8eeebc1ec5422b69f77bef1b8869f69778766e21,c18b3e7237bfe2f3f073da2408c6d3d2c4755a34,3211,https://github.com/square/okhttp/issues/3211,https://github.com/square/okhttp/tree/8eeebc1ec5422b69f77bef1b8869f69778766e21,https://github.com/square/okhttp/tree/c18b3e7237bfe2f3f073da2408c6d3d2c4755a34,https://github.com/square/okhttp/compare/8eeebc1ec5422b69f77bef1b8869f69778766e21...c18b3e7237bfe2f3f073da2408c6d3d2c4755a34
22,OkHttp,7489193d5953bfba8c892e5aa98624e4ec73dbde,cd22113332cdeeedac8d6bda3297194f983b4aaf,3422,https://github.com/square/okhttp/issues/3422,https://github.com/square/okhttp/tree/7489193d5953bfba8c892e5aa98624e4ec73dbde,https://github.com/square/okhttp/tree/cd22113332cdeeedac8d6bda3297194f983b4aaf,https://github.com/square/okhttp/compare/7489193d5953bfba8c892e5aa98624e4ec73dbde...cd22113332cdeeedac8d6bda3297194f983b4aaf
23,OkHttp,525db987a553634e3592b18064bbedc5a7ed76c4,aed222454743ebe5724d6ad438fafed37956521e,3438,https://github.com/square/okhttp/issues/3438,https://github.com/square/okhttp/tree/525db987a553634e3592b18064bbedc5a7ed76c4,https://github.com/square/okhttp/tree/aed222454743ebe5724d6ad438fafed37956521e,https://github.com/square/okhttp/compare/525db987a553634e3592b18064bbedc5a7ed76c4...aed222454743ebe5724d6ad438fafed37956521e
24,OkHttp,9a6f88dc34cb68d341ec1a7e4c79546fa1c18c96,c3d6607a14f66eae3dedc927a3eff642d1493caa,3895,https://github.com/square/okhttp/issues/3895,https://github.com/square/okhttp/tree/9a6f88dc34cb68d341ec1a7e4c79546fa1c18c96,https://github.com/square/okhttp/tree/c3d6607a14f66eae3dedc927a3eff642d1493caa,https://github.com/square/okhttp/compare/9a6f88dc34cb68d341ec1a7e4c79546fa1c18c96...c3d6607a14f66eae3dedc927a3eff642d1493caa
25,OkHttp,27cfc910ff43953617abb23e77fcc7065e967f23,0ad4130a085e04d368df02b83707f5ecbae8f076,4266,https://github.com/square/okhttp/issues/4266,https://github.com/square/okhttp/tree/27cfc910ff43953617abb23e77fcc7065e967f23,https://github.com/square/okhttp/tree/0ad4130a085e04d368df02b83707f5ecbae8f076,https://github.com/square/okhttp/compare/27cfc910ff43953617abb23e77fcc7065e967f23...0ad4130a085e04d368df02b83707f5ecbae8f076
26,OkHttp,b0e3e827faa939495b6cc16fc8f848911ba58fda,482adb2578f9f0718ee6781b89cfdab4022ef712,4747,https://github.com/square/okhttp/issues/4747,https://github.com/square/okhttp/tree/b0e3e827faa939495b6cc16fc8f848911ba58fda,https://github.com/square/okhttp/tree/482adb2578f9f0718ee6781b89cfdab4022ef712,https://github.com/square/okhttp/compare/b0e3e827faa939495b6cc16fc8f848911ba58fda...482adb2578f9f0718ee6781b89cfdab4022ef712
27,OkHttp,d6cc7dd74613b3d84da9c04e9069461ba445d32a,301c8f8ed1687ead84089125ac77f5a4e0ff25dc,5057,https://github.com/square/okhttp/issues/5057,https://github.com/square/okhttp/tree/d6cc7dd74613b3d84da9c04e9069461ba445d32a,https://github.com/square/okhttp/tree/301c8f8ed1687ead84089125ac77f5a4e0ff25dc,https://github.com/square/okhttp/compare/d6cc7dd74613b3d84da9c04e9069461ba445d32a...301c8f8ed1687ead84089125ac77f5a4e0ff25dc
28,OkHttp,d805a6101a78275cda7f66b0e579bf847ede4057,2b9e52c6c46a78476b183a791957b4ceac974637,6217,https://github.com/square/okhttp/issues/6217,https://github.com/square/okhttp/tree/d805a6101a78275cda7f66b0e579bf847ede4057,https://github.com/square/okhttp/tree/2b9e52c6c46a78476b183a791957b4ceac974637,https://github.com/square/okhttp/compare/d805a6101a78275cda7f66b0e579bf847ede4057...2b9e52c6c46a78476b183a791957b4ceac974637
29,OkHttp,168cbffb6ea28cc0287464baf66e39505e98ae9c,629a7d9da7595b32bae0cea84ffd8b74b480dc17,6502,https://github.com/square/okhttp/issues/6502,https://github.com/square/okhttp/tree/168cbffb6ea28cc0287464baf66e39505e98ae9c,https://github.com/square/okhttp/tree/629a7d9da7595b32bae0cea84ffd8b74b480dc17,https://github.com/square/okhttp/compare/168cbffb6ea28cc0287464baf66e39505e98ae9c...629a7d9da7595b32bae0cea84ffd8b74b480dc17
30,OkHttp,ce9fc58b8da2c22a3adab8055334284badbfc33e,f1e6d01aea30844f0ddc7394208ec13d59d5e6f8,8568,https://github.com/square/okhttp/issues/8568,https://github.com/square/okhttp/tree/ce9fc58b8da2c22a3adab8055334284badbfc33e,https://github.com/square/okhttp/tree/f1e6d01aea30844f0ddc7394208ec13d59d5e6f8,https://github.com/square/okhttp/compare/ce9fc58b8da2c22a3adab8055334284badbfc33e...f1e6d01aea30844f0ddc7394208ec13d59d5e6f8
