bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
12,JacksonDatatypeJoda,2255197bc90dcd6aacf188c754ca04de29289f42,a246dd73d6feb8d833da3348768b7dad85886220,99,https://github.com/FasterXML/jackson-datatype-joda/issues/99,https://www.github.com/FasterXML/jackson-datatype-joda/tree/2255197bc90dcd6aacf188c754ca04de29289f42,https://www.github.com/FasterXML/jackson-datatype-joda/tree/a246dd73d6feb8d833da3348768b7dad85886220,https://www.github.com/FasterXML/jackson-datatype-joda/compare/2255197bc90dcd6aacf188c754ca04de29289f42...a246dd73d6feb8d833da3348768b7dad85886220
13,JacksonDatatypeJoda,89d9b9a97369a455087d9b201661b96c0ea6b90d,4ec2ae9d610bdcf1ee234a2f96d641aa3a40ecc8,108,https://github.com/FasterXML/jackson-datatype-joda/issues/108,https://www.github.com/FasterXML/jackson-datatype-joda/tree/89d9b9a97369a455087d9b201661b96c0ea6b90d,https://www.github.com/FasterXML/jackson-datatype-joda/tree/4ec2ae9d610bdcf1ee234a2f96d641aa3a40ecc8,https://www.github.com/FasterXML/jackson-datatype-joda/compare/89d9b9a97369a455087d9b201661b96c0ea6b90d...4ec2ae9d610bdcf1ee234a2f96d641aa3a40ecc8
14,JacksonDatatypeJoda,11eac26c0e8c2245f8c8bf8eb5bed999b2814576,d5c866fa63545acef2e24a2ecf9cff32b469d14e,108,https://github.com/FasterXML/jackson-datatype-joda/issues/108,https://www.github.com/FasterXML/jackson-datatype-joda/tree/11eac26c0e8c2245f8c8bf8eb5bed999b2814576,https://www.github.com/FasterXML/jackson-datatype-joda/tree/d5c866fa63545acef2e24a2ecf9cff32b469d14e,https://www.github.com/FasterXML/jackson-datatype-joda/compare/11eac26c0e8c2245f8c8bf8eb5bed999b2814576...d5c866fa63545acef2e24a2ecf9cff32b469d14e
15,JacksonDatatypeJoda,7a34a40c561321e04da1fb33eaabf33e4e50e902,cf110c7da6d49a138d5ea11c914df15faf11a52d,113,https://github.com/FasterXML/jackson-datatype-joda/issues/113,https://www.github.com/FasterXML/jackson-datatype-joda/tree/7a34a40c561321e04da1fb33eaabf33e4e50e902,https://www.github.com/FasterXML/jackson-datatype-joda/tree/cf110c7da6d49a138d5ea11c914df15faf11a52d,https://www.github.com/FasterXML/jackson-datatype-joda/compare/7a34a40c561321e04da1fb33eaabf33e4e50e902...cf110c7da6d49a138d5ea11c914df15faf11a52d
16,JacksonDatatypeJoda,ab2161e2d1d1f0833b2ac1a6e14bb03bc92ac93e,4b436b7c0c5a0a7405d77101b217c2ed1c13081e,153,https://github.com/FasterXML/jackson-datatype-joda/issues/153,https://www.github.com/FasterXML/jackson-datatype-joda/tree/ab2161e2d1d1f0833b2ac1a6e14bb03bc92ac93e,https://www.github.com/FasterXML/jackson-datatype-joda/tree/4b436b7c0c5a0a7405d77101b217c2ed1c13081e,https://www.github.com/FasterXML/jackson-datatype-joda/compare/ab2161e2d1d1f0833b2ac1a6e14bb03bc92ac93e...4b436b7c0c5a0a7405d77101b217c2ed1c13081e
17,JacksonDatatypeJoda,a4e49f17962f2e1c83cc109154a3ffc75ad10452,dc855817e7fdf4cbe8fb6bfffd1b7f0936119e60,160,https://github.com/FasterXML/jackson-datatype-joda/issues/160,https://www.github.com/FasterXML/jackson-datatype-joda/tree/a4e49f17962f2e1c83cc109154a3ffc75ad10452,https://www.github.com/FasterXML/jackson-datatype-joda/tree/dc855817e7fdf4cbe8fb6bfffd1b7f0936119e60,https://www.github.com/FasterXML/jackson-datatype-joda/compare/a4e49f17962f2e1c83cc109154a3ffc75ad10452...dc855817e7fdf4cbe8fb6bfffd1b7f0936119e60
18,JacksonDatatypeJoda,be111316a6ebed97996232fecf266e74e9d0ac9e,236b477edf0f76269308a3a45d4329f746fd7855,160,https://github.com/FasterXML/jackson-datatype-joda/issues/160,https://www.github.com/FasterXML/jackson-datatype-joda/tree/be111316a6ebed97996232fecf266e74e9d0ac9e,https://www.github.com/FasterXML/jackson-datatype-joda/tree/236b477edf0f76269308a3a45d4329f746fd7855,https://www.github.com/FasterXML/jackson-datatype-joda/compare/be111316a6ebed97996232fecf266e74e9d0ac9e...236b477edf0f76269308a3a45d4329f746fd7855
19,JacksonDatatypeJoda,b7e3d4b443f4b6b77072e194c21c679309c4ab97,5b7c932fba75e6d8cb328e247e54582c5e591f12,162,https://github.com/FasterXML/jackson-datatype-joda/issues/162,https://www.github.com/FasterXML/jackson-datatype-joda/tree/b7e3d4b443f4b6b77072e194c21c679309c4ab97,https://www.github.com/FasterXML/jackson-datatype-joda/tree/5b7c932fba75e6d8cb328e247e54582c5e591f12,https://www.github.com/FasterXML/jackson-datatype-joda/compare/b7e3d4b443f4b6b77072e194c21c679309c4ab97...5b7c932fba75e6d8cb328e247e54582c5e591f12
20,JacksonDatatypeJoda,befcbd8f75e31cfca2d978fa62b6bd1cb032b3a0,b8c9e120538baa995ed3c2fcb24e4f05a78f6e0c,98,https://github.com/FasterXML/jackson-datatype-joda/issues/98,https://www.github.com/FasterXML/jackson-datatype-joda/tree/befcbd8f75e31cfca2d978fa62b6bd1cb032b3a0,https://www.github.com/FasterXML/jackson-datatype-joda/tree/b8c9e120538baa995ed3c2fcb24e4f05a78f6e0c,https://www.github.com/FasterXML/jackson-datatype-joda/compare/befcbd8f75e31cfca2d978fa62b6bd1cb032b3a0...b8c9e120538baa995ed3c2fcb24e4f05a78f6e0c
21,JacksonDatatypeJoda,a70b98c1b2f2aa2d3bb6db5a2daa55e32f697b32,860766299094b259d1a0e7f8aae7635656dd9ea4,98,https://github.com/FasterXML/jackson-datatype-joda/issues/98,https://www.github.com/FasterXML/jackson-datatype-joda/tree/a70b98c1b2f2aa2d3bb6db5a2daa55e32f697b32,https://www.github.com/FasterXML/jackson-datatype-joda/tree/860766299094b259d1a0e7f8aae7635656dd9ea4,https://www.github.com/FasterXML/jackson-datatype-joda/compare/a70b98c1b2f2aa2d3bb6db5a2daa55e32f697b32...860766299094b259d1a0e7f8aae7635656dd9ea4
22,JacksonDatatypeJoda,76f92599aeef6e7872e3aacc8abe21af9ac0c86a,e84384f62cc085bfeb644b997d5ac24709c37831,92,https://github.com/FasterXML/jackson-datatype-joda/issues/92,https://www.github.com/FasterXML/jackson-datatype-joda/tree/76f92599aeef6e7872e3aacc8abe21af9ac0c86a,https://www.github.com/FasterXML/jackson-datatype-joda/tree/e84384f62cc085bfeb644b997d5ac24709c37831,https://www.github.com/FasterXML/jackson-datatype-joda/compare/76f92599aeef6e7872e3aacc8abe21af9ac0c86a...e84384f62cc085bfeb644b997d5ac24709c37831
