bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
23,Solr,69b9438a44c04f155181638581a7a25d91ce0f5c,919a3881d00e1e1a361193ee382c326c1a41b9c1,SOLR-173,https://issues.apache.org/jira/browse/SOLR-173,https://github.com/apache/solr/tree/69b9438a44c04f155181638581a7a25d91ce0f5c,https://github.com/apache/solr/tree/919a3881d00e1e1a361193ee382c326c1a41b9c1,https://github.com/apache/solr/compare/69b9438a44c04f155181638581a7a25d91ce0f5c...919a3881d00e1e1a361193ee382c326c1a41b9c1
24,Solr,50c59eb8b605215a6dd9d5c4582d50d466dc05db,52d00cda6a53c395bcfff8e004803529c8373fbe,SOLR-168,https://issues.apache.org/jira/browse/SOLR-168,https://github.com/apache/solr/tree/50c59eb8b605215a6dd9d5c4582d50d466dc05db,https://github.com/apache/solr/tree/52d00cda6a53c395bcfff8e004803529c8373fbe,https://github.com/apache/solr/compare/50c59eb8b605215a6dd9d5c4582d50d466dc05db...52d00cda6a53c395bcfff8e004803529c8373fbe
25,Solr,52d00cda6a53c395bcfff8e004803529c8373fbe,6fdf11d7aa55c713036198e79d7479da8cb12932,SOLR-167,https://issues.apache.org/jira/browse/SOLR-167,https://github.com/apache/solr/tree/52d00cda6a53c395bcfff8e004803529c8373fbe,https://github.com/apache/solr/tree/6fdf11d7aa55c713036198e79d7479da8cb12932,https://github.com/apache/solr/compare/52d00cda6a53c395bcfff8e004803529c8373fbe...6fdf11d7aa55c713036198e79d7479da8cb12932
26,Solr,eec37f555bc71a4e6b8891b8207521c3dede2010,cf7c86a95a7ab46cc926174ca0e0c24515b08a40,SOLR-172,https://issues.apache.org/jira/browse/SOLR-172,https://github.com/apache/solr/tree/eec37f555bc71a4e6b8891b8207521c3dede2010,https://github.com/apache/solr/tree/cf7c86a95a7ab46cc926174ca0e0c24515b08a40,https://github.com/apache/solr/compare/eec37f555bc71a4e6b8891b8207521c3dede2010...cf7c86a95a7ab46cc926174ca0e0c24515b08a40
27,Solr,b781ee8775919fb8a37f9d29d0f4d39df416e725,21a4500699c87352bf828a6662748f52cb1f7024,SOLR-194,https://issues.apache.org/jira/browse/SOLR-194,https://github.com/apache/solr/tree/b781ee8775919fb8a37f9d29d0f4d39df416e725,https://github.com/apache/solr/tree/21a4500699c87352bf828a6662748f52cb1f7024,https://github.com/apache/solr/compare/b781ee8775919fb8a37f9d29d0f4d39df416e725...21a4500699c87352bf828a6662748f52cb1f7024
28,Solr,205ede4369ed482378eb746708c7ed19f1e1322a,8e212179394472f26ee30f9eb1545319f4480344,SOLR-198,https://issues.apache.org/jira/browse/SOLR-198,https://github.com/apache/solr/tree/205ede4369ed482378eb746708c7ed19f1e1322a,https://github.com/apache/solr/tree/8e212179394472f26ee30f9eb1545319f4480344,https://github.com/apache/solr/compare/205ede4369ed482378eb746708c7ed19f1e1322a...8e212179394472f26ee30f9eb1545319f4480344
29,Solr,6b58a8536b998fd15c58d1b21485d13969472643,55ee8f2305e688d39952fb33d8d91b9065e2ad6e,SOLR-202,https://issues.apache.org/jira/browse/SOLR-202,https://github.com/apache/solr/tree/6b58a8536b998fd15c58d1b21485d13969472643,https://github.com/apache/solr/tree/55ee8f2305e688d39952fb33d8d91b9065e2ad6e,https://github.com/apache/solr/compare/6b58a8536b998fd15c58d1b21485d13969472643...55ee8f2305e688d39952fb33d8d91b9065e2ad6e
30,Solr,0cf8721a40e67481edbfe77c15ac106bf1778bf8,db21821167ec231f928417fd4f4f4cafe2323554,SOLR-207,https://issues.apache.org/jira/browse/SOLR-207,https://github.com/apache/solr/tree/0cf8721a40e67481edbfe77c15ac106bf1778bf8,https://github.com/apache/solr/tree/db21821167ec231f928417fd4f4f4cafe2323554,https://github.com/apache/solr/compare/0cf8721a40e67481edbfe77c15ac106bf1778bf8...db21821167ec231f928417fd4f4f4cafe2323554
31,Solr,26b8cae1f83bfd0934eb2b5eb53870b753ace71e,593e218d6d92bad8f6d25c1ab6dac8dcdb514e35,SOLR-163,https://issues.apache.org/jira/browse/SOLR-163,https://github.com/apache/solr/tree/26b8cae1f83bfd0934eb2b5eb53870b753ace71e,https://github.com/apache/solr/tree/593e218d6d92bad8f6d25c1ab6dac8dcdb514e35,https://github.com/apache/solr/compare/26b8cae1f83bfd0934eb2b5eb53870b753ace71e...593e218d6d92bad8f6d25c1ab6dac8dcdb514e35
32,Solr,302ac7b48b0bc528fcae9aa71fcbb38ec0e722c2,e4284d09bb4ffa2afbf8863dd4f318174e1292ab,SOLR-203,https://issues.apache.org/jira/browse/SOLR-203,https://github.com/apache/solr/tree/302ac7b48b0bc528fcae9aa71fcbb38ec0e722c2,https://github.com/apache/solr/tree/e4284d09bb4ffa2afbf8863dd4f318174e1292ab,https://github.com/apache/solr/compare/302ac7b48b0bc528fcae9aa71fcbb38ec0e722c2...e4284d09bb4ffa2afbf8863dd4f318174e1292ab
