bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
21,Compress,1c3003b74e86d716d9be3cb7363d9ba25889f10d,c69371b0d871acc69dba91e557ebccdfd6a28e29,COMPRESS-63,https://issues.apache.org/jira/browse/COMPRESS-63,https://github.com/apache/commons-compress/tree/1c3003b74e86d716d9be3cb7363d9ba25889f10d,https://github.com/apache/commons-compress/tree/c69371b0d871acc69dba91e557ebccdfd6a28e29,https://github.com/apache/commons-compress/compare/1c3003b74e86d716d9be3cb7363d9ba25889f10d...c69371b0d871acc69dba91e557ebccdfd6a28e29
22,Compress,c69371b0d871acc69dba91e557ebccdfd6a28e29,4c9360efa899ec94c7df4bb622e5a99b68f18967,COMPRESS-63,https://issues.apache.org/jira/browse/COMPRESS-63,https://github.com/apache/commons-compress/tree/c69371b0d871acc69dba91e557ebccdfd6a28e29,https://github.com/apache/commons-compress/tree/4c9360efa899ec94c7df4bb622e5a99b68f18967,https://github.com/apache/commons-compress/compare/c69371b0d871acc69dba91e557ebccdfd6a28e29...4c9360efa899ec94c7df4bb622e5a99b68f18967
23,Compress,13b90aef6c0264b451333198911c69ae8c7f37e1,f84dd362bbf15c19cb5f3a3b4563951ba529f585,COMPRESS-70,https://issues.apache.org/jira/browse/COMPRESS-70,https://github.com/apache/commons-compress/tree/13b90aef6c0264b451333198911c69ae8c7f37e1,https://github.com/apache/commons-compress/tree/f84dd362bbf15c19cb5f3a3b4563951ba529f585,https://github.com/apache/commons-compress/compare/13b90aef6c0264b451333198911c69ae8c7f37e1...f84dd362bbf15c19cb5f3a3b4563951ba529f585
24,Compress,f84dd362bbf15c19cb5f3a3b4563951ba529f585,3bb9282d8876aff48148c25ec63536d352f775bf,COMPRESS-71,https://issues.apache.org/jira/browse/COMPRESS-71,https://github.com/apache/commons-compress/tree/f84dd362bbf15c19cb5f3a3b4563951ba529f585,https://github.com/apache/commons-compress/tree/3bb9282d8876aff48148c25ec63536d352f775bf,https://github.com/apache/commons-compress/compare/f84dd362bbf15c19cb5f3a3b4563951ba529f585...3bb9282d8876aff48148c25ec63536d352f775bf
25,Compress,2f652b78a137020972866434625982055d80fe6f,b4f8b1000905ce9ac08d862bb7d8891bd414df3e,compress-1,https://issues.apache.org/jira/browse/COMPRESS-1,https://github.com/apache/commons-compress/tree/2f652b78a137020972866434625982055d80fe6f,https://github.com/apache/commons-compress/tree/b4f8b1000905ce9ac08d862bb7d8891bd414df3e,https://github.com/apache/commons-compress/compare/2f652b78a137020972866434625982055d80fe6f...b4f8b1000905ce9ac08d862bb7d8891bd414df3e
26,Compress,9d87dbb05f83ee16f5523c5d3d56be869c42cfb9,082cc41543c5f905f8d4314f777645cb1a4645f7,compress-1,https://issues.apache.org/jira/browse/COMPRESS-1,https://github.com/apache/commons-compress/tree/9d87dbb05f83ee16f5523c5d3d56be869c42cfb9,https://github.com/apache/commons-compress/tree/082cc41543c5f905f8d4314f777645cb1a4645f7,https://github.com/apache/commons-compress/compare/9d87dbb05f83ee16f5523c5d3d56be869c42cfb9...082cc41543c5f905f8d4314f777645cb1a4645f7
27,Compress,61bf5918acac5109b5a496ece2b8aeaaa9e44615,5e892849b982bd6912164b003da7a90554d48f61,compress-1,https://issues.apache.org/jira/browse/COMPRESS-1,https://github.com/apache/commons-compress/tree/61bf5918acac5109b5a496ece2b8aeaaa9e44615,https://github.com/apache/commons-compress/tree/5e892849b982bd6912164b003da7a90554d48f61,https://github.com/apache/commons-compress/compare/61bf5918acac5109b5a496ece2b8aeaaa9e44615...5e892849b982bd6912164b003da7a90554d48f61
28,Compress,dcd81ecc70395aef882e71d7b435bcebdff7d3d9,2318ba308b4d36c493330c9286a86878bc24af55,COMPRESS-81,https://issues.apache.org/jira/browse/COMPRESS-81,https://github.com/apache/commons-compress/tree/dcd81ecc70395aef882e71d7b435bcebdff7d3d9,https://github.com/apache/commons-compress/tree/2318ba308b4d36c493330c9286a86878bc24af55,https://github.com/apache/commons-compress/compare/dcd81ecc70395aef882e71d7b435bcebdff7d3d9...2318ba308b4d36c493330c9286a86878bc24af55
29,Compress,3e2ddad124ea6ab1bc690487793bf88560ca3732,7bb5d8862665e0cc60cee52d2b48ebbd7fca61fd,COMPRESS-86,https://issues.apache.org/jira/browse/COMPRESS-86,https://github.com/apache/commons-compress/tree/3e2ddad124ea6ab1bc690487793bf88560ca3732,https://github.com/apache/commons-compress/tree/7bb5d8862665e0cc60cee52d2b48ebbd7fca61fd,https://github.com/apache/commons-compress/compare/3e2ddad124ea6ab1bc690487793bf88560ca3732...7bb5d8862665e0cc60cee52d2b48ebbd7fca61fd
30,Compress,c520d00b707fe6ecf4f3d7d062af09ffea6812e8,dc3fc4703211876fb38cccf55adc92ee5cbc28d0,COMPRESS-87,https://issues.apache.org/jira/browse/COMPRESS-87,https://github.com/apache/commons-compress/tree/c520d00b707fe6ecf4f3d7d062af09ffea6812e8,https://github.com/apache/commons-compress/tree/dc3fc4703211876fb38cccf55adc92ee5cbc28d0,https://github.com/apache/commons-compress/compare/c520d00b707fe6ecf4f3d7d062af09ffea6812e8...dc3fc4703211876fb38cccf55adc92ee5cbc28d0
31,Compress,41aa509d836dcdd316a40e68680cc54e0f6c1e04,5066e9aeb98f386b29a31cd4acb97aa43844cd30,COMPRESS-94,https://issues.apache.org/jira/browse/COMPRESS-94,https://github.com/apache/commons-compress/tree/41aa509d836dcdd316a40e68680cc54e0f6c1e04,https://github.com/apache/commons-compress/tree/5066e9aeb98f386b29a31cd4acb97aa43844cd30,https://github.com/apache/commons-compress/compare/41aa509d836dcdd316a40e68680cc54e0f6c1e04...5066e9aeb98f386b29a31cd4acb97aa43844cd30
32,Compress,5066e9aeb98f386b29a31cd4acb97aa43844cd30,7be979633a4ab427d820c591a1cb940c2721ba1a,COMPRESS-94,https://issues.apache.org/jira/browse/COMPRESS-94,https://github.com/apache/commons-compress/tree/5066e9aeb98f386b29a31cd4acb97aa43844cd30,https://github.com/apache/commons-compress/tree/7be979633a4ab427d820c591a1cb940c2721ba1a,https://github.com/apache/commons-compress/compare/5066e9aeb98f386b29a31cd4acb97aa43844cd30...7be979633a4ab427d820c591a1cb940c2721ba1a
33,Compress,d6736743a4c34af92771bcd8306002b99b553fce,cc84bf40e14ef857c1abe69a34cd4dcb31d4a9bc,COMPRESS-17,https://issues.apache.org/jira/browse/COMPRESS-17,https://github.com/apache/commons-compress/tree/d6736743a4c34af92771bcd8306002b99b553fce,https://github.com/apache/commons-compress/tree/cc84bf40e14ef857c1abe69a34cd4dcb31d4a9bc,https://github.com/apache/commons-compress/compare/d6736743a4c34af92771bcd8306002b99b553fce...cc84bf40e14ef857c1abe69a34cd4dcb31d4a9bc
34,Compress,cc84bf40e14ef857c1abe69a34cd4dcb31d4a9bc,5b3d609df16bddf6b0ce85532214ca32b5676bfa,COMPRESS-90,https://issues.apache.org/jira/browse/COMPRESS-90,https://github.com/apache/commons-compress/tree/cc84bf40e14ef857c1abe69a34cd4dcb31d4a9bc,https://github.com/apache/commons-compress/tree/5b3d609df16bddf6b0ce85532214ca32b5676bfa,https://github.com/apache/commons-compress/compare/cc84bf40e14ef857c1abe69a34cd4dcb31d4a9bc...5b3d609df16bddf6b0ce85532214ca32b5676bfa
35,Compress,5b3d609df16bddf6b0ce85532214ca32b5676bfa,25b5956702a2d63da57ab2be32c47fff22391ddd,COMPRESS-75,https://issues.apache.org/jira/browse/COMPRESS-75,https://github.com/apache/commons-compress/tree/5b3d609df16bddf6b0ce85532214ca32b5676bfa,https://github.com/apache/commons-compress/tree/25b5956702a2d63da57ab2be32c47fff22391ddd,https://github.com/apache/commons-compress/compare/5b3d609df16bddf6b0ce85532214ca32b5676bfa...25b5956702a2d63da57ab2be32c47fff22391ddd
36,Compress,25b5956702a2d63da57ab2be32c47fff22391ddd,124f97c18eb3fc29fd4e03c982905cadac1feb0b,COMPRESS-73,https://issues.apache.org/jira/browse/COMPRESS-73,https://github.com/apache/commons-compress/tree/25b5956702a2d63da57ab2be32c47fff22391ddd,https://github.com/apache/commons-compress/tree/124f97c18eb3fc29fd4e03c982905cadac1feb0b,https://github.com/apache/commons-compress/compare/25b5956702a2d63da57ab2be32c47fff22391ddd...124f97c18eb3fc29fd4e03c982905cadac1feb0b
37,Compress,2e3acfa74073a601e3f6ed7bf5ff201a9d843346,a9af6c073a87c1b94717242256b007f572cfff96,COMPRESS-82,https://issues.apache.org/jira/browse/COMPRESS-82,https://github.com/apache/commons-compress/tree/2e3acfa74073a601e3f6ed7bf5ff201a9d843346,https://github.com/apache/commons-compress/tree/a9af6c073a87c1b94717242256b007f572cfff96,https://github.com/apache/commons-compress/compare/2e3acfa74073a601e3f6ed7bf5ff201a9d843346...a9af6c073a87c1b94717242256b007f572cfff96
38,Compress,ae0f984b0d20a9e1d9baff43e2cbeb73d1a767d4,bebc6eddeddb8bd40c1299fa6e468b56edd997fc,COMPRESS-73,https://issues.apache.org/jira/browse/COMPRESS-73,https://github.com/apache/commons-compress/tree/ae0f984b0d20a9e1d9baff43e2cbeb73d1a767d4,https://github.com/apache/commons-compress/tree/bebc6eddeddb8bd40c1299fa6e468b56edd997fc,https://github.com/apache/commons-compress/compare/ae0f984b0d20a9e1d9baff43e2cbeb73d1a767d4...bebc6eddeddb8bd40c1299fa6e468b56edd997fc
39,Compress,bebc6eddeddb8bd40c1299fa6e468b56edd997fc,91695e47a11e0ca7eb09555ea5c06f711d117036,COMPRESS-73,https://issues.apache.org/jira/browse/COMPRESS-73,https://github.com/apache/commons-compress/tree/bebc6eddeddb8bd40c1299fa6e468b56edd997fc,https://github.com/apache/commons-compress/tree/91695e47a11e0ca7eb09555ea5c06f711d117036,https://github.com/apache/commons-compress/compare/bebc6eddeddb8bd40c1299fa6e468b56edd997fc...91695e47a11e0ca7eb09555ea5c06f711d117036
40,Compress,3c5ab4f7ae6827a90a5c72a1befe92d57436f189,14684241489dbe1b607aafd3423ebaf34be377b1,COMPRESS-85,https://issues.apache.org/jira/browse/COMPRESS-85,https://github.com/apache/commons-compress/tree/3c5ab4f7ae6827a90a5c72a1befe92d57436f189,https://github.com/apache/commons-compress/tree/14684241489dbe1b607aafd3423ebaf34be377b1,https://github.com/apache/commons-compress/compare/3c5ab4f7ae6827a90a5c72a1befe92d57436f189...14684241489dbe1b607aafd3423ebaf34be377b1
41,Compress,14684241489dbe1b607aafd3423ebaf34be377b1,b11dca2f006da939879c9729a8af09f8519df007,COMPRESS-85,https://issues.apache.org/jira/browse/COMPRESS-85,https://github.com/apache/commons-compress/tree/14684241489dbe1b607aafd3423ebaf34be377b1,https://github.com/apache/commons-compress/tree/b11dca2f006da939879c9729a8af09f8519df007,https://github.com/apache/commons-compress/compare/14684241489dbe1b607aafd3423ebaf34be377b1...b11dca2f006da939879c9729a8af09f8519df007
42,Compress,57cb8c89cf8a8ae285cd03ad2397bbb137006c86,315b947350def29078dde98703cb9bdd6734b3a5,COMPRESS-85,https://issues.apache.org/jira/browse/COMPRESS-85,https://github.com/apache/commons-compress/tree/57cb8c89cf8a8ae285cd03ad2397bbb137006c86,https://github.com/apache/commons-compress/tree/315b947350def29078dde98703cb9bdd6734b3a5,https://github.com/apache/commons-compress/compare/57cb8c89cf8a8ae285cd03ad2397bbb137006c86...315b947350def29078dde98703cb9bdd6734b3a5
43,Compress,2dca66105a3ec80f99a48ed8c43e3988cc86e84e,a1015f312480c697c8dbc2772e4076eb15e41406,COMPRESS-74,https://issues.apache.org/jira/browse/COMPRESS-74,https://github.com/apache/commons-compress/tree/2dca66105a3ec80f99a48ed8c43e3988cc86e84e,https://github.com/apache/commons-compress/tree/a1015f312480c697c8dbc2772e4076eb15e41406,https://github.com/apache/commons-compress/compare/2dca66105a3ec80f99a48ed8c43e3988cc86e84e...a1015f312480c697c8dbc2772e4076eb15e41406
44,Compress,23e7ed842d1182d1424fc75335bd57115a084f6e,98e8e5addf8369cc92d1ceda1113009316d86c11,COMPRESS-84,https://issues.apache.org/jira/browse/COMPRESS-84,https://github.com/apache/commons-compress/tree/23e7ed842d1182d1424fc75335bd57115a084f6e,https://github.com/apache/commons-compress/tree/98e8e5addf8369cc92d1ceda1113009316d86c11,https://github.com/apache/commons-compress/compare/23e7ed842d1182d1424fc75335bd57115a084f6e...98e8e5addf8369cc92d1ceda1113009316d86c11
45,Compress,30e1cc85c49860d3f5f26d35c7a90e840f3efe95,d7ea9ff05a28a73508b57f369a0b06b3fab46479,COMPRESS-101,https://issues.apache.org/jira/browse/COMPRESS-101,https://github.com/apache/commons-compress/tree/30e1cc85c49860d3f5f26d35c7a90e840f3efe95,https://github.com/apache/commons-compress/tree/d7ea9ff05a28a73508b57f369a0b06b3fab46479,https://github.com/apache/commons-compress/compare/30e1cc85c49860d3f5f26d35c7a90e840f3efe95...d7ea9ff05a28a73508b57f369a0b06b3fab46479
46,Compress,cd65397d5739c18dfe040f1b41920e9ebd6484fe,62cb9c480ecd71491e6b2452ff8add4d35706290,COMPRESS-100,https://issues.apache.org/jira/browse/COMPRESS-100,https://github.com/apache/commons-compress/tree/cd65397d5739c18dfe040f1b41920e9ebd6484fe,https://github.com/apache/commons-compress/tree/62cb9c480ecd71491e6b2452ff8add4d35706290,https://github.com/apache/commons-compress/compare/cd65397d5739c18dfe040f1b41920e9ebd6484fe...62cb9c480ecd71491e6b2452ff8add4d35706290
47,Compress,6021ccbca53627d09fc34b889dc4f0dcb3248887,9b4b47796e8e2308ae8dcd9a1b030a3280092093,COMPRESS-105,https://issues.apache.org/jira/browse/COMPRESS-105,https://github.com/apache/commons-compress/tree/6021ccbca53627d09fc34b889dc4f0dcb3248887,https://github.com/apache/commons-compress/tree/9b4b47796e8e2308ae8dcd9a1b030a3280092093,https://github.com/apache/commons-compress/compare/6021ccbca53627d09fc34b889dc4f0dcb3248887...9b4b47796e8e2308ae8dcd9a1b030a3280092093
48,Compress,1bf8e32680d0f81a016d4c6d7181ad23d5a9bf04,33cd35e5d60f03e191ce74f85523b099a3c1944c,COMPRESS-110,https://issues.apache.org/jira/browse/COMPRESS-110,https://github.com/apache/commons-compress/tree/1bf8e32680d0f81a016d4c6d7181ad23d5a9bf04,https://github.com/apache/commons-compress/tree/33cd35e5d60f03e191ce74f85523b099a3c1944c,https://github.com/apache/commons-compress/compare/1bf8e32680d0f81a016d4c6d7181ad23d5a9bf04...33cd35e5d60f03e191ce74f85523b099a3c1944c
49,Compress,33cd35e5d60f03e191ce74f85523b099a3c1944c,8fcd06e4148cf1b77b1136864b37f62be0a443ff,COMPRESS-110,https://issues.apache.org/jira/browse/COMPRESS-110,https://github.com/apache/commons-compress/tree/33cd35e5d60f03e191ce74f85523b099a3c1944c,https://github.com/apache/commons-compress/tree/8fcd06e4148cf1b77b1136864b37f62be0a443ff,https://github.com/apache/commons-compress/compare/33cd35e5d60f03e191ce74f85523b099a3c1944c...8fcd06e4148cf1b77b1136864b37f62be0a443ff
50,Compress,5b85bf1c570c545365d1a7690c2faf6a33dbc4cd,1e4034bf41b21852d674e1cc0b845df1feda793f,COMPRESS-107,https://issues.apache.org/jira/browse/COMPRESS-107,https://github.com/apache/commons-compress/tree/5b85bf1c570c545365d1a7690c2faf6a33dbc4cd,https://github.com/apache/commons-compress/tree/1e4034bf41b21852d674e1cc0b845df1feda793f,https://github.com/apache/commons-compress/compare/5b85bf1c570c545365d1a7690c2faf6a33dbc4cd...1e4034bf41b21852d674e1cc0b845df1feda793f
51,Compress,1e4034bf41b21852d674e1cc0b845df1feda793f,45fa6e0ea7fd8618a71e6ef981cdf9d9ac637143,COMPRESS-109,https://issues.apache.org/jira/browse/COMPRESS-109,https://github.com/apache/commons-compress/tree/1e4034bf41b21852d674e1cc0b845df1feda793f,https://github.com/apache/commons-compress/tree/45fa6e0ea7fd8618a71e6ef981cdf9d9ac637143,https://github.com/apache/commons-compress/compare/1e4034bf41b21852d674e1cc0b845df1feda793f...45fa6e0ea7fd8618a71e6ef981cdf9d9ac637143
52,Compress,2419bb55d2683142443626482c85d6086ae3bf72,2d858d5c7cc30313c9c3c8ef4a5e8d34d67a395e,COMPRESS-114,https://issues.apache.org/jira/browse/COMPRESS-114,https://github.com/apache/commons-compress/tree/2419bb55d2683142443626482c85d6086ae3bf72,https://github.com/apache/commons-compress/tree/2d858d5c7cc30313c9c3c8ef4a5e8d34d67a395e,https://github.com/apache/commons-compress/compare/2419bb55d2683142443626482c85d6086ae3bf72...2d858d5c7cc30313c9c3c8ef4a5e8d34d67a395e
53,Compress,d7398f46ccd552eb315d94bf652cc264ea21799a,35e4e4fb6848ddfa3878270523f3f9336ae7f9b8,COMPRESS-113,https://issues.apache.org/jira/browse/COMPRESS-113,https://github.com/apache/commons-compress/tree/d7398f46ccd552eb315d94bf652cc264ea21799a,https://github.com/apache/commons-compress/tree/35e4e4fb6848ddfa3878270523f3f9336ae7f9b8,https://github.com/apache/commons-compress/compare/d7398f46ccd552eb315d94bf652cc264ea21799a...35e4e4fb6848ddfa3878270523f3f9336ae7f9b8
54,Compress,e516256c2f5db4675679cebb75ede8338ea54244,424e14fa9ad551fbd393dc7dd4e503d7c4542390,compress-1,https://issues.apache.org/jira/browse/COMPRESS-1,https://github.com/apache/commons-compress/tree/e516256c2f5db4675679cebb75ede8338ea54244,https://github.com/apache/commons-compress/tree/424e14fa9ad551fbd393dc7dd4e503d7c4542390,https://github.com/apache/commons-compress/compare/e516256c2f5db4675679cebb75ede8338ea54244...424e14fa9ad551fbd393dc7dd4e503d7c4542390
