bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
46,Codec,a543d02c1654f607c2b22ec4d965f015ec784df1,fbdf624565c02a0a3266c6b29cdba53c2408c890,CODEC-115,https://issues.apache.org/jira/browse/CODEC-115,https://github.com/apache/commons-codec/tree/a543d02c1654f607c2b22ec4d965f015ec784df1,https://github.com/apache/commons-codec/tree/fbdf624565c02a0a3266c6b29cdba53c2408c890,https://github.com/apache/commons-codec/compare/a543d02c1654f607c2b22ec4d965f015ec784df1...fbdf624565c02a0a3266c6b29cdba53c2408c890
47,Codec,fbdf624565c02a0a3266c6b29cdba53c2408c890,ffad0e429003925e6e4427eb996e83a657c1d1d5,CODEC-115,https://issues.apache.org/jira/browse/CODEC-115,https://github.com/apache/commons-codec/tree/fbdf624565c02a0a3266c6b29cdba53c2408c890,https://github.com/apache/commons-codec/tree/ffad0e429003925e6e4427eb996e83a657c1d1d5,https://github.com/apache/commons-codec/compare/fbdf624565c02a0a3266c6b29cdba53c2408c890...ffad0e429003925e6e4427eb996e83a657c1d1d5
48,Codec,2a8fd84f1f380fc472ecf415b771cb5fd789719b,41c68e9ef470696009d72133c7f05a20e2728e34,CODEC-117,https://issues.apache.org/jira/browse/CODEC-117,https://github.com/apache/commons-codec/tree/2a8fd84f1f380fc472ecf415b771cb5fd789719b,https://github.com/apache/commons-codec/tree/41c68e9ef470696009d72133c7f05a20e2728e34,https://github.com/apache/commons-codec/compare/2a8fd84f1f380fc472ecf415b771cb5fd789719b...41c68e9ef470696009d72133c7f05a20e2728e34
49,Codec,41c68e9ef470696009d72133c7f05a20e2728e34,48b8666dde21d4087407d5b0eac686c799ca0e09,CODEC-117,https://issues.apache.org/jira/browse/CODEC-117,https://github.com/apache/commons-codec/tree/41c68e9ef470696009d72133c7f05a20e2728e34,https://github.com/apache/commons-codec/tree/48b8666dde21d4087407d5b0eac686c799ca0e09,https://github.com/apache/commons-codec/compare/41c68e9ef470696009d72133c7f05a20e2728e34...48b8666dde21d4087407d5b0eac686c799ca0e09
50,Codec,c06e641cb04a4fd62234b9381a4c5e2ecd10630e,7530ab001fc2f89d3769bc8d8a0d73248e839577,CODEC-105,https://issues.apache.org/jira/browse/CODEC-105,https://github.com/apache/commons-codec/tree/c06e641cb04a4fd62234b9381a4c5e2ecd10630e,https://github.com/apache/commons-codec/tree/7530ab001fc2f89d3769bc8d8a0d73248e839577,https://github.com/apache/commons-codec/compare/c06e641cb04a4fd62234b9381a4c5e2ecd10630e...7530ab001fc2f89d3769bc8d8a0d73248e839577
51,Codec,4c24017327dedd6744b308a6ccf6c5903e7dda99,94a565c045b28e66d8477656f82b55221eb96590,CODEC-121,https://issues.apache.org/jira/browse/CODEC-121,https://github.com/apache/commons-codec/tree/4c24017327dedd6744b308a6ccf6c5903e7dda99,https://github.com/apache/commons-codec/tree/94a565c045b28e66d8477656f82b55221eb96590,https://github.com/apache/commons-codec/compare/4c24017327dedd6744b308a6ccf6c5903e7dda99...94a565c045b28e66d8477656f82b55221eb96590
52,Codec,94a565c045b28e66d8477656f82b55221eb96590,10920798d1133fd5a4f89061b679c2eaa6de09cb,CODEC-123,https://issues.apache.org/jira/browse/CODEC-123,https://github.com/apache/commons-codec/tree/94a565c045b28e66d8477656f82b55221eb96590,https://github.com/apache/commons-codec/tree/10920798d1133fd5a4f89061b679c2eaa6de09cb,https://github.com/apache/commons-codec/compare/94a565c045b28e66d8477656f82b55221eb96590...10920798d1133fd5a4f89061b679c2eaa6de09cb
53,Codec,10920798d1133fd5a4f89061b679c2eaa6de09cb,2d76aa8e140c5c5eba12a7513aad7340ec84bf13,CODEC-122,https://issues.apache.org/jira/browse/CODEC-122,https://github.com/apache/commons-codec/tree/10920798d1133fd5a4f89061b679c2eaa6de09cb,https://github.com/apache/commons-codec/tree/2d76aa8e140c5c5eba12a7513aad7340ec84bf13,https://github.com/apache/commons-codec/compare/10920798d1133fd5a4f89061b679c2eaa6de09cb...2d76aa8e140c5c5eba12a7513aad7340ec84bf13
54,Codec,2d76aa8e140c5c5eba12a7513aad7340ec84bf13,5a1ea2c961fb856ad70707cf0cadca9a023d6a83,CODEC-123,https://issues.apache.org/jira/browse/CODEC-123,https://github.com/apache/commons-codec/tree/2d76aa8e140c5c5eba12a7513aad7340ec84bf13,https://github.com/apache/commons-codec/tree/5a1ea2c961fb856ad70707cf0cadca9a023d6a83,https://github.com/apache/commons-codec/compare/2d76aa8e140c5c5eba12a7513aad7340ec84bf13...5a1ea2c961fb856ad70707cf0cadca9a023d6a83
55,Codec,b94d06cadfb8795cf19315158624f792ee666510,2e94c832384093901692765f901f510115bfed79,CODEC-127,https://issues.apache.org/jira/browse/CODEC-127,https://github.com/apache/commons-codec/tree/b94d06cadfb8795cf19315158624f792ee666510,https://github.com/apache/commons-codec/tree/2e94c832384093901692765f901f510115bfed79,https://github.com/apache/commons-codec/compare/b94d06cadfb8795cf19315158624f792ee666510...2e94c832384093901692765f901f510115bfed79
56,Codec,2e94c832384093901692765f901f510115bfed79,45c71b732ee51851882898bfa331d0563b7291d6,CODEC-127,https://issues.apache.org/jira/browse/CODEC-127,https://github.com/apache/commons-codec/tree/2e94c832384093901692765f901f510115bfed79,https://github.com/apache/commons-codec/tree/45c71b732ee51851882898bfa331d0563b7291d6,https://github.com/apache/commons-codec/compare/2e94c832384093901692765f901f510115bfed79...45c71b732ee51851882898bfa331d0563b7291d6
57,Codec,03af5cc99956ac0b60ba64bfccc0389587b584ff,b472b1742ad55d0cdef007f10f6062990300eaf8,CODEC-127,https://issues.apache.org/jira/browse/CODEC-127,https://github.com/apache/commons-codec/tree/03af5cc99956ac0b60ba64bfccc0389587b584ff,https://github.com/apache/commons-codec/tree/b472b1742ad55d0cdef007f10f6062990300eaf8,https://github.com/apache/commons-codec/compare/03af5cc99956ac0b60ba64bfccc0389587b584ff...b472b1742ad55d0cdef007f10f6062990300eaf8
58,Codec,b472b1742ad55d0cdef007f10f6062990300eaf8,300d24e65b215b1e8278286bc8b1d7a0a9a871d6,CODEC-127,https://issues.apache.org/jira/browse/CODEC-127,https://github.com/apache/commons-codec/tree/b472b1742ad55d0cdef007f10f6062990300eaf8,https://github.com/apache/commons-codec/tree/300d24e65b215b1e8278286bc8b1d7a0a9a871d6,https://github.com/apache/commons-codec/compare/b472b1742ad55d0cdef007f10f6062990300eaf8...300d24e65b215b1e8278286bc8b1d7a0a9a871d6
