bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
49,Reqwest,382f1c0e6a21a20fa826db616168e9eb52727246,ce43f80d8be3fef72267483aeba0a6927f150035,717,https://github.com/seanmonstar/reqwest/issues/717,https://github.com/seanmonstar/reqwes/tree/382f1c0e6a21a20fa826db616168e9eb52727246,https://github.com/seanmonstar/reqwes/tree/ce43f80d8be3fef72267483aeba0a6927f150035,https://github.com/seanmonstar/reqwes/compare/382f1c0e6a21a20fa826db616168e9eb52727246...ce43f80d8be3fef72267483aeba0a6927f150035
50,Reqwest,24abf2fcbdabbc63136677bc440788271484d103,0ab5df39ccab1bd83a34a65fa4dc37da14c8d939,734,https://github.com/seanmonstar/reqwest/issues/734,https://github.com/seanmonstar/reqwes/tree/24abf2fcbdabbc63136677bc440788271484d103,https://github.com/seanmonstar/reqwes/tree/0ab5df39ccab1bd83a34a65fa4dc37da14c8d939,https://github.com/seanmonstar/reqwes/compare/24abf2fcbdabbc63136677bc440788271484d103...0ab5df39ccab1bd83a34a65fa4dc37da14c8d939
51,Reqwest,1f44638ec724380f06dc9c391316452283724aa2,e0a94286bfd7522c60597e0988fe44edf5d82b6c,755,https://github.com/seanmonstar/reqwest/issues/755,https://github.com/seanmonstar/reqwes/tree/1f44638ec724380f06dc9c391316452283724aa2,https://github.com/seanmonstar/reqwes/tree/e0a94286bfd7522c60597e0988fe44edf5d82b6c,https://github.com/seanmonstar/reqwes/compare/1f44638ec724380f06dc9c391316452283724aa2...e0a94286bfd7522c60597e0988fe44edf5d82b6c
52,Reqwest,c0f717cf30b69455c1dd0e000d73025b2553bc04,b159963f6c19d8607a38f1a17c45b38fa8b4d4d2,754,https://github.com/seanmonstar/reqwest/issues/754,https://github.com/seanmonstar/reqwes/tree/c0f717cf30b69455c1dd0e000d73025b2553bc04,https://github.com/seanmonstar/reqwes/tree/b159963f6c19d8607a38f1a17c45b38fa8b4d4d2,https://github.com/seanmonstar/reqwes/compare/c0f717cf30b69455c1dd0e000d73025b2553bc04...b159963f6c19d8607a38f1a17c45b38fa8b4d4d2
53,Reqwest,600462378410f85f813f55b42623c6e7f5b06c6e,20d50daa8b8ce85da91da0b548a5daa8da5fc5b8,620,https://github.com/seanmonstar/reqwest/issues/620,https://github.com/seanmonstar/reqwes/tree/600462378410f85f813f55b42623c6e7f5b06c6e,https://github.com/seanmonstar/reqwes/tree/20d50daa8b8ce85da91da0b548a5daa8da5fc5b8,https://github.com/seanmonstar/reqwes/compare/600462378410f85f813f55b42623c6e7f5b06c6e...20d50daa8b8ce85da91da0b548a5daa8da5fc5b8
54,Reqwest,9a66c5748b972ee46004963e7c365c73408140bb,ae81a30cf79dde28b869552a130be8d00df79d9a,818,https://github.com/seanmonstar/reqwest/issues/818,https://github.com/seanmonstar/reqwes/tree/9a66c5748b972ee46004963e7c365c73408140bb,https://github.com/seanmonstar/reqwes/tree/ae81a30cf79dde28b869552a130be8d00df79d9a,https://github.com/seanmonstar/reqwes/compare/9a66c5748b972ee46004963e7c365c73408140bb...ae81a30cf79dde28b869552a130be8d00df79d9a
55,Reqwest,94d9b325ec772695d16b6e29dffcdfa54b567612,1afbf98378cdc940502029777770a49197f654dc,889,https://github.com/seanmonstar/reqwest/issues/889,https://github.com/seanmonstar/reqwes/tree/94d9b325ec772695d16b6e29dffcdfa54b567612,https://github.com/seanmonstar/reqwes/tree/1afbf98378cdc940502029777770a49197f654dc,https://github.com/seanmonstar/reqwes/compare/94d9b325ec772695d16b6e29dffcdfa54b567612...1afbf98378cdc940502029777770a49197f654dc
56,Reqwest,da899e27e14b6b7a9e48bf01fd444bc410d5e859,691409158273505eb43353c3936759df0ddd7b28,705,https://github.com/seanmonstar/reqwest/issues/705,https://github.com/seanmonstar/reqwes/tree/da899e27e14b6b7a9e48bf01fd444bc410d5e859,https://github.com/seanmonstar/reqwes/tree/691409158273505eb43353c3936759df0ddd7b28,https://github.com/seanmonstar/reqwes/compare/da899e27e14b6b7a9e48bf01fd444bc410d5e859...691409158273505eb43353c3936759df0ddd7b28
57,Reqwest,691409158273505eb43353c3936759df0ddd7b28,668e89b78ae1e7a0e88fb7f99649b7c907d2f0da,942,https://github.com/seanmonstar/reqwest/issues/942,https://github.com/seanmonstar/reqwes/tree/691409158273505eb43353c3936759df0ddd7b28,https://github.com/seanmonstar/reqwes/tree/668e89b78ae1e7a0e88fb7f99649b7c907d2f0da,https://github.com/seanmonstar/reqwes/compare/691409158273505eb43353c3936759df0ddd7b28...668e89b78ae1e7a0e88fb7f99649b7c907d2f0da
58,Reqwest,7a5c5ed600823ad3e8eca8af374e88b66dc1c25b,512fb97ffc35376d8569145f8b8b6ce515365729,899,https://github.com/seanmonstar/reqwest/issues/899,https://github.com/seanmonstar/reqwes/tree/7a5c5ed600823ad3e8eca8af374e88b66dc1c25b,https://github.com/seanmonstar/reqwes/tree/512fb97ffc35376d8569145f8b8b6ce515365729,https://github.com/seanmonstar/reqwes/compare/7a5c5ed600823ad3e8eca8af374e88b66dc1c25b...512fb97ffc35376d8569145f8b8b6ce515365729
