bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
434,Mitmproxy,0a1e1c7663266d273469143eda174efc19973bc1,c5628658800979a6da85f793833db7096573e8c0,5319,https://github.com/mitmproxy/mitmproxy/issues/5319,https://github.com/mitmproxy/mitmproxy/tree/0a1e1c7663266d273469143eda174efc19973bc1,https://github.com/mitmproxy/mitmproxy/tree/c5628658800979a6da85f793833db7096573e8c0,https://github.com/mitmproxy/mitmproxy/compare/0a1e1c7663266d273469143eda174efc19973bc1...c5628658800979a6da85f793833db7096573e8c0
435,Mitmproxy,c5628658800979a6da85f793833db7096573e8c0,c296132d6104065fbadc83f5abaf5677da115a87,5316,https://github.com/mitmproxy/mitmproxy/issues/5316,https://github.com/mitmproxy/mitmproxy/tree/c5628658800979a6da85f793833db7096573e8c0,https://github.com/mitmproxy/mitmproxy/tree/c296132d6104065fbadc83f5abaf5677da115a87,https://github.com/mitmproxy/mitmproxy/compare/c5628658800979a6da85f793833db7096573e8c0...c296132d6104065fbadc83f5abaf5677da115a87
436,Mitmproxy,362c1905625a2876dea845d60a2a0e5b6a0b7496,400eb3a285a584fa517d02144da8f6559fe98cce,5337,https://github.com/mitmproxy/mitmproxy/issues/5337,https://github.com/mitmproxy/mitmproxy/tree/362c1905625a2876dea845d60a2a0e5b6a0b7496,https://github.com/mitmproxy/mitmproxy/tree/400eb3a285a584fa517d02144da8f6559fe98cce,https://github.com/mitmproxy/mitmproxy/compare/362c1905625a2876dea845d60a2a0e5b6a0b7496...400eb3a285a584fa517d02144da8f6559fe98cce
437,Mitmproxy,4069830d4848c8f7114746bd598ba54a7b3c7b57,4a2ca7563108d2256909309c770feb0c5b481397,5343,https://github.com/mitmproxy/mitmproxy/issues/5343,https://github.com/mitmproxy/mitmproxy/tree/4069830d4848c8f7114746bd598ba54a7b3c7b57,https://github.com/mitmproxy/mitmproxy/tree/4a2ca7563108d2256909309c770feb0c5b481397,https://github.com/mitmproxy/mitmproxy/compare/4069830d4848c8f7114746bd598ba54a7b3c7b57...4a2ca7563108d2256909309c770feb0c5b481397
438,Mitmproxy,82f18f6afb40e23d2d4aff526de6a9d718811de1,661b7565207148bbeb926bc58932ed8ff978529e,5413,https://github.com/mitmproxy/mitmproxy/issues/5413,https://github.com/mitmproxy/mitmproxy/tree/82f18f6afb40e23d2d4aff526de6a9d718811de1,https://github.com/mitmproxy/mitmproxy/tree/661b7565207148bbeb926bc58932ed8ff978529e,https://github.com/mitmproxy/mitmproxy/compare/82f18f6afb40e23d2d4aff526de6a9d718811de1...661b7565207148bbeb926bc58932ed8ff978529e
439,Mitmproxy,8ffd2dcaaa8c02eb009e1198049940e9d2a20a42,3a2b02b420c6fba2b90568fc3e4081cf1ccb2739,5383,https://github.com/mitmproxy/mitmproxy/issues/5383,https://github.com/mitmproxy/mitmproxy/tree/8ffd2dcaaa8c02eb009e1198049940e9d2a20a42,https://github.com/mitmproxy/mitmproxy/tree/3a2b02b420c6fba2b90568fc3e4081cf1ccb2739,https://github.com/mitmproxy/mitmproxy/compare/8ffd2dcaaa8c02eb009e1198049940e9d2a20a42...3a2b02b420c6fba2b90568fc3e4081cf1ccb2739
440,Mitmproxy,156089229f76a5a4b08c0ffd492abad2a93e64ac,55a64b7ad993fd52fbff19f33e3c6e153b3e8d9b,5474,https://github.com/mitmproxy/mitmproxy/issues/5474,https://github.com/mitmproxy/mitmproxy/tree/156089229f76a5a4b08c0ffd492abad2a93e64ac,https://github.com/mitmproxy/mitmproxy/tree/55a64b7ad993fd52fbff19f33e3c6e153b3e8d9b,https://github.com/mitmproxy/mitmproxy/compare/156089229f76a5a4b08c0ffd492abad2a93e64ac...55a64b7ad993fd52fbff19f33e3c6e153b3e8d9b
441,Mitmproxy,6d6d2bcdb1a8a0abdfaf53bab5be0ce6897fa337,6ff5d0cc786cd145256bea1258191bb3bf1eb0af,5546,https://github.com/mitmproxy/mitmproxy/issues/5546,https://github.com/mitmproxy/mitmproxy/tree/6d6d2bcdb1a8a0abdfaf53bab5be0ce6897fa337,https://github.com/mitmproxy/mitmproxy/tree/6ff5d0cc786cd145256bea1258191bb3bf1eb0af,https://github.com/mitmproxy/mitmproxy/compare/6d6d2bcdb1a8a0abdfaf53bab5be0ce6897fa337...6ff5d0cc786cd145256bea1258191bb3bf1eb0af
442,Mitmproxy,9223c178c9dcdd08f4c4589b5a3cccb7550c5e22,3ccfad18960fd8e8119d37862c4ddc5c25c39c30,5198,https://github.com/mitmproxy/mitmproxy/issues/5198,https://github.com/mitmproxy/mitmproxy/tree/9223c178c9dcdd08f4c4589b5a3cccb7550c5e22,https://github.com/mitmproxy/mitmproxy/tree/3ccfad18960fd8e8119d37862c4ddc5c25c39c30,https://github.com/mitmproxy/mitmproxy/compare/9223c178c9dcdd08f4c4589b5a3cccb7550c5e22...3ccfad18960fd8e8119d37862c4ddc5c25c39c30
443,Mitmproxy,b78869b5844e8ac1a36ffb70c3492f8de065b3a5,780adbaf9b1309c5efe56bc02faeac8d54fac243,5584,https://github.com/mitmproxy/mitmproxy/issues/5584,https://github.com/mitmproxy/mitmproxy/tree/b78869b5844e8ac1a36ffb70c3492f8de065b3a5,https://github.com/mitmproxy/mitmproxy/tree/780adbaf9b1309c5efe56bc02faeac8d54fac243,https://github.com/mitmproxy/mitmproxy/compare/b78869b5844e8ac1a36ffb70c3492f8de065b3a5...780adbaf9b1309c5efe56bc02faeac8d54fac243
444,Mitmproxy,d3fb9f43494359cc6dddccb56e63f02b8eb44fd2,a1ddbcad53da380d94a9b13ecc3ae0e8980813f5,5363,https://github.com/mitmproxy/mitmproxy/issues/5363,https://github.com/mitmproxy/mitmproxy/tree/d3fb9f43494359cc6dddccb56e63f02b8eb44fd2,https://github.com/mitmproxy/mitmproxy/tree/a1ddbcad53da380d94a9b13ecc3ae0e8980813f5,https://github.com/mitmproxy/mitmproxy/compare/d3fb9f43494359cc6dddccb56e63f02b8eb44fd2...a1ddbcad53da380d94a9b13ecc3ae0e8980813f5
445,Mitmproxy,a1ddbcad53da380d94a9b13ecc3ae0e8980813f5,ec5a74cd0ecbf81315a440e1f3786ddc324d6871,5363,https://github.com/mitmproxy/mitmproxy/issues/5363,https://github.com/mitmproxy/mitmproxy/tree/a1ddbcad53da380d94a9b13ecc3ae0e8980813f5,https://github.com/mitmproxy/mitmproxy/tree/ec5a74cd0ecbf81315a440e1f3786ddc324d6871,https://github.com/mitmproxy/mitmproxy/compare/a1ddbcad53da380d94a9b13ecc3ae0e8980813f5...ec5a74cd0ecbf81315a440e1f3786ddc324d6871
446,Mitmproxy,ec5a74cd0ecbf81315a440e1f3786ddc324d6871,db9b3c21be9fc3b6fe56b4eed20b5771f72d864b,5363,https://github.com/mitmproxy/mitmproxy/issues/5363,https://github.com/mitmproxy/mitmproxy/tree/ec5a74cd0ecbf81315a440e1f3786ddc324d6871,https://github.com/mitmproxy/mitmproxy/tree/db9b3c21be9fc3b6fe56b4eed20b5771f72d864b,https://github.com/mitmproxy/mitmproxy/compare/ec5a74cd0ecbf81315a440e1f3786ddc324d6871...db9b3c21be9fc3b6fe56b4eed20b5771f72d864b
447,Mitmproxy,435bd4af18b1d23dc747e861440e53f28568d258,236f2c692cfd40add7303410f0be8e89073f2bc9,5405,https://github.com/mitmproxy/mitmproxy/issues/5405,https://github.com/mitmproxy/mitmproxy/tree/435bd4af18b1d23dc747e861440e53f28568d258,https://github.com/mitmproxy/mitmproxy/tree/236f2c692cfd40add7303410f0be8e89073f2bc9,https://github.com/mitmproxy/mitmproxy/compare/435bd4af18b1d23dc747e861440e53f28568d258...236f2c692cfd40add7303410f0be8e89073f2bc9
