bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
23,SvelteKit,f9c30302d8639983ea2e13bf532f34dbaa78d199,791c90c6697164384ea64e4b00229fa54c979ac1,4218,https://github.com/sveltejs/kit/issues/4218,https://github.com/sveltejs/k/tree/f9c30302d8639983ea2e13bf532f34dbaa78d199,https://github.com/sveltejs/k/tree/791c90c6697164384ea64e4b00229fa54c979ac1,https://github.com/sveltejs/k/compare/f9c30302d8639983ea2e13bf532f34dbaa78d199...791c90c6697164384ea64e4b00229fa54c979ac1
24,SvelteKit,82cd1d7aa063a72d21ce1657b096796ff9502805,a42eca71147a6a61104002296b9b658743bf58a0,4758,https://github.com/sveltejs/kit/issues/4758,https://github.com/sveltejs/k/tree/82cd1d7aa063a72d21ce1657b096796ff9502805,https://github.com/sveltejs/k/tree/a42eca71147a6a61104002296b9b658743bf58a0,https://github.com/sveltejs/k/compare/82cd1d7aa063a72d21ce1657b096796ff9502805...a42eca71147a6a61104002296b9b658743bf58a0
25,SvelteKit,c8e9822468370b4f4485a8dc1eec9fedb7cc8f7d,3b83249ba22353ccfe592d265d2c3b8b71c2c224,4722,https://github.com/sveltejs/kit/issues/4722,https://github.com/sveltejs/k/tree/c8e9822468370b4f4485a8dc1eec9fedb7cc8f7d,https://github.com/sveltejs/k/tree/3b83249ba22353ccfe592d265d2c3b8b71c2c224,https://github.com/sveltejs/k/compare/c8e9822468370b4f4485a8dc1eec9fedb7cc8f7d...3b83249ba22353ccfe592d265d2c3b8b71c2c224
26,SvelteKit,fc3005ecf1f9d3fd278259986653b040dd3bbcbc,0c38bd3ff5f3a4d29ae04a0fb9c40c5fc80fb9ed,3978,https://github.com/sveltejs/kit/issues/3978,https://github.com/sveltejs/k/tree/fc3005ecf1f9d3fd278259986653b040dd3bbcbc,https://github.com/sveltejs/k/tree/0c38bd3ff5f3a4d29ae04a0fb9c40c5fc80fb9ed,https://github.com/sveltejs/k/compare/fc3005ecf1f9d3fd278259986653b040dd3bbcbc...0c38bd3ff5f3a4d29ae04a0fb9c40c5fc80fb9ed
27,SvelteKit,0efa319d0a03c180a66845d1a4933589084ddb48,fb407a2ff2998e3f470c9b8590fce6cbd942620c,4497,https://github.com/sveltejs/kit/issues/4497,https://github.com/sveltejs/k/tree/0efa319d0a03c180a66845d1a4933589084ddb48,https://github.com/sveltejs/k/tree/fb407a2ff2998e3f470c9b8590fce6cbd942620c,https://github.com/sveltejs/k/compare/0efa319d0a03c180a66845d1a4933589084ddb48...fb407a2ff2998e3f470c9b8590fce6cbd942620c
28,SvelteKit,3d34924c3f3c1af75c326c6d92cdbfb263f0492a,ae416be399340a86f8191b6a80c4dee59bf1d541,4927,https://github.com/sveltejs/kit/issues/4927,https://github.com/sveltejs/k/tree/3d34924c3f3c1af75c326c6d92cdbfb263f0492a,https://github.com/sveltejs/k/tree/ae416be399340a86f8191b6a80c4dee59bf1d541,https://github.com/sveltejs/k/compare/3d34924c3f3c1af75c326c6d92cdbfb263f0492a...ae416be399340a86f8191b6a80c4dee59bf1d541
29,SvelteKit,3900b6ee6e37f1b7db64815d647355ae0d3deac3,55859920a9cc52e550ac8c9c61eb7868bb8ed0b7,4946,https://github.com/sveltejs/kit/issues/4946,https://github.com/sveltejs/k/tree/3900b6ee6e37f1b7db64815d647355ae0d3deac3,https://github.com/sveltejs/k/tree/55859920a9cc52e550ac8c9c61eb7868bb8ed0b7,https://github.com/sveltejs/k/compare/3900b6ee6e37f1b7db64815d647355ae0d3deac3...55859920a9cc52e550ac8c9c61eb7868bb8ed0b7
30,SvelteKit,16f4c1bd4d2b60868992f170b7d034bb7dfcef10,8dd0e36b15bd62e27d78a73d63f2d232d347d9f3,4685,https://github.com/sveltejs/kit/issues/4685,https://github.com/sveltejs/k/tree/16f4c1bd4d2b60868992f170b7d034bb7dfcef10,https://github.com/sveltejs/k/tree/8dd0e36b15bd62e27d78a73d63f2d232d347d9f3,https://github.com/sveltejs/k/compare/16f4c1bd4d2b60868992f170b7d034bb7dfcef10...8dd0e36b15bd62e27d78a73d63f2d232d347d9f3
31,SvelteKit,e9216a50724a35f621bc8d21f4bcdfc21bf692f3,0cabe776a04c250513dee2514dc7c4c298a702ba,4701,https://github.com/sveltejs/kit/issues/4701,https://github.com/sveltejs/k/tree/e9216a50724a35f621bc8d21f4bcdfc21bf692f3,https://github.com/sveltejs/k/tree/0cabe776a04c250513dee2514dc7c4c298a702ba,https://github.com/sveltejs/k/compare/e9216a50724a35f621bc8d21f4bcdfc21bf692f3...0cabe776a04c250513dee2514dc7c4c298a702ba
32,SvelteKit,a66c9c9d0171a0c6242220c87e99d213efe857fb,d7cb8b8124320c9a5e4799923905c7cfabf4f85c,3731,https://github.com/sveltejs/kit/issues/3731,https://github.com/sveltejs/k/tree/a66c9c9d0171a0c6242220c87e99d213efe857fb,https://github.com/sveltejs/k/tree/d7cb8b8124320c9a5e4799923905c7cfabf4f85c,https://github.com/sveltejs/k/compare/a66c9c9d0171a0c6242220c87e99d213efe857fb...d7cb8b8124320c9a5e4799923905c7cfabf4f85c
33,SvelteKit,d7cb8b8124320c9a5e4799923905c7cfabf4f85c,b378aca66a8dd24938fa1c99fb72eba6c35d218a,4353,https://github.com/sveltejs/kit/issues/4353,https://github.com/sveltejs/k/tree/d7cb8b8124320c9a5e4799923905c7cfabf4f85c,https://github.com/sveltejs/k/tree/b378aca66a8dd24938fa1c99fb72eba6c35d218a,https://github.com/sveltejs/k/compare/d7cb8b8124320c9a5e4799923905c7cfabf4f85c...b378aca66a8dd24938fa1c99fb72eba6c35d218a
34,SvelteKit,eb2ab91338e10d081191f493e3e75abd6ad760d2,ec7a2a30eb07b4c20f88477042ffc9c3c3131dc1,4734,https://github.com/sveltejs/kit/issues/4734,https://github.com/sveltejs/k/tree/eb2ab91338e10d081191f493e3e75abd6ad760d2,https://github.com/sveltejs/k/tree/ec7a2a30eb07b4c20f88477042ffc9c3c3131dc1,https://github.com/sveltejs/k/compare/eb2ab91338e10d081191f493e3e75abd6ad760d2...ec7a2a30eb07b4c20f88477042ffc9c3c3131dc1
35,SvelteKit,77a1a7318d4889356d67d31ff2e54e13a0bae158,a72123ad45fbfbc050441a227a204f9198818d33,3410,https://github.com/sveltejs/kit/issues/3410,https://github.com/sveltejs/k/tree/77a1a7318d4889356d67d31ff2e54e13a0bae158,https://github.com/sveltejs/k/tree/a72123ad45fbfbc050441a227a204f9198818d33,https://github.com/sveltejs/k/compare/77a1a7318d4889356d67d31ff2e54e13a0bae158...a72123ad45fbfbc050441a227a204f9198818d33
36,SvelteKit,a72123ad45fbfbc050441a227a204f9198818d33,7d9d9c49e437605f5de36ffeb68e801602031b38,3388,https://github.com/sveltejs/kit/issues/3388,https://github.com/sveltejs/k/tree/a72123ad45fbfbc050441a227a204f9198818d33,https://github.com/sveltejs/k/tree/7d9d9c49e437605f5de36ffeb68e801602031b38,https://github.com/sveltejs/k/compare/a72123ad45fbfbc050441a227a204f9198818d33...7d9d9c49e437605f5de36ffeb68e801602031b38
37,SvelteKit,7d9d9c49e437605f5de36ffeb68e801602031b38,b36f65ad2bd5c4bceb83755baa3c19d6a67ac11b,4965,https://github.com/sveltejs/kit/issues/4965,https://github.com/sveltejs/k/tree/7d9d9c49e437605f5de36ffeb68e801602031b38,https://github.com/sveltejs/k/tree/b36f65ad2bd5c4bceb83755baa3c19d6a67ac11b,https://github.com/sveltejs/k/compare/7d9d9c49e437605f5de36ffeb68e801602031b38...b36f65ad2bd5c4bceb83755baa3c19d6a67ac11b
38,SvelteKit,3947c6acea44bbe7a259b89590a9d73cfc966592,00a6c56d970d9406a2af29e21a18274cc79fe763,3722,https://github.com/sveltejs/kit/issues/3722,https://github.com/sveltejs/k/tree/3947c6acea44bbe7a259b89590a9d73cfc966592,https://github.com/sveltejs/k/tree/00a6c56d970d9406a2af29e21a18274cc79fe763,https://github.com/sveltejs/k/compare/3947c6acea44bbe7a259b89590a9d73cfc966592...00a6c56d970d9406a2af29e21a18274cc79fe763
39,SvelteKit,ceef88178ab85324d703055d0c68cd022bd76cd9,d5cf5e042f5f2068d0ae99af491f8a244b1abb23,4929,https://github.com/sveltejs/kit/issues/4929,https://github.com/sveltejs/k/tree/ceef88178ab85324d703055d0c68cd022bd76cd9,https://github.com/sveltejs/k/tree/d5cf5e042f5f2068d0ae99af491f8a244b1abb23,https://github.com/sveltejs/k/compare/ceef88178ab85324d703055d0c68cd022bd76cd9...d5cf5e042f5f2068d0ae99af491f8a244b1abb23
40,SvelteKit,d5cf5e042f5f2068d0ae99af491f8a244b1abb23,948c980b0a8ee7756a307e3e9086adc878a144df,5031,https://github.com/sveltejs/kit/issues/5031,https://github.com/sveltejs/k/tree/d5cf5e042f5f2068d0ae99af491f8a244b1abb23,https://github.com/sveltejs/k/tree/948c980b0a8ee7756a307e3e9086adc878a144df,https://github.com/sveltejs/k/compare/d5cf5e042f5f2068d0ae99af491f8a244b1abb23...948c980b0a8ee7756a307e3e9086adc878a144df
41,SvelteKit,948c980b0a8ee7756a307e3e9086adc878a144df,e3c9073a8b43f1dd4aa871639b61cb974a1f110e,4174,https://github.com/sveltejs/kit/issues/4174,https://github.com/sveltejs/k/tree/948c980b0a8ee7756a307e3e9086adc878a144df,https://github.com/sveltejs/k/tree/e3c9073a8b43f1dd4aa871639b61cb974a1f110e,https://github.com/sveltejs/k/compare/948c980b0a8ee7756a307e3e9086adc878a144df...e3c9073a8b43f1dd4aa871639b61cb974a1f110e
42,SvelteKit,e3c9073a8b43f1dd4aa871639b61cb974a1f110e,d8609f71e8c585fb951a7508cb2a49cba5b9a552,4931,https://github.com/sveltejs/kit/issues/4931,https://github.com/sveltejs/k/tree/e3c9073a8b43f1dd4aa871639b61cb974a1f110e,https://github.com/sveltejs/k/tree/d8609f71e8c585fb951a7508cb2a49cba5b9a552,https://github.com/sveltejs/k/compare/e3c9073a8b43f1dd4aa871639b61cb974a1f110e...d8609f71e8c585fb951a7508cb2a49cba5b9a552
