bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
23,Devise,e2a4ebce4a994599a1c9e2bb42d00a6e16af8396,750560ae87580d8f6137a1d597d1c445e35b969a,365,https://github.com/heartcombo/devise/issues/365,https://github.com/heartcombo/devise/tree/e2a4ebce4a994599a1c9e2bb42d00a6e16af8396,https://github.com/heartcombo/devise/tree/750560ae87580d8f6137a1d597d1c445e35b969a,https://github.com/heartcombo/devise/compare/e2a4ebce4a994599a1c9e2bb42d00a6e16af8396...750560ae87580d8f6137a1d597d1c445e35b969a
24,Devise,a87bc4a861dc8ff64547f3963ce4f48300ad0ed4,2602ef41cfc76a0e60c387a57118dc6bf95b27a0,373,https://github.com/heartcombo/devise/issues/373,https://github.com/heartcombo/devise/tree/a87bc4a861dc8ff64547f3963ce4f48300ad0ed4,https://github.com/heartcombo/devise/tree/2602ef41cfc76a0e60c387a57118dc6bf95b27a0,https://github.com/heartcombo/devise/compare/a87bc4a861dc8ff64547f3963ce4f48300ad0ed4...2602ef41cfc76a0e60c387a57118dc6bf95b27a0
25,Devise,2602ef41cfc76a0e60c387a57118dc6bf95b27a0,ebe3e791d6d9b8824a6f0d49e9ddd0a20185c61e,372,https://github.com/heartcombo/devise/issues/372,https://github.com/heartcombo/devise/tree/2602ef41cfc76a0e60c387a57118dc6bf95b27a0,https://github.com/heartcombo/devise/tree/ebe3e791d6d9b8824a6f0d49e9ddd0a20185c61e,https://github.com/heartcombo/devise/compare/2602ef41cfc76a0e60c387a57118dc6bf95b27a0...ebe3e791d6d9b8824a6f0d49e9ddd0a20185c61e
26,Devise,ebe3e791d6d9b8824a6f0d49e9ddd0a20185c61e,e567c00dd811b8392e606e3e14ca3b68115b903c,356,https://github.com/heartcombo/devise/issues/356,https://github.com/heartcombo/devise/tree/ebe3e791d6d9b8824a6f0d49e9ddd0a20185c61e,https://github.com/heartcombo/devise/tree/e567c00dd811b8392e606e3e14ca3b68115b903c,https://github.com/heartcombo/devise/compare/ebe3e791d6d9b8824a6f0d49e9ddd0a20185c61e...e567c00dd811b8392e606e3e14ca3b68115b903c
27,Devise,4f6113ab68bf3f02fab19994e385f28680de68c7,b4794e041bb145b81edcfea0f6c3c1d05702124b,377,https://github.com/heartcombo/devise/issues/377,https://github.com/heartcombo/devise/tree/4f6113ab68bf3f02fab19994e385f28680de68c7,https://github.com/heartcombo/devise/tree/b4794e041bb145b81edcfea0f6c3c1d05702124b,https://github.com/heartcombo/devise/compare/4f6113ab68bf3f02fab19994e385f28680de68c7...b4794e041bb145b81edcfea0f6c3c1d05702124b
28,Devise,869c658e3bd6967ac71a4f694088390363c675e8,abfd7e5a4b6abba762dceb59ee6f646ea8b88710,386,https://github.com/heartcombo/devise/issues/386,https://github.com/heartcombo/devise/tree/869c658e3bd6967ac71a4f694088390363c675e8,https://github.com/heartcombo/devise/tree/abfd7e5a4b6abba762dceb59ee6f646ea8b88710,https://github.com/heartcombo/devise/compare/869c658e3bd6967ac71a4f694088390363c675e8...abfd7e5a4b6abba762dceb59ee6f646ea8b88710
29,Devise,5aeb8cf1cf497e675dfd598b6e79f1ac4e7da139,058d433f281ce32443e607b6bcd356b2189761c2,340,https://github.com/heartcombo/devise/issues/340,https://github.com/heartcombo/devise/tree/5aeb8cf1cf497e675dfd598b6e79f1ac4e7da139,https://github.com/heartcombo/devise/tree/058d433f281ce32443e607b6bcd356b2189761c2,https://github.com/heartcombo/devise/compare/5aeb8cf1cf497e675dfd598b6e79f1ac4e7da139...058d433f281ce32443e607b6bcd356b2189761c2
30,Devise,c6002bb9bd2191f346738de1df78d5e208821c72,ee490770724d5bb015dda92fb25f5e235967b6fb,452,https://github.com/heartcombo/devise/issues/452,https://github.com/heartcombo/devise/tree/c6002bb9bd2191f346738de1df78d5e208821c72,https://github.com/heartcombo/devise/tree/ee490770724d5bb015dda92fb25f5e235967b6fb,https://github.com/heartcombo/devise/compare/c6002bb9bd2191f346738de1df78d5e208821c72...ee490770724d5bb015dda92fb25f5e235967b6fb
31,Devise,29e9be92b08caff5b658c32d7c3ec6ddc79f0f9f,ff0b4deb1a11e5d75ce693e2b34228262c8812fb,474,https://github.com/heartcombo/devise/issues/474,https://github.com/heartcombo/devise/tree/29e9be92b08caff5b658c32d7c3ec6ddc79f0f9f,https://github.com/heartcombo/devise/tree/ff0b4deb1a11e5d75ce693e2b34228262c8812fb,https://github.com/heartcombo/devise/compare/29e9be92b08caff5b658c32d7c3ec6ddc79f0f9f...ff0b4deb1a11e5d75ce693e2b34228262c8812fb
32,Devise,57ab87a1b6f913d92de78b9f1af8194a2061a2a8,7c630fdb5e8500a83b0e92af9c1a4d2ee44d416f,414,https://github.com/heartcombo/devise/issues/414,https://github.com/heartcombo/devise/tree/57ab87a1b6f913d92de78b9f1af8194a2061a2a8,https://github.com/heartcombo/devise/tree/7c630fdb5e8500a83b0e92af9c1a4d2ee44d416f,https://github.com/heartcombo/devise/compare/57ab87a1b6f913d92de78b9f1af8194a2061a2a8...7c630fdb5e8500a83b0e92af9c1a4d2ee44d416f
