bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Kafka,4a688c5d6c87aa8dfffdb2154ef880107176573f,a484c1bcd1ecf4116102576ccd615168c693832f,KAFKA-115,https://issues.apache.org/jira/browse/KAFKA-115,https://github.com/apache/kafka/tree/4a688c5d6c87aa8dfffdb2154ef880107176573f,https://github.com/apache/kafka/tree/a484c1bcd1ecf4116102576ccd615168c693832f,https://github.com/apache/kafka/compare/4a688c5d6c87aa8dfffdb2154ef880107176573f...a484c1bcd1ecf4116102576ccd615168c693832f
12,Kafka,e311cbb6bb1735ecd1d94be0fb1e6fca9fa99f75,c79c4f6f94328da5ca5090037093453311b0bfa4,KAFKA-116,https://issues.apache.org/jira/browse/KAFKA-116,https://github.com/apache/kafka/tree/e311cbb6bb1735ecd1d94be0fb1e6fca9fa99f75,https://github.com/apache/kafka/tree/c79c4f6f94328da5ca5090037093453311b0bfa4,https://github.com/apache/kafka/compare/e311cbb6bb1735ecd1d94be0fb1e6fca9fa99f75...c79c4f6f94328da5ca5090037093453311b0bfa4
13,Kafka,4cdc982e22870f0e4d993d479036a3571ad3a2bc,bf30ae996f2ec08ae97f61a0eff0c50bb8ce8067,KAFKA-117,https://issues.apache.org/jira/browse/KAFKA-117,https://github.com/apache/kafka/tree/4cdc982e22870f0e4d993d479036a3571ad3a2bc,https://github.com/apache/kafka/tree/bf30ae996f2ec08ae97f61a0eff0c50bb8ce8067,https://github.com/apache/kafka/compare/4cdc982e22870f0e4d993d479036a3571ad3a2bc...bf30ae996f2ec08ae97f61a0eff0c50bb8ce8067
14,Kafka,72544aa51ee07d573922498f33783aa636de7fea,b5ea7c9055bbc7dd0b1a655b9340f48a7e795d4d,KAFKA-116,https://issues.apache.org/jira/browse/KAFKA-116,https://github.com/apache/kafka/tree/72544aa51ee07d573922498f33783aa636de7fea,https://github.com/apache/kafka/tree/b5ea7c9055bbc7dd0b1a655b9340f48a7e795d4d,https://github.com/apache/kafka/compare/72544aa51ee07d573922498f33783aa636de7fea...b5ea7c9055bbc7dd0b1a655b9340f48a7e795d4d
15,Kafka,92b1dd925256455b97200a5c77d4e83ba50c4b86,c247dfa8844f6d112755f21918dc1515db37a05e,KAFKA-124,https://issues.apache.org/jira/browse/KAFKA-124,https://github.com/apache/kafka/tree/92b1dd925256455b97200a5c77d4e83ba50c4b86,https://github.com/apache/kafka/tree/c247dfa8844f6d112755f21918dc1515db37a05e,https://github.com/apache/kafka/compare/92b1dd925256455b97200a5c77d4e83ba50c4b86...c247dfa8844f6d112755f21918dc1515db37a05e
16,Kafka,c247dfa8844f6d112755f21918dc1515db37a05e,ec21a5e841bf561275f1095deb7e8b38ad9ca953,kafka-128,https://issues.apache.org/jira/browse/KAFKA-128,https://github.com/apache/kafka/tree/c247dfa8844f6d112755f21918dc1515db37a05e,https://github.com/apache/kafka/tree/ec21a5e841bf561275f1095deb7e8b38ad9ca953,https://github.com/apache/kafka/compare/c247dfa8844f6d112755f21918dc1515db37a05e...ec21a5e841bf561275f1095deb7e8b38ad9ca953
17,Kafka,c8e507aba42cd5572ea237c1db0654164209b3c8,d42450715cf8ac6774fc68e36c1751e34f29549b,KAFKA-131,https://issues.apache.org/jira/browse/KAFKA-131,https://github.com/apache/kafka/tree/c8e507aba42cd5572ea237c1db0654164209b3c8,https://github.com/apache/kafka/tree/d42450715cf8ac6774fc68e36c1751e34f29549b,https://github.com/apache/kafka/compare/c8e507aba42cd5572ea237c1db0654164209b3c8...d42450715cf8ac6774fc68e36c1751e34f29549b
18,Kafka,d772600c7b79d84d332aa2b7d37512b47fd7d7ae,5fbac30f865dd0829ea965b5a5a62b8b8f695e2a,KAFKA-126,https://issues.apache.org/jira/browse/KAFKA-126,https://github.com/apache/kafka/tree/d772600c7b79d84d332aa2b7d37512b47fd7d7ae,https://github.com/apache/kafka/tree/5fbac30f865dd0829ea965b5a5a62b8b8f695e2a,https://github.com/apache/kafka/compare/d772600c7b79d84d332aa2b7d37512b47fd7d7ae...5fbac30f865dd0829ea965b5a5a62b8b8f695e2a
19,Kafka,5fbac30f865dd0829ea965b5a5a62b8b8f695e2a,61433bf0a2afc4d7da9bcde79c504aab434f4d79,KAFKA-135,https://issues.apache.org/jira/browse/KAFKA-135,https://github.com/apache/kafka/tree/5fbac30f865dd0829ea965b5a5a62b8b8f695e2a,https://github.com/apache/kafka/tree/61433bf0a2afc4d7da9bcde79c504aab434f4d79,https://github.com/apache/kafka/compare/5fbac30f865dd0829ea965b5a5a62b8b8f695e2a...61433bf0a2afc4d7da9bcde79c504aab434f4d79
20,Kafka,4092ceeb5ae5c5e2546c824ccab7478a8ab19c68,1b0feb6345b07136c8a7807962c4a7aa0691d777,KAFKA-138,https://issues.apache.org/jira/browse/KAFKA-138,https://github.com/apache/kafka/tree/4092ceeb5ae5c5e2546c824ccab7478a8ab19c68,https://github.com/apache/kafka/tree/1b0feb6345b07136c8a7807962c4a7aa0691d777,https://github.com/apache/kafka/compare/4092ceeb5ae5c5e2546c824ccab7478a8ab19c68...1b0feb6345b07136c8a7807962c4a7aa0691d777
21,Kafka,42c2241cfb1308956b87477dad6e71a63d0ab40f,031a559e89134497d0e3e9a366321fbdb3976b99,KAFKA-125,https://issues.apache.org/jira/browse/KAFKA-125,https://github.com/apache/kafka/tree/42c2241cfb1308956b87477dad6e71a63d0ab40f,https://github.com/apache/kafka/tree/031a559e89134497d0e3e9a366321fbdb3976b99,https://github.com/apache/kafka/compare/42c2241cfb1308956b87477dad6e71a63d0ab40f...031a559e89134497d0e3e9a366321fbdb3976b99
22,Kafka,513c4a59d8335e019a6742f731ce3fd5d6a433ff,dd62e77f90f5f6fb9050627a9cfa40b35dae67b1,KAFKA-129,https://issues.apache.org/jira/browse/KAFKA-129,https://github.com/apache/kafka/tree/513c4a59d8335e019a6742f731ce3fd5d6a433ff,https://github.com/apache/kafka/tree/dd62e77f90f5f6fb9050627a9cfa40b35dae67b1,https://github.com/apache/kafka/compare/513c4a59d8335e019a6742f731ce3fd5d6a433ff...dd62e77f90f5f6fb9050627a9cfa40b35dae67b1
23,Kafka,dd62e77f90f5f6fb9050627a9cfa40b35dae67b1,bac6d9c3fa0e650aa1af99959fe63a8dd33971c8,KAFKA-146,https://issues.apache.org/jira/browse/KAFKA-146,https://github.com/apache/kafka/tree/dd62e77f90f5f6fb9050627a9cfa40b35dae67b1,https://github.com/apache/kafka/tree/bac6d9c3fa0e650aa1af99959fe63a8dd33971c8,https://github.com/apache/kafka/compare/dd62e77f90f5f6fb9050627a9cfa40b35dae67b1...bac6d9c3fa0e650aa1af99959fe63a8dd33971c8
24,Kafka,bac6d9c3fa0e650aa1af99959fe63a8dd33971c8,4f284428640f172976f2ece9e696b5cf95907b5f,KAFKA-145,https://issues.apache.org/jira/browse/KAFKA-145,https://github.com/apache/kafka/tree/bac6d9c3fa0e650aa1af99959fe63a8dd33971c8,https://github.com/apache/kafka/tree/4f284428640f172976f2ece9e696b5cf95907b5f,https://github.com/apache/kafka/compare/bac6d9c3fa0e650aa1af99959fe63a8dd33971c8...4f284428640f172976f2ece9e696b5cf95907b5f
25,Kafka,4f284428640f172976f2ece9e696b5cf95907b5f,f7b2819bff31bb58c4fd32f847e2659b23ecda4a,KAFKA-147,https://issues.apache.org/jira/browse/KAFKA-147,https://github.com/apache/kafka/tree/4f284428640f172976f2ece9e696b5cf95907b5f,https://github.com/apache/kafka/tree/f7b2819bff31bb58c4fd32f847e2659b23ecda4a,https://github.com/apache/kafka/compare/4f284428640f172976f2ece9e696b5cf95907b5f...f7b2819bff31bb58c4fd32f847e2659b23ecda4a
26,Kafka,101af58f6c0dc007d53819eb5f3281c60d1fa7bc,472723f1cccb8cb1e74ef52e47ccb2fbdc6c3e3d,KAFKA-149,https://issues.apache.org/jira/browse/KAFKA-149,https://github.com/apache/kafka/tree/101af58f6c0dc007d53819eb5f3281c60d1fa7bc,https://github.com/apache/kafka/tree/472723f1cccb8cb1e74ef52e47ccb2fbdc6c3e3d,https://github.com/apache/kafka/compare/101af58f6c0dc007d53819eb5f3281c60d1fa7bc...472723f1cccb8cb1e74ef52e47ccb2fbdc6c3e3d
27,Kafka,4de899c24d29b86b2faf51040976ae795e12fea8,a1193810b62504ff2e3b4a931bc8c5109a7a530b,KAFKA-149,https://issues.apache.org/jira/browse/KAFKA-149,https://github.com/apache/kafka/tree/4de899c24d29b86b2faf51040976ae795e12fea8,https://github.com/apache/kafka/tree/a1193810b62504ff2e3b4a931bc8c5109a7a530b,https://github.com/apache/kafka/compare/4de899c24d29b86b2faf51040976ae795e12fea8...a1193810b62504ff2e3b4a931bc8c5109a7a530b
28,Kafka,c7fb4649384d6635b820b6b39fa6c424e0c535b9,c0fc483d9f34d2adf3499b7d164f4c73d2e4f10e,KAFKA-154,https://issues.apache.org/jira/browse/KAFKA-154,https://github.com/apache/kafka/tree/c7fb4649384d6635b820b6b39fa6c424e0c535b9,https://github.com/apache/kafka/tree/c0fc483d9f34d2adf3499b7d164f4c73d2e4f10e,https://github.com/apache/kafka/compare/c7fb4649384d6635b820b6b39fa6c424e0c535b9...c0fc483d9f34d2adf3499b7d164f4c73d2e4f10e
29,Kafka,e39c11abbc24223344b5ee8f7c8c03f126da5750,c2dc9c0841532abc3cdb29e2daeae2a4854dee3d,KAFKA-159,https://issues.apache.org/jira/browse/KAFKA-159,https://github.com/apache/kafka/tree/e39c11abbc24223344b5ee8f7c8c03f126da5750,https://github.com/apache/kafka/tree/c2dc9c0841532abc3cdb29e2daeae2a4854dee3d,https://github.com/apache/kafka/compare/e39c11abbc24223344b5ee8f7c8c03f126da5750...c2dc9c0841532abc3cdb29e2daeae2a4854dee3d
30,Kafka,a0b2aa8847a97a60fbc087d7fff27db28be170d1,81f8d0dd83a25e075cc6a08c6105b01459980c5f,KAFKA-160,https://issues.apache.org/jira/browse/KAFKA-160,https://github.com/apache/kafka/tree/a0b2aa8847a97a60fbc087d7fff27db28be170d1,https://github.com/apache/kafka/tree/81f8d0dd83a25e075cc6a08c6105b01459980c5f,https://github.com/apache/kafka/compare/a0b2aa8847a97a60fbc087d7fff27db28be170d1...81f8d0dd83a25e075cc6a08c6105b01459980c5f
31,Kafka,41f14a3e965b8ff6a3e2e734e92574199463b452,d9a8af778275fda2057d49f244e61456dfcf2f96,KAFKA-161,https://issues.apache.org/jira/browse/KAFKA-161,https://github.com/apache/kafka/tree/41f14a3e965b8ff6a3e2e734e92574199463b452,https://github.com/apache/kafka/tree/d9a8af778275fda2057d49f244e61456dfcf2f96,https://github.com/apache/kafka/compare/41f14a3e965b8ff6a3e2e734e92574199463b452...d9a8af778275fda2057d49f244e61456dfcf2f96
32,Kafka,12572102c695058264af1599112f0660325e7189,65c25ae6b948587b65ada9c87f8a783ac1b2ab22,KAFKA-91,https://issues.apache.org/jira/browse/KAFKA-91,https://github.com/apache/kafka/tree/12572102c695058264af1599112f0660325e7189,https://github.com/apache/kafka/tree/65c25ae6b948587b65ada9c87f8a783ac1b2ab22,https://github.com/apache/kafka/compare/12572102c695058264af1599112f0660325e7189...65c25ae6b948587b65ada9c87f8a783ac1b2ab22
33,Kafka,5497e8d156abeb898ed556c688d2a84b8c8bdd83,4f9000c412f0586032bf622ebad23f941969d2c4,KAFKA-192,https://issues.apache.org/jira/browse/KAFKA-192,https://github.com/apache/kafka/tree/5497e8d156abeb898ed556c688d2a84b8c8bdd83,https://github.com/apache/kafka/tree/4f9000c412f0586032bf622ebad23f941969d2c4,https://github.com/apache/kafka/compare/5497e8d156abeb898ed556c688d2a84b8c8bdd83...4f9000c412f0586032bf622ebad23f941969d2c4
34,Kafka,c51b940179e2a5719021ea253b38ec4a2beed41f,7d856dce92d00e2c5a5dccdac7f8908f7fba44e2,KAFKA-206,https://issues.apache.org/jira/browse/KAFKA-206,https://github.com/apache/kafka/tree/c51b940179e2a5719021ea253b38ec4a2beed41f,https://github.com/apache/kafka/tree/7d856dce92d00e2c5a5dccdac7f8908f7fba44e2,https://github.com/apache/kafka/compare/c51b940179e2a5719021ea253b38ec4a2beed41f...7d856dce92d00e2c5a5dccdac7f8908f7fba44e2
35,Kafka,af923c3018f8ddee6703e577eadf9227d826806e,09f5ce21b337bdfb950cb393bf8fc004dcd0f36d,KAFKA-207,https://issues.apache.org/jira/browse/KAFKA-207,https://github.com/apache/kafka/tree/af923c3018f8ddee6703e577eadf9227d826806e,https://github.com/apache/kafka/tree/09f5ce21b337bdfb950cb393bf8fc004dcd0f36d,https://github.com/apache/kafka/compare/af923c3018f8ddee6703e577eadf9227d826806e...09f5ce21b337bdfb950cb393bf8fc004dcd0f36d
36,Kafka,1280b71a35f0868de427a22271fa9f38384d9f2f,cb4486656e2c25d2988892628a61279b0a9eb913,KAFKA-171,https://issues.apache.org/jira/browse/KAFKA-171,https://github.com/apache/kafka/tree/1280b71a35f0868de427a22271fa9f38384d9f2f,https://github.com/apache/kafka/tree/cb4486656e2c25d2988892628a61279b0a9eb913,https://github.com/apache/kafka/compare/1280b71a35f0868de427a22271fa9f38384d9f2f...cb4486656e2c25d2988892628a61279b0a9eb913
37,Kafka,e98bf881a5b3c81d00e6d5b424ef74236c197952,285acbec41af90a9308a5c762fc13441ce83a57c,KAFKA-207,https://issues.apache.org/jira/browse/KAFKA-207,https://github.com/apache/kafka/tree/e98bf881a5b3c81d00e6d5b424ef74236c197952,https://github.com/apache/kafka/tree/285acbec41af90a9308a5c762fc13441ce83a57c,https://github.com/apache/kafka/compare/e98bf881a5b3c81d00e6d5b424ef74236c197952...285acbec41af90a9308a5c762fc13441ce83a57c
38,Kafka,eefd133656f6dfcf6cfcdc524b300bfa13fd1d0a,c65e771d4714e7081d54222d847ad5e08a3238ed,KAFKA-204,https://issues.apache.org/jira/browse/KAFKA-204,https://github.com/apache/kafka/tree/eefd133656f6dfcf6cfcdc524b300bfa13fd1d0a,https://github.com/apache/kafka/tree/c65e771d4714e7081d54222d847ad5e08a3238ed,https://github.com/apache/kafka/compare/eefd133656f6dfcf6cfcdc524b300bfa13fd1d0a...c65e771d4714e7081d54222d847ad5e08a3238ed
39,Kafka,078bd591e1c5c37198af43184620fc69320d6a36,8aecab22532711dbe568261347ebaa077298f007,KAFKA-216,https://issues.apache.org/jira/browse/KAFKA-216,https://github.com/apache/kafka/tree/078bd591e1c5c37198af43184620fc69320d6a36,https://github.com/apache/kafka/tree/8aecab22532711dbe568261347ebaa077298f007,https://github.com/apache/kafka/compare/078bd591e1c5c37198af43184620fc69320d6a36...8aecab22532711dbe568261347ebaa077298f007
40,Kafka,9a3e2104b5fcf845afb1a1218989ec2436fbf0da,bbba103d768b02bd39dc77caceb560d78c10f024,KAFKA-197,https://issues.apache.org/jira/browse/KAFKA-197,https://github.com/apache/kafka/tree/9a3e2104b5fcf845afb1a1218989ec2436fbf0da,https://github.com/apache/kafka/tree/bbba103d768b02bd39dc77caceb560d78c10f024,https://github.com/apache/kafka/compare/9a3e2104b5fcf845afb1a1218989ec2436fbf0da...bbba103d768b02bd39dc77caceb560d78c10f024
41,Kafka,bbba103d768b02bd39dc77caceb560d78c10f024,31f6f02aa2395011e713b3ca66f2412926db34ca,KAFKA-225,https://issues.apache.org/jira/browse/KAFKA-225,https://github.com/apache/kafka/tree/bbba103d768b02bd39dc77caceb560d78c10f024,https://github.com/apache/kafka/tree/31f6f02aa2395011e713b3ca66f2412926db34ca,https://github.com/apache/kafka/compare/bbba103d768b02bd39dc77caceb560d78c10f024...31f6f02aa2395011e713b3ca66f2412926db34ca
42,Kafka,31f6f02aa2395011e713b3ca66f2412926db34ca,77da5f54d736bfa63fb0b2a20415919aaf9ad96d,KAFKA-221,https://issues.apache.org/jira/browse/KAFKA-221,https://github.com/apache/kafka/tree/31f6f02aa2395011e713b3ca66f2412926db34ca,https://github.com/apache/kafka/tree/77da5f54d736bfa63fb0b2a20415919aaf9ad96d,https://github.com/apache/kafka/compare/31f6f02aa2395011e713b3ca66f2412926db34ca...77da5f54d736bfa63fb0b2a20415919aaf9ad96d
43,Kafka,77da5f54d736bfa63fb0b2a20415919aaf9ad96d,e5a4ec1806e5a457dae4d9b0df75953876888940,KAFKA-226,https://issues.apache.org/jira/browse/KAFKA-226,https://github.com/apache/kafka/tree/77da5f54d736bfa63fb0b2a20415919aaf9ad96d,https://github.com/apache/kafka/tree/e5a4ec1806e5a457dae4d9b0df75953876888940,https://github.com/apache/kafka/compare/77da5f54d736bfa63fb0b2a20415919aaf9ad96d...e5a4ec1806e5a457dae4d9b0df75953876888940
44,Kafka,e5a4ec1806e5a457dae4d9b0df75953876888940,5eb4badfc9980d25dd817c4caee6264e1e5b4b70,KAFKA-229,https://issues.apache.org/jira/browse/KAFKA-229,https://github.com/apache/kafka/tree/e5a4ec1806e5a457dae4d9b0df75953876888940,https://github.com/apache/kafka/tree/5eb4badfc9980d25dd817c4caee6264e1e5b4b70,https://github.com/apache/kafka/compare/e5a4ec1806e5a457dae4d9b0df75953876888940...5eb4badfc9980d25dd817c4caee6264e1e5b4b70
45,Kafka,88660999a87c5e8214a57439156ed62358af3509,4dd7f95569d3af60c73484e7969080ac0d755085,KAFKA-49,https://issues.apache.org/jira/browse/KAFKA-49,https://github.com/apache/kafka/tree/88660999a87c5e8214a57439156ed62358af3509,https://github.com/apache/kafka/tree/4dd7f95569d3af60c73484e7969080ac0d755085,https://github.com/apache/kafka/compare/88660999a87c5e8214a57439156ed62358af3509...4dd7f95569d3af60c73484e7969080ac0d755085
46,Kafka,854fb29c26ed55926956e858b0465b85f80ef738,fedb9d6c19903651e5b27412374aad84994f1320,KAFKA-307,https://issues.apache.org/jira/browse/KAFKA-307,https://github.com/apache/kafka/tree/854fb29c26ed55926956e858b0465b85f80ef738,https://github.com/apache/kafka/tree/fedb9d6c19903651e5b27412374aad84994f1320,https://github.com/apache/kafka/compare/854fb29c26ed55926956e858b0465b85f80ef738...fedb9d6c19903651e5b27412374aad84994f1320
47,Kafka,fedb9d6c19903651e5b27412374aad84994f1320,a260bfacaee251b4f23236a71651cfb87ce3f6d7,KAFKA-305,https://issues.apache.org/jira/browse/KAFKA-305,https://github.com/apache/kafka/tree/fedb9d6c19903651e5b27412374aad84994f1320,https://github.com/apache/kafka/tree/a260bfacaee251b4f23236a71651cfb87ce3f6d7,https://github.com/apache/kafka/compare/fedb9d6c19903651e5b27412374aad84994f1320...a260bfacaee251b4f23236a71651cfb87ce3f6d7
48,Kafka,a260bfacaee251b4f23236a71651cfb87ce3f6d7,79a3b31f267921dedbe8b6ca6af648609bb11dc0,KAFKA-320,https://issues.apache.org/jira/browse/KAFKA-320,https://github.com/apache/kafka/tree/a260bfacaee251b4f23236a71651cfb87ce3f6d7,https://github.com/apache/kafka/tree/79a3b31f267921dedbe8b6ca6af648609bb11dc0,https://github.com/apache/kafka/compare/a260bfacaee251b4f23236a71651cfb87ce3f6d7...79a3b31f267921dedbe8b6ca6af648609bb11dc0
49,Kafka,d73355017a66fbcdf0a6ad1bafbf3d60fa004b92,1bedde76c280181fe5114cd262389f599d8542fb,KAFKA-48,https://issues.apache.org/jira/browse/KAFKA-48,https://github.com/apache/kafka/tree/d73355017a66fbcdf0a6ad1bafbf3d60fa004b92,https://github.com/apache/kafka/tree/1bedde76c280181fe5114cd262389f599d8542fb,https://github.com/apache/kafka/compare/d73355017a66fbcdf0a6ad1bafbf3d60fa004b92...1bedde76c280181fe5114cd262389f599d8542fb
50,Kafka,23b422bc446e351363d19d00397fc1b3c0e269fa,904708fae892417f248b74130da14a165747abcc,KAFKA-49,https://issues.apache.org/jira/browse/KAFKA-49,https://github.com/apache/kafka/tree/23b422bc446e351363d19d00397fc1b3c0e269fa,https://github.com/apache/kafka/tree/904708fae892417f248b74130da14a165747abcc,https://github.com/apache/kafka/compare/23b422bc446e351363d19d00397fc1b3c0e269fa...904708fae892417f248b74130da14a165747abcc
51,Kafka,822963bb9dab9c948ecf850ab25b311e9d9fa7ae,045f4fdca4f8305a537d0e382f88aed3da0965a7,KAFKA-46,https://issues.apache.org/jira/browse/KAFKA-46,https://github.com/apache/kafka/tree/822963bb9dab9c948ecf850ab25b311e9d9fa7ae,https://github.com/apache/kafka/tree/045f4fdca4f8305a537d0e382f88aed3da0965a7,https://github.com/apache/kafka/compare/822963bb9dab9c948ecf850ab25b311e9d9fa7ae...045f4fdca4f8305a537d0e382f88aed3da0965a7
52,Kafka,a16448b71e00c19749cd98d8deb37ad7977a3202,0efd609fe7ee9b8bbcac1cb7ff681a95aadace4b,KAFKA-370,https://issues.apache.org/jira/browse/KAFKA-370,https://github.com/apache/kafka/tree/a16448b71e00c19749cd98d8deb37ad7977a3202,https://github.com/apache/kafka/tree/0efd609fe7ee9b8bbcac1cb7ff681a95aadace4b,https://github.com/apache/kafka/compare/a16448b71e00c19749cd98d8deb37ad7977a3202...0efd609fe7ee9b8bbcac1cb7ff681a95aadace4b
53,Kafka,505cf9d618c24f532e7b800d8b34a20a40c45feb,cb5be0aff10423eca34fb43d107c65032b158b93,KAFKA-372,https://issues.apache.org/jira/browse/KAFKA-372,https://github.com/apache/kafka/tree/505cf9d618c24f532e7b800d8b34a20a40c45feb,https://github.com/apache/kafka/tree/cb5be0aff10423eca34fb43d107c65032b158b93,https://github.com/apache/kafka/compare/505cf9d618c24f532e7b800d8b34a20a40c45feb...cb5be0aff10423eca34fb43d107c65032b158b93
54,Kafka,e7efee02c10e2def27d6b301e2f926202dabb9ce,d79919d82748429589da9907a560e5a5071a4229,KAFKA-306,https://issues.apache.org/jira/browse/KAFKA-306,https://github.com/apache/kafka/tree/e7efee02c10e2def27d6b301e2f926202dabb9ce,https://github.com/apache/kafka/tree/d79919d82748429589da9907a560e5a5071a4229,https://github.com/apache/kafka/compare/e7efee02c10e2def27d6b301e2f926202dabb9ce...d79919d82748429589da9907a560e5a5071a4229
55,Kafka,d79919d82748429589da9907a560e5a5071a4229,3bade0b5c86c1313f52d4488964d9773344542d9,KAFKA-306,https://issues.apache.org/jira/browse/KAFKA-306,https://github.com/apache/kafka/tree/d79919d82748429589da9907a560e5a5071a4229,https://github.com/apache/kafka/tree/3bade0b5c86c1313f52d4488964d9773344542d9,https://github.com/apache/kafka/compare/d79919d82748429589da9907a560e5a5071a4229...3bade0b5c86c1313f52d4488964d9773344542d9
