bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
810,Bevy,02d569d0e4ac0685b678a64178d9260e7265a057,bea0a0a9bc37c66c8495bdee7247fc53dbbf07f1,14349,https://github.com/bevyengine/bevy/issues/14349,https://github.com/bevyengine/bevy/tree/02d569d0e4ac0685b678a64178d9260e7265a057,https://github.com/bevyengine/bevy/tree/bea0a0a9bc37c66c8495bdee7247fc53dbbf07f1,https://github.com/bevyengine/bevy/compare/02d569d0e4ac0685b678a64178d9260e7265a057...bea0a0a9bc37c66c8495bdee7247fc53dbbf07f1
811,Bevy,60cdefd128f18550467605857ad945247e5300a9,7a1fcb7fe70b8c63ebd3e029a724b3ee88a301f9,15849,https://github.com/bevyengine/bevy/issues/15849,https://github.com/bevyengine/bevy/tree/60cdefd128f18550467605857ad945247e5300a9,https://github.com/bevyengine/bevy/tree/7a1fcb7fe70b8c63ebd3e029a724b3ee88a301f9,https://github.com/bevyengine/bevy/compare/60cdefd128f18550467605857ad945247e5300a9...7a1fcb7fe70b8c63ebd3e029a724b3ee88a301f9
812,Bevy,7b1c9f192e0bde85d8b563d5f03e50616f498e2f,770f10bc19b6df4f3b667fea3addea19ab4cc95c,17682,https://github.com/bevyengine/bevy/issues/17682,https://github.com/bevyengine/bevy/tree/7b1c9f192e0bde85d8b563d5f03e50616f498e2f,https://github.com/bevyengine/bevy/tree/770f10bc19b6df4f3b667fea3addea19ab4cc95c,https://github.com/bevyengine/bevy/compare/7b1c9f192e0bde85d8b563d5f03e50616f498e2f...770f10bc19b6df4f3b667fea3addea19ab4cc95c
813,Bevy,60ea43d01d10e1427ec427a5f6ca0c74e7099407,9e2bd8ac1850ed922073d47384785769ff60a058,12634,https://github.com/bevyengine/bevy/issues/12634,https://github.com/bevyengine/bevy/tree/60ea43d01d10e1427ec427a5f6ca0c74e7099407,https://github.com/bevyengine/bevy/tree/9e2bd8ac1850ed922073d47384785769ff60a058,https://github.com/bevyengine/bevy/compare/60ea43d01d10e1427ec427a5f6ca0c74e7099407...9e2bd8ac1850ed922073d47384785769ff60a058
814,Bevy,732b2e0c794af70cfcce12fab9ec552ac087423b,95470df3c80081d6009c789f62f5f40395309fb2,19092,https://github.com/bevyengine/bevy/issues/19092,https://github.com/bevyengine/bevy/tree/732b2e0c794af70cfcce12fab9ec552ac087423b,https://github.com/bevyengine/bevy/tree/95470df3c80081d6009c789f62f5f40395309fb2,https://github.com/bevyengine/bevy/compare/732b2e0c794af70cfcce12fab9ec552ac087423b...95470df3c80081d6009c789f62f5f40395309fb2
815,Bevy,95470df3c80081d6009c789f62f5f40395309fb2,86cc02dca229662bdfb371a0e5a1716560ea7baa,19130,https://github.com/bevyengine/bevy/issues/19130,https://github.com/bevyengine/bevy/tree/95470df3c80081d6009c789f62f5f40395309fb2,https://github.com/bevyengine/bevy/tree/86cc02dca229662bdfb371a0e5a1716560ea7baa,https://github.com/bevyengine/bevy/compare/95470df3c80081d6009c789f62f5f40395309fb2...86cc02dca229662bdfb371a0e5a1716560ea7baa
816,Bevy,86cc02dca229662bdfb371a0e5a1716560ea7baa,ddc9f415191c286763d0058101cfe1754ca6d577,14246,https://github.com/bevyengine/bevy/issues/14246,https://github.com/bevyengine/bevy/tree/86cc02dca229662bdfb371a0e5a1716560ea7baa,https://github.com/bevyengine/bevy/tree/ddc9f415191c286763d0058101cfe1754ca6d577,https://github.com/bevyengine/bevy/compare/86cc02dca229662bdfb371a0e5a1716560ea7baa...ddc9f415191c286763d0058101cfe1754ca6d577
817,Bevy,ddc9f415191c286763d0058101cfe1754ca6d577,eb0f4f76ba33fb89e00508bd457168cae03cb7aa,19027,https://github.com/bevyengine/bevy/issues/19027,https://github.com/bevyengine/bevy/tree/ddc9f415191c286763d0058101cfe1754ca6d577,https://github.com/bevyengine/bevy/tree/eb0f4f76ba33fb89e00508bd457168cae03cb7aa,https://github.com/bevyengine/bevy/compare/ddc9f415191c286763d0058101cfe1754ca6d577...eb0f4f76ba33fb89e00508bd457168cae03cb7aa
818,Bevy,eb0f4f76ba33fb89e00508bd457168cae03cb7aa,673e70c72e492206457ecc65d1896130aac9f19d,13318,https://github.com/bevyengine/bevy/issues/13318,https://github.com/bevyengine/bevy/tree/eb0f4f76ba33fb89e00508bd457168cae03cb7aa,https://github.com/bevyengine/bevy/tree/673e70c72e492206457ecc65d1896130aac9f19d,https://github.com/bevyengine/bevy/compare/eb0f4f76ba33fb89e00508bd457168cae03cb7aa...673e70c72e492206457ecc65d1896130aac9f19d
819,Bevy,6397a28bbf9267438b62581265f6cadb64e9c8d1,eed1dc428be77dbcae8b88737b214811a5bc30f8,19226,https://github.com/bevyengine/bevy/issues/19226,https://github.com/bevyengine/bevy/tree/6397a28bbf9267438b62581265f6cadb64e9c8d1,https://github.com/bevyengine/bevy/tree/eed1dc428be77dbcae8b88737b214811a5bc30f8,https://github.com/bevyengine/bevy/compare/6397a28bbf9267438b62581265f6cadb64e9c8d1...eed1dc428be77dbcae8b88737b214811a5bc30f8
820,Bevy,eed1dc428be77dbcae8b88737b214811a5bc30f8,4d1b045855ff10fe5cd10775f7a3e9158085f191,18945,https://github.com/bevyengine/bevy/issues/18945,https://github.com/bevyengine/bevy/tree/eed1dc428be77dbcae8b88737b214811a5bc30f8,https://github.com/bevyengine/bevy/tree/4d1b045855ff10fe5cd10775f7a3e9158085f191,https://github.com/bevyengine/bevy/compare/eed1dc428be77dbcae8b88737b214811a5bc30f8...4d1b045855ff10fe5cd10775f7a3e9158085f191
821,Bevy,4d1b045855ff10fe5cd10775f7a3e9158085f191,2db103708ad10d12a1c7c4cc6e6fb6a0ff1f8eec,19150,https://github.com/bevyengine/bevy/issues/19150,https://github.com/bevyengine/bevy/tree/4d1b045855ff10fe5cd10775f7a3e9158085f191,https://github.com/bevyengine/bevy/tree/2db103708ad10d12a1c7c4cc6e6fb6a0ff1f8eec,https://github.com/bevyengine/bevy/compare/4d1b045855ff10fe5cd10775f7a3e9158085f191...2db103708ad10d12a1c7c4cc6e6fb6a0ff1f8eec
822,Bevy,55edb0b476fcd411000b65461366e8a886097858,c62ca1a0d36c064e82f25c10b820b9dcdc319a87,19286,https://github.com/bevyengine/bevy/issues/19286,https://github.com/bevyengine/bevy/tree/55edb0b476fcd411000b65461366e8a886097858,https://github.com/bevyengine/bevy/tree/c62ca1a0d36c064e82f25c10b820b9dcdc319a87,https://github.com/bevyengine/bevy/compare/55edb0b476fcd411000b65461366e8a886097858...c62ca1a0d36c064e82f25c10b820b9dcdc319a87
823,Bevy,bf20c630a828c823c766d3384a65f59764329085,2b59ab8e2da6cb21e9d29a9201f28944a510d9ad,18367,https://github.com/bevyengine/bevy/issues/18367,https://github.com/bevyengine/bevy/tree/bf20c630a828c823c766d3384a65f59764329085,https://github.com/bevyengine/bevy/tree/2b59ab8e2da6cb21e9d29a9201f28944a510d9ad,https://github.com/bevyengine/bevy/compare/bf20c630a828c823c766d3384a65f59764329085...2b59ab8e2da6cb21e9d29a9201f28944a510d9ad
824,Bevy,2b59ab8e2da6cb21e9d29a9201f28944a510d9ad,031fa25ff689ffa6019b52324d6b66c4d538dea7,17390,https://github.com/bevyengine/bevy/issues/17390,https://github.com/bevyengine/bevy/tree/2b59ab8e2da6cb21e9d29a9201f28944a510d9ad,https://github.com/bevyengine/bevy/tree/031fa25ff689ffa6019b52324d6b66c4d538dea7,https://github.com/bevyengine/bevy/compare/2b59ab8e2da6cb21e9d29a9201f28944a510d9ad...031fa25ff689ffa6019b52324d6b66c4d538dea7
825,Bevy,031fa25ff689ffa6019b52324d6b66c4d538dea7,c9e69ac65e73faf6a0c3afea82f6a37880340aa9,19120,https://github.com/bevyengine/bevy/issues/19120,https://github.com/bevyengine/bevy/tree/031fa25ff689ffa6019b52324d6b66c4d538dea7,https://github.com/bevyengine/bevy/tree/c9e69ac65e73faf6a0c3afea82f6a37880340aa9,https://github.com/bevyengine/bevy/compare/031fa25ff689ffa6019b52324d6b66c4d538dea7...c9e69ac65e73faf6a0c3afea82f6a37880340aa9
