bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
59,Akka,d6ae3f1da9f03a5a6a025258c2378ac302c06958,b0b0865e4ccefa4bd90224b5f4576357a73b27cc,25983,https://github.com/akka/akka-core/issues/25983,https://github.com/akka/akka/tree/d6ae3f1da9f03a5a6a025258c2378ac302c06958,https://github.com/akka/akka/tree/b0b0865e4ccefa4bd90224b5f4576357a73b27cc,https://github.com/akka/akka/compare/d6ae3f1da9f03a5a6a025258c2378ac302c06958...b0b0865e4ccefa4bd90224b5f4576357a73b27cc
60,Akka,8e2d3782284f2dc0ca3cc3ebf549619e633a9aa4,9029ae77ac5c553c4bad1e2a19d48d4e0b375ffb,26203,https://github.com/akka/akka-core/issues/26203,https://github.com/akka/akka/tree/8e2d3782284f2dc0ca3cc3ebf549619e633a9aa4,https://github.com/akka/akka/tree/9029ae77ac5c553c4bad1e2a19d48d4e0b375ffb,https://github.com/akka/akka/compare/8e2d3782284f2dc0ca3cc3ebf549619e633a9aa4...9029ae77ac5c553c4bad1e2a19d48d4e0b375ffb
61,Akka,c186c1bde983a9f221b397c5de2df0f614260129,45fa9dd55235be3bcad94f0a2dccaba9998971ac,26330,https://github.com/akka/akka-core/issues/26330,https://github.com/akka/akka/tree/c186c1bde983a9f221b397c5de2df0f614260129,https://github.com/akka/akka/tree/45fa9dd55235be3bcad94f0a2dccaba9998971ac,https://github.com/akka/akka/compare/c186c1bde983a9f221b397c5de2df0f614260129...45fa9dd55235be3bcad94f0a2dccaba9998971ac
62,Akka,5a36b6a537437d503f899e18f8322a81ca15af57,2c5e08bcd5c3dc81add4ee728af0c259946bd1c2,25964,https://github.com/akka/akka-core/issues/25964,https://github.com/akka/akka/tree/5a36b6a537437d503f899e18f8322a81ca15af57,https://github.com/akka/akka/tree/2c5e08bcd5c3dc81add4ee728af0c259946bd1c2,https://github.com/akka/akka/compare/5a36b6a537437d503f899e18f8322a81ca15af57...2c5e08bcd5c3dc81add4ee728af0c259946bd1c2
63,Akka,65ccada280cf4a08701b0b05f7efab46560447ff,f4644d4d0d4ac0b414919327c666ccaff0fbb95f,26104,https://github.com/akka/akka-core/issues/26104,https://github.com/akka/akka/tree/65ccada280cf4a08701b0b05f7efab46560447ff,https://github.com/akka/akka/tree/f4644d4d0d4ac0b414919327c666ccaff0fbb95f,https://github.com/akka/akka/compare/65ccada280cf4a08701b0b05f7efab46560447ff...f4644d4d0d4ac0b414919327c666ccaff0fbb95f
64,Akka,0595975179df1c24385c8a2745b8a9c0fe5d4f97,91da4c26e96ecc93894c0acf3b856e0b8ceaf83b,26658,https://github.com/akka/akka-core/issues/26658,https://github.com/akka/akka/tree/0595975179df1c24385c8a2745b8a9c0fe5d4f97,https://github.com/akka/akka/tree/91da4c26e96ecc93894c0acf3b856e0b8ceaf83b,https://github.com/akka/akka/compare/0595975179df1c24385c8a2745b8a9c0fe5d4f97...91da4c26e96ecc93894c0acf3b856e0b8ceaf83b
65,Akka,7f0d3311864ac4ffaa73950cdfbdebbc49bd81d8,2506d00996389a9ac1173a22d200b16802b63fcd,26527,https://github.com/akka/akka-core/issues/26527,https://github.com/akka/akka/tree/7f0d3311864ac4ffaa73950cdfbdebbc49bd81d8,https://github.com/akka/akka/tree/2506d00996389a9ac1173a22d200b16802b63fcd,https://github.com/akka/akka/compare/7f0d3311864ac4ffaa73950cdfbdebbc49bd81d8...2506d00996389a9ac1173a22d200b16802b63fcd
66,Akka,282b38e832b0c5b6e51aa6a18151701951b03f46,1128024797abf442c80f80e0c7c880f6b6728b7b,26466,https://github.com/akka/akka-core/issues/26466,https://github.com/akka/akka/tree/282b38e832b0c5b6e51aa6a18151701951b03f46,https://github.com/akka/akka/tree/1128024797abf442c80f80e0c7c880f6b6728b7b,https://github.com/akka/akka/compare/282b38e832b0c5b6e51aa6a18151701951b03f46...1128024797abf442c80f80e0c7c880f6b6728b7b
67,Akka,56faa6342d06b8503c314071474a1e9f73c0dbf0,c90f5720b3ec3508e1d07fd6089217a20ef25c75,26180,https://github.com/akka/akka-core/issues/26180,https://github.com/akka/akka/tree/56faa6342d06b8503c314071474a1e9f73c0dbf0,https://github.com/akka/akka/tree/c90f5720b3ec3508e1d07fd6089217a20ef25c75,https://github.com/akka/akka/compare/56faa6342d06b8503c314071474a1e9f73c0dbf0...c90f5720b3ec3508e1d07fd6089217a20ef25c75
68,Akka,9f19e4972b22aa181d79521d863788b4895259e2,e855db882504bf3e8d6767e19a8afec043c9df01,25657,https://github.com/akka/akka-core/issues/25657,https://github.com/akka/akka/tree/9f19e4972b22aa181d79521d863788b4895259e2,https://github.com/akka/akka/tree/e855db882504bf3e8d6767e19a8afec043c9df01,https://github.com/akka/akka/compare/9f19e4972b22aa181d79521d863788b4895259e2...e855db882504bf3e8d6767e19a8afec043c9df01
69,Akka,e5e2922b0f4061041b8bb1872490a24443932613,4f6cccc4d8b11f8604c6b0fc00df6d12a9ecb3c9,27381,https://github.com/akka/akka-core/issues/27381,https://github.com/akka/akka/tree/e5e2922b0f4061041b8bb1872490a24443932613,https://github.com/akka/akka/tree/4f6cccc4d8b11f8604c6b0fc00df6d12a9ecb3c9,https://github.com/akka/akka/compare/e5e2922b0f4061041b8bb1872490a24443932613...4f6cccc4d8b11f8604c6b0fc00df6d12a9ecb3c9
