bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
46,Fmt,f5750892436a667fe622e5ecc8a02c15a5d9bc88,71bd51e6c20d1674b67c3089fecfac98ce3f9169,3643,https://github.com/fmtlib/fmt/issues/3643,https://github.com/fmtlib/fm/tree/f5750892436a667fe622e5ecc8a02c15a5d9bc88,https://github.com/fmtlib/fm/tree/71bd51e6c20d1674b67c3089fecfac98ce3f9169,https://github.com/fmtlib/fm/compare/f5750892436a667fe622e5ecc8a02c15a5d9bc88...71bd51e6c20d1674b67c3089fecfac98ce3f9169
47,Fmt,2caf1b3b91f6d56f420cec8bf752f9af26aa51af,e1832bcf00ed53048aea1e4d2408a68301dcd50c,3813,https://github.com/fmtlib/fmt/issues/3813,https://github.com/fmtlib/fm/tree/2caf1b3b91f6d56f420cec8bf752f9af26aa51af,https://github.com/fmtlib/fm/tree/e1832bcf00ed53048aea1e4d2408a68301dcd50c,https://github.com/fmtlib/fm/compare/2caf1b3b91f6d56f420cec8bf752f9af26aa51af...e1832bcf00ed53048aea1e4d2408a68301dcd50c
48,Fmt,99735764ea773ce7426688d503499e72f58d739a,ee0c3351a4d47ca89090b8a7458846288b18efca,3925,https://github.com/fmtlib/fmt/issues/3925,https://github.com/fmtlib/fm/tree/99735764ea773ce7426688d503499e72f58d739a,https://github.com/fmtlib/fm/tree/ee0c3351a4d47ca89090b8a7458846288b18efca,https://github.com/fmtlib/fm/compare/99735764ea773ce7426688d503499e72f58d739a...ee0c3351a4d47ca89090b8a7458846288b18efca
49,Fmt,17062a0c9b480e2fa70427050803245197c6f789,8a8f4825a3eb93276f7e693c3c597619a7c6c1e5,3948,https://github.com/fmtlib/fmt/issues/3948,https://github.com/fmtlib/fm/tree/17062a0c9b480e2fa70427050803245197c6f789,https://github.com/fmtlib/fm/tree/8a8f4825a3eb93276f7e693c3c597619a7c6c1e5,https://github.com/fmtlib/fm/compare/17062a0c9b480e2fa70427050803245197c6f789...8a8f4825a3eb93276f7e693c3c597619a7c6c1e5
50,Fmt,706eabd5e580e55088681f41254440aff957a288,b81761068b5cc346b30a023cc6077d34afba1e01,3839,https://github.com/fmtlib/fmt/issues/3839,https://github.com/fmtlib/fm/tree/706eabd5e580e55088681f41254440aff957a288,https://github.com/fmtlib/fm/tree/b81761068b5cc346b30a023cc6077d34afba1e01,https://github.com/fmtlib/fm/compare/706eabd5e580e55088681f41254440aff957a288...b81761068b5cc346b30a023cc6077d34afba1e01
51,Fmt,ccea338070c795fd966a4dc08b19268b6fbad5ef,e60ff504ea0a4cc663f0172c3db52a23d4f46d10,4053,https://github.com/fmtlib/fmt/issues/4053,https://github.com/fmtlib/fm/tree/ccea338070c795fd966a4dc08b19268b6fbad5ef,https://github.com/fmtlib/fm/tree/e60ff504ea0a4cc663f0172c3db52a23d4f46d10,https://github.com/fmtlib/fm/compare/ccea338070c795fd966a4dc08b19268b6fbad5ef...e60ff504ea0a4cc663f0172c3db52a23d4f46d10
52,Fmt,67252257504262398450aa1fa822e7729f531291,13038f37e87efa44e2a1409f41da1fa7c02fee7d,4049,https://github.com/fmtlib/fmt/issues/4049,https://github.com/fmtlib/fm/tree/67252257504262398450aa1fa822e7729f531291,https://github.com/fmtlib/fm/tree/13038f37e87efa44e2a1409f41da1fa7c02fee7d,https://github.com/fmtlib/fm/compare/67252257504262398450aa1fa822e7729f531291...13038f37e87efa44e2a1409f41da1fa7c02fee7d
53,Fmt,e3676ca309fd6c128250f65cd4d32bd9f22e2ef9,a3f3f2ec9a2657acf0b5a762dc3979ac4900b9d7,4129,https://github.com/fmtlib/fmt/issues/4129,https://github.com/fmtlib/fm/tree/e3676ca309fd6c128250f65cd4d32bd9f22e2ef9,https://github.com/fmtlib/fm/tree/a3f3f2ec9a2657acf0b5a762dc3979ac4900b9d7,https://github.com/fmtlib/fm/compare/e3676ca309fd6c128250f65cd4d32bd9f22e2ef9...a3f3f2ec9a2657acf0b5a762dc3979ac4900b9d7
54,Fmt,96dca569a1251ea77f434c2773d4db55c4b8a488,fade652ade6e9ba4b16e7484cbda5ee4c9178918,4173,https://github.com/fmtlib/fmt/issues/4173,https://github.com/fmtlib/fm/tree/96dca569a1251ea77f434c2773d4db55c4b8a488,https://github.com/fmtlib/fm/tree/fade652ade6e9ba4b16e7484cbda5ee4c9178918,https://github.com/fmtlib/fm/compare/96dca569a1251ea77f434c2773d4db55c4b8a488...fade652ade6e9ba4b16e7484cbda5ee4c9178918
55,Fmt,e9eaa27e5a4f30d96b4d5f174115cae1b78bd24d,4daa3d591f6715671e6716a298ec39f0a34058c5,4207,https://github.com/fmtlib/fmt/issues/4207,https://github.com/fmtlib/fm/tree/e9eaa27e5a4f30d96b4d5f174115cae1b78bd24d,https://github.com/fmtlib/fm/tree/4daa3d591f6715671e6716a298ec39f0a34058c5,https://github.com/fmtlib/fm/compare/e9eaa27e5a4f30d96b4d5f174115cae1b78bd24d...4daa3d591f6715671e6716a298ec39f0a34058c5
56,Fmt,75e5be6adc294f5c7774b8b6ebbef1b1979fad86,9ced61bca440c0e214c2fb5f31d72ad6b855000a,4231,https://github.com/fmtlib/fmt/issues/4231,https://github.com/fmtlib/fm/tree/75e5be6adc294f5c7774b8b6ebbef1b1979fad86,https://github.com/fmtlib/fm/tree/9ced61bca440c0e214c2fb5f31d72ad6b855000a,https://github.com/fmtlib/fm/compare/75e5be6adc294f5c7774b8b6ebbef1b1979fad86...9ced61bca440c0e214c2fb5f31d72ad6b855000a
57,Fmt,a3d05d70ce22a18ec67253dcb318d590d5082915,f841ae61e2928d4f2c9adc7afa9d9f2eb47edec7,4303,https://github.com/fmtlib/fmt/issues/4303,https://github.com/fmtlib/fm/tree/a3d05d70ce22a18ec67253dcb318d590d5082915,https://github.com/fmtlib/fm/tree/f841ae61e2928d4f2c9adc7afa9d9f2eb47edec7,https://github.com/fmtlib/fm/compare/a3d05d70ce22a18ec67253dcb318d590d5082915...f841ae61e2928d4f2c9adc7afa9d9f2eb47edec7
58,Fmt,77c0fc07d912ead06aaf9f2aaa5611a29139779e,37e64747189aa75082630ac01404666d7186ba80,4360,https://github.com/fmtlib/fmt/issues/4360,https://github.com/fmtlib/fm/tree/77c0fc07d912ead06aaf9f2aaa5611a29139779e,https://github.com/fmtlib/fm/tree/37e64747189aa75082630ac01404666d7186ba80,https://github.com/fmtlib/fm/compare/77c0fc07d912ead06aaf9f2aaa5611a29139779e...37e64747189aa75082630ac01404666d7186ba80
59,Fmt,a0ecfe3e1cce86049c6a30b398dbba69d23c2d02,553ec11ec06fbe0beebfbb45f9dc3c9eabd83d28,4496,https://github.com/fmtlib/fmt/issues/4496,https://github.com/fmtlib/fm/tree/a0ecfe3e1cce86049c6a30b398dbba69d23c2d02,https://github.com/fmtlib/fm/tree/553ec11ec06fbe0beebfbb45f9dc3c9eabd83d28,https://github.com/fmtlib/fm/compare/a0ecfe3e1cce86049c6a30b398dbba69d23c2d02...553ec11ec06fbe0beebfbb45f9dc3c9eabd83d28
60,Fmt,8f3a965186d49dba299a2302bee1bd093401b969,0d145936ece2ccebb98a3a39ae04a5c81d24bc99,4487,https://github.com/fmtlib/fmt/issues/4487,https://github.com/fmtlib/fm/tree/8f3a965186d49dba299a2302bee1bd093401b969,https://github.com/fmtlib/fm/tree/0d145936ece2ccebb98a3a39ae04a5c81d24bc99,https://github.com/fmtlib/fm/compare/8f3a965186d49dba299a2302bee1bd093401b969...0d145936ece2ccebb98a3a39ae04a5c81d24bc99
61,Fmt,27ea09836a8f62dd1d955798074753dda92f5980,486e7ba579a2c677772d004ecd0311142ba481be,4561,https://github.com/fmtlib/fmt/issues/4561,https://github.com/fmtlib/fm/tree/27ea09836a8f62dd1d955798074753dda92f5980,https://github.com/fmtlib/fm/tree/486e7ba579a2c677772d004ecd0311142ba481be,https://github.com/fmtlib/fm/compare/27ea09836a8f62dd1d955798074753dda92f5980...486e7ba579a2c677772d004ecd0311142ba481be
62,Fmt,8eebb4334bbf102b2e79e8c011c68c4fac124b08,31bed1bb6584e726e9537e9efd1ab19fbcf370ba,4379,https://github.com/fmtlib/fmt/issues/4379,https://github.com/fmtlib/fm/tree/8eebb4334bbf102b2e79e8c011c68c4fac124b08,https://github.com/fmtlib/fm/tree/31bed1bb6584e726e9537e9efd1ab19fbcf370ba,https://github.com/fmtlib/fm/compare/8eebb4334bbf102b2e79e8c011c68c4fac124b08...31bed1bb6584e726e9537e9efd1ab19fbcf370ba
