bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
16,Iced,d993b53e095d9cee71c30b315d8fe84d207ddb6d,d92e0f7bba8959384467048c7eca84b4b8a7195f,2447,https://github.com/iced-rs/iced/issues/2447,https://github.com/iced-rs/iced/tree/d993b53e095d9cee71c30b315d8fe84d207ddb6d,https://github.com/iced-rs/iced/tree/d92e0f7bba8959384467048c7eca84b4b8a7195f,https://github.com/iced-rs/iced/compare/d993b53e095d9cee71c30b315d8fe84d207ddb6d...d92e0f7bba8959384467048c7eca84b4b8a7195f
17,Iced,b9eb86199afe0f2d936eb4ab90af5b2a2c32a87a,2ac80f8e9ccbcb8538ca6e613488c3b0eb9ef124,2481,https://github.com/iced-rs/iced/issues/2481,https://github.com/iced-rs/iced/tree/b9eb86199afe0f2d936eb4ab90af5b2a2c32a87a,https://github.com/iced-rs/iced/tree/2ac80f8e9ccbcb8538ca6e613488c3b0eb9ef124,https://github.com/iced-rs/iced/compare/b9eb86199afe0f2d936eb4ab90af5b2a2c32a87a...2ac80f8e9ccbcb8538ca6e613488c3b0eb9ef124
18,Iced,2eea9b81e49121bdfe4df6f558f1f7f9222d082a,884c66ca15eb20a7c591c91e6a68aadd4b416ec2,2518,https://github.com/iced-rs/iced/issues/2518,https://github.com/iced-rs/iced/tree/2eea9b81e49121bdfe4df6f558f1f7f9222d082a,https://github.com/iced-rs/iced/tree/884c66ca15eb20a7c591c91e6a68aadd4b416ec2,https://github.com/iced-rs/iced/compare/2eea9b81e49121bdfe4df6f558f1f7f9222d082a...884c66ca15eb20a7c591c91e6a68aadd4b416ec2
19,Iced,ddd48ca14f14210d92a17632a8fce467786c7494,10f367a31375e127f61ed5c45b69d1e120af7e16,2532,https://github.com/iced-rs/iced/issues/2532,https://github.com/iced-rs/iced/tree/ddd48ca14f14210d92a17632a8fce467786c7494,https://github.com/iced-rs/iced/tree/10f367a31375e127f61ed5c45b69d1e120af7e16,https://github.com/iced-rs/iced/compare/ddd48ca14f14210d92a17632a8fce467786c7494...10f367a31375e127f61ed5c45b69d1e120af7e16
20,Iced,1c8850023f2bdeae02ec061a49aa76dbb91262ad,f92e01e913480e1450696f3d37af4bff09f661d0,2482,https://github.com/iced-rs/iced/issues/2482,https://github.com/iced-rs/iced/tree/1c8850023f2bdeae02ec061a49aa76dbb91262ad,https://github.com/iced-rs/iced/tree/f92e01e913480e1450696f3d37af4bff09f661d0,https://github.com/iced-rs/iced/compare/1c8850023f2bdeae02ec061a49aa76dbb91262ad...f92e01e913480e1450696f3d37af4bff09f661d0
21,Iced,9957481d416f948f6af228013caa221a877c4db4,9628dc20d5dab128b9fff2c4b73cc66b0071e149,2564,https://github.com/iced-rs/iced/issues/2564,https://github.com/iced-rs/iced/tree/9957481d416f948f6af228013caa221a877c4db4,https://github.com/iced-rs/iced/tree/9628dc20d5dab128b9fff2c4b73cc66b0071e149,https://github.com/iced-rs/iced/compare/9957481d416f948f6af228013caa221a877c4db4...9628dc20d5dab128b9fff2c4b73cc66b0071e149
22,Iced,c8686c5173a93454f3fe1e6c287d312a9b9f13c5,0a0ea30059b86ca70951aff535c078c1c4b2af0e,2359,https://github.com/iced-rs/iced/issues/2359,https://github.com/iced-rs/iced/tree/c8686c5173a93454f3fe1e6c287d312a9b9f13c5,https://github.com/iced-rs/iced/tree/0a0ea30059b86ca70951aff535c078c1c4b2af0e,https://github.com/iced-rs/iced/compare/c8686c5173a93454f3fe1e6c287d312a9b9f13c5...0a0ea30059b86ca70951aff535c078c1c4b2af0e
23,Iced,0319e160b5c66bf54f027c07b33539f3309ebef7,2829c12d358b0d362cd180f83b242dcb592ca797,2573,https://github.com/iced-rs/iced/issues/2573,https://github.com/iced-rs/iced/tree/0319e160b5c66bf54f027c07b33539f3309ebef7,https://github.com/iced-rs/iced/tree/2829c12d358b0d362cd180f83b242dcb592ca797,https://github.com/iced-rs/iced/compare/0319e160b5c66bf54f027c07b33539f3309ebef7...2829c12d358b0d362cd180f83b242dcb592ca797
24,Iced,bf4796bbeb7a8274bf8eb32cfac51ad26de51681,c711750be7ccca6a6852d0222169ebfea04ee864,2433,https://github.com/iced-rs/iced/issues/2433,https://github.com/iced-rs/iced/tree/bf4796bbeb7a8274bf8eb32cfac51ad26de51681,https://github.com/iced-rs/iced/tree/c711750be7ccca6a6852d0222169ebfea04ee864,https://github.com/iced-rs/iced/compare/bf4796bbeb7a8274bf8eb32cfac51ad26de51681...c711750be7ccca6a6852d0222169ebfea04ee864
25,Iced,940a079d83f904bef0eb9514fce50cd0109219c9,3c01854575bfe2f1ba880520d54b7c84f893e26d,2794,https://github.com/iced-rs/iced/issues/2794,https://github.com/iced-rs/iced/tree/940a079d83f904bef0eb9514fce50cd0109219c9,https://github.com/iced-rs/iced/tree/3c01854575bfe2f1ba880520d54b7c84f893e26d,https://github.com/iced-rs/iced/compare/940a079d83f904bef0eb9514fce50cd0109219c9...3c01854575bfe2f1ba880520d54b7c84f893e26d
26,Iced,3ee9a1e18716aa25ab09458201e69c83d3df276c,d1e936fb2551d75ff9d54dc63e38d6e6eaeb8131,2888,https://github.com/iced-rs/iced/issues/2888,https://github.com/iced-rs/iced/tree/3ee9a1e18716aa25ab09458201e69c83d3df276c,https://github.com/iced-rs/iced/tree/d1e936fb2551d75ff9d54dc63e38d6e6eaeb8131,https://github.com/iced-rs/iced/compare/3ee9a1e18716aa25ab09458201e69c83d3df276c...d1e936fb2551d75ff9d54dc63e38d6e6eaeb8131
27,Iced,5de7bc83bd213dc417958006ca1b1f92df8530c3,7c5a4bc465ca130cb54d856399e74d2cc962fee1,2942,https://github.com/iced-rs/iced/issues/2942,https://github.com/iced-rs/iced/tree/5de7bc83bd213dc417958006ca1b1f92df8530c3,https://github.com/iced-rs/iced/tree/7c5a4bc465ca130cb54d856399e74d2cc962fee1,https://github.com/iced-rs/iced/compare/5de7bc83bd213dc417958006ca1b1f92df8530c3...7c5a4bc465ca130cb54d856399e74d2cc962fee1
28,Iced,145534c92e3ea493a065abf47ef5b09b747b01ea,629e7957844a363e3ee4909323da39cd12deafdd,3062,https://github.com/iced-rs/iced/issues/3062,https://github.com/iced-rs/iced/tree/145534c92e3ea493a065abf47ef5b09b747b01ea,https://github.com/iced-rs/iced/tree/629e7957844a363e3ee4909323da39cd12deafdd,https://github.com/iced-rs/iced/compare/145534c92e3ea493a065abf47ef5b09b747b01ea...629e7957844a363e3ee4909323da39cd12deafdd
29,Iced,a064241a6baa2b0c2b3c718e144c43056525fbdf,87ac14ec4827c7b9a76809e7a5c6a8c19146eafa,2923,https://github.com/iced-rs/iced/issues/2923,https://github.com/iced-rs/iced/tree/a064241a6baa2b0c2b3c718e144c43056525fbdf,https://github.com/iced-rs/iced/tree/87ac14ec4827c7b9a76809e7a5c6a8c19146eafa,https://github.com/iced-rs/iced/compare/a064241a6baa2b0c2b3c718e144c43056525fbdf...87ac14ec4827c7b9a76809e7a5c6a8c19146eafa
30,Iced,62795909d803a5eb2d83f78d2841276368c7787e,01429d72cdd1a962ca19544f1aa4798cf8b774a8,3074,https://github.com/iced-rs/iced/issues/3074,https://github.com/iced-rs/iced/tree/62795909d803a5eb2d83f78d2841276368c7787e,https://github.com/iced-rs/iced/tree/01429d72cdd1a962ca19544f1aa4798cf8b774a8,https://github.com/iced-rs/iced/compare/62795909d803a5eb2d83f78d2841276368c7787e...01429d72cdd1a962ca19544f1aa4798cf8b774a8
31,Iced,01429d72cdd1a962ca19544f1aa4798cf8b774a8,869891bbf0babf182f7d50623f1c05d2b81595c5,3077,https://github.com/iced-rs/iced/issues/3077,https://github.com/iced-rs/iced/tree/01429d72cdd1a962ca19544f1aa4798cf8b774a8,https://github.com/iced-rs/iced/tree/869891bbf0babf182f7d50623f1c05d2b81595c5,https://github.com/iced-rs/iced/compare/01429d72cdd1a962ca19544f1aa4798cf8b774a8...869891bbf0babf182f7d50623f1c05d2b81595c5
32,Iced,f0d0d3d114f1cb58eb841752502868adfa1ad512,6ba6673e2a1eddd146712b35f89414dd51446a39,3094,https://github.com/iced-rs/iced/issues/3094,https://github.com/iced-rs/iced/tree/f0d0d3d114f1cb58eb841752502868adfa1ad512,https://github.com/iced-rs/iced/tree/6ba6673e2a1eddd146712b35f89414dd51446a39,https://github.com/iced-rs/iced/compare/f0d0d3d114f1cb58eb841752502868adfa1ad512...6ba6673e2a1eddd146712b35f89414dd51446a39
33,Iced,b500cd85e7ee223dd8e9d1950629f03fe0926c18,b6a0adf2d9a17ab9dae6fdba02cb7367a355e278,3100,https://github.com/iced-rs/iced/issues/3100,https://github.com/iced-rs/iced/tree/b500cd85e7ee223dd8e9d1950629f03fe0926c18,https://github.com/iced-rs/iced/tree/b6a0adf2d9a17ab9dae6fdba02cb7367a355e278,https://github.com/iced-rs/iced/compare/b500cd85e7ee223dd8e9d1950629f03fe0926c18...b6a0adf2d9a17ab9dae6fdba02cb7367a355e278
