bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
22,Jcabi_aether,000e553edd592b97827080178ef7b147c71082e2,38cd0d08cf8338770ee2983c3922ecb068627841,57,https://github.com/jcabi/jcabi-aether/issues/57,https://github.com/jcabi/jcabi-aether/tree/000e553edd592b97827080178ef7b147c71082e2,https://github.com/jcabi/jcabi-aether/tree/38cd0d08cf8338770ee2983c3922ecb068627841,https://github.com/jcabi/jcabi-aether/compare/000e553edd592b97827080178ef7b147c71082e2...38cd0d08cf8338770ee2983c3922ecb068627841
23,Jcabi_aether,38cd0d08cf8338770ee2983c3922ecb068627841,e6df5af3014a8967a4be5a826c8789deee12e808,57,https://github.com/jcabi/jcabi-aether/issues/57,https://github.com/jcabi/jcabi-aether/tree/38cd0d08cf8338770ee2983c3922ecb068627841,https://github.com/jcabi/jcabi-aether/tree/e6df5af3014a8967a4be5a826c8789deee12e808,https://github.com/jcabi/jcabi-aether/compare/38cd0d08cf8338770ee2983c3922ecb068627841...e6df5af3014a8967a4be5a826c8789deee12e808
24,Jcabi_aether,e6df5af3014a8967a4be5a826c8789deee12e808,a758bff8c408e0af5be4ad52032ce84210527b8a,57,https://github.com/jcabi/jcabi-aether/issues/57,https://github.com/jcabi/jcabi-aether/tree/e6df5af3014a8967a4be5a826c8789deee12e808,https://github.com/jcabi/jcabi-aether/tree/a758bff8c408e0af5be4ad52032ce84210527b8a,https://github.com/jcabi/jcabi-aether/compare/e6df5af3014a8967a4be5a826c8789deee12e808...a758bff8c408e0af5be4ad52032ce84210527b8a
25,Jcabi_aether,e4e205c551f56497abe29d86b356da4e522e604b,2eee8261473613b510102e911b7179af0ba2d520,62,https://github.com/jcabi/jcabi-aether/issues/62,https://github.com/jcabi/jcabi-aether/tree/e4e205c551f56497abe29d86b356da4e522e604b,https://github.com/jcabi/jcabi-aether/tree/2eee8261473613b510102e911b7179af0ba2d520,https://github.com/jcabi/jcabi-aether/compare/e4e205c551f56497abe29d86b356da4e522e604b...2eee8261473613b510102e911b7179af0ba2d520
26,Jcabi_aether,2eee8261473613b510102e911b7179af0ba2d520,be12d005148e28f892632746121ad148a9aed310,62,https://github.com/jcabi/jcabi-aether/issues/62,https://github.com/jcabi/jcabi-aether/tree/2eee8261473613b510102e911b7179af0ba2d520,https://github.com/jcabi/jcabi-aether/tree/be12d005148e28f892632746121ad148a9aed310,https://github.com/jcabi/jcabi-aether/compare/2eee8261473613b510102e911b7179af0ba2d520...be12d005148e28f892632746121ad148a9aed310
27,Jcabi_aether,2d4e2272d815367667698547eaa78010964597da,aa528d3ec589d30d8f0d2dc584d0527b3047945f,67,https://github.com/jcabi/jcabi-aether/issues/67,https://github.com/jcabi/jcabi-aether/tree/2d4e2272d815367667698547eaa78010964597da,https://github.com/jcabi/jcabi-aether/tree/aa528d3ec589d30d8f0d2dc584d0527b3047945f,https://github.com/jcabi/jcabi-aether/compare/2d4e2272d815367667698547eaa78010964597da...aa528d3ec589d30d8f0d2dc584d0527b3047945f
28,Jcabi_aether,aa528d3ec589d30d8f0d2dc584d0527b3047945f,bdbabc37593919b1966e8db14be5ad41839b13e1,67,https://github.com/jcabi/jcabi-aether/issues/67,https://github.com/jcabi/jcabi-aether/tree/aa528d3ec589d30d8f0d2dc584d0527b3047945f,https://github.com/jcabi/jcabi-aether/tree/bdbabc37593919b1966e8db14be5ad41839b13e1,https://github.com/jcabi/jcabi-aether/compare/aa528d3ec589d30d8f0d2dc584d0527b3047945f...bdbabc37593919b1966e8db14be5ad41839b13e1
29,Jcabi_aether,bdbabc37593919b1966e8db14be5ad41839b13e1,68d30904b7de9c8950f939c0742c407c16df0040,69,https://github.com/jcabi/jcabi-aether/issues/69,https://github.com/jcabi/jcabi-aether/tree/bdbabc37593919b1966e8db14be5ad41839b13e1,https://github.com/jcabi/jcabi-aether/tree/68d30904b7de9c8950f939c0742c407c16df0040,https://github.com/jcabi/jcabi-aether/compare/bdbabc37593919b1966e8db14be5ad41839b13e1...68d30904b7de9c8950f939c0742c407c16df0040
30,Jcabi_aether,68d30904b7de9c8950f939c0742c407c16df0040,f6fed3acba6542445a6ccc9ff259321dc351d426,69,https://github.com/jcabi/jcabi-aether/issues/69,https://github.com/jcabi/jcabi-aether/tree/68d30904b7de9c8950f939c0742c407c16df0040,https://github.com/jcabi/jcabi-aether/tree/f6fed3acba6542445a6ccc9ff259321dc351d426,https://github.com/jcabi/jcabi-aether/compare/68d30904b7de9c8950f939c0742c407c16df0040...f6fed3acba6542445a6ccc9ff259321dc351d426
31,Jcabi_aether,f6fed3acba6542445a6ccc9ff259321dc351d426,58394ac1a8310ca2b3e881a6637c15dc5a226ca8,71,https://github.com/jcabi/jcabi-aether/issues/71,https://github.com/jcabi/jcabi-aether/tree/f6fed3acba6542445a6ccc9ff259321dc351d426,https://github.com/jcabi/jcabi-aether/tree/58394ac1a8310ca2b3e881a6637c15dc5a226ca8,https://github.com/jcabi/jcabi-aether/compare/f6fed3acba6542445a6ccc9ff259321dc351d426...58394ac1a8310ca2b3e881a6637c15dc5a226ca8
