bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
19,Pool,56196fe41912ab66411b191101078234ac6a087b,21bc9b52fc35133d84a97ba5be136d4bcbcb2b9c,POOL-133,https://issues.apache.org/jira/browse/POOL-133,https://github.com/apache/commons-pool/tree/56196fe41912ab66411b191101078234ac6a087b,https://github.com/apache/commons-pool/tree/21bc9b52fc35133d84a97ba5be136d4bcbcb2b9c,https://github.com/apache/commons-pool/compare/56196fe41912ab66411b191101078234ac6a087b...21bc9b52fc35133d84a97ba5be136d4bcbcb2b9c
20,Pool,994150c3143fe6c15e455532f156c03e8993a4e9,869e9938044edcbfe8d8f661a37e0b85074e275d,POOL-122,https://issues.apache.org/jira/browse/POOL-122,https://github.com/apache/commons-pool/tree/994150c3143fe6c15e455532f156c03e8993a4e9,https://github.com/apache/commons-pool/tree/869e9938044edcbfe8d8f661a37e0b85074e275d,https://github.com/apache/commons-pool/compare/994150c3143fe6c15e455532f156c03e8993a4e9...869e9938044edcbfe8d8f661a37e0b85074e275d
21,Pool,869e9938044edcbfe8d8f661a37e0b85074e275d,cc8fee1eb4cfbb3e680139db030fc0d4575e6280,POOL-122,https://issues.apache.org/jira/browse/POOL-122,https://github.com/apache/commons-pool/tree/869e9938044edcbfe8d8f661a37e0b85074e275d,https://github.com/apache/commons-pool/tree/cc8fee1eb4cfbb3e680139db030fc0d4575e6280,https://github.com/apache/commons-pool/compare/869e9938044edcbfe8d8f661a37e0b85074e275d...cc8fee1eb4cfbb3e680139db030fc0d4575e6280
22,Pool,bf894beec69afce9e59342aca1d3586f3b99c53f,cdaf42d8c17cf00dbac59b6d85f54123a685ae8d,POOL-125,https://issues.apache.org/jira/browse/POOL-125,https://github.com/apache/commons-pool/tree/bf894beec69afce9e59342aca1d3586f3b99c53f,https://github.com/apache/commons-pool/tree/cdaf42d8c17cf00dbac59b6d85f54123a685ae8d,https://github.com/apache/commons-pool/compare/bf894beec69afce9e59342aca1d3586f3b99c53f...cdaf42d8c17cf00dbac59b6d85f54123a685ae8d
23,Pool,cdaf42d8c17cf00dbac59b6d85f54123a685ae8d,02198e0db7f0516537ee7a23ae20dbae6316d788,POOL-125,https://issues.apache.org/jira/browse/POOL-125,https://github.com/apache/commons-pool/tree/cdaf42d8c17cf00dbac59b6d85f54123a685ae8d,https://github.com/apache/commons-pool/tree/02198e0db7f0516537ee7a23ae20dbae6316d788,https://github.com/apache/commons-pool/compare/cdaf42d8c17cf00dbac59b6d85f54123a685ae8d...02198e0db7f0516537ee7a23ae20dbae6316d788
24,Pool,2690055fd6300c405de40292ca8cec06024e31d5,a6ace71ffb7d3aece837c29befadef409604ef39,POOL-125,https://issues.apache.org/jira/browse/POOL-125,https://github.com/apache/commons-pool/tree/2690055fd6300c405de40292ca8cec06024e31d5,https://github.com/apache/commons-pool/tree/a6ace71ffb7d3aece837c29befadef409604ef39,https://github.com/apache/commons-pool/compare/2690055fd6300c405de40292ca8cec06024e31d5...a6ace71ffb7d3aece837c29befadef409604ef39
25,Pool,9e4a46d2c1e50bd14eb0cb623948a6f21c2d0d25,1d9b36cc842c3b92c84db821f1ebc2c26205104c,POOL-135,https://issues.apache.org/jira/browse/POOL-135,https://github.com/apache/commons-pool/tree/9e4a46d2c1e50bd14eb0cb623948a6f21c2d0d25,https://github.com/apache/commons-pool/tree/1d9b36cc842c3b92c84db821f1ebc2c26205104c,https://github.com/apache/commons-pool/compare/9e4a46d2c1e50bd14eb0cb623948a6f21c2d0d25...1d9b36cc842c3b92c84db821f1ebc2c26205104c
26,Pool,1d9b36cc842c3b92c84db821f1ebc2c26205104c,cfbd7b08ea9026dca6dcdf4678f40b22af2666e4,POOL-135,https://issues.apache.org/jira/browse/POOL-135,https://github.com/apache/commons-pool/tree/1d9b36cc842c3b92c84db821f1ebc2c26205104c,https://github.com/apache/commons-pool/tree/cfbd7b08ea9026dca6dcdf4678f40b22af2666e4,https://github.com/apache/commons-pool/compare/1d9b36cc842c3b92c84db821f1ebc2c26205104c...cfbd7b08ea9026dca6dcdf4678f40b22af2666e4
27,Pool,cfbd7b08ea9026dca6dcdf4678f40b22af2666e4,ec683346f8d375b84a8479b20a0b5a2432ee4c92,POOL-135,https://issues.apache.org/jira/browse/POOL-135,https://github.com/apache/commons-pool/tree/cfbd7b08ea9026dca6dcdf4678f40b22af2666e4,https://github.com/apache/commons-pool/tree/ec683346f8d375b84a8479b20a0b5a2432ee4c92,https://github.com/apache/commons-pool/compare/cfbd7b08ea9026dca6dcdf4678f40b22af2666e4...ec683346f8d375b84a8479b20a0b5a2432ee4c92
28,Pool,ec683346f8d375b84a8479b20a0b5a2432ee4c92,a9320e67e788e0ff68df38e8afe1e8aaaaba1a47,POOL-135,https://issues.apache.org/jira/browse/POOL-135,https://github.com/apache/commons-pool/tree/ec683346f8d375b84a8479b20a0b5a2432ee4c92,https://github.com/apache/commons-pool/tree/a9320e67e788e0ff68df38e8afe1e8aaaaba1a47,https://github.com/apache/commons-pool/compare/ec683346f8d375b84a8479b20a0b5a2432ee4c92...a9320e67e788e0ff68df38e8afe1e8aaaaba1a47
29,Pool,2a218f35420fe75636b317308490f155ff6be9ee,878ba5ddc25f45a81e7443f1541e84b44b1fd3e1,POOL-137,https://issues.apache.org/jira/browse/POOL-137,https://github.com/apache/commons-pool/tree/2a218f35420fe75636b317308490f155ff6be9ee,https://github.com/apache/commons-pool/tree/878ba5ddc25f45a81e7443f1541e84b44b1fd3e1,https://github.com/apache/commons-pool/compare/2a218f35420fe75636b317308490f155ff6be9ee...878ba5ddc25f45a81e7443f1541e84b44b1fd3e1
30,Pool,878ba5ddc25f45a81e7443f1541e84b44b1fd3e1,19054ade4f38b06e4ad79eb475705ca86558a43a,POOL-136,https://issues.apache.org/jira/browse/POOL-136,https://github.com/apache/commons-pool/tree/878ba5ddc25f45a81e7443f1541e84b44b1fd3e1,https://github.com/apache/commons-pool/tree/19054ade4f38b06e4ad79eb475705ca86558a43a,https://github.com/apache/commons-pool/compare/878ba5ddc25f45a81e7443f1541e84b44b1fd3e1...19054ade4f38b06e4ad79eb475705ca86558a43a
31,Pool,61de3790709556f2f9cc0b0e24d973b06978dbed,bcff8b27d991665b96e883e013d4c531d756d6bd,POOL-137,https://issues.apache.org/jira/browse/POOL-137,https://github.com/apache/commons-pool/tree/61de3790709556f2f9cc0b0e24d973b06978dbed,https://github.com/apache/commons-pool/tree/bcff8b27d991665b96e883e013d4c531d756d6bd,https://github.com/apache/commons-pool/compare/61de3790709556f2f9cc0b0e24d973b06978dbed...bcff8b27d991665b96e883e013d4c531d756d6bd
32,Pool,6c3b943ffb930db1cc4017ba0d15a188b5a78ef0,a62b59ba82b00d3d50eb7c1483d0f1dbb9809587,POOL-139,https://issues.apache.org/jira/browse/POOL-139,https://github.com/apache/commons-pool/tree/6c3b943ffb930db1cc4017ba0d15a188b5a78ef0,https://github.com/apache/commons-pool/tree/a62b59ba82b00d3d50eb7c1483d0f1dbb9809587,https://github.com/apache/commons-pool/compare/6c3b943ffb930db1cc4017ba0d15a188b5a78ef0...a62b59ba82b00d3d50eb7c1483d0f1dbb9809587
33,Pool,a62b59ba82b00d3d50eb7c1483d0f1dbb9809587,499b7a1d1081af7615d425bd3b2c559e2df400eb,POOL-139,https://issues.apache.org/jira/browse/POOL-139,https://github.com/apache/commons-pool/tree/a62b59ba82b00d3d50eb7c1483d0f1dbb9809587,https://github.com/apache/commons-pool/tree/499b7a1d1081af7615d425bd3b2c559e2df400eb,https://github.com/apache/commons-pool/compare/a62b59ba82b00d3d50eb7c1483d0f1dbb9809587...499b7a1d1081af7615d425bd3b2c559e2df400eb
34,Pool,8064816e3d14931a1d359af43f4f16fc362779d2,f592973aa574814d22041be9e8636c76ba203202,POOL-125,https://issues.apache.org/jira/browse/POOL-125,https://github.com/apache/commons-pool/tree/8064816e3d14931a1d359af43f4f16fc362779d2,https://github.com/apache/commons-pool/tree/f592973aa574814d22041be9e8636c76ba203202,https://github.com/apache/commons-pool/compare/8064816e3d14931a1d359af43f4f16fc362779d2...f592973aa574814d22041be9e8636c76ba203202
35,Pool,9cf82ec51706774a737d0132b40c8b909b9c93bf,6392d51780e00fc5f6f9c74b4f25c613562946fc,POOL-144,https://issues.apache.org/jira/browse/POOL-144,https://github.com/apache/commons-pool/tree/9cf82ec51706774a737d0132b40c8b909b9c93bf,https://github.com/apache/commons-pool/tree/6392d51780e00fc5f6f9c74b4f25c613562946fc,https://github.com/apache/commons-pool/compare/9cf82ec51706774a737d0132b40c8b909b9c93bf...6392d51780e00fc5f6f9c74b4f25c613562946fc
36,Pool,6392d51780e00fc5f6f9c74b4f25c613562946fc,919f6c5b0d863d86420f10e347a06a6cc2d79b45,POOL-144,https://issues.apache.org/jira/browse/POOL-144,https://github.com/apache/commons-pool/tree/6392d51780e00fc5f6f9c74b4f25c613562946fc,https://github.com/apache/commons-pool/tree/919f6c5b0d863d86420f10e347a06a6cc2d79b45,https://github.com/apache/commons-pool/compare/6392d51780e00fc5f6f9c74b4f25c613562946fc...919f6c5b0d863d86420f10e347a06a6cc2d79b45
37,Pool,ed9f7f6a2298797cbb15f5c199de7a043db7e197,b3388bf853dd3761ca278a802a6e571f149eac49,POOL-145,https://issues.apache.org/jira/browse/POOL-145,https://github.com/apache/commons-pool/tree/ed9f7f6a2298797cbb15f5c199de7a043db7e197,https://github.com/apache/commons-pool/tree/b3388bf853dd3761ca278a802a6e571f149eac49,https://github.com/apache/commons-pool/compare/ed9f7f6a2298797cbb15f5c199de7a043db7e197...b3388bf853dd3761ca278a802a6e571f149eac49
38,Pool,69cacd25b82edc6735ab1a31a0667616903c8ee9,2297abf81fe7c8756e4912f3b8b93f62920d8e61,POOL-147,https://issues.apache.org/jira/browse/POOL-147,https://github.com/apache/commons-pool/tree/69cacd25b82edc6735ab1a31a0667616903c8ee9,https://github.com/apache/commons-pool/tree/2297abf81fe7c8756e4912f3b8b93f62920d8e61,https://github.com/apache/commons-pool/compare/69cacd25b82edc6735ab1a31a0667616903c8ee9...2297abf81fe7c8756e4912f3b8b93f62920d8e61
39,Pool,2297abf81fe7c8756e4912f3b8b93f62920d8e61,e147ad5ab62e3379ea570d99ea90240039e0fc5b,POOL-146,https://issues.apache.org/jira/browse/POOL-146,https://github.com/apache/commons-pool/tree/2297abf81fe7c8756e4912f3b8b93f62920d8e61,https://github.com/apache/commons-pool/tree/e147ad5ab62e3379ea570d99ea90240039e0fc5b,https://github.com/apache/commons-pool/compare/2297abf81fe7c8756e4912f3b8b93f62920d8e61...e147ad5ab62e3379ea570d99ea90240039e0fc5b
40,Pool,195ecb5192949835533cd518518638869e68374e,9e74a87041a8a256412a4bb247d6e4a54d745528,POOL-146,https://issues.apache.org/jira/browse/POOL-146,https://github.com/apache/commons-pool/tree/195ecb5192949835533cd518518638869e68374e,https://github.com/apache/commons-pool/tree/9e74a87041a8a256412a4bb247d6e4a54d745528,https://github.com/apache/commons-pool/compare/195ecb5192949835533cd518518638869e68374e...9e74a87041a8a256412a4bb247d6e4a54d745528
41,Pool,51ae45b7462481c08fb53feaffc4d18ad4772074,1b80d343ca28618318e7c13760913ad91dca78c5,POOL-146,https://issues.apache.org/jira/browse/POOL-146,https://github.com/apache/commons-pool/tree/51ae45b7462481c08fb53feaffc4d18ad4772074,https://github.com/apache/commons-pool/tree/1b80d343ca28618318e7c13760913ad91dca78c5,https://github.com/apache/commons-pool/compare/51ae45b7462481c08fb53feaffc4d18ad4772074...1b80d343ca28618318e7c13760913ad91dca78c5
42,Pool,d4604ccc43fd6a5444f830cd857d2c9086c7916c,7302a5ab3a8ea4d8250e009c919cb70860c1ca69,POOL-149,https://issues.apache.org/jira/browse/POOL-149,https://github.com/apache/commons-pool/tree/d4604ccc43fd6a5444f830cd857d2c9086c7916c,https://github.com/apache/commons-pool/tree/7302a5ab3a8ea4d8250e009c919cb70860c1ca69,https://github.com/apache/commons-pool/compare/d4604ccc43fd6a5444f830cd857d2c9086c7916c...7302a5ab3a8ea4d8250e009c919cb70860c1ca69
43,Pool,2d221b99f74966daa32419428e157faa3f05d44b,5a9c224317e139eea839165e5de5fe7f43369568,POOL-152,https://issues.apache.org/jira/browse/POOL-152,https://github.com/apache/commons-pool/tree/2d221b99f74966daa32419428e157faa3f05d44b,https://github.com/apache/commons-pool/tree/5a9c224317e139eea839165e5de5fe7f43369568,https://github.com/apache/commons-pool/compare/2d221b99f74966daa32419428e157faa3f05d44b...5a9c224317e139eea839165e5de5fe7f43369568
44,Pool,ac6e6886d41b583ad6e639765763ff6bb4a30327,a53cf2a7aa887e493aab35c093ce2a129ec56c41,POOL-152,https://issues.apache.org/jira/browse/POOL-152,https://github.com/apache/commons-pool/tree/ac6e6886d41b583ad6e639765763ff6bb4a30327,https://github.com/apache/commons-pool/tree/a53cf2a7aa887e493aab35c093ce2a129ec56c41,https://github.com/apache/commons-pool/compare/ac6e6886d41b583ad6e639765763ff6bb4a30327...a53cf2a7aa887e493aab35c093ce2a129ec56c41
45,Pool,0a3a6d230ab7500e34d7a71df4126f7db0ca4cc9,0b63b370c10480aed39b9ec166652b6a61e32e1e,POOL-154,https://issues.apache.org/jira/browse/POOL-154,https://github.com/apache/commons-pool/tree/0a3a6d230ab7500e34d7a71df4126f7db0ca4cc9,https://github.com/apache/commons-pool/tree/0b63b370c10480aed39b9ec166652b6a61e32e1e,https://github.com/apache/commons-pool/compare/0a3a6d230ab7500e34d7a71df4126f7db0ca4cc9...0b63b370c10480aed39b9ec166652b6a61e32e1e
46,Pool,280c60ac3e918eb7fe8fb542847913bb5317cbc6,674a6ba9877d2de7224306c83e7871e1eddeab93,POOL-162,https://issues.apache.org/jira/browse/POOL-162,https://github.com/apache/commons-pool/tree/280c60ac3e918eb7fe8fb542847913bb5317cbc6,https://github.com/apache/commons-pool/tree/674a6ba9877d2de7224306c83e7871e1eddeab93,https://github.com/apache/commons-pool/compare/280c60ac3e918eb7fe8fb542847913bb5317cbc6...674a6ba9877d2de7224306c83e7871e1eddeab93
47,Pool,e414dd6b1c84de932a63f8b3fc58d3b5c61fd9bc,3ebbb4fafd8f220aeea7ca19dbab38417b27d4b7,POOL-157,https://issues.apache.org/jira/browse/POOL-157,https://github.com/apache/commons-pool/tree/e414dd6b1c84de932a63f8b3fc58d3b5c61fd9bc,https://github.com/apache/commons-pool/tree/3ebbb4fafd8f220aeea7ca19dbab38417b27d4b7,https://github.com/apache/commons-pool/compare/e414dd6b1c84de932a63f8b3fc58d3b5c61fd9bc...3ebbb4fafd8f220aeea7ca19dbab38417b27d4b7
48,Pool,b730892d996c9408384242b270acd0452ce792a2,2113166ed6a359adfcde240310960f1aee3f2607,POOL-161,https://issues.apache.org/jira/browse/POOL-161,https://github.com/apache/commons-pool/tree/b730892d996c9408384242b270acd0452ce792a2,https://github.com/apache/commons-pool/tree/2113166ed6a359adfcde240310960f1aee3f2607,https://github.com/apache/commons-pool/compare/b730892d996c9408384242b270acd0452ce792a2...2113166ed6a359adfcde240310960f1aee3f2607
49,Pool,1c89dec35a9b1405d0a0c5ed97cd1a366d93cc3c,fafa8617c41743a2e2954fccf87f8cd924a89e36,POOL-158,https://issues.apache.org/jira/browse/POOL-158,https://github.com/apache/commons-pool/tree/1c89dec35a9b1405d0a0c5ed97cd1a366d93cc3c,https://github.com/apache/commons-pool/tree/fafa8617c41743a2e2954fccf87f8cd924a89e36,https://github.com/apache/commons-pool/compare/1c89dec35a9b1405d0a0c5ed97cd1a366d93cc3c...fafa8617c41743a2e2954fccf87f8cd924a89e36
50,Pool,68d520167637cbc3611f8342e77690d344c2d43c,d615215e575bf0ddc7b0db39835c4673b2419ec8,POOL-158,https://issues.apache.org/jira/browse/POOL-158,https://github.com/apache/commons-pool/tree/68d520167637cbc3611f8342e77690d344c2d43c,https://github.com/apache/commons-pool/tree/d615215e575bf0ddc7b0db39835c4673b2419ec8,https://github.com/apache/commons-pool/compare/68d520167637cbc3611f8342e77690d344c2d43c...d615215e575bf0ddc7b0db39835c4673b2419ec8
51,Pool,62e7ef4c8cdf6600dd73c42d0f17bad12cec32e2,f860098642cd6c70c67b7f7a08e9f5cf99ca2585,POOL-167,https://issues.apache.org/jira/browse/POOL-167,https://github.com/apache/commons-pool/tree/62e7ef4c8cdf6600dd73c42d0f17bad12cec32e2,https://github.com/apache/commons-pool/tree/f860098642cd6c70c67b7f7a08e9f5cf99ca2585,https://github.com/apache/commons-pool/compare/62e7ef4c8cdf6600dd73c42d0f17bad12cec32e2...f860098642cd6c70c67b7f7a08e9f5cf99ca2585
52,Pool,1053076c46c81ec037b6f9e75bbd7195d34140c5,76022268d337321e6669230f1870b918a370a127,POOL-179,https://issues.apache.org/jira/browse/POOL-179,https://github.com/apache/commons-pool/tree/1053076c46c81ec037b6f9e75bbd7195d34140c5,https://github.com/apache/commons-pool/tree/76022268d337321e6669230f1870b918a370a127,https://github.com/apache/commons-pool/compare/1053076c46c81ec037b6f9e75bbd7195d34140c5...76022268d337321e6669230f1870b918a370a127
53,Pool,0dc1fe9a74eeb34749176f625c5e3b297d143d2d,b9e0d733fd4deedaec664b08002855704f393e7a,POOL-179,https://issues.apache.org/jira/browse/POOL-179,https://github.com/apache/commons-pool/tree/0dc1fe9a74eeb34749176f625c5e3b297d143d2d,https://github.com/apache/commons-pool/tree/b9e0d733fd4deedaec664b08002855704f393e7a,https://github.com/apache/commons-pool/compare/0dc1fe9a74eeb34749176f625c5e3b297d143d2d...b9e0d733fd4deedaec664b08002855704f393e7a
54,Pool,b9e0d733fd4deedaec664b08002855704f393e7a,e100561cdadb28976537853ea6d8726d4a9a1634,POOL-179,https://issues.apache.org/jira/browse/POOL-179,https://github.com/apache/commons-pool/tree/b9e0d733fd4deedaec664b08002855704f393e7a,https://github.com/apache/commons-pool/tree/e100561cdadb28976537853ea6d8726d4a9a1634,https://github.com/apache/commons-pool/compare/b9e0d733fd4deedaec664b08002855704f393e7a...e100561cdadb28976537853ea6d8726d4a9a1634
55,Pool,9a67df7d74e7db90db0ce714d81b69a4894959ec,d08ab23f5d00fb30019827fe5a60e377be408df0,POOL-180,https://issues.apache.org/jira/browse/POOL-180,https://github.com/apache/commons-pool/tree/9a67df7d74e7db90db0ce714d81b69a4894959ec,https://github.com/apache/commons-pool/tree/d08ab23f5d00fb30019827fe5a60e377be408df0,https://github.com/apache/commons-pool/compare/9a67df7d74e7db90db0ce714d81b69a4894959ec...d08ab23f5d00fb30019827fe5a60e377be408df0
